"Amazon Must Pay Thousands of Flex Drivers an Average of $422 After Tips Were Withheld","io9","Starting today, the Federal Trade Commission will start doing something Amazon failed to do for around 140,000 of its Flex delivery drivers: pay them their tips.Read more...","2021-11-03 15:10:00","Entertainment","https://gizmodo.com/amazon-must-pay-thousands-of-flex-drivers-an-average-of-1847988871","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","6ee497687f94b870aaa7fb59350b9b4d"
"Newly Approved Weight-Loss Drug Is Selling So Fast That Many People Can't Get It","io9","A recently FDA-approved weight loss drug heralded as “game-changing” by some researchers is selling like hotcakes. On Wednesday, Novo Nordisk announced an unexpectedly strong third quarter, fueled by the release of its obesity drug Wegovy in the U.S. earlier this summer. The drug’s popularity has made it hard to get…Read more...","2021-11-03 19:00:00","Entertainment","https://gizmodo.com/newly-approved-weight-loss-drug-is-selling-so-fast-that-1847989483","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","3b54effe6d16d1a63a7a074074632aaa"
"What Is COP26 and Why Is It Important?","io9","Gizmodo has reporters on the ground at the UN Climate talks in Glasgow. This page is updated regularly to include the latest news and stories from COP26. Last update 11/4/21 10:30 a.m. ET. Read more...","2021-11-04 14:30:00","Entertainment","https://gizmodo.com/what-is-cop26-and-why-is-it-important-1847804924","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","4dae3ba82c83597c810524029128aec7"
"35 Internal Code Words Facebook Uses to Talk About Its Users and Tools","io9","One of the most surreal parts of going through the mountain of documents captured from within Facebook’s walls by whistleblower Frances Haugen is seeing the words employees use when discussing some of the company’s most sensitive products and systems. Many of these names (CORGI! Yoda!) sound deceptively cute, while…Read more...","2021-11-04 14:20:00","Entertainment","https://gizmodo.com/35-secret-code-words-facebook-uses-to-talk-about-its-us-1847988690","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","1cddb8e45009505c5a5553c752a8295f"
"NYC Taxi Drivers Win Ability to Not Have Lives Ruined by Exploitative Goons","io9","A hunger strike that had stretched into its fifteenth day ended in victory for New York City taxi drivers on Wednesday after they received hard-won concessions from the city around relieving the crippling debt they have been saddled with for generations.Read more...","2021-11-04 17:35:00","Entertainment","https://gizmodo.com/nyc-taxi-drivers-win-ability-to-not-have-lives-ruined-b-1847997598","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","05efbbb2c0834c0bce5ce02596757b39"
"The io9 Guide to The Wheel of Time","io9","It’s one of the biggest fantasy series of all time—and not just in popularity. Robert Jordan’s 15 books span more than 11,000 pages of adventure, lore, and world-building that can be incredibly intimidating to start reading. Maybe it’s even made you wary of Amazon’s upcoming TV adaptation of the series. If that’s…Read more...","2021-11-04 18:30:00","Entertainment","https://gizmodo.com/the-io9-guide-to-the-wheel-of-time-1847992375","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","d0cb0a6f9a26c001b07b9bc732caea66"
"Tim Pool Got Covid-19 After Railing Against Vaccine Mandates","io9","Right-wing YouTuber Tim Pool, who has been one of the more prominent online voices pushing culture-war tirades about the covid-19 pandemic, recently contracted the coronavirus after refusing to get vaccinated and after hosting an indoor event for fans with few safety protocols in place, the Daily Beast reported on…Read more...","2021-11-04 19:04:00","Entertainment","https://gizmodo.com/tim-pool-got-covid-19-after-railing-against-vaccine-man-1847998033","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","8e35b313bd4f4f1f4405aa366a15c08d"
"Pentagon and State Lack 'Technical Capacity' to Detect 'Stingray' Phone Surveillance, Senator Says","io9","A slew of federal agency heads and the nation’s top intelligence official are being pressed to respond to what one influential senator is calling an “abysmal failure” by the U.S. government to defend its own employees from unauthorized cellphone surveillance. Read more...","2021-11-04 20:40:00","Entertainment","https://gizmodo.com/dod-and-state-lack-technical-capacity-to-detect-stingra-1847994111","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","343c86814291b3cb3dec48dd185e5cef"
"Binance Is Now Investigating the Squid Game Crypto Scam","io9","Crypto exchange Binance has announced that it is investigating SQUID, the Squid Game-themed cryptocurrency,  and will turn over whatever information it uncovers to the appropriate law enforcement agency. Read more...","2021-11-04 21:18:00","Entertainment","https://gizmodo.com/binance-is-now-investigating-the-squid-game-crypto-scam-1847998199","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","992a2e78170bd8dd87d5102cec391149"
"Arlo's New Cellular Security Cam Is Designed for #VanLife","io9","If you live in a van or on a boat, where wired internet is scarce, Arlo’s new security camera sounds tailor-made for a nomadic lifestyle.Read more...","2021-11-04 21:10:00","Entertainment","https://gizmodo.com/arlos-new-cellular-security-cam-is-designed-for-vanlif-1847999589","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","3d2a2999c0d029b85c6dfa1d58a2e5c0"
"New York's Incoming Mayor Wants to Be Paid in Bitcoin (At Least Temporarily)","io9","Eric Adams wants to be paid in bitcoin, according to a new tweet from the incoming New York mayor. But there’s one little catch: Adams says he wants just his first three paychecks in the world’s most popular cryptocurrency.Read more...","2021-11-05 10:00:00","Entertainment","https://gizmodo.com/new-yorks-incoming-mayor-wants-to-be-paid-in-bitcoin-a-1848002444","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","c5d5d872f2e9ff2fab8a9cc51d152882"
"The Unsettling Kriya Trailer Will Make You Reconsider Ever Going Home With a Stranger","io9","Boy meets girl, girl brings boy home, boy stumbles into a very involved death ritual surrounding the girl’s ailing father, and soon becomes an unwilling and inextricable part of the eerie proceedings. That’s the set-up for Kriya, a chiller from last year made by New Delhi, India-based filmmaker Sidharth Srinivasan…Read more...","2021-11-06 00:00:00","Entertainment","https://gizmodo.com/the-unsettling-kriya-trailer-will-make-you-reconsider-e-1848008143","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","f1f77d754de2de8d9d067025725a8ca7"
"Space Force Detects Mystery Object in Orbit Alongside Chinese Satellite","io9","China’s Shijian-21 spacecraft, a satellite with the stated purpose of cleaning up space junk, has an orbital companion, but we’re not entirely sure what it is.Read more...","2021-11-08 18:00:00","Entertainment","https://gizmodo.com/space-force-detects-mystery-object-in-orbit-alongside-c-1848016044","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","437742a08135ef0ce64030b39fb43db6"
"Patty Jenkins' Star Wars: Rogue Squadron Movie Has Been Delayed","io9","The first Star Wars spinoff movie since Solo: A Star Wars Story was set to hit theaters in 2023 in the form of Rogue Squadron, a tale of the galaxy far far away’s most elite fighter pilots helmed by Wonder Woman director Patty Jenkins. Now, the Rogues have been grounded... and it’s going to take a while for us to see…Read more...","2021-11-08 19:00:00","Entertainment","https://gizmodo.com/patty-jenkins-star-wars-rogue-squadron-movie-has-been-1848017324","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","2f1a915eb30f25ec1ef34f0035cbae36"
"The Best Phones You Can Buy Right Now","io9","It’s been a wild ride when it comes to new phones this year. Samsung gave up on its Galaxy Note line but doubled down on foldables with the Galaxy Z Flip 3 and Z Fold 3, Apple made a strong showing with the new iPhone 13 line, and even though the end result left a lot to be desired, Microsoft pushed out a sequel to…Read more...","2021-11-08 20:20:00","Entertainment","https://gizmodo.com/the-best-phones-you-can-buy-right-now-1830552418","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","7a6c15260719a4bed1e5d7c43f7117f3"
"Andrew Garfield Talks Spider-Man: 'Money Is the Thing That Has Corrupted All of Us and Led to the Terrible Ecological Collapse That We Are All About to Die Under'","io9","Honestly, this is about as good a response you should get out of a man very tired of being asked if he’s going to be in a Spider-Man movie next month.Read more...","2021-11-08 23:00:00","Entertainment","https://gizmodo.com/andrew-garfield-talks-spider-man-money-is-the-thing-th-1848017223","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","692cf880a6d6a9046b4da6994ee74362"
"Peloton Made a Camera That’ll Guide You While You Lift Weights","io9","Peloton has long been rumored to be working on a strength-training product, and after the company teased an upcoming launch during its earnings call last week, it seemed like the new machine’s arrival was imminent. Now the $495 Peloton Guide is here, but it’s probably not what you thought it would be.Read more...","2021-11-09 13:00:00","Entertainment","https://gizmodo.com/peloton-made-a-camera-that-ll-guide-you-while-you-lift-1848019850","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","3a2105c256621a114dbce6a73f9ecc81"
"Far-Right Congressman Tweets Edited Anime Video of Himself Killing AOC","io9","Republican Paul Gosar shared an edited video Monday that depicts the congressman as an anime hero violently taking on Democrats. The animated video even shows Gosar killing fellow member of Congress, Alexandria Ocasio-Cortez, which is eerily similar to some of former President Donald Trump’s edited videos. And that’s…Read more...","2021-11-09 11:15:00","Entertainment","https://gizmodo.com/far-right-congressman-tweets-edited-anime-video-of-hims-1848020317","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","f78e8cb1ecabda3926f89ce128fcabef"
"8 Ways to Justify Spending $800 on Lego's Massive New Star Wars AT-AT Set","io9","Just as the Empire decimated planet after planet with its intimidating fleet of space weapons, Lego continues to decimate responsibly planned budgets with its Ultimate Collector Series Star Wars sets. The latest Lucasfilm creation to lay waste and stomp all over your wallet is the new UCS AT-AT that costs a hefty $800.Read more...","2021-11-09 15:15:00","Entertainment","https://gizmodo.com/8-ways-to-justify-spending-800-on-legos-massive-new-st-1848021913","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","96184e2393d438e9318b36608b006a8a"
"The First Look at Netflix's Live-Action Gundam Movie Is Here and Is Wild","io9","It’s been more than three years since Legendary Pictures and Sunrise announced they would collaborate on a live-action movie based on the venerable franchise Mobile Suit Gundam, the giant robot anime whose shadow all others stand in. Today, we have our first look at Netflix’s film—a sole piece of concept art—and it’s…Read more...","2021-11-09 18:40:00","Entertainment","https://gizmodo.com/the-first-look-at-netflixs-live-action-gundam-movie-is-1848023909","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","66d8ec724fc078b8aac620b0a65c9894"
"Disney’s Wall-E NFT Is Exactly What Wall-E Warned Us About","io9","When Wall-E hit theaters in 2008, the roaming robot’s story was a warning viewers of the societal costs of unchecked waste and environmental degradation. Since then, three billionaires have hurled spacecraft to the edge of space. The United Nations climate reports have only gotten more apocalyptic. E-waste has only…Read more...","2021-11-09 18:50:00","Entertainment","https://gizmodo.com/disney-s-wall-e-nft-is-exactly-what-wall-e-warned-us-ab-1848024604","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","2994288867dc7aad0b9b990d26056aae"
"Google Is Making the Nest Hub's Sleep-Tracking More Advanced, but the Features Won't Be Free Forever","io9","Google’s newest Nest Hub tracks your sleep from your nightstand, and the company said when the display launched that its Sleep Sensing feature was a preview of subscription services to come. Well now we know more about what Nest Hub will be capable of—and how much it will cost.Read more...","2021-11-09 20:15:00","Entertainment","https://gizmodo.com/google-is-making-the-nest-hubs-sleep-tracking-more-adva-1848024948","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","14d4f533c0719bd5be7f8bdb06ef436c"
"Dune's Sandworms and Alice in Wonderland's Caterpillar Are Smoking the Same Stuff","io9","It’s difficult to put your finger on what it is about classic stories like Frank Herbert’s Dune and Lewis Carroll’s Alice’s Adventures in Wonderland that keeps us coming back to and reimagining them over and over again. But in the case of those two novels, at least some of the answer becomes clearer when you consider…Read more...","2021-11-09 20:00:00","Entertainment","https://gizmodo.com/dunes-sandworms-and-alice-in-wonderlands-caterpillar-ar-1848016885","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","a09e861165ee413e9dda57b32606db68"
"Online Troll Convinced Instagram That Its Top Executive Was Dead","io9","Instagram and its top executive, Adam Mosseri, were probably both relieved to learn recently that Mosseri is still alive—both in the real world and the digital one.Read more...","2021-11-09 21:43:00","Entertainment","https://gizmodo.com/online-troll-convinced-instagram-that-its-top-executive-1848024459","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","952929904e498d743cec92fabfe8c246"
"Why Making a Ghostbusters Sequel Is So Hard and How Afterlife Sets Up the Future","io9","Ask 100 people why they love Ghostbusters and you’re likely to get 100 different answers—it’s part of the reason why returning to that world has always been so complicated. No one knows that better than Jason Reitman, the co-writer and director of the new film Ghostbusters: Afterlife. “The real question is what is the…Read more...","2021-11-10 18:20:00","Entertainment","https://gizmodo.com/why-making-a-ghostbusters-sequel-is-so-hard-and-how-aft-1847997248","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","b2d90b2f15e17d69c5b347c37f4a9b48"
"Hide and Seek Is Life or Death in Kiersten White's New Horror Novel, Hide","io9","Kiersten White is known for writing the Camelot Rising, And I Darken, and Paranormalcy YA series, but next year she’ll be releasing her first adult novel. Horror tale Hide is about a high-stakes competition that takes place at an abandoned amusement park. If that creepy setting isn’t enough to draw you in, io9 has an…Read more...","2021-11-10 19:00:00","Entertainment","https://gizmodo.com/hide-and-seek-is-life-or-death-in-kiersten-whites-new-h-1848006473","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","8a391bb6b68cb4ffbcbf8f0f42758538"
"It Looks Like the Pixel 6 Could Get a Face Unlock Feature After All","io9","In recent days there has been an uptick in Pixel 6 users on Twitter begging Google to bring back the face unlock feature it offered on previous Pixels. The company left out the ability in its latest flagship in favor of an in-screen fingerprint sensor. (Some users have reported issues with that feature, too.)Read more...","2021-11-10 19:30:00","Entertainment","https://gizmodo.com/it-looks-like-the-pixel-6-could-get-a-face-unlock-featu-1848032794","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","e99c8fac744e8d02f5276329ae373d99"
"Mark Zuckerberg's First Friend in the Metaverse Is Microsoft","io9","That company you once knew as Facebook is partnering with enterprise rival Microsoft to integrate its Workplace tool with Teams in a potential foreshadowing of future metaverse collaboration.Read more...","2021-11-10 20:30:00","Entertainment","https://gizmodo.com/mark-zuckerbergs-first-friend-in-the-metaverse-is-micro-1848033630","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","718f3999a60ee74cedcac294f46c39b7"
"Watch SpaceX Launch Its Third Crewed Mission to the Space Station","io9","After a nine-day delay, NASA and SpaceX are preparing to launch the third operational commercial crew mission to the ISS. You can catch the action live right here.Read more...","2021-11-10 21:37:00","Entertainment","https://gizmodo.com/watch-spacex-launch-its-third-crewed-mission-to-the-spa-1848034586","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","0e6d1df7e86341eecbfc7b06c74a9915"
"Gadgettes: The Best Phones of the Year, and Why Netflix Needs to Do Less","io9","The third episode of Gizmodo podcast Gadgettes just dropped on your preferred podcast platform. Each week, your hosts, Gizmodo reporter Florence Ion and senior editor Caitlin McGarry, womansplain the gadgets we’re testing and reviewing as well as interview our fellow Gizmodo reporters about the week’s biggest tech…Read more...","2021-11-11 18:30:00","Entertainment","https://gizmodo.com/gadgettes-the-best-phones-of-the-year-and-why-netflix-1848040254","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","087e9a8bbbbb155ecd06a898cb93a400"
"Pet Cats Are Spreading a Brain Parasite to Wildlife, New Research Suggests","io9","New research shows the extent to which cats are likely driving the spread of a problematic brain parasite to wild animals and how the ongoing deterioration of our environment is making this problem even worse.Read more...","2021-11-11 20:21:00","Entertainment","https://gizmodo.com/pet-cats-are-spreading-a-brain-parasite-to-wildlife-ne-1848039634","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","7112997e950d334eeba234c6c9067a1a"
"Watch a Plastic Jumanji Game Turn Into a Film-Worthy Replica Prop","io9","We’ve frequently featured Steven Richter’s hypnotic timelapse videos of the artist sculpting memorable Marvel characters like Thanos. But Richter is clearly just as talented with a brush as they are with a lump of clay, as they turn a plastic recreation of the Jumanji board game into a prop that looks straight out of…Read more...","2021-11-11 20:10:00","Entertainment","https://gizmodo.com/watch-a-plastic-jumanji-game-turn-into-a-film-worthy-re-1848038823","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","e957151d076732e87b7394ac4cda749f"
"Discord Didn't Realize You'd Be So Mad Over Crypto and NFT Payments","io9","After briefly and publicly flirting with the idea of integrating Discord with a crypto payment system, the company’s founder and CEO, Jason Citron, issued a statement on Thursday assuring angry subscribers that there were definitely no serious plans to do that if everybody was just going to yell about it all at once.Read more...","2021-11-11 22:22:00","Entertainment","https://gizmodo.com/discord-didnt-realize-youd-be-so-mad-over-crypto-and-nf-1848042731","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","f36328d93a6c31c72c1c8f8633ca4757"
"Rick and Morty Has Forsaken McDonald’s, Now Worships Wendy’s","io9","Rick and Morty has long been linked with the golden arches of McDonald’s thanks to the good (and sometimes bad) association with Mulan’s Szechuan Sauce. Now though, your favorite time traveling duo has leapt from one fast food chain to another thanks to a new promotion with Wendy’s.Read more...","2021-11-11 23:30:00","Entertainment","https://gizmodo.com/rick-and-morty-has-forsaken-mcdonald-s-now-worships-we-1848042829","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","c7f6f309c31c03c4585dfc269212f972"
"AMC CEO Proudly Declares That the Company Now Accepts Various Cryptocurrencies as Online Payment","io9","AMC, one of the biggest memestocks of them all, is embracing another meme power player: cryptocurrency. And its CEO is really excited about it.Read more...","2021-11-13 04:39:00","Entertainment","https://gizmodo.com/amc-ceo-proudly-declares-that-the-company-now-accepts-v-1848051621","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","e08e87902e95a11dc897398c998ec023"
"'We Can't Ignore Their Inaction'","io9","GLASGOW, SCOTLAND — Climate talks have gone into overtime, with negotiators blowing past the Friday official ending. A new draft text that dropped Saturday morning showed that developed and fossil fuel-producing countries continue to be impediments to the action needed.Read more...","2021-11-13 16:45:00","Entertainment","https://gizmodo.com/we-cant-ignore-their-inaction-1848052504","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","7af22b854ceff32d6cd1abd6db15b8e0"
"Astronauts Forced to Take Shelter as Debris Cloud Threatens Space Station","io9","All seven astronauts currently aboard the International Space Station are having to take shelter inside their respective spacecraft owing to the sudden appearance of a debris cloud in orbit.  The U.S. State Department says the fragments were produced by a Russian anti-satellite missile test.Read more...","2021-11-15 16:28:00","Entertainment","https://gizmodo.com/astronauts-forced-to-take-shelter-as-debris-cloud-threa-1848057874","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","615a62b8020019de19601138efd2ff06"
"Want to Quit Facebook? These Are the Best Alternatives for Most of What Facebook Does","io9","After years of stories about Facebook’s foibles, which include prioritizing profit over safety, artificially inflating ad numbers, burying its competitors, struggling with moderation, failing to stop data breaches, and wanting to catapult us all into something called the metaverse, maybe you’ve come to the conclusion…Read more...","2021-11-15 16:27:00","Entertainment","https://gizmodo.com/want-to-quit-facebook-these-are-the-best-alternatives-1830735142","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","7df863564b1771a7db339162f2d56ace"
"Shang-Chi's Bus Fight, as Reviewed by a Bus Driver","io9","There’s a lot of great fight scenes in Marvel Studios’ Shang-Chi and the Legend of the Ten Rings, but the most striking (pun not intended) is also its first. Shang-Chi (Simu Liu) and Katy (Awkwafina) are simply trying to take a San Francisco Municipal Transportation Authority—or “Muni” to locals—bus to their jobs as…Read more...","2021-11-15 17:20:00","Entertainment","https://gizmodo.com/shang-chis-bus-fight-as-reviewed-by-a-bus-driver-1848057869","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","701fd22f08e3357e527781f78b765eac"
"Terry Pratchett's Discworld Novels Are Getting New, Star-Studded Audiobooks","io9","Live-action adaptations of Sir Terry Pratchett’s beloved Discworld books have always been a mixed bag, but we might have finally found a winner. Penguin Random House has announced that it has commissioned new audiobook recordings of all 40 Discworld novels, using a variety of British stars to bring them to life.Read more...","2021-11-16 18:00:00","Entertainment","https://gizmodo.com/terry-pratchetts-discworld-novels-are-getting-new-star-1848065225","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","35ae560e0b053d95db11d545592b722c"
"These Wireless Earbuds Get 60 Hours of Listening Thanks to Swappable Magnetic Batteries","io9","Batteries are the curse of every device not permanently tethered to a power cord, but wireless earbuds manage to eke out a decent amount of playback time through the use of charging cases—a minor inconvenience but an acceptable compromise. The new Relods buds manage to boost their battery life even further by…Read more...","2021-11-16 18:20:00","Entertainment","https://gizmodo.com/these-wireless-earbuds-get-60-hours-of-listening-thanks-1848066971","41ba60e5b7df1137efdf43e45426bb67e172bb10f38dbd3046e4c333f581760a","10050ed625aefa5f4d73f54905d24d18"
