"Israeli minister unable to attend COP26 due to wheelchair inaccessibility","Sky News","A top UK official has apologised after Israel's energy minister was unable to attend the COP26 climate conference on Monday as the transport offered to her was not wheelchair accessible.","2021-11-01 21:15:00","Top News","https://news.sky.com/story/cop26-israeli-minister-excluded-from-glasgow-summit-due-to-wheelchair-inaccessibility-12457498","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","dda4eedfdfc9902270e7a0cec5a8d753"
"Welcome to 'trash island' - a festering home of rubbish now crucial to the climate fight","Sky News","Male's fish market is buzzing.","2021-11-02 06:34:00","Top News","https://news.sky.com/story/cop26-welcome-to-trash-island-the-maldives-festering-home-of-rubbish-now-crucial-to-its-climate-fight-12457614","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","5908a9694ea3b655b5220902f15ccaa6"
"'Squid Game' cryptocurrency appears a scam as creators vanish with investments","Sky News","A cryptocurrency launched with the branding of hit Netflix series Squid Game has disappeared from the web, leaving investors out of pocket and fearing that they've been scammed.","2021-11-02 09:45:00","Top News","https://news.sky.com/story/squid-game-cryptocurrency-appears-a-scam-as-creators-vanish-with-investments-12457747","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","b2f11192a0063b43f5511533bfd11bac"
"Keep track of everything that's been agreed at COP26 so far","Sky News","World leaders are making a series of climate pledges at COP26, with announcements expected to keep coming over the course of the summit.","2021-11-02 11:25:00","Top News","https://news.sky.com/story/cop26-keep-track-of-everything-thats-been-agreed-at-the-climate-summit-so-far-12457842","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","8ecd7c9c244c9b6e092c130ed65965f1"
"World leaders pledge to cut methane emissions by 30% by 2030","Sky News","World leaders have pledged to cut methane emission levels by 30% by 2030 as part of efforts to tackle the climate crisis at the COP26 summit in Glasgow.","2021-11-02 09:38:00","Top News","https://news.sky.com/story/cop26-world-leaders-pledge-to-cut-methane-emission-levels-by-30-by-2030-12457744","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","e6432c0164ade1271dfc89f1d1072a7f"
"Former FIFA officials Sepp Blatter and Michel Platini charged with fraud","Sky News","Former FIFA president Sepp Blatter and his ex-UEFA counterpart Michel Platini have been charged with fraud in Switzerland.","2021-11-02 14:16:00","Top News","https://news.sky.com/story/former-fifa-officials-sepp-blatter-and-michel-platini-charged-with-fraud-12457982","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","5d21f49437db09a86a35b7a4378eeaf3"
"No end in sight to 'gigantic bottleneck' for global freight, shipping titan warns","Sky News","Maersk, the world's biggest shipping company, has warned there is little visibility about when bottlenecks in global supply chains will end.","2021-11-02 13:43:00","Top News","https://news.sky.com/story/no-end-in-sight-to-gigantic-bottleneck-for-global-freight-shipping-giant-warns-12457953","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","a2d44e13fc4cb23e5f91a7c518168c71"
"Israeli minister criticises UN after being unable to enter COP26 in wheelchair","Sky News","Israel's energy minster has criticised the UN after she was unable to attend COP26 when the transport offered to her was not wheelchair accessible.","2021-11-02 15:17:00","Top News","https://news.sky.com/story/cop26-israeli-energy-minister-criticises-un-after-being-unable-to-enter-climate-change-summit-in-wheelchair-12458030","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","54038bc7a0e521b0398b96aedee28800"
"'Potent' greenhouse gas methane emissions to be cut by 30% in 'game-changing commitment'","Sky News","World leaders have pledged to cut methane emission levels by 30% by 2030 as part of efforts to tackle the climate crisis at the COP26 summit in Glasgow.","2021-11-02 09:38:00","Top News","https://news.sky.com/story/cop26-world-leaders-pledge-to-cut-methane-emission-levels-by-30-by-2030-12457744","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","b06b223491dadee7ad5564e7522d6c97"
"Child among several people killed following 'IS' bomb and gun attack outside Kabul hospital","Sky News","Three women and a child were among several people killed in an attack by the Islamic State (IS) group outside Afghanistan's biggest military hospital, according to a Taliban spokesperson.","2021-11-02 15:04:00","Top News","https://news.sky.com/story/afghanistan-child-among-several-people-killed-following-islamic-state-bomb-and-gun-attack-outside-kabul-hospital-says-taliban-12458021","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","c0c0a36b4f7e45954da5ea938c494e8b"
"The Amazon can't defend itself any more - and in this part of the forest, it may be beyond help","Sky News","Our 4x4 lurches across the road as our driver attempts to negotiate his way around enormous craters; bone shuddering ruts force the car into unexpected diversions from a straight line, while billowing dust hides huge trucks that suddenly appear in front of you on the wrong side of the road - travelling through the Amazon is not for the faint-hearted.","2021-11-01 11:45:00","Top News","https://news.sky.com/story/cop26-the-amazon-cant-defend-itself-any-more-and-in-this-part-of-the-forest-it-may-be-beyond-help-12457041","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","22aab04946b256365dd727b4b38a38c5"
"China's failure to attend COP26 a 'big mistake', Biden says","Sky News","President Joe Biden has said Chinese counterpart Xi Jinping's failure to turn up to the COP26 climate summit is a big mistake.","2021-11-02 19:33:00","Top News","https://news.sky.com/story/cop26-president-biden-says-chinas-failure-to-attend-climate-summit-a-big-mistake-12458265","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","dfc8a0d8a35113dd4ccdf98ab94fa297"
"US president lashes out at Russia and China over failure to attend COP26","Sky News","President Joe Biden has lashed out at both his Chinese and Russian counterparts Xi Jinping and Vladimir Putin for their failure to turn up to the COP26 climate summit.","2021-11-02 19:33:00","Top News","https://news.sky.com/story/cop26-president-biden-says-chinas-failure-to-attend-climate-summit-a-big-mistake-12458265","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","bcb27c0c2a030aa79dbd9fc2974d9b7e"
"Four-year-old Cleo Smith found alive in locked house more than two weeks after going missing","Sky News","Missing four-year-old Cleo Smith has been found alive and well  after disappearing from a camp site in Western Australia more than two weeks ago.","2021-11-02 20:56:00","Top News","https://news.sky.com/story/cleo-smith-four-year-old-found-alive-in-locked-house-more-than-two-weeks-after-going-missing-12458360","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","5734f342df965f67f091698b58e26494"
"'Stop talking and start doing': Earthshot Prize finalist, 15, gets standing ovation after COP26 speech to world leaders","Sky News","A 15-year-old girl from India, backed by Prince William, has told world leaders that young people have every reason to be angry and frustrated at leaders who've made empty promises and failed to deliver.","2021-11-02 20:51:00","Top News","https://news.sky.com/story/cop26-speech-by-vinisha-umashankar-earthshot-prize-finalist-15-tells-world-leaders-that-young-people-have-every-reason-to-be-angry-12458348","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","dfdfeaf44cb98ab369d4a25db5a818a4"
"Bill Gates says 'humanity has never done anything this hard' when it comes to tackling climate change","Sky News","Bill Gates has told Sky News that when it comes to tackling climate change, humanity has never done anything this hard.","2021-11-02 09:04:00","Top News","https://news.sky.com/story/cop26-bill-gates-says-humanity-has-never-done-anything-this-hard-when-it-comes-to-tackling-climate-change-12457712","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","aebf8c9d90a278d43b47d6bfd04e56cb"
"'My name is Cleo': Missing four-year-old found in locked house","Sky News","Police who found missing Cleo Smith in a locked house in Australia say they were shocked and then elated when the four-year-old confirmed: My name is Cleo.","2021-11-03 06:25:00","Top News","https://news.sky.com/story/cleo-smith-missing-four-year-old-found-in-locked-house-detectives-say-they-were-shocked-and-elated-12458576","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","2ef39c827f64ee17402ef31f2ab3350c"
"US Navy investigators identify 'unknown object' behind South China Sea nuclear submarine collision","Sky News","US Navy investigators have identified the unknown object that collided with a submarine in the South China Sea in October - an uncharted underwater mountain.","2021-11-03 10:06:00","Top News","https://news.sky.com/story/us-navy-investigators-identify-unknown-object-behind-south-china-sea-nuclear-submarine-collision-12458760","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","e14fb1f53b4cb8f6c953ee00a56d5745"
"'Hi. Nice to meet you': North Korea uses robots to teach English and 'enhance children's intelligence'","Sky News","North Korea is using humanoid robots to teach children subjects like English, maths and music.","2021-11-03 11:35:00","Top News","https://news.sky.com/story/hi-nice-to-meet-you-north-korea-uses-robots-to-teach-english-and-enhance-childrens-intelligence-12458836","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","077782f698279197a28ed897abfbfd9d"
"US sanctions NSO Group, Israeli spyware company at centre of Pegasus Papers","Sky News","The US is sanctioning an Israeli spyware company that it accused of supplying technology to foreign governments to maliciously target government officials, journalists, businesspeople, activists, academics, and embassy workers.","2021-11-03 13:42:00","Top News","https://news.sky.com/story/us-sanctions-nso-group-israeli-spyware-company-at-centre-of-pegasus-papers-12458912","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","3ddd79a902f2ffa923dc5c25be24ed82"
"Two people dead as man falls from seventh floor at ABBA tribute concert","Sky News","Two people have died after a man fell from the seventh floor of a concert hall in Sweden which was about to host an ABBA tribute event.","2021-11-03 12:16:00","Top News","https://news.sky.com/story/two-people-dead-as-man-falls-from-seventh-floor-before-abba-tribute-concert-in-sweden-12458868","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","4645d22c3323b3e03c055c52ec7753da"
"North Korea using robots in classrooms to teach children English","Sky News","North Korea is using humanoid robots to teach children subjects like English, maths and music.","2021-11-03 11:35:00","Top News","https://news.sky.com/story/hi-nice-to-meet-you-north-korea-uses-robots-to-teach-english-and-enhance-childrens-intelligence-12458836","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","81ff0cc95211b1b825e456d52fbb0ca7"
"War crimes may have been committed in Ethiopia's Tigray conflict, report says","Sky News","A much-anticipated assessment of human rights violations and atrocities committed in the war in northern Ethiopia is likely to intensify concerns now centring on an increasingly intractable conflict.","2021-11-03 14:00:00","Top News","https://news.sky.com/story/ethiopias-tigray-conflict-concerns-grow-over-extreme-brutality-as-report-states-war-crimes-may-have-been-committed-12458923","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","8958441262b8078d31bb7a7ae11c1e3c"
"Two killed at Abba tribute concert as 80-year-old falls seven floors and lands on man in foyer","Sky News","Two people have died after a man fell from the seventh floor of a concert hall in Sweden which was about to host an ABBA tribute event.","2021-11-03 12:16:00","Top News","https://news.sky.com/story/two-people-dead-as-man-falls-from-seventh-floor-before-abba-tribute-concert-in-sweden-12458868","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","bc1a8f48dffd4df54110f69ac177c71f"
"Torture, gang-rapes and killing: Possible war crimes in Ethiopia's Tigray conflict, report says","Sky News","A much-anticipated assessment of human rights violations and atrocities committed in the war in northern Ethiopia is likely to intensify concerns now centring on an increasingly intractable conflict.","2021-11-03 14:00:00","Top News","https://news.sky.com/story/ethiopias-tigray-conflict-concerns-grow-over-extreme-brutality-as-report-states-war-crimes-may-have-been-committed-12458923","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","401b51b63afd3aaa54047c90dfb3a9d8"
"Madagascar: People becoming desperate as climate change risks destroying country's natural resources","Sky News","The sight of an extremely rare radiated tortoise inching its way along the dusty curb of a road in southern Madagascar is emblematic of what the country is going through.","2021-11-03 11:10:00","Top News","https://news.sky.com/story/madagascar-people-becoming-desperate-as-climate-change-risks-destroying-countrys-natural-resources-12458816","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","d287e76b20ab2f5266f11beafb7f0cad"
"British trawler released by French authorities after being seized amid post-Brexit fishing row","Sky News","The British trawler, which had been held in France amid the row over post-Brexit fishing licences, has been released.","2021-11-03 17:34:00","Top News","https://news.sky.com/story/brexit-fishing-row-british-trawler-released-by-french-authorities-after-being-seized-last-week-12459085","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","4df9be6a23a81bc1095350f378e15fec"
"Hunger pangs drown out fear of jail as climate crisis sees many Madagascans turn to poaching","Sky News","The sight of an extremely rare radiated tortoise inching its way along the dusty curb of a road in southern Madagascar is emblematic of what the country is going through.","2021-11-03 11:10:00","Top News","https://news.sky.com/story/madagascar-people-becoming-desperate-as-climate-change-risks-destroying-countrys-natural-resources-12458816","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","714889961ad480c28a67cd4dc713f6f1"
"'We got her': Police release audio of four-year-old Cleo Smith's rescue","Sky News","Police in Western Australia have released audio of the moment Cleo Smith was found in a locked house and rescued by police.","2021-11-04 05:37:00","Top News","https://news.sky.com/story/cleo-smith-police-release-audio-of-four-year-olds-rescue-in-western-australia-12459427","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","5cd65d560d4acdb81a4fb80e690a2cfa"
"Global carbon emissions expected to return to near pre-pandemic levels in 2021, scientists warn","Sky News","Global carbon pollution is expected to return to almost pre-pandemic levels, scientists have warned as world leaders continue to meet for climate talks.","2021-11-04 03:39:00","Top News","https://news.sky.com/story/climate-crisis-global-carbon-emissions-expected-to-return-to-near-pre-pandemic-levels-in-2021-scientists-warn-12459406","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","c12a3b904e4cbb2a42a0afe674bf74ee"
"Diamond bracelets belonging to Marie Antoinette to be put up for auction","Sky News","Diamond bracelets that belonged to Marie Antoinette are due to go up for auction next week, where they are estimated to be sold for at least $2 million.","2021-11-04 01:10:00","Top News","https://news.sky.com/story/marie-antoinettes-diamond-bracelets-to-go-up-for-auction-at-christies-12459394","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","3e5079140f818aba866d34b643797de6"
"Bill Gates urges world leaders to use 'germ games' to prepare for bioterrorist attacks","Sky News","The founder of Microsoft has warned of bioterrorist attacks and has urged world leaders to use germ games to prepare for them.","2021-11-03 23:36:00","Top News","https://news.sky.com/story/microsoft-founder-bill-gates-warns-of-bioterrorist-attacks-and-urges-world-leaders-to-use-germ-games-to-prepare-in-interview-with-jeremy-hunt-12459391","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","2498cc87bff96d20ccffb6185232f560"
"Armed forces minister pledges to 'leave no stone unturned' as Kenyan police reopen Agnes Wanjiru murder investigation","Sky News","UK armed forces minister James Heappey has pledged to leave no stone unturned and fully support Kenyan police as they reopen the case of a woman allegedly killed by a British soldier nine years ago.","2021-11-03 22:45:00","Top News","https://news.sky.com/story/agnes-wanjiru-armed-forces-minister-pledges-to-leave-no-stone-unturned-as-kenyan-police-reopen-murder-investigation-12459357","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","01494f02effb97196500277666000243"
"'Millions of years lost' and life expectancy cut short around the world due to COVID-19","Sky News","More than 28 million extra years of life have been lost during the coronavirus pandemic, a new study has found.","2021-11-03 15:44:00","Top News","https://news.sky.com/story/covid-19-millions-of-years-lost-and-life-expectancy-cut-short-around-the-world-12458998","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","9140e7d5ee69c302abcf1e9c904e4c71"
"Man charged over alleged abduction of four-year-old Cleo Smith","Sky News","A man has been charged over the alleged abduction of four-year-old Cleo Smith in Australia.","2021-11-04 08:58:00","Top News","https://news.sky.com/story/cleo-smith-man-charged-over-disappearance-of-four-year-old-girl-in-australia-12459529","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","369351dc06a3c4e4c080637cd01c65da"
"UK approves 'game-changing' pill to treat COVID-19 at home","Sky News","The UK has become the first country to approve a game-changing anti-viral pill that can be taken at home to treat COVID-19.","2021-11-04 11:38:00","Top News","https://news.sky.com/story/molnupiravir-uk-becomes-first-country-to-approve-game-changing-covid-19-pill-that-can-be-taken-at-home-12459683","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","e3ae3ec56952d63c180321c34da4e28e"
"'Doug' the mutant spud could be world's heaviest potato at nearly 8kg","Sky News","A small farm owner weeding his garden got a giant surprise when his hoe struck an object beneath the soil's surface.","2021-11-04 10:41:00","Top News","https://news.sky.com/story/doug-the-mutant-spud-could-be-worlds-heaviest-potato-at-nearly-8kg-12459635","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","d52f2e5996c5a2aad064b6b804f28928"
"China will have 1,000 nuclear warheads by 2030, US warns","Sky News","China is expected to have at least 1,000 nuclear warheads by 2030, according to  a new projection by the US military - a significant acceleration of its nuclear weapons programme.","2021-11-04 11:46:00","Top News","https://news.sky.com/story/china-will-have-at-least-1000-nuclear-warheads-by-2030-pentagon-report-warns-12459705","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","8af67829ec68c3a17d17e2e4193aef62"
"'Climate change doesn't worry us': The end of Russia's Siberian oil era is still a long way off","Sky News","Drive through the swamplands of Western Siberia, and you'll pass one oil installation after the next. This is the largest petroleum basin on Earth and the heartland of Russia's vast oil and gas reserves. ","2021-11-01 11:39:00","Top News","https://news.sky.com/story/cop26-the-end-of-russias-siberian-oil-era-still-a-long-way-off-12457034","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","96f70da02acf18fc85755801de76ad53"
"Tourists flee shooting as rival drug gangs battle at luxury beach resort","Sky News","Tourists at a beach resort in Mexico were left scrambling for cover after a gang of men shot dead two suspected drug dealers in front of several luxury hotels.","2021-11-05 05:10:00","Top News","https://news.sky.com/story/mexico-shooting-tourists-dash-for-shelter-as-rival-drug-gangs-battle-at-beach-resort-12460387","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","849ae96e2e32fb099520176695b62fa6"
"Britain tracked Chinese submarines and was ready to intercept jets in South China Sea, officers reveal","Sky News","Britain tracked Chinese submarines from its flagship aircraft carrier and was ready to intercept Chinese jets in the South China Sea if required, officers have revealed.","2021-11-05 04:39:00","Top News","https://news.sky.com/story/britain-tracked-chinese-submarines-and-was-ready-to-intercept-jets-in-south-china-sea-officers-reveal-12460378","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","c3081fcf5e32503b15940dc7206d02b4"
"'Happy Voyage Day!': Fans celebrate as ABBA release first studio album in nearly 40 years","Sky News","ABBA have released a new studio album after a nearly-40-year hiatus.","2021-11-05 00:55:00","Top News","https://news.sky.com/story/abba-release-ninth-studio-album-voyage-their-first-body-of-work-in-nearly-40-years-12460365","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","7d1fe4f41f1a1cab6928cc51c70bd25c"
"New Delhi wakes up to blanket of toxic smog and worst pollution all year after defying firework ban","Sky News","The morning after Diwali celebrations residents of New Delhi woke up to a blanket of toxic smog, breathing in the most polluted air of the year so far.","2021-11-05 08:04:00","Top News","https://news.sky.com/story/new-delhi-wakes-up-to-blanket-of-toxic-smog-and-worst-pollution-all-year-after-defying-firework-ban-12460468","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","af2ccd694fd58098a43d014b1f43eadc"
"Pfizer's new COVID pill cuts hospitalisation or death by 89%, trial results indicate","Sky News","Pfizer's new experimental COVID-19 antiviral pill cuts the risk of hospitalisation or death by 89%, the company has announced.","2021-11-05 10:56:00","Top News","https://news.sky.com/story/pfizers-new-covid-treatment-cuts-hospitalisation-by-89-trial-results-indicate-12460628","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","ca39a1ad650abc3255776f5369f9c75f"
"Barcelona to appoint former midfielder Xavi as new manager","Sky News","Barcelona are set to appoint former captain Xavi Hernandez as their new head coach, after his current club agreed to let him return to the Nou Camp.","2021-10-30 02:03:00","Top News","https://news.sky.com/story/barcelona-to-appoint-former-midfielder-xavi-as-new-manager-after-sacking-ronald-koeman-12454702","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","2603cac53290aaeb6a12d895b65477e9"
"'The world's richest are plundering the planet': Billionaires' huge carbon footprints prompt call for action","Sky News","Oxfam has called for action over billionaires plundering the planet and placing the world in grave danger from climate change with their enormous carbon footprints.","2021-11-05 10:25:00","Top News","https://news.sky.com/story/the-worlds-richest-are-plundering-the-planet-billionaires-huge-carbon-footprints-prompt-call-for-action-12460623","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","f3dd7ce9fc78250a3f612b9bc6bdadd8"
"Fourth COVID wave 'in full force' in Germany as WHO warns Europe is 'back at epicentre'","Sky News","A fourth wave of coronavirus is in full force, Germany's health minister has warned, after a 55% rise in cases over the past month.","2021-11-05 09:12:00","Top News","https://news.sky.com/story/covid-fourth-wave-in-full-force-in-germany-as-who-warns-europe-is-back-at-epicentre-12460514","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","9cbc9f0270d3d4afe2789d45e32d4c33"
"Multimillion pound beef washing conspiracy means Amazon's rainforest destroyed so the world can eat meat","Sky News","You can hear the clanking of hooves and the mooing of a hundred or so head of cattle crammed into a transporter truck, from a long way off. ","2021-11-01 15:27:00","Top News","https://news.sky.com/story/multimillion-pound-beef-washing-conspiracy-means-amazons-rainforest-destroyed-so-the-world-can-eat-meat-12457255","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","b0abf1aa599123c859ace3d190207e95"
"Family of Kenyan mother 'murdered by British soldier' take legal action against MoD","Sky News","The family of a 21-year-old Kenyan woman said to have been murdered by a British soldier are taking legal action against the Ministry of Defence.","2021-11-07 19:38:00","Top News","https://news.sky.com/story/agnes-wanjiru-family-of-kenyan-mother-murdered-by-british-soldier-take-legal-action-against-ministry-of-defence-12463516","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","54cfcf9f8b8f9e155896376e6a4d7b37"
"Boy, 10, stabbed by 'stranger' at TK Maxx store in Munich","Sky News","A 10-year-old boy has been stabbed with a kitchen knife at a branch of department store TK Maxx in Germany.","2021-11-07 16:47:00","Top News","https://news.sky.com/story/germany-boy-10-stabbed-by-stranger-at-tk-maxx-store-in-munich-12463272","e708c1d33bdfaa397da3f3f68681ae2d010f0fd76eaef33bb65f8cf4544a7713","fd05ad243866025e67abdf3c67e559d9"
