"Is the U.S. Really Less Corrupt Than China? (Ep. 481)","Freakonomics","A new book by an unorthodox political scientist argues that the two rivals have more in common than we’d like to admit. It’s just that most American corruption is essentially legal.The post Is the U.S. Really Less Corrupt Than China? (Ep. 481) appeared first on Freakonomics.","2021-11-04 03:00:57","Business","https://freakonomics.com/podcast/chinas-gilded-age/?utm_source=rss&utm_medium=rss&utm_campaign=chinas-gilded-age","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","4a87511afe90d2fbadc40c38c13a7b26"
"Is It Okay to Engage in “Social Loafing”? (NSQ Ep. 73)","Freakonomics","Also: why is it so great to be part of a team, even when you lose?The post Is It Okay to Engage in “Social Loafing”? (NSQ Ep. 73) appeared first on Freakonomics.","2021-11-07 10:00:19","Business","https://freakonomics.com/podcast/is-it-okay-to-engage-in-social-loafing-nsq-ep-73/?utm_source=rss&utm_medium=rss&utm_campaign=is-it-okay-to-engage-in-social-loafing-nsq-ep-73","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","909c90486a43fdd5d26b4fc1714f436b"
"Edward Miguel on Collecting Economic Data by Canoe and Correlating Conflict with Rainfall (People I (Mostly) Admire, Ep. 50)","Freakonomics","He’s a pioneer of using randomized control experiments in economics — studying the long-term benefits of a $1 health intervention in Africa. Steve asks Edward, a Berkeley professor, about Africa’s long-term economic prospects, and how a parking-ticket-scandal in New York City led to a major finding on corruption around the world.The post Edward Miguel on Collecting Economic Data by Canoe and Correlating Conflict with Rainfall (People I (Mostly) Admire, Ep. 50) appeared first on Freakonomics.","2021-11-06 03:00:06","Business","https://freakonomics.com/podcast/pima-ted-miguel/?utm_source=rss&utm_medium=rss&utm_campaign=pima-ted-miguel","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","7129eab9afc2faa2eed552eb5a9ce245"
"Is Venture Capital the Secret Sauce of the American Economy? (Ep. 482)","Freakonomics","The U.S. is home to seven of the world’s 10 biggest companies. How did that happen? The answer may come down to two little letters: V.C. Is venture capital good for society, or does it just help the rich get richer? Stephen Dubner invests the time to find out.The post Is Venture Capital the Secret Sauce of the American Economy? (Ep. 482) appeared first on Freakonomics.","2021-11-11 04:00:38","Business","https://freakonomics.com/podcast/venture-capital/?utm_source=rss&utm_medium=rss&utm_campaign=venture-capital","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","15119f94dccb4f22983f43d5afc4b692"
"Why Do So Many Donated Kidneys End Up In the Trash? (Freakonomics, M.D. Ep. 11)","Freakonomics","Every year, thousands of people in the U.S. die while they’re waiting for a new kidney, yet thousands of available organs get thrown away. Bapu talks to a kidney doctor and an economics Nobel laureate about why this happens and how the system could improve.The post Why Do So Many Donated Kidneys End Up In the Trash? (Freakonomics, M.D. Ep. 11) appeared first on Freakonomics.","2021-11-12 04:00:45","Business","https://freakonomics.com/podcast/fmd-kidney-transplants/?utm_source=rss&utm_medium=rss&utm_campaign=fmd-kidney-transplants","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","a7d00a6d325a1fb0b0393fdd99d7eaff"
"Why Do So Many Donated Kidneys End Up in the Trash? (Freakonomics, M.D. Ep. 11)","Freakonomics","Every year, thousands of people in the U.S. die while they’re waiting for a new kidney, yet thousands of available organs get thrown away. Bapu talks to a kidney doctor and an economics Nobel laureate about why this happens and how the system could improve.The post Why Do So Many Donated Kidneys End Up in the Trash? (Freakonomics, M.D. Ep. 11) appeared first on Freakonomics.","2021-11-12 04:00:45","Business","https://freakonomics.com/podcast/fmd-kidney-transplants/?utm_source=rss&utm_medium=rss&utm_campaign=fmd-kidney-transplants","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","b919453cf0c4d112b9f030e095ef84a6"
"Does Reverse Psychology Really Work? (NSQ Ep. 74)","Freakonomics","Also: does knowing your family history affect your identity?The post Does Reverse Psychology Really Work? (NSQ Ep. 74) appeared first on Freakonomics.","2021-11-14 10:00:59","Business","https://freakonomics.com/podcast/nsq-reverse-psychology/?utm_source=rss&utm_medium=rss&utm_campaign=nsq-reverse-psychology","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","8026ca1a26ac2d0d782dddc4301d4b70"
"Max Tegmark on Why Treating Humanity Like a Child Will Save Us All (People I (Mostly) Admire, Ep. 51)","Freakonomics","How likely is it that this conversation is happening in more than one universe? Should we worry more about Covid or about nuclear war? Is economics a form of “intellectual prostitution?” Steve discusses these questions, and more, with Max, an M.I.T cosmologist, physicist, and machine-learning expert — who was once almost an economist. He also tells Steve why we should be optimistic about the future of humanity (assuming we move Earth to a larger orbit before the sun evaporates our oceans).The p","2021-11-13 04:00:07","Business","https://freakonomics.com/podcast/pima-max-tegmark/?utm_source=rss&utm_medium=rss&utm_campaign=pima-max-tegmark","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","cf6b0f729f4a74de59d874af0c60bf6e"
"What’s Wrong With Shortcuts? (Ep. 483)","Freakonomics","You know the saying: “There are no shortcuts in life.” What if that saying is just wrong? In his new book Thinking Better: The Art of the Shortcut in Math and Life, the mathematician Marcus du Sautoy argues that shortcuts can be applied to practically anything: music, psychotherapy, even politics. Our latest installment of the Freakonomics Radio Book Club.The post What’s Wrong With Shortcuts? (Ep. 483) appeared first on Freakonomics.","2021-11-18 04:00:25","Business","https://freakonomics.com/podcast/frbc-thinking-better/?utm_source=rss&utm_medium=rss&utm_campaign=frbc-thinking-better","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","7c374f4bc1f260eb3f523c03812f4d9f"
"Where Do All the Bad Ideas Go? (Freakonomics, M.D. Ep. 12)","Freakonomics","Ideas are currency. This couldn't be more true in academia, where it's the job of researchers to think of questions and, hopefully, find answers. Bapu talks with economists Steve Levitt and Emily Oster about how they come up with ideas for studies, why most never make it off the ground, and what should be done with scrapped projects.The post Where Do All the Bad Ideas Go? (Freakonomics, M.D. Ep. 12) appeared first on Freakonomics.","2021-11-19 04:00:28","Business","https://freakonomics.com/podcast/fmd-null-findings/?utm_source=rss&utm_medium=rss&utm_campaign=fmd-null-findings","8a383a0e3f1f25c5838c01e1c01ffb1231625792a6aab7d955269c61fbe0ddd9","8800230cddde1ce1036a93b96a4737fa"
