"Official Trailer for Heist-Gone-Wrong 'Blonde. Purple' Crime Thriller","FirstShowing.net","Don't flinch. 1091 Pictures has released a trailer for an indie crime thriller titled Blonde. Purple, from English filmmaker Marcus Flemmings. This film is launching on VOD at the end of November if anyone is interested in watching. The story is about an inexperienced criminal who is stuck inside a bank with a teenage hostage after a heist goes wrong. How will he get out? The film follows his journey to escape, while also taking us back to show how he got into this situation to begin with. Sta","2021-10-29 19:21:28","Entertainment","https://www.firstshowing.net/2021/official-trailer-for-heist-gone-wrong-blonde-purple-crime-thriller/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","867dfb05c67c113fb600cb2c818e759d"
"New US Trailer for Fascinating 'The Real Charlie Chaplin' Doc Film","FirstShowing.net","He was always acting... He was inaccessible in so many ways. We all know the actor, but not the man himself. Who really was Charlie Chaplin as a person, not just the actor? Find out! Showtime has debuted an additional new US trailer for the documentary film The Real Charlie Chaplin, which recently played at the London Film Festival after first premiering at the 2021 Telluride Film Festival. We also posted the UK trailer a few weeks ago. From the award-winning creative team behind Notes On Bl","2021-10-29 16:45:20","Entertainment","https://www.firstshowing.net/2021/new-us-trailer-for-fascinating-the-real-charlie-chaplin-doc-film/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","c0d531c27bc8b80a1a227d7081dc0274"
"Olivia Colman & David Thewlis Become Killers in 'Landscapers' Teaser","FirstShowing.net","My husband and I got ourselves into a bit of a pickle. A big time pickle. HBO has debuted a teaser trailer for a new 4 episode mini-series titled Landscapers, directed by the British filmmaker Will Sharpe, who also made this year's fantastic The Electrical Life of Louis Wain (one of my faves). Supposedly based on a true story, which doesn't seem that surprising to learn, a devoted and mild-mannered couple decides to kill their spouse's parents. They only get in trouble when two bodies are foun","2021-10-29 15:43:49","Entertainment","https://www.firstshowing.net/2021/olivia-colman-david-thewlis-become-killers-in-landscapers-teaser/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","a549aedecf77c7213368fda009d6a061"
"Trailer for 'Nightshooters' British Action Comedy About Filmmakers","FirstShowing.net","If they saw any of that, boss, we could be in the sh*t. Playing at the Toronto After Dark Film Festival this year is a British indie action comedy film titled Nightshooters, which originally premiered in 2018 at the Raindance Film Festival. It already opened in the UK years ago, but still has never been released anywhere else yet. The film is described as an action thriller about a group of filmmakers who find themselves on the run from a violent horde of criminals after witnessing a brutal g","2021-10-29 14:49:01","Entertainment","https://www.firstshowing.net/2021/trailer-for-nightshooters-british-action-comedy-about-filmmakers/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","9c2e4da1efc945ae75674ea9db1036f4"
"Teaser Trailer for 'Jeepers Creepers: Reborn' Monster Horror Reboot","FirstShowing.net","Jeepers! Screen Media has unveiled an early teaser trailer for a horror movie debuting in 2022  - Jeepers Creepers: Reborn. After three films for the original series – the first Jeepers Creepers was in 2001, and Jeepers Creepers 3 came out in 2017 – they're throwing things out and rebooting this one. I know there are many films of the original film, and The Creeper is one mean mofo. But is this going to be any good? Forced to travel with her boyfriend to the Horror Hounds festival, Laine begin","2021-10-28 20:14:36","Entertainment","https://www.firstshowing.net/2021/teaser-trailer-for-jeepers-creepers-reborn-monster-horror-reboot/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","2792bab050ffd0c34a8e0305be341f98"
"Is the Moon Not the Moon? 'Moonfall' Conspiracy Viral Site Launches","FirstShowing.net","Calling all megastructurists! Lionsgate has launched a brand new viral website for the upcoming epic sci-fi disaster movie Moonfall, about the Moon crashing right into Earth. Yes, of course it's directed by Roland Emmerich, and so far it looks awesome. The movie's viral website is a conspiracy theory blog run by the (fictional) Dr. K.C. Houseman, a character in the movie played by actor John Bradley. The site deals with the (very real) conspiracy theory question: is the Moon actually a megastru","2021-10-28 19:51:36","Entertainment","https://www.firstshowing.net/2021/conspiracy-viral-site-for-moonfall-launches/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","a5dbffacd19533f9606de8970530bd49"
"More Trailers for Marvel's 'Hawkeye' Series Set at Christmas in NYC","FirstShowing.net","OMG trick arrows?! Yep! Marvel Studios has debuted two more 60-sec trailers for the Hawkeye series, the next superhero TV series connected directly to the MCU after WandaVision and Loki. This one takes place in post-blip New York City, following the former Avenger Clint Barton. His goal is to get back to his family for Christmas. But only with the help of Kate Bishop, a 22-year-old archer with dreams of becoming a super hero. The two are forced to work together when a presence from Barto","2021-10-28 17:04:20","Entertainment","https://www.firstshowing.net/2021/more-trailers-for-marvels-hawkeye-series-set-at-christmas-in-nyc/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","c309cd76c2cce812c17de18ea0b12253"
"Lady Gaga Rules in Second Trailer for Ridley Scott's 'House of Gucci'","FirstShowing.net","Gucci is... what I say it is! MGM Studios has released a second trailer for House of Gucci, the other new Ridley Scott-direted movie arriving this year, following the release of The Last Duel a few weeks ago (which we highly recommend you see!). The first Gucci trailer debuted back in the summer, this second one is even better - major I, Tonya vibes in here. Set mostly in 1995, House of Gucci depicts the events leading up to and the aftermath of the murder of Maurizio Gucci, Italian businessma","2021-10-28 16:41:02","Entertainment","https://www.firstshowing.net/2021/lady-gaga-rules-in-second-trailer-for-ridley-scotts-house-of-gucci/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","144186a5ad7b16897aa943c675c132d9"
"Dwight Henry is a Former Basketball Star in Detroit in 'Curtis' Trailer","FirstShowing.net","You still think I'm the greatest? 1091 Pictures has debuted a trailer for an indie drama titled Curtis, set in Detroit, made by filmmaker Chris Bailey, who is originally from Detroit as well. This won the Best Narrative Feature award at last year's American Black Film Festival where it premiered. It also played at the Atlanta Film Festival last year. Dwight Henry stars as a former basketball star who battles with his mental illness while scouring the streets of Detroit with a young boy, in sea","2021-10-28 16:24:57","Entertainment","https://www.firstshowing.net/2021/dwight-henry-is-a-former-basketball-star-in-detroit-in-curtis-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","22e4770cd9927a1c0243c311fe9cd908"
"First Look Teaser for Henry Selick's Stop-Motion 'Wendell and Wild'","FirstShowing.net","Do it again. Netflix has revealed a fun early teaser trailer in the form of a YouTube playlist for the stop-motion animated film from director Henry Selick, who hasn't made any new film since Coraline in 2009. This time he's teaming up with Jordan Peele, who is producing and co-wrote the screenplay with Selick and is providing one of the voices in the film, for a new stop-motion feature in the works at Netflix. Wendell & Wild is about two hellishly funny personal demons of a teen named Kat, ","2021-10-28 15:03:24","Entertainment","https://www.firstshowing.net/2021/first-look-teaser-for-henry-selicks-stop-motion-wendell-wild-film/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","4dcb5cd1129c08aba65caa20ab3d73dd"
"Second Trailer for 'Morbius' Living Vampire Movie Starring Jared Leto","FirstShowing.net","We have to push the boundaries, take the risks... Sony Pictures has debuted the second official trailer for Morbius, co-produced by Marvel Studios starring Jared Leto as the superhero known as Morbius the Living Vampire. A bit like Doctor Strange mashed up with Batman, the story follows a brilliant biochemist named Michael Morbius who tries to cure himself of a rare blood disease, but then inadvertently infects himself with a form of vampirism instead. And thus he becomes the living vampire","2021-11-02 13:49:58","Entertainment","https://www.firstshowing.net/2021/second-trailer-for-morbius-living-vampire-movie-starring-jared-leto/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","21118a73801de84e325960d4877d6d4d"
"New A24 Trailer for US Streaming Debut of Australian 'The Beach' Doc","FirstShowing.net","Breathe in. A24 has released an official US trailer for a special streaming event for the US debut of the doc series The Beach. We originally wrote about this last year, and I still think it looks absolutely wonderful. Created and directed by one of Australia's most celebrated filmmakers, Warwick Thornton, The Beach is the soulful journey of a man who has chosen to give up life in the fast lane and decamp to an isolated beach in an attempt to transform his life through the healing power of nat","2021-11-02 15:48:24","Entertainment","https://www.firstshowing.net/2021/new-a24-trailer-for-us-streaming-debut-of-australian-the-beach-doc/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","6f930394ddd3e95d9c48d906b3ef088c"
"Official Trailer for '14 Peaks: Nothing Is Impossible' Mountaineer Doc","FirstShowing.net","If I can stay alive, I can do this in seven months... You are on the edge of life and death. Netflix has revealed a trailer for a mountain climbing documentary film called 14 Peaks: Nothing Is Impossible, one of the first ever to profile a Nepalese climber. Fearless Nepali Mountaineer Nimsdai Purja embarks on a seemingly impossible quest to summit all 14 of the worlds 8000-meter peaks in seven months. This is a daunting, near impossible feat for any human, even for a Nepalese person born in ","2021-11-02 16:54:20","Entertainment","https://www.firstshowing.net/2021/official-trailer-for-14-peaks-nothing-is-impossible-mountaineer-doc/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","6263cf057a888f225317363e05ea500c"
"Lamorne Morris + Jackie Earle Haley in 'Death of a Telemarketer' Film","FirstShowing.net","Rise & shine, let's play a game. Sony has revealed the official trailer for Death of a Telemarketer, a dark comedy about an ambitious telemarketer who calls someone he shouldn't have. This is arriving on VOD next month, if anyone is interested in watching a comedy about those people you can't stand to talk to on the phone. A smooth-talking telemarketer finds himself at the mercy of the man he tried to swindle. Death of a Telemarketer stars Lamorne Morris as a telemarketer who meets his match c","2021-11-02 16:18:39","Entertainment","https://www.firstshowing.net/2021/lamorne-morris-jackie-earle-haley-in-death-of-a-telemarketer-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","89a4a6569c5aa8dc31552eff3561a1df"
"Photography Documentary Film 'McCurry: The Pursuit of Color' Trailer","FirstShowing.net","What is my job? Capture images that say something about humanity. Dogwoof has revealed an official promo trailer for the documentary film McCurry: The Pursuit of Color, which is premiering at the DOC NYC Film Festival this month. For the first time, celebrated American photographer Steve McCurry opens up about the stories behind his iconic images and reflects on the defining moments of his extraordinary life and 40-year career. The fall of the Berlin Wall, climate change, the war in Afghanista","2021-11-02 17:29:17","Entertainment","https://www.firstshowing.net/2021/photography-documentary-film-mccurry-the-pursuit-of-color-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","2d465c2d3873e2c1b7c04fcc55e33098"
"Gorgeous First Teaser for HBO's Post-Apocalyptic Saga 'Station Eleven'","FirstShowing.net","I stood looking over the damage, trying to remember the sweetness of life on Earth... But there is no before... only now. HBO has unveiled a teaser trailer for a post-apocalyptic series titled Station Eleven, adapted from the book of the same name by Emily St. John Mandel. Station Eleven is a post-apocalyptic saga spanning multiple timelines. This limited drama series tells the stories of survivors of a devastating flu as they attempt to rebuild and re-imagine the world anew while holding on t","2021-11-02 20:39:12","Entertainment","https://www.firstshowing.net/2021/gorgeous-first-teaser-for-hbos-post-apocalyptic-saga-station-eleven/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","f774dd0d2c0d53324a721838170c4eb1"
"Home-Invasion Thriller 'The Gardener' Trailer Starring Robert Bronzi","FirstShowing.net","There's only one person who could've done this - it's the gardener. Lionsgate has unveiled a trailer a so-bad-it's-good B-movie home invasion thriller called The Gardener, from the filmmaking duo Scott Jeffrey & Rebecca Matthews - known for all kinds of low budget, direct-to-DVD movies that you will never want to watch anyway. An immigrant living a quiet life as a gardener at a manor house in England has to rely on old skills to save the family he works for from home invaders. The small crew a","2021-11-02 20:02:37","Entertainment","https://www.firstshowing.net/2021/home-invasion-thriller-the-gardener-trailer-starring-robert-bronzi/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","4b04b7678111324e590a033817693bf2"
"New Trailer for Bill Simmons' Excellent 'Music Box' Doc Series on HBO","FirstShowing.net","This is your world. You can do whatever you want to do. You don't want to miss these! HBO has revealed another official trailer for the superb music documentary HBO collection called Music Box. Developed and produced by Bill Simmons, co-creator of the very popular 30 for 30 doc series on ESPN, this new Music Box series takes us back through music history with distinct documentary films. The first one already opened - Woodstock 99: Peace, Love, and Rage about the 90s music festival. And a numbe","2021-11-03 13:00:34","Entertainment","https://www.firstshowing.net/2021/new-trailer-for-bill-simmons-excellent-music-box-doc-series-on-hbo/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","850db7595415d89e9acc4ec5ccc8099c"
"Archie Yates Defends His House in 'Home Sweet Home Alone' Trailer #2","FirstShowing.net","Not your typical kid. Not your typical burglars. 20th Century Studios has debuted a second 60-second promo trailer for Home Sweet Home Alone, the new Home Alone remake. Described as a reimagining of the beloved holiday film franchise. The first trailer was out last month, and this opens in a few weeks on Disney+. Stay away, this looks bad. A couple tries to steal back a valuable heirloom from a troublesome kid who just so happens to be home alone while his family is away on a trip. Archie Ya","2021-11-03 17:10:53","Entertainment","https://www.firstshowing.net/2021/archie-yates-defends-his-house-in-home-sweet-home-alone-trailer-2/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","16200dde219fcf5df98f3cebb18fef66"
"Second Trailer for 'A Journal for Jordan' Directed by Denzel Washington","FirstShowing.net","Always be courageous in everything you do, but never be afraid to cry. Sony Pics has revealed a second official trailer for A Journal for Jordan, the latest film directed by actor Denzel Washington following Fences. We posted the first trailer not too long ago and it doesn't look so good. Based on the true story of a soldier deployed to Iraq who keeps a journal of love and advice for his infant son. He finishes the journal before he is killed in action. The film spends time with Charles and Da","2021-11-03 16:48:55","Entertainment","https://www.firstshowing.net/2021/second-trailer-for-a-journal-for-jordan-directed-by-denzel-washington/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","2746b7ed5cdd9b827aec56b3750d994f"
"New US Trailer for Estonian Love Triangle Cold War Thriller 'Firebird'","FirstShowing.net","You know what happens to men like you? An official US trailer has debuted for an Estonian Cold War love triangle romantic thriller titled Firebird, which is a slick name for a film like this. At the height of the Cold War, a troubled soldier forms a forbidden love triangle with a fighter pilot and his female comrade amid the dangerous surroundings of a Soviet Air Force Base. Firebird shares the true story of forbidden love, set on a military base at the height of the Cold War. This film is a j","2021-11-03 18:15:30","Entertainment","https://www.firstshowing.net/2021/new-us-trailer-for-estonian-love-triangle-cold-war-thriller-firebird/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","1b3dd2466a5893e8ed9147e71f9139af"
"Back in Portorosso - Official Trailer for Pixar's 'Ciao Alberto' Short Film","FirstShowing.net","Everything's perfect – especially my new job! Pixar has debuted a fun short trailer for their Luca short film spin-off Ciao Alberto. Or perhaps a better title – The Adventures of Alberto and Massimo! Streaming on Disney+ in just a few weeks. The short is a follow-up to the story in Luca, focusing on what Alberto is up to in Portorosso after Luca leaves town (staying in touch through letters). With his best friend Luca away at school, Alberto is enjoying his new life in Portorosso working along","2021-11-03 18:46:03","Entertainment","https://www.firstshowing.net/2021/trailer-for-pixars-ciao-alberto-short-film/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","1cbc98d2ddd21e50a4f42a6dbfc358a2"
"Watch: Animated Horror Short 'Sprite Fright' About Evil Mushrooms","FirstShowing.net","A friend of the forest is a friend of the sprites. Well aren't these little mushrooms so cute! Wait, no, they're evil! Sprite Night is a fun horror comedy animated short film made by Blender Studios, the creative corner of the 3D software company Blender. It's written and directed by former Pixar Story Supervisor Matthew Luhn - a story expert with almost 30 years of experience in Hollywood. When a group of teenagers trek into an isolated forest, they discover a pack of peaceful mushroom creatu","2021-11-03 23:02:27","Entertainment","https://www.firstshowing.net/2021/watch-animated-halloween-short-sprite-fright-about-evil-mushrooms/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","a8d44316e9301a45480cfb8fbeacfb86"
"Exploring the Legacy of Arthur Ashe in 'Citizen Ashe' Doc Film Trailer","FirstShowing.net","He started becoming a citizen of the world. CNN Films + HBO Max + Magnolia Pictures have unveiled an official trailer for a triumphant biopic documentary called Citizen Ashe, which originally premiered at the 2021 Telluride Film Festival this year. One of the next documentaries from filmmaker Sam Pollard following his exquisite MLK/FBI doc that opened earlier this year. Citizen Ashe explores the enduring legacy of tennis great and humanitarian Arthur Ashe, tracing his personal evolution from a","2021-11-03 21:57:40","Entertainment","https://www.firstshowing.net/2021/exploring-the-legacy-of-arthur-ashe-in-citizen-ashe-doc-film-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","3604566998a452489953f6da91b3065e"
"Wild Trailer for 'The Observers' Doc Examining Modern Day UFOlogy","FirstShowing.net","There is still a lot of truth that has yet to be revealed. 1019 Pictures has released another UFO film titled The Observers, this one from controversial and visionary director Roger R. Richards. The descriptions for this are wild. If you have ever questioned the possibility of time travel, extraterrestrial life, advanced top-secret technology, or alternate dimensions, The Observers is a nonstop, must see, mind bender. Awaken to the possibilities of an unimaginable reality, where UFO Disclos","2021-11-03 21:24:39","Entertainment","https://www.firstshowing.net/2021/wild-trailer-for-the-observers-doc-examining-modern-day-ufology/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","aa3450b5bb987cfad9a13010d5bdfb0f"
"Czech Stop-Motion Animated Film 'Even Mice Belong in Heaven' Trailer","FirstShowing.net","I don't want a fox stalking me, even after death! Goldwyn Films has unveiled an official US trailer for a stop-motion animated film from Czechia titled Even Mice Belong in Heaven, a fun little story about a mouse and a fox. This premiered at the 2021 Annecy Film Festival this year, and also played at the Karlovy Vary, Shanghai, and Edinburgh Film Festivals. A film about two mortal enemies - a little Mouse and a Fox, who after an unfortunate accident, meet in animal heaven. They lose their natu","2021-11-03 19:36:31","Entertainment","https://www.firstshowing.net/2021/czech-stop-motion-animated-film-even-mice-belong-in-heaven-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","ed7af6c592433cde378593a4ccb31fb0"
"Second Trailer for Illumination's 'Sing 2' Debuts - Sing Your Heart Out","FirstShowing.net","You will never be great, Johnny! Universal has debuted a second official trailer for animation sequel Sing 2, from Illumination animation. As Gunter helps Buster dream up an out-of-this-world masterpiece, and the pressure (and sinister threats) from Mr. Crystal mount, Rosita's leading role in the show gets ripped away and handed to Mr. Crystal's spoiled daughter, Porsha, voiced by the Grammy-nominated artist Halsey. Desperate to save the show, and his life, Buster embarks on a quest to find Cl","2021-11-04 13:17:41","Entertainment","https://www.firstshowing.net/2021/second-trailer-for-illuminations-sing-2-debuts/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","bfaa123b7f0f96fafe6b81d3d6d22419"
"Mahershala Ali & Naomie Harris in Sci-Fi Drama 'Swan Song' Trailer","FirstShowing.net","So he has everything? Even the memories you store deep in your subconscious. Apple TV has unveiled a trailer for an intriguing upcoming film titled Swan Song, the feature directorial debut of Irish filmmaker Benjamin Cleary already acclaimed for his short films. Not to be confused with the excellent Udo Kier film also titled Swan Song released earlier this year (why do they have to have the same title!). Set in the near future, Cameron Turner is diagnosed with a terminal illness. Presented w","2021-11-04 14:08:32","Entertainment","https://www.firstshowing.net/2021/mahershala-ali-naomie-harris-in-sci-fi-drama-swan-song-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","bf4ee77e23c86359942665c1d90bebdc"
"First Trailer for Mary Lambert's 'A Castle for Christmas' Holiday Movie","FirstShowing.net","Maybe this is my next chapter... Netflix has released the first official trailer for A Castle for Christmas, a charming romantic comedy holiday movie debuting on Thanksgiving week later this month. The latest film from the intrepid filmmaker Mary Lambert (of Pet Sematary, Grand Isle, Pet Sematary II, Clubland). Famed author Sophie Brown travels to Scotland hoping to buy a small castle, but the prickly owner Duke Myles is reluctant to sell to a foreigner. Working to find a compromise, the pair ","2021-11-04 13:38:38","Entertainment","https://www.firstshowing.net/2021/first-trailer-for-mary-lamberts-a-castle-for-christmas-holiday-movie/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","c4fad2a4cadc19ae6e7737d13f6853de"
"Neil Patrick Harris Wants an NES in Nostalgic '8-Bit Christmas' Trailer","FirstShowing.net","I needed a Christmas miracle. Warner Bros has debuted an official trailer for 8-Bit Christmas, a new holiday comedy from filmmaker Michael Dowse (Fubar, It's All Gone Pete Tong, Goon, What If, Stuber). Described as a new holiday classic, this nostalgic family comedy takes us to the early days of Nintendo, when one boy wanted nothing else than to get the brand new NES entertainment system for Christmas. A humorous and heartfelt look back at the adventures of childhood. Set in suburban Chicago","2021-11-04 15:26:20","Entertainment","https://www.firstshowing.net/2021/neil-patrick-harris-wants-a-nes-in-nostalgic-8-bit-christmas-trailer/","5cefe93bf3e01004ef2e31ced2086cecd9479c9c513af1d5102d214455b80c1d","c52e4b8603d199d4d87be7266f10c5f5"
