"Italians protest against village's decision to grant Brazil's Jair Bolsonaro honorary citizenship","Euronews","Around 200 people demonstrated in the town of Anguillara Veneta, where Bolsonaro's ancestors are from.","2021-11-01 13:46:30","Top News","https://www.euronews.com/2021/11/01/italians-protest-against-village-s-decision-to-grant-brazil-s-jair-bolsonaro-honorary-citi?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","762f38f63b01c5b744e5ecc6170d24bf"
"Massive Day of the Dead commemorations in Mexico","Euronews","The streets of downtown Mexico City turned into a festival on Sunday as thousands of people, many in costume, watched the Day of the Dead parade, an event that was suspended last year because of the Covid-19 pandemic.","2021-11-01 12:21:34","Top News","https://www.euronews.com/2021/11/01/massive-day-of-the-dead-commemorations-in-mexico?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","958740a2f57edafa98b92d59851d4cee"
"Barclays CEO steps down over Epstein report by UK regulators","Euronews","The chief executive of British bank Barclays stepped down on Monday following a report by United Kingdom regulators into his past links with the late financier and sex offender Jeffrey Epstein.","2021-11-01 12:02:07","Top News","https://www.euronews.com/2021/11/01/barclays-ceo-steps-down-over-epstein-report-by-uk-regulators?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","5c772a36b63e8e9a05736b3c685fcda0"
"Protest in Glasgow as COP26 session begins","Euronews","Oxfam campaigners posed as world leaders playing in a traditional Scottish pipe band near the COP26 UN Climate Summit in Glasgow on Monday","2021-11-01 11:15:55","Top News","https://www.euronews.com/2021/11/01/protest-in-glasgow-as-cop26-session-begins?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","a04bd9660b190e85d9492ef2825fec19"
"‘A defining moment’: Global COVID-19 death toll tops five million","Euronews","The global death toll from COVID-19 has surpassed five million, with an expert describing the situation as “a defining moment in our lifetime”.","2021-11-01 11:03:40","Top News","https://www.euronews.com/2021/11/01/a-defining-moment-global-covid-19-death-toll-tops-five-million?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","fc2d8d29cc744bd63e20653795a5b8d0"
"New York's Halloween parade returns","Euronews","New York's Halloween parade returns after a hiatus due the Covid pandemic. Thousands of people in costumes filled up the streets of Manhattan","2021-11-01 10:41:59","Top News","https://www.euronews.com/2021/11/01/new-york-s-halloween-parade-returns?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","670321add81ae36b0f29213ddb1699ba"
"Man in 'Joker costume' attacks passengers on Japan train","Euronews","A man attacked passengers on a Tokyo commuter train on Sunday, stabbing at least one and starting a fire.","2021-11-01 09:42:19","Top News","https://www.euronews.com/2021/11/01/man-in-joker-costume-attacks-passengers-on-japan-train?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","8309ea0495c67999ca48dc25a5be9ae7"
"'I'm tired of feeling invisible': Italian bill's rejection leaves LGBT+ community in anger","Euronews","I'm tired of feeling invisible, one man told Euronews after Italy's Senate blocked an anti-LGBT+ discrimination bill from passing.","2021-11-01 09:19:53","Top News","https://www.euronews.com/2021/11/01/i-m-tired-of-feeling-invisible-italian-bill-s-rejection-leaves-lgbt-community-in-anger?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","9b5785720fa308d8195d412e3f6a7b9d"
"Australians reunite as border reopens after 20-month ban","Euronews","Sydney’s international airport came alive with tears and laughter on Monday as Australia’s border opened for the first time in 20 months.","2021-11-01 08:28:02","Top News","https://www.euronews.com/2021/11/01/australians-reunite-as-border-reopens-after-20-month-ban?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","cc75c0bc09d183fcebe196bd95b6da42"
"North Macedonia’s prime minister resigns over disappointing local election results","Euronews","North Macedonia’s prime minister has announced his resignation following the heavy defeat of his governing SDSM in the country’s local elections.","2021-11-01 06:43:49","Top News","https://www.euronews.com/2021/11/01/north-macedonia-s-prime-minister-resigns-after-local-election-results?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","54bea3e211516646ec5cc8a1cdf21b27"
"Russia at the forefront of climate change as desert expands in Kalmykia","Euronews","As desertification decimates the Russian Republic of Kalmykia, Europe’s most arid regions could suffer the same fate, if the climate crisis continues.","2021-11-02 06:56:21","Top News","https://www.euronews.com/2021/11/02/russia-at-the-forefront-of-climate-change-as-desert-expands-in-kalmykia?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","d78e1db0028c966bd1db514e74d8181e"
"Australian PM says he won't take 'sledging' from France over submarine deal","Euronews","Australian PM Scott Morrison said he wouldn't take slurs or sledging from France after Emmanuel Macron said he was lied to over a submarine deal.","2021-11-02 06:33:49","Top News","https://www.euronews.com/2021/11/02/australian-pm-says-he-won-t-take-sledging-from-france-over-submarine-deal?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","61db86f8351617140c8142fbb06d3f5a"
"At least 3 dead after high rise in Nigeria collapses","Euronews","A 21-story apartment building under construction collapsed in an upscale area of Nigeria's largest city.","2021-11-02 05:59:44","Top News","https://www.euronews.com/2021/11/02/at-least-3-dead-after-high-rise-in-nigeria-collapses?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","2790ae244e55fb10938f3c500324bd2a"
"Far-right politician in Bulgaria accused of attacking LGBT+ centre","Euronews","All I ever aimed for was creating safer spaces for our community, said a victim of the violence. Yesterday my biggest fear came true: our community centre was destroyed and I got punched in the face.","2021-11-02 11:40:00","Top News","https://www.euronews.com/2021/11/02/far-right-politician-in-bulgaria-accused-of-attacking-lgbt-centre?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","c8cb5a444b99d7f0a7d9ce12a32cb43c"
"COVID-19 deaths hit another daily record in hard-hit Russia","Euronews","Coronavirus deaths in Russia hit another daily record on Tuesday, four days since a nationwide order for many Russians to stay off work took effect.","2021-11-02 11:34:39","Top News","https://www.euronews.com/2021/11/02/covid-19-deaths-hit-another-daily-record-in-hard-hit-russia?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","61d00ef8367bd63b60638bbce57db29e"
"France-UK fishing row: Macron delays retaliation to allow ongoing talks","Euronews","France is demanding more permits to fish in British waters under the UK-EU trade deal, and had threatened to disrupt trade from Tuesday.","2021-11-02 10:51:38","Top News","https://www.euronews.com/2021/11/02/uk-and-france-to-work-towards-rapid-de-escalation-of-fishing-row-elysee?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","d70b96b607531f12739a91c70b69458b"
"At least 3 dead after high rise building collapses in Lagos","Euronews","A 21-story apartment building under construction collapsed in an upscale area of Nigeria's largest city.","2021-11-02 05:59:44","Top News","https://www.euronews.com/2021/11/02/at-least-3-dead-after-high-rise-in-nigeria-collapses?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","ab5ed2120934ce369ab435304500bf24"
"Woman's death sparks fresh abortion law protests in Poland","Euronews","Campaigners believe the woman is the first victim of Poland's near-total abortion ban. Their opponents have warned against jumping to conclusions.","2021-11-02 13:13:19","Top News","https://www.euronews.com/2021/11/02/woman-s-death-sparks-fresh-abortion-law-protests-in-poland?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","518261e355d11930e1815704b517d787"
"Bulgarian presidential candidate accused of attacking LGBT+ centre","Euronews","All I ever aimed for was creating safer spaces for our community, said a victim of the violence. Yesterday my biggest fear came true: our community centre was destroyed and I got punched in the face.","2021-11-02 11:40:00","Top News","https://www.euronews.com/2021/11/02/far-right-politician-in-bulgaria-accused-of-attacking-lgbt-centre?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","431b789c6b5ee81541fa0e8fb82b4485"
"Explosion outside Kabul military hospital 'causes casualties'","Euronews","A spokesman for the interior ministry, Qari Saeed Khosty, said there were casualties but it is unclear how many at this stage.","2021-11-02 11:28:05","Top News","https://www.euronews.com/2021/11/02/blast-outside-kabul-military-hospital-causes-casualties?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","2fbb8632cc705a6a29195c1588acb6c2"
"US Supreme Court hears challenges on Texas abortion law","Euronews","The controversial new abortion law in Texas that has all but ended the procedure in the state.","2021-11-01 21:48:20","Top News","https://www.euronews.com/2021/11/01/us-supreme-court-hears-challenges-on-texas-abortion-law?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","b5bfacb4f4351c7831c49a410306275b"
"'Despicable': Two police officers admit taking selfies at murder scene","Euronews","The family of the murdered victims said the police officer's actions were despicable and had brought them even more anxiety.","2021-11-02 14:27:28","Top News","https://www.euronews.com/2021/11/02/despicable-two-police-officers-admit-taking-selfies-at-murder-scene?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","93b6ac5ec95ebc1d15001071151bb605"
"French police officers shoot man who had threatened them with a knife","Euronews","Two French railway security officers shot and wounded a man in Paris's Gare Saint-Lazare station after he had threatened them with a knife.","2021-11-02 14:22:51","Top News","https://www.euronews.com/2021/11/02/french-police-officers-shoot-man-who-had-threatened-them-with-a-knife?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","e743502bd3068764f624039df18259e1"
"Romania's crisis continues as latest PM-designate throws in the towel","Euronews","Third time lucky?","2021-11-02 14:17:49","Top News","https://www.euronews.com/2021/11/02/romania-s-crisis-continues-as-latest-pm-designate-throws-in-the-towel?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","67d5e6c7b078f2c969d1547820651004"
"Antonio Conte: Tottenham appoint former Chelsea and Inter Milan coach as their new manager","Euronews","Tottenham appoint Antonio Conte as their new manager","2021-11-02 12:04:29","Top News","https://www.euronews.com/2021/11/02/tottenham-appoint-antonio-conte-as-their-new-manager?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","d44854bdfdfa6315dd9a54c159a7b377"
"Ex-FIFA officials Sepp Blatter, Michel Platini indicted for fraud in Switzerland","Euronews","They could be jailed for several years if found guilty.","2021-11-02 15:42:42","Top News","https://www.euronews.com/2021/11/02/ex-fifa-officials-sepp-blatter-michel-platini-indicted-for-fraud-in-switzerland?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","7664158d0aa412dd69a9aba21165ca7a"
"Bulgaria and Romania break records for daily COVID-19 deaths","Euronews","According to the European Centre for Disease Prevention and Control (ECDC), just 25.5% of Bulgaria's adults are fully vaccinated, compared with 37.2% in Romania. This is well below the 75.2% average for the EU/EEA.","2021-11-02 15:22:51","Top News","https://www.euronews.com/2021/11/02/bulgaria-and-romania-break-records-for-daily-covid-19-deaths?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","aae67e21f430578e953d9a30cd299b9d"
"Explosion outside Kabul military hospital 'causes casualties,' say Taliban","Euronews","A spokesman for the interior ministry said there were casualties but it is unclear how many.","2021-11-02 11:28:05","Top News","https://www.euronews.com/2021/11/02/blast-outside-kabul-military-hospital-causes-casualties?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","ff68ae96227a0a85f49fd9a73793b72f"
"Hard-hit travel industry gathers in London to boost tourism","Euronews","Global tourism numbers were still down by 67% in July, compared to the same month in 2019.","2021-11-02 16:38:21","Top News","https://www.euronews.com/2021/11/02/hard-hit-travel-industry-gathers-in-london-to-boost-tourism?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","a488d045416448d1fbbf6d5003dd7157"
"Greece urged to investigate 'possible racist motive' in police shooting of Roma man","Euronews","The Hellenic League of Human Rights says the police shooting last month has highlighted a number of long-standing serious issues.","2021-11-02 16:25:21","Top News","https://www.euronews.com/2021/11/02/greece-urged-to-investigate-possible-racist-motive-in-police-shooting-of-roma-man?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","398843789f5e0d7b18bff08e606aa529"
"Squid Game-themed climate protest staged outside COP26 venue in Glasgow","Euronews","Activists and protesters call on world leaders to stop playing climate games and to fulfil their climate pledges at a protest inspired by Squid Game, the South Korean dystopian show that became a global sensation after its release on Netflix, and staged outside the COP26 venue","2021-11-02 16:12:20","Top News","https://www.euronews.com/2021/11/02/squid-game-themed-climate-protest-staged-outside-cop26-venue-in-glasgow?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","d883338cf253edb10d293f0fa52984fa"
"Mexico, Peru ans Haiti Day of Dead","Euronews","Mexico, Peru ans Haiti welcome back Day of the Dead tourism","2021-11-02 16:08:48","Top News","https://www.euronews.com/2021/11/02/mexico-peru-ans-haiti-day-of-dead?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","16dc85527e11f1ac40d517212f6992a8"
"'I'm tired of feeling invisible': LGBT anger after Italian bill to fight homophobia is rejected","Euronews","I'm tired of feeling invisible, one man told Euronews after Italy's Senate blocked an anti-LGBT+ discrimination bill from passing.","2021-11-02 09:19:53","Top News","https://www.euronews.com/2021/11/02/i-m-tired-of-feeling-invisible-italian-bill-s-rejection-leaves-lgbt-community-in-anger?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","605b94fb2843ec3db4599d914b65a651"
"Extinction Rebellion group protests outside JP Morgan in Glasgow","Euronews","Members of the Exctinction Rebellion group hold a protest outside of the headquarters of JP Morgan bank in the city centre of Glasgow","2021-11-02 17:54:03","Top News","https://www.euronews.com/2021/11/02/extinction-rebellion-group-protests-outside-jp-morgan-in-glasgow?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","f9d6be4401362399b4de66f251405fc8"
"'Non-EU Salt and Pepper': UK supermarket apologises for food labelling error","Euronews","Social media users had accused Morrisons of stoking anti-EU feelings, but the company has reiterated that the error was not a political commentary.","2021-11-02 17:45:10","Top News","https://www.euronews.com/2021/11/02/non-eu-salt-and-pepper-uk-supermarket-apologises-for-food-labelling-error?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","c230d45df0769365e248fc6a2d9dcb9c"
"International envoy warns of Bosnia breakup amid tensions","Euronews","Dodik, the Bosnian Serb member of the presidency, has for years been advocating for the separation of the Bosnian Serb mini-state and having it become part of Serbia.","2021-11-02 17:00:51","Top News","https://www.euronews.com/2021/11/02/international-envoy-warns-of-bosnia-breakup-amid-tensions?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","959d2553eae432ee3634ca30e521814b"
"Cardinal blessing of the Animals Rockettes","Euronews","The Archbishop of New York kicked off the holiday season Tuesday by blessing the animals that will be featured in the Radio City Music Hall's live Nativity scene","2021-11-02 18:25:59","Top News","https://www.euronews.com/2021/11/02/cardinal-blessing-of-the-animals-rockettes?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","a90a439b5a929d42759a7aa7f16a9d61"
"Vienna pays tribute to victims on anniversary of terrorist attack","Euronews","Austrian Chancellor Alexander Schallenberg said at the ceremony that terrorism must not succeed in dividing us.","2021-11-02 19:58:13","Top News","https://www.euronews.com/2021/11/02/vienna-pays-tribute-to-victims-on-anniversary-of-terrorist-attack?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","21b7bb16fcf15b0a92ecd2e73adbe7f3"
"Macron to give Merkel highest French distinction on farewell visit","Euronews","Angela Merkel will leave politics after a new German government is formed, expected in December.","2021-11-02 19:05:55","Top News","https://www.euronews.com/2021/11/02/macron-to-give-merkel-highest-french-distinction-on-farewell-visit?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","da27a94ae06bc5f5919f00ac678ab75d"
"Dutch government tightens COVID-19 measures again","Euronews","Hospital admissions are up 31% week on week with a 20% increase in the number of patients admitted to ICU.","2021-11-02 20:38:03","Top News","https://www.euronews.com/2021/11/02/dutch-government-tightens-covid-19-measures-again?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","0cf42866c89ac352fec2e63ae1d48ab6"
"Media freedom groups create new tribunal to investigate journalists' deaths in The Hague","Euronews","A new report by UNESCO suggests a staggering six journalists have been killed worldwide every month in the past five years.","2021-11-02 21:30:58","Top News","https://www.euronews.com/2021/11/02/media-freedom-groups-create-new-tribunal-to-investigate-journalists-deaths-in-the-hague?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+euronews%2Fen%2Fhome+%28euronews+-+home+-+en%29","15777c81690c1f62c673a9dcfae08d9ca06fb1930b35b048438b62e51b4c1694","b7e09c44eb02fd06ad99c69e57d660ee"
