"Radiohead’s long-awaited new single is one of the purest folk-pop songs they’ve ever written","The A.V. Club","Kid A Mnesia, the upcoming reissue of Radiohead’s landmark fourth and fifth albums (Kid A and Amnesiac, natch), also contains a third disc compiling unearthed material from those original recording sessions. And while first single “If You Say The Word” certainly gives the impression of having been put to tape during…Read more...","2021-11-01 17:25:00","Entertainment","https://www.avclub.com/radiohead-s-long-awaited-new-single-is-one-of-the-pures-1847974997","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","265c7ff970419ca8f7fdcfd9344c7b17"
"Does Practical Magic hold up? ’Tis the season to find out","The A.V. Club","Read more...","2021-11-01 17:00:00","Entertainment","https://www.avclub.com/does-practical-magic-hold-up-tis-the-season-to-find-o-1847963517","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","b407dea28da8281c00d0e24ac06925e6"
"Foo Fighters and Paul McCartney played Get Back at the Rock And Roll Hall Of Fame induction","The A.V. Club","Though Rock And Roll Hall Of Fame inductions are largely meaningless, they do, on occasion, give us some nice speeches and performances that may never have happened otherwise. Saturday night’s ceremony, for instance, saw your local rock radio station’s favorite band Foo Fighters welcomed into the Hall’s loving embrace…Read more...","2021-11-01 15:42:00","Entertainment","https://www.avclub.com/foo-fighters-and-paul-mccartney-played-get-back-at-la-1847973808","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","e86ab3bb0de29a1e90fc60c1194553c1"
"Boba Fett wants to take over Tatooine in The Book Of Boba Fett trailer","The A.V. Club","Boba Fett is back! After being believed to be dead in Return Of The Jedi, the bounty hunter made an appearance in the second season of The Mandalorian, showing that he somehow survived. The trailer for spin-off series The Book of Boba Fett picks up right where The Mandalorian left off for Boba.Read more...","2021-11-01 15:12:00","Entertainment","https://www.avclub.com/boba-fett-wants-to-take-over-tatooine-in-the-book-of-bo-1847973797","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","3e7b19e899041bdc064a5df0e74387ae"
"Paper Boi returns in first teaser from the third season of Atlanta","The A.V. Club","Last night Donald Glover offered the first taste of the third season of Atlanta, and things seem a little tense. Subtlety tweeting out “Happy Halloween,” Glover shared the link for the Brooklyn-based website Gilga.com, which connected viewers to the first minute-long teaser from the long-awaited season (To note: The…Read more...","2021-11-01 14:03:00","Entertainment","https://www.avclub.com/paper-boi-returns-in-first-teaser-from-the-third-season-1847973212","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","07539734ff22d86548bca2c994b0b1b1"
"Fairfax’s Jaboukie Young-White hated his pizzeria gig so much, he quit in the middle of a shift","The A.V. Club","Jaboukie Young-White is really good at Twitter. Like really good. Like so good that he was able to pull off pranks that royally pissed off the Twitter overlords, who took away his little blue check. Read more...","2021-11-01 13:00:00","Entertainment","https://www.avclub.com/fairfax-s-jaboukie-young-white-hated-his-pizzeria-gig-s-1847955223","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","41dbb3c38410bfd596e91f29397f957b"
"Blade Runner: Black Lotus is a fine replication of Blade Runner and nothing more","The A.V. Club","It owes a lot to anime and cyberpunk and film noir, but Ridley Scott’s Blade Runner easily has some of the most iconic aesthetics of any movie ever. Nearly 40 years after the film was released (and two years after it takes place), the rain-soaked streets of future Los Angeles, lit only by the neon lights of an Atari…Read more...","2021-11-01 13:00:00","Entertainment","https://www.avclub.com/blade-runner-black-lotus-is-a-fine-replication-of-blad-1847959933","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","7a2f1216646ab229865602077dee4ed1"
"Y: The Last Man ends (for good?) with a too-late backstory for Hero and surprising poignancy","The A.V. Club","A mystery, by virtue of its very categorization, does not provide—nor does it require—answers. It is something unsolved, and maybe unsolvable; unresolved, and potentially unresolvable. And sometimes the answers given for something initially inexplicable just don’t seem good enough (arguably Westworld, arguably Lost),…Read more...","2021-11-01 12:00:00","Entertainment","https://www.avclub.com/y-the-last-man-ends-for-good-with-a-too-late-backst-1847972379","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","bf7e6343864b453a8de3951c1368d0f9"
"From NIMBY to criminalized napping, John Oliver hits anti-homeless policies where they live","The A.V. Club","In his main story on Sunday’s Last Week Tonight, John Oliver tackled the growing homelessness crisis in America. According to the surely undercounted government estimate, over a half-million people are currently unhoused, with the economic effects of the ongoing pandemic all but ensuring that number will grown for the…Read more...","2021-11-01 10:17:00","Entertainment","https://www.avclub.com/from-nimby-to-criminalized-napping-john-oliver-hits-an-1847972827","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","13e15f8c65d7d5b137746367e036400a"
"It’s Dylan O’Brien’s turn to bump heads with Larry on a new Curb Your Enthusiasm","The A.V. Club","Curb Your Enthusiasm promised us the same old Larry for season 11—misanthropic, curmudgeonly, and determined to uphold his own social rules. There wouldn’t be any newfound respect for life or his fellow man, not even in the wake of a pandemic (this season, Curb’s in a mostly post-COVID world). Read more...","2021-11-01 06:12:00","Entertainment","https://www.avclub.com/it-s-dylan-o-brien-s-turn-to-bump-heads-with-larry-on-a-1847972508","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","73f166f49a41238cb4d8b0a2db23231e"
"Impeachment: American Crime Story continues to rake Monica Lewinsky over the coals","The A.V. Club","Here’s what’s happening in the world of television for Tuesday, November 2. All times are Eastern. Read more...","2021-11-02 05:00:00","Entertainment","https://www.avclub.com/impeachment-american-crime-story-continues-to-rake-mon-1847975089","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","0cd7fd430063da0412e541e044a893c6"
"Curse you, Olmec: All the rooms from Legends Of The Hidden Temple, ranked","The A.V. Club","When Legends Of The Hidden Temple first premiered in 1993, Nickelodeon was just coming off the genre-bending success of Double Dare and seemed anxious to find a new anchor game show. Legends was, as Entertainment Weekly put it a few years later, “American Gladiators meets Young Indiana Jones Chronicles,” but kids…Read more...","2021-11-02 05:00:00","Entertainment","https://www.avclub.com/curse-you-olmec-all-the-rooms-from-legends-of-the-hid-1847888274","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","7c3bfb9c95066e872cef6b72d151ba9e"
"Jeffrey Donovan to play a detective on NBC's Law & Order revival","The A.V. Club","More than 10 years after killing off vanilla Law & Order—just short of what would’ve been a record-breaking number of season—NBC announced a month ago that it’s bringing the original series back for a new season. At the time, no cast members (new or old) had been attached, but NBC reportedly wanted Sam Waterston (who…Read more...","2021-11-02 00:57:00","Entertainment","https://www.avclub.com/jeffrey-donovan-to-play-a-detective-on-nbcs-law-order-1847978968","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","b49612305c296351ff7ac8f633ee0759"
"Chris Pratt is now also voicing Garfield for some reason","The A.V. Club","Were we, as a society, too mean to Chris Pratt? Not in the sense that it was unfair of us all to collectively decide that he’s the “worst” Hollywood Chris, but in the sense that the general negativity we used to express our limited appetite for his whole deal ended up pushing him too far away from very valid…Read more...","2021-11-01 22:38:00","Entertainment","https://www.avclub.com/chris-pratt-is-now-also-voicing-garfield-for-some-reaso-1847978188","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","43d317ffc96d687a808868d1eeb055c8"
"David Byrne teaches Stephen Colbert some aging entertainer dance moves","The A.V. Club","“Oh, yes. I have become that person,” responded David Byrne to Stephen Colbert’s description of the legendary rocker’s distinguished grey and turtleneck look for last night’s Late Show appearance. And while the 69-year-old former Talking Heads frontman and current Broadway superstar does, indeed, look a little like…Read more...","2021-11-02 10:15:00","Entertainment","https://www.avclub.com/david-byrne-teaches-stephen-colbert-some-aging-entertai-1847980163","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","c7fd14f5b1a186a328e1c344be3dd5ae"
"The Marvel Cinematic Universe, ranked from worst to best","The A.V. Club","Note: This piece was originally published in April of 2019, right before the release of Avengers: Endgame. It has been updated with all the Marvel movies that have come out since.Read more...","2021-11-02 11:00:00","Entertainment","https://www.avclub.com/the-marvel-cinematic-universe-ranked-from-worst-to-bes-1834158288","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","2fbb121f2c8587be2ae6d3b56ea70c7b"
"Graveneye’s stunning atmospheric horror offers a perfect close to spooky season","The A.V. Club","As autumn draws to a close, a few more tales of terror are hitting shelves, though none of these fictional fears are quite as worrying as the frightening tangle of the global comics supply chain. Graveneye is a standout from the ever-growing list of excellent comics from TKO, and offers a perfect close to the season…Read more...","2021-11-02 13:00:00","Entertainment","https://www.avclub.com/graveneye-s-stunning-atmospheric-horror-offers-a-perfec-1847973359","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","72d57fb1b988fe2c3b81c06eabbd8bc7"
"Director Chloe Zhao let Kumail Nanjiani write his own jokes for Eternals","The A.V. Club","Eternals might be one of the funnier Marvel movies, but don’t give director Chloe Zhao any of the credit for that. As Zhao told us in the interview below, “It’s so important to make the audiences laugh, but I find it easier to make them cry than to make them laugh.” Read more...","2021-11-02 14:00:00","Entertainment","https://www.avclub.com/director-chloe-zhao-let-kumail-nanjiani-write-his-own-j-1847977203","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","a4f426063345db9f3fecd45a5f969778"
"Jared Leto's living vampire finally returns in the new trailer for Morbius","The A.V. Club","It’s somewhat stunning to think about now, but the first trailer for Morbius—Jared Leto’s debut Marvel movie after his damaged visit to the DC universe in Suicide Squad—came out nearly two years ago, just a few months before the pandemic turned us all into living vampires. Also somewhat stunning: Michael Keaton was in…Read more...","2021-11-02 13:52:00","Entertainment","https://www.avclub.com/jared-letos-living-vampire-finally-returns-in-the-new-t-1847979183","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","20465c0a528e15964ce3d26d1b99aaca"
"How bookstores are adjusting to supply-chain problems this holiday season","The A.V. Club","“Our basement has more books in it than we’ve ever had,” Michael Fusco-Straub, co-owner of Books Are Magic in Brooklyn, tells me over the phone. It’s October, and Fusco-Straub and his staff have been busy getting ready for the upcoming holiday shopping season. This includes stocking up on the books he thinks people…Read more...","2021-11-02 15:00:00","Entertainment","https://www.avclub.com/how-bookstores-are-adjusting-to-supply-chain-problems-t-1847977224","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","2bb231785a6690def4c010d39dadc9a8"
"Sony execs could only read Jason Reitman's Ghostbusters: Afterlife script while alone in a secure room","The A.V. Club","Jason Reitman, the Oscar-nominated director behind indie darlings such as Juno and Up In The Air, never thought he’d helm the next Ghostbusters film. Not because he’d never have the opportunity, but because he refused to follow in his father’s hit-making footsteps. Read more...","2021-11-02 14:50:00","Entertainment","https://www.avclub.com/sony-execs-could-only-read-jason-reitmans-ghostbusters-1847981289","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","ad62b45d6991e11e9281be5c6bccae4e"
"Pavement announces North American reunion tour dates","The A.V. Club","Back in September, Pavement announced it is reuniting for an European and U.K. tour, scheduled for 2022. The band teased that there would be “more live dates and announcements to follow.” Thankfully, the members stood by their word.Read more...","2021-11-02 16:00:00","Entertainment","https://www.avclub.com/pavement-announces-north-american-reunion-tour-dates-1847980933","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","8b020608925381e5cfdde1a49b666618"
"Ed Sheeran shatters The Mountain Goats' hopes of playing SNL","The A.V. Club","When Ed Sheeran announced that he’d tested positive for COVID ahead of his upcoming SNL performance, musicians decided to shoot their shot at potentially replacing him.Read more...","2021-11-02 15:21:00","Entertainment","https://www.avclub.com/ed-sheeran-shatters-the-mountain-goats-hopes-of-playing-1847981483","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","6780f9ecbc820bfaa3479c1a2db8d3dd"
"Jurassic Park, edited to display the horrors of a giant cat breaking out of its paddock","The A.V. Club","Some ideas are so pure that they can be reused again and again to consistently strong results. “Cats in familiar places where cats haven’t been before,” it turns out, is one such idea. That concept has given us a model train village ruled over by a giant cat, a cat floating around in a bathtub, and cats facing off…Read more...","2021-11-02 18:00:00","Entertainment","https://www.avclub.com/jurassic-park-edited-to-display-the-horrors-of-a-giant-1847981510","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","74fd0a5ffc730efd00d0a82e06bd18ee"
"Prepare for another apocalypse, Amazon's Good Omens has begun filming season two","The A.V. Club","Thank heavens! The second season of Amazon’s Good Omens has officially kicked off in Scotland, with Michael Sheen and David Tennant back as the angel Aziraphale and demon Crowley. Read more...","2021-11-02 17:52:00","Entertainment","https://www.avclub.com/prepare-for-another-apocalypse-amazons-good-omens-has-1847982994","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","1048396f6f63c135fed8120157897b00"
"Robert Downey Jr. and Matt Damon join Christopher Nolan's Oppenheimer","The A.V. Club","Robert Downey Jr. and Matt Damon are the next actors to join Christopher Nolan’s upcoming feature that focuses on the race for the atomic bomb and the man at the core of the Manhattan Project, theoretical physicist J. Robert Oppenheimer. Downey Jr. and Damon will star in the film alongside one of Nolan’s favorites, …Read more...","2021-11-02 17:10:00","Entertainment","https://www.avclub.com/robert-downey-jr-and-matt-damon-join-christopher-nolan-1847982637","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","d7413e3e3743c5b93a928e3f3fabe44a"
"Watch a horrifying compilation of lowlights from Facebook's Meta rebrand video","The A.V. Club","Last week, Mark Zuckerberg and his minions delivered a lengthy, prerecorded presentation on Facebook’s mutation rebrand into Meta, an umbrella corporation that encompasses all things “metaverse” and appears hellbent on ushering us into our next phase of dystopian existence. Zuck promised an entirely new age of the…Read more...","2021-11-02 17:00:00","Entertainment","https://www.avclub.com/watch-a-horrifying-compilation-of-lowlights-from-facebo-1847981812","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","853ceccada9bf8505f41cb52c735dea7"
"Saturday Night Live adds Jonathan Majors and Simu Liu to the November host lineup","The A.V. Club","The next round of Saturday Night Live hosts and musical guests have been unveiled, and things are veering into a Marvel direction with Loki’s Jonathan Majors and Shang-Chi And The Legend Of The Ten Rings’ Simu Liu as the upcoming hosts. Read more...","2021-11-02 19:52:00","Entertainment","https://www.avclub.com/saturday-night-live-adds-jonathan-majors-and-simu-liu-t-1847983567","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","47bb66dc06f953d7606de5c7557e1d49"
"Quentin Tarantino is releasing seven uncut, never-before-seen Pulp Fiction scenes as NFTs","The A.V. Club","Seemingly all of film Twitter was up in arms upon finding out that David Lynch put out NFTs with Interpol. It was admittedly a surprising move for Lynch, who’s even criticized people for watching movies on their phone. Wouldn’t NFTs be something that a filmmaker like Quentin Tarantino would buy into? Well... turns…Read more...","2021-11-02 19:36:00","Entertainment","https://www.avclub.com/quentin-tarantino-is-releasing-seven-uncut-never-befor-1847984056","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","3a4d0bd14184b7314c29d6b083efe412"
"Shakira laments unhelpful boar attack bystanders","The A.V. Club","It’s been roughly one month since Shakira was mugged by wild boars and in that time we haven’t truly known a moment’s peace. For weeks, our minds have been troubled by the knowledge that marauding pigs could come flying through the bushes at any time, eager to snatch our purses like liberty spiked punks from a 1970s…Read more...","2021-11-02 19:30:00","Entertainment","https://www.avclub.com/shakira-laments-unhelpful-boar-attack-bystanders-1847982758","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","004eef64b74cc82244d4c3724c4fae79"
"Gemma Whelan says Game Of Thrones didn't have an intimacy coordinator, so sex scenes were a frenzied mess","The A.V. Club","Gemma Whelan was profiled by The Guardian to talk about her upcoming role in the ITV’s The Tower, where she’ll play Detective Sergeant Sarah Collins in the adaptation of Kate London’s  novel Post Mortem. In the interview, she also looks back  at playing Yara Greyjoy on Game Of Thrones. She particularly opens up about…Read more...","2021-11-02 19:10:00","Entertainment","https://www.avclub.com/gemma-whelan-says-game-of-thrones-didnt-have-an-intimac-1847983399","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","28b41c4d392b445175972328f4e00d54"
"Henry Winkler is selling a Fonzie jacket and, more importantly, a Waterboy prop at auction","The A.V. Club","Henry Winkler, who rose to fame entirely based on his performance as Coach Klein in Adam Sandler’s 1998 masterpiece, The Waterboy, is selling off some of his old costumes and props. The collection up for auction  includes a number of items fans of the actor’s lesser known roles may recognize, such as a jacket and…Read more...","2021-11-02 19:00:00","Entertainment","https://www.avclub.com/henry-winkler-is-selling-a-fonzie-jacket-and-more-impo-1847982393","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","05d765c14c86939beee1da9d2e7a8696"
"Station Eleven teaser highlights life during a pandemic-induced apocalypse","The A.V. Club","The premise of HBO’s next miniseries Station Eleven may hit a little too close to home considering the events of the last two years, but then again there may never be good timing for another contagion series ever again. Read more...","2021-11-02 20:41:00","Entertainment","https://www.avclub.com/station-eleven-teaser-highlights-life-during-a-pandemic-1847984610","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","94d5a989bca7aed46bd920a0b142e425"
"A Doctor Strange In The Multiverse Of Madness puzzle might've spoiled the movie's villain","The A.V. Club","No, you haven’t gone back in time to the summer of 2016, when a toy revealed who Mads Mikkelsen would be playing in the then-upcoming Doctor Strange movie (if you did go back in time, please tell everyone that the election is really important), but history does seem to be repeating itself in a weird way. Blame whoever…Read more...","2021-11-02 20:31:00","Entertainment","https://www.avclub.com/a-doctor-strange-in-the-multiverse-of-madness-puzzle-mi-1847984807","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","0d67cc523cebbcc8bf5d9ffe9ca52f06"
"Netflix launches its first video games, but they're not very exciting","The A.V. Club","Over the summer, Netflix revealed that it was going to start working its way into the video game world, hiring former Oculus VR guy Mike Verdu (also a veteran of Electronic Arts’ not-particularly-reputable mobile games division) to spearhead a then-mysterious Netflix video game initiative. There had been rumblings…Read more...","2021-11-02 21:53:00","Entertainment","https://www.avclub.com/netflix-launches-its-first-video-games-but-theyre-not-1847985553","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","8ac1b7922bb1551834c489c23fcb27ca"
"Andrew Callaghan's trip to a Utah rap festival went exactly how you imagine","The A.V. Club","There are a number of themes running throughout Andrew Callaghan’s already prolific gonzo journalism work, first with All Gas No Brakes, and now with his ongoing Channel 5 project—MAGA death cultist rabbit holes, protest movements, American outcasts, furries, et cetera—but perhaps the most consistent motif we’ve seen…Read more...","2021-11-02 21:15:00","Entertainment","https://www.avclub.com/andrew-callaghans-trip-to-a-utah-rap-festival-went-exac-1847982680","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","9f72226d2d568dac0430c60399526063"
"Shonda Rhimes' Anna Delvey series is premiering in February 2022","The A.V. Club","2018 was all about the summer of scam, but looks like 2022 will be the late winter of scam. Variety announced that Inventing Anna, Shonda Rhimes’ series about Anna Sorkin ( a.k.a. Anna Delvey) premieres in February.Read more...","2021-11-02 21:04:00","Entertainment","https://www.avclub.com/shonda-rhimes-anna-delvey-series-is-premiering-in-febru-1847985052","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","96fee202e1d726c6de40cb8d86ac4ffc"
"Beyond Mamma Mia!: Essential ABBA tracks, from the Gold to the obscure","The A.V. Club","If someone asked you to make a playlist of classic ABBA tunes, there’s one simple place you’d start: with the Gold. That 1992 compilation, which has served as the go-to collection of greatest hits from the iconic Swedish pop stars for nearly twenty years, went six times platinum in the U.S. (and is among the best…Read more...","2021-11-03 05:00:00","Entertainment","https://www.avclub.com/beyond-mamma-mia-essential-abba-tracks-from-the-gold-1847966038","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","7bc68aebf1ef2bae1d2e308d5a8978ef"
"Apple TV Plus launches its first Korean-language original series Dr. Brain","The A.V. Club","Here’s what’s happening in the world of television for Wednesday, November 3. All times are Eastern.Read more...","2021-11-03 05:00:00","Entertainment","https://www.avclub.com/apple-tv-plus-launches-its-first-korean-language-origin-1847974637","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","1596aa1eaf251046702db511a85c0637"
"Stargirl delivers an exhilarating season finale","The A.V. Club","Stargirl’s debut season was so strong that by the time the show got to its somewhat perfunctory action climax, I couldn’t help but feel disappointed that season one hadn’t lived up to its full potential. This time around, however, I’m having the opposite reaction. In retrospect, Stargirl’s second season was an…Read more...","2021-11-03 04:00:00","Entertainment","https://www.avclub.com/stargirl-delivers-an-exhilarating-season-finale-1847987096","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","54958cf83da015c4d247a7bf2a24a906"
"Monica Lewinsky and Linda Tripp take the hot seat on Impeachment: American Crime Story","The A.V. Club","The origins of the Real Housewives reunions may very well lie in the grand jury testimonies of Monica Lewinsky and Linda Tripp. Stay with me.Read more...","2021-11-03 03:00:00","Entertainment","https://www.avclub.com/monica-lewinsky-and-linda-tripp-take-the-hot-seat-on-im-1847979112","ce73af72fab6dbc44c954ca823ba22c483eb8e6897f6f3725b2ec7f5cea52af4","362545c2d2d42fa677984ce1cf967c7a"
