"'Tools' Suggesting Humans Reached Mexico 30,000 Years Ago May Not Be What They Seem","ScienceAlert","A spicy debate!","2021-11-03 06:25:12","Science","https://www.sciencealert.com/tools-suggesting-humans-reached-mexico-30-000-years-ago-may-just-be-rocks?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","6713f24568bd95330e1097746f95147f"
"Mysterious Shards of Glass Are Strewn Across Miles of Desert, And We Finally Know Why","ScienceAlert","It's not the first time we've seen this.","2021-11-03 05:45:10","Science","https://www.sciencealert.com/mysterious-shards-of-glass-are-strewn-across-miles-of-desert-and-we-finally-know-why?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","24c37bcb0c5c205986413724859e5089"
"New Study Explains Why Dogs Do The Head Tilt, And It's Honestly Too Cute to Handle","ScienceAlert","Awwwwww.","2021-11-03 05:29:37","Science","https://www.sciencealert.com/new-study-explains-why-dogs-do-the-head-tilt-and-it-s-honestly-too-cute-to-handle?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","3ebca08c05973009e3484730dd7230b3"
"'Useless Specks of Dust' Turn Out to Be Building Blocks of All Vertebrate Genomes","ScienceAlert","Ancient and strange.","2021-11-03 01:39:24","Science","https://www.sciencealert.com/useless-specks-of-dust-turn-out-to-be-ancient-building-blocks-of-all-vertebrate-genomes?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","43b91e875096e879e97147b870209d6c"
"For The First Time Ever, NASA Astronauts Get to Eat Space-Grown Chilis on The ISS","ScienceAlert","Best space tacos yet.","2021-11-03 00:31:30","Science","https://www.sciencealert.com/nasa-have-grow-space-chili-peppers-they-were-just-used-for-tacos?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","65d8260db53b81a4eb591bd3c96b0010"
"An Asteroid Barely Skimmed Earth Last Week, And We Completely Missed It","ScienceAlert","It was only fridge-sized, though.","2021-11-02 23:32:08","Science","https://www.sciencealert.com/an-asteroid-actually-nearly-hit-earth-last-week-and-we-completely-missed-it?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","515390fef814f711bc83fbe73da3fd81"
"Archaeologists Find Remarkably Intact Maya Canoe Hidden Deep Within a Sinkhole","ScienceAlert","Waiting for over 1,000 years.","2021-11-03 17:00:01","Science","https://www.sciencealert.com/archaeologists-find-submerged-maya-canoe-hidden-deep-in-underwater-cenote?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","8dd2d840aa389be4320a46871761ddb7"
"Earthquakes Can Actually Help Trees to Grow, New Evidence Shows","ScienceAlert","Everything is connected.","2021-11-04 06:25:22","Science","https://www.sciencealert.com/earthquakes-can-actually-help-trees-to-grow-new-evidence-shows?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","0efc3c53521708798ce491c02dea55a4"
"Creepy Zombie Fungus Turns Insects Into Horny 'Necrophiles', Proving Nature Is Sick","ScienceAlert","Aurgh.","2021-11-04 06:17:08","Science","https://www.sciencealert.com/creepy-zombie-fungus-turns-insects-into-horny-necrophiliacs-proving-nature-is-sick?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","5c3d90c16beb0e4f5970b9952f851ef1"
"These Earth's 'Life Zones' Are Most Vulnerable to Climate Change, New Projections Warn","ScienceAlert","Landscapes are shifting.","2021-11-04 02:38:20","Science","https://www.sciencealert.com/climate-change-will-triple-the-impact-to-earth-s-life-zones-unless-it-can-be-slowed?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","38a59529902130627ac5d8b5ce435c51"
"There's a Weird Shape in The Middle of Andromeda, And Astronomers Finally Know Why","ScienceAlert","Twinkle twinkle, elongated star cluster.","2021-11-04 01:27:07","Science","https://www.sciencealert.com/astronomers-may-have-solved-a-decades-old-mystery-at-the-center-of-andromeda?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","39a4fb1c2e9a998a2a5a3747ddbf8c33"
"A Vaccine Is Urgently Needed For Infection Killing 150,000 Babies Annually, WHO Warns","ScienceAlert","The death rate is shocking.","2021-11-04 00:51:16","Science","https://www.sciencealert.com/who-urges-vaccine-research-for-infections-behind-shocking-rate-of-infant-deaths?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","b9019d760b30466015ebe9e8daec7cb5"
"Staggering Data on How Much Whales Actually Eat Just Solved The 'Krill Paradox'","ScienceAlert","Even more important to protect them.","2021-11-03 23:29:07","Science","https://www.sciencealert.com/whales-eat-far-more-than-we-thought-so-it-s-even-more-important-we-protect-them?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","685df01de24ccab52d464d3e0bb92694"
"Lightning Strikes Carve a Deadly Signature Deep Inside The Bones, Scientists Discover","ScienceAlert","Shock and horror.","2021-11-04 17:00:01","Science","https://www.sciencealert.com/lightning-strikes-carve-a-deadly-signature-deep-inside-the-bones-scientists-discover?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","179fc2ab7da8765f03959e2ae3058396"
"This Indigenous Samoan Plant Could Rival a Common Painkiller, New Lab Study Shows","ScienceAlert","The power of traditional knowledge and science combined.","2021-11-05 06:05:20","Science","https://www.sciencealert.com/this-indigenous-samoan-plant-is-as-good-as-a-common-painkiller-new-study-shows?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","e35cc14e34ab41c2536572a06068091a"
"Discovery of Child's Skull Adds to Mystery Over How Human Ancestors Treated Their Dead","ScienceAlert","How did it get there?","2021-11-05 05:12:21","Science","https://www.sciencealert.com/discovery-of-child-s-skull-fragments-reignite-debate-over-the-origins-of-human-burial?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","38440c35ccadbfd87a33ebc70f975231"
"Calculations Suggest It'll Be Impossible to Control a Super-Intelligent AI","ScienceAlert","Not ideal.","2021-11-05 05:02:00","Science","https://www.sciencealert.com/calculations-suggest-it-ll-be-impossible-to-control-a-super-intelligent-ai?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","46645f73880b7c22d2c8bcb2271683b4"
"Global 'Climate Clock' Suggests We're Now Only a Decade Away From Hitting 1.5 C","ScienceAlert","This is really bad.","2021-11-05 04:59:00","Science","https://www.sciencealert.com/climate-clock-suggests-we-re-now-only-10-years-away-from-hitting-1-5-c?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","ebc370d180a76747d0ee972f0513d9e4"
"NASA Rover Has Found Previously Unknown Organic Molecules on Mars","ScienceAlert","Intriguing...","2021-11-05 01:02:29","Science","https://www.sciencealert.com/curiosity-finds-new-organic-molecules-on-mars-in-an-unexpected-place?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","93bf65d3b9265dc13e3ace8f1b9f70f0"
"Cervical Cancer Cases Dropped by Almost 90% Thanks to HPV Vaccine, Real-World Data Show","ScienceAlert","It's most effective when given between the ages of 12 and 13.","2021-11-05 00:33:58","Science","https://www.sciencealert.com/cervical-cancer-cases-in-the-uk-have-plummeted-since-hpv-vaccines-were-introduced?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","5fbbb5b078fb2099aeb513cda1bca7ff"
"UK Becomes First Country To Approve Antiviral COVID Pill","ScienceAlert","This will be a game-changer for the most vulnerable and the immunosuppressed.","2021-11-04 23:31:46","Science","https://www.sciencealert.com/uk-becomes-first-country-to-approve-antiviral-covid-pill?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","1c8ad13207f70e45d97259ef96094181"
"These 'Life Zones' Are Most Vulnerable to Climate Change, New Projections Warn","ScienceAlert","Landscapes are shifting.","2021-11-04 02:38:20","Science","https://www.sciencealert.com/climate-change-will-triple-the-impact-to-earth-s-life-zones-unless-it-can-be-slowed?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","c2f3bd3b4bb680070f947dafb861bb0b"
"Pfizer Announces Its COVID-19 Pill Reduces Risk of Hospitalization or Death by 89%","ScienceAlert","More good news.","2021-11-05 18:00:25","Science","https://www.sciencealert.com/pfizer-announces-its-covid-19-pill-reduces-risk-of-hospitalization-or-death-by-89-percent?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","76e692847c3633d89a4971cf08a54510"
"The Circles in This Illusion Actually Aren't Changing Shape or Moving at All, Sorry","ScienceAlert","Wait, what?","2021-11-05 17:01:43","Science","https://www.sciencealert.com/this-colorful-new-spin-on-a-classic-illusion-has-brains-tripping-again?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","909193fa30b82c41048abf32f674007e"
"These Engineers May Have Come Up With The Perfect Material For Unbreakable Screens","ScienceAlert","Yes, please!","2021-11-05 19:00:03","Science","https://www.sciencealert.com/new-nanocrystal-composite-material-could-enable-unbreakable-screens?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","e8eae4fdc6d467cbac3b57f5423bb13d"
"Study Reveals Shocking Risks Pregnant People Would Face Under a National Abortion Ban","ScienceAlert","It's the hard discussion we need to have.","2021-11-07 17:00:00","Science","https://www.sciencealert.com/new-study-reveals-the-shocking-risk-women-would-face-under-a-national-abortion-ban?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","8dc33b4e9fe1110cfae618a2712a555c"
"Clever Experiment Reveals The Ideal Deadline to Set to Actually Get Stuff Done","ScienceAlert","Don't just let it whoosh past...","2021-11-07 05:00:18","Science","https://www.sciencealert.com/clever-experiment-reveals-the-ideal-deadline-to-set-to-actually-get-stuff-done?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sciencealert-latestnews+%28ScienceAlert-Latest%29","ff7fbb2c5e6e827025e498ce5f3f2eb8411b1e8b9f0e969490d5d783e88ccfcc","1596902e6e45ad777c38b7ef8521bbfd"
