"How 3 Dog Trainers Teamed Up to Get Veterans Free Service Dogs","Inc.com","Service dogs can help veterans in myriad ways, but training is expensive. How a small group came together for a civilian mission.","2021-11-01 14:17:00","Business","https://www.inc.com/gabrielle-bienasz/veterans-service-dogs-nonprofit-rescue-22.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","dcd388bcf2402c2778dd745f2a9f71f4"
"Men Who Shame Working Parents Are the Losers","Inc.com","Palantir's co-founder has a lot to say about parental leave, none of it good.","2021-11-02 15:00:00","Business","https://www.inc.com/dave-kerpen/men-who-shame-working-parents-are-losers.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","c8833f7e30db255803375a5777cbdc66"
"As a Manager, How Much Praise Is Too Much?","Inc.com","Every leader's goal should be to find that Goldilocks just-right amount.","2021-11-02 09:31:00","Business","https://www.inc.com/jim-schleckser/as-a-manager-how-much-praise-is-too-much.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","6643eae15d493a15f9b2978fda3e8901"
"Amazon CEO Andy Jassy Just Taught Every CEO a Powerful Leadership Lesson. Here's What You Can Learn From Him","Inc.com","Profits are down nearly 50 percent, but Jassy tells Wall Street: Sorry not sorry.","2021-11-02 07:21:00","Business","https://www.inc.com/minda-zetlin/amazon-third-quarter-profits-down-andy-jassey-customers.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","82e40aa83565407494d234a71628cfa5"
"What Businesses Need From COP26","Inc.com","At the global climate conference in Scotland, a plea for clarity and a plan from world leaders.","2021-11-02 15:42:43","Business","https://www.inc.com/maureen-kline/what-businesses-need-from-cop26.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","f66b3309c92110aa8dafa2e3b38b9295"
"Facebook Whistleblower Frances Haugen Spoke Publicly for the First Time. Here's What She Had to Say to Mark Zuckerberg","Inc.com","She answers the question of whether Facebook would be better without its founder.","2021-11-02 07:59:35","Business","https://www.inc.com/jason-aten/the-facebook-whistleblower-frances-haugen-spoke-publicly-for-first-time-what-she-had-to-say-to-mark-zuckerberg.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","9ce7136975bdd76e935869a9052aee85"
"Can Coaching Make You a Great Business Leader?","Inc.com","On this episode of The Human Factor, host Eric Schurenberg is joined by one of the most sought-after executive coaches in the entrepreneurial world, Alisa Cohn. She has coached the leadership teams of some of the best known startup successes. Alisa also shares some of the secrets from her new book, From Start-Up to Grown-Up.","2021-11-02 21:00:07","Business","https://www.inc.com/video/can-coaching-make-you-a-great-business-leader.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","6be1dbe42cfc85455a44b1cb843f252c"
"4 Ways to Continue Offering Free Shipping After Carrier Rate Increases","Inc.com","Here's what to know about upcoming changes and the best way to handle them.","2021-11-03 06:07:00","Business","https://www.inc.com/maria-haggerty/4-ways-to-continue-offering-free-shipping-after-carrier-rate-increases.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","6fee8d67d723379959b29f53204d496d"
"This Simple 15-Minute Creative Exercise Is How the Best Leaders Build World-Class Companies","Inc.com","Answering email, putting out fires, and making strategic decisions are all at the heart of leadership. But growth doesn't happen until you make creativity happen.","2021-11-03 07:35:00","Business","https://www.inc.com/jeff-steen/this-simple-15-minute-creative-exercise-is-how-best-leaders-build-world-class-companies.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","0ebc58335a46ab2551716c55209492c5"
"Magic Leap's CEO Says the Company Is Ready for Its Second Act, and to Compete With Her Former Company--Microsoft.","Inc.com","The company's first product was a spectacular flop, but it's back with new hardware and a new strategy. Why it just might work.","2021-11-03 07:21:00","Business","https://www.inc.com/jason-aten/magic-leaps-ceo-says-companys-second-act-is-all-about-narrowing-its-focus-and-taking-on-microsoft.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","76507f54137dbadf6c6a4de4df6eb4dc"
"Elon Musk Reveals His Secret to High Performance. Anyone Can Use It.","Inc.com","The surprisingly simple science behind how to become a genius","2021-11-03 07:00:00","Business","https://www.inc.com/kelly-main/elon-musk-reveals-his-secret-to-high-performance-anyone-can-use-it.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","b435467f16466727dd509c9123d23586"
"Ted Lasso is Reinventing Leadership and Proving that Nice Leaders Can (and Should) Finish First","Inc.com","How the coach character is reminding us about what defines great leadership","2021-11-03 08:57:00","Business","https://www.inc.com/nick-hobson/ted-lasso-is-reinventing-leadership-proving-that-nice-leaders-can-and-should-finish-first.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","e21df9197e2f27b3a193778eadbd86ec"
"The Right Language Can Help Businesses Build Customer Trust, Confidence and Connection","Inc.com","You can lose customers without knowing it unless you're ready to speak to them in their preferred language","2021-11-03 08:46:00","Business","https://www.inc.com/vasco-pedro/the-right-language-can-build-customer-trust-confidence-connection.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","5a2ccf1929b50371e5072969b1a2ee42"
"What to Do About Telehealth Raising Your Healthcare Costs","Inc.com","From redundant doctor visits to laws governing how much to pay for telehealth, employers will likely see healthcare costs rise as virtual care becomes more commonplace.","2021-11-03 08:08:00","Business","https://www.inc.com/suzanne-delbanco/what-to-do-about-telehealth-raising-your-healthcare-costs.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","0e426e9a927691bf79aba9c92698a998"
"More Creators Are Earning Significant Money Online Than You Probably Think, New Data Shows","Inc.com","New data from Stripe shows more and more people are making a middle class income online.","2021-11-03 09:50:00","Business","https://www.inc.com/jessica-stillman/stripe-creator-economy-data.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","ddb9b901743d9f0bcb92aa19546866ba"
"Web3 Is Going To Rewrite Your Ecommerce Strategy","Inc.com","Customers want control and convenience. Blockchain will give them both","2021-11-03 09:34:40","Business","https://www.inc.com/joan-westenberg/web3-is-going-to-rewrite-your-ecommerce-strategy.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","4b17c51078eda52a3ed180f93af998c3"
"Happy Family Organics Founder Shazi Visram Talks Sustainability","Inc.com","The future is green--don't get left behind.","2021-11-03 09:30:00","Business","https://www.inc.com/magazine/202111/tim-crino/sustainability-happy-family-organics-shazi-visram-baby-food-danone.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","247e4b427ede6e4f0d079af8c7395198"
"Inflation Isn't Going Away Just Yet--How Businesses Have to Respond","Inc.com","Amid supply chain woes, increasing prices is an inevitability at this point--but it's not the only strategy that will help you compensate for higher costs.","2021-11-03 09:00:00","Business","https://www.inc.com/rebecca-deczynski/inflation-small-businesses-price-increases.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","90a71ffeb516069d1a2e791c8fc07e69"
"This Founder Had Several Options for Selling His Company. Then He Got a Note That Made His Choice Easy","Inc.com","Tru Optik founder Andre Swanston knew TransUnion was the right buyer when an executive reached out to him during the George Floyd protests.","2021-11-03 10:30:00","Business","https://www.inc.com/magazine/202111/christine-lagorio-chafkin/exit-interview-andre-swanston-tru-optik.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","6810401626c2840311c44460a5b9556c"
"After Selling Her Company to Danone, Shazi Visram Is on a Mission to Make Sustainability a Forethought","Inc.com","The future is green, says the founder of Happy Family Organics. Here's how to not get left behind.","2021-11-03 09:30:00","Business","https://www.inc.com/magazine/202111/tim-crino/sustainability-happy-family-organics-shazi-visram-baby-food-danone.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","d904b3339f560038d5606f47db6e711d"
"The (Literally) Effortless Way to Learn Faster and Improve Your Memory, Backed by Science","Inc.com","Want to sleep your way to better long-term memory and recall? According to science, that dream is a reality.","2021-11-03 13:15:00","Business","https://www.inc.com/jeff-haden/learn-faster-improve-memory-get-smarter-remember-more-science.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","5d8779bdddbb67c2594fb506ab83cb92"
"Elon Musk Reveals His Secret to High Performance. Anyone Can Use It","Inc.com","The surprisingly simple science behind how to become a genius.","2021-11-03 07:00:00","Business","https://www.inc.com/kelly-main/elon-musk-reveals-his-secret-to-high-performance-anyone-can-use-it.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","89f0fc983c03111ce3b16915b34f338f"
"13 Best-Led Company CEOs on Their Pro Tips for Leadership Success","Inc.com","Great companies are run by great leaders--so who better to solicit for leadership advice than the leaders of those teams? Behold their top tips, tricks, and strategies to make you a stronger mentor, visionary, and boss.","2021-11-02 10:00:00","Business","https://www.inc.com/magazine/202111/inc-staff/leadership-tips-best-leaders-best-led-2021.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","ecee1fce2194699475c9a3a09505fb90"
"Pinterest TV: What It Is and Why It'll Be Your New Best (Live) Shopping Friend","Inc.com","Last week, Pinterest announced the launch of Pinterest TV, a video series that will introduce livestream shopping to the app. The platform joins social media networks like Facebook, Instagram, and TikTok in the growing livestream trend.","2021-11-03 16:18:00","Business","https://www.inc.com/rebecca-deczynski/pinterest-livestream-shopping-social-commerce.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","adf77222a9b17babca2fd9ecb2c6e906"
"Web3 Is Going to Rewrite Your E-Commerce Strategy","Inc.com","Customers want control and convenience. Blockchain will give them both.","2021-11-03 09:34:40","Business","https://www.inc.com/joan-westenberg/web3-is-going-to-rewrite-your-ecommerce-strategy.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","4be1b0e2e0076623697ad16905886e30"
"Inflation Isn't Going Away Just Yet -- How Businesses Have to Respond","Inc.com","Amid supply chain woes, increasing prices is an inevitability at this point--but it's not the only strategy that will help you compensate for higher costs.","2021-11-03 09:00:00","Business","https://www.inc.com/rebecca-deczynski/inflation-small-businesses-price-increases.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","5d966ca846057b7226bcbca7f55c62f0"
"Ted Lasso Is Reinventing Leadership and Proving That Nice Leaders Can (and Should) Finish First","Inc.com","How the coach character is reminding us about what defines great leadership.","2021-11-03 08:57:00","Business","https://www.inc.com/nick-hobson/ted-lasso-is-reinventing-leadership-proving-that-nice-leaders-can-and-should-finish-first.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","eada9f729c7e0f1d365fb691a8a886f5"
"The Reason You’re a Mess is a Lack of Power and Control","Inc.com","Behind the Brand with Robert Greene","2021-11-03 16:26:18","Business","https://www.inc.com/bryan-elliott/the-reason-youre-a-mess-is-a-lack-of-power-control.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","960e8803038cce3bf25623e2b92d6375"
"How to Take Your Product From Direct-to-Consumer to Wholesale (From Someone Who Did It Backwards)","Inc.com","Speaking as someone with a decade of experience, here's some advice for DTC brands looking to leap into the wholesale retail space.","2021-11-04 06:55:00","Business","https://www.inc.com/lauren-gropper/how-to-take-your-product-from-direct-to-consumer-to-wholesale-from-someone-who-did-it-backwards.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","22455baa3829d908fbeb40dd9ef15303"
"I've Used This Worry Management Technique for a Week — And My Anxiety Has Almost Disappeared","Inc.com","In-the-moment breathing exercises and meditation help, but proactively cataloging worries makes momentary anxiety attacks almost non-existent.","2021-11-04 06:53:00","Business","https://www.inc.com/jeff-steen/ive-used-this-worry-management-technique-for-a-week-my-anxiety-has-almost-disappeared.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","e7369dfedfb0139e358c11a6472aa208"
"Developing Your Brand Voice: Guidelines for Businesses","Inc.com","Your brand voice can impact the customers you attract, if they convert, and your profits","2021-11-04 05:34:00","Business","https://www.inc.com/peter-roesler/developing-your-brand-voice-guidelines-for-businesses.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","fa4e062826c0ff36e152104974b7d849"
"4 Factors Consumers Don't Realize Are Influencing Their Purchase Decisions","Inc.com","Keep it simple, streamlined, and special.","2021-11-04 05:19:00","Business","https://www.inc.com/maria-haggerty/4-factors-consumers-dont-realize-are-influencing-their-purchase-decisions.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","be766696d4e4c1f0b2ba1688e902d197"
"Uber's Culture Shift Is On Display in Its New Lobby","Inc.com","Can an interactive lighting display impact employee morale? The company is betting on the power of art and design.","2021-11-03 21:20:00","Business","https://www.inc.com/rebecca-deczynski/uber-office-lobby-stream-art-company-culture.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","24554040528f1388086f9056bf1157c8"
"What to Do About Telehealth Raising Your Health Care Costs","Inc.com","From redundant doctor visits to laws governing how much to pay for telehealth, employers will likely see health care costs rise as virtual care becomes more commonplace.","2021-11-03 08:08:00","Business","https://www.inc.com/suzanne-delbanco/what-to-do-about-telehealth-raising-your-healthcare-costs.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","0e9f36d4fcd989860389344858b19d7b"
"Why Entrepreneurs Need To Understand The Emotional Cycle of Change","Inc.com","All entrepreneurs need to understand the emotional cycle of change if they want to be successful","2021-11-04 08:37:00","Business","https://www.inc.com/marcus-cook/how-founders-should-think-about-emotional-cycle-of-change.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","0000d5c17943763620baec4abc315868"
"4 Keys To Repairing Your Broken Supply Chain","Inc.com","To get control of your supply chain, in-source contracted work and build closer to your customers","2021-11-04 08:11:32","Business","https://www.inc.com/peter-cohan/4-keys-to-repairing-your-broken-supply-chain.html","272ababfa91d1de5be92e4297ca8442637f30d01e286b051e8183ee2ab6f525d","25b35e52179f9db35a61838c937a8681"
