"Billie Eilish, Miley Cyrus, Jared Leto, Lizzo, Gwyneth Paltrow, Paul Mescal with Phoebe Bridgers, All the Stars at Gucci’s Show and After Party","WWD","An insider's look into the night.","2021-11-03 15:50:06","Fashion","https://wwd.com/eye/parties/billie-eilish-miley-cyrus-jared-leto-lizzo-paul-mescal-phoebe-bridgers-gucci-show-party-1234989851/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","7c86c3d3019cae32904317cfca2441b6"
"A Look Back at Kendall Jenner’s Most Fashionable Moments","WWD","The second-youngest of the Kardashian-Jenner sisters started modeling at age 13.","2021-11-03 15:06:54","Fashion","https://wwd.com/fashion-news/fashion-scoops/kendall-jenner-best-fashion-moments-photos-1234988714/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","a863db02bc1abe473b5908c758197558"
"NYX Professional Makeup Teams With Netflix for ‘Money Heist’ Collection","WWD","This marks the cosmetics company’s third collaboration with the streaming service.","2021-11-03 16:34:42","Fashion","https://wwd.com/fashion-news/fashion-scoops/nyx-professional-makeup-netflix-money-heist-collection-1234989871/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","fd6a34c7dd7b52c2fa013ba6a5e13b58"
"Billie Eilish, Miley Cyrus, Jared Leto, Lizzo, Gwyneth Paltrow, Paul Mescal With Phoebe Bridgers, All the Stars at Gucci’s Show and After Party","WWD","An insider's look into the night.","2021-11-03 15:50:06","Fashion","https://wwd.com/eye/parties/billie-eilish-miley-cyrus-jared-leto-lizzo-paul-mescal-phoebe-bridgers-gucci-show-party-1234989851/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","49ea505b9c35747d69b481eaaa0a1690"
"Sarah Jessica Parker to Host Carrie Bradshaw’s Apartment and Closet on Airbnb","WWD","Ahead of the hit show’s highly anticipated reboot next month, the actress will be hosting guests in the famed apartment.","2021-11-03 17:54:51","Fashion","https://wwd.com/fashion-news/fashion-scoops/sarah-jessica-parker-host-carrie-bradshaw-apartment-closet-airbnb-1234989988/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","87f3f47d4a6a2a414809ab008a6ff79f"
"‘Stranger Things’ Retail Stores to Open in New York City, Los Angeles","WWD","Fans of the hit Netflix show will be able to shop from exclusive merchandise and experience the series’ “Upside Down” world.","2021-11-03 18:22:44","Fashion","https://wwd.com/fashion-news/fashion-scoops/stranger-things-stores-new-york-city-los-angeles-details-1234990083/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","83c4facb2da37e9ab501b5845d5a9d28"
"Netflix Reveals First Look at Julia Garner as Anna Delvey in New Drama Series","WWD","Julia Garner has been cast in the main role as Anna Delvey.","2021-11-03 18:18:59","Fashion","https://wwd.com/fashion-news/fashion-scoops/netflix-first-look-julia-garner-as-anna-delvey-1234983187/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","5485187b6cbe14b733b42c8144b6728a"
"EXCLUSIVE: Hill House Home Opens Holiday Pop-up Shop","WWD","The SoHo store will offer the brand’s current Nap Dress lineup, accessories, other apparel styles and sold-out pieces from prior collections.","2021-11-04 04:01:47","Fashion","https://wwd.com/fashion-news/fashion-features/hill-house-home-holiday-pop-up-shop-new-york-details-1234989838/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","0e0409f33152858371cd8d6a31aefb81"
"The 17 Best Nail Polish Gift Sets, According to Nail Experts","WWD","There’s a set for everyone.","2021-11-03 21:10:28","Fashion","https://wwd.com/shop/shop-beauty/nail-polish-gift-sets-1234989045/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","77cf1193adf71c62f67474617006da26"
"The 17 Best Hair Styling Tools, According to Celebrity Hairstylists","WWD","Say goodbye to bad hair days forever // Banish bad hair days with these amazing tools for every hair type and style // Styling your own hair has never been so easy","2021-11-03 20:51:57","Fashion","https://wwd.com/shop/shop-beauty/best-hair-styling-tools-1234989697/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","9475d8e8bf104348453e41195e7f0637"
"Gal Gadot Wears Loewe at ‘Red Notice’ Film Premiere","WWD","The actress attended the Los Angeles premiere alongside costars Ryan Reynolds and Dwayne Johnson.","2021-11-04 16:16:31","Fashion","https://wwd.com/fashion-news/fashion-scoops/gal-gadot-loewe-red-dress-red-notice-film-premiere-1234990594/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","819ef3c9fac339f136c74ca01b4fb540"
"A Closer Look at Kristen Stewart’s Chanel Look on ‘The Tonight Show’","WWD","The actress discussed her new engagement and playing Princess Diana in “Spencer.”","2021-11-04 17:49:48","Fashion","https://wwd.com/fashion-news/fashion-scoops/kristen-stewart-chanel-look-the-tonight-show-1234990789/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","631458b32377027e46f8d61695d47cfe"
"The 17 Best Overnight Masks, According to Dermatologists","WWD","Get plump, radiant skin while you sleep with these expert-approved picks.","2021-11-05 13:29:50","Fashion","https://wwd.com/shop/shop-beauty/best-overnight-masks-1234990795/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","1f6cf94b4679c9248e5180188b9798c8"
"Inventory Visibility Key to Retail Success In Post-Pandemic Environment","WWD","SML RFID releases the first part of a two-part research series on the retail apparel segment.","2021-11-05 14:38:15","Fashion","https://wwd.com/business-news/business-features/sml-rfid-report-1234991200/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","0ba7113f5ef508e3ca2354d6ad46c5f8"
"16Arlington Designer Federica ‘Kikka’ Cavenati Passes Away at 28","WWD","Cavenati and her partner Marco Capaldo quickly gained international acclaim for their fast-growing brand. Cavenati was also known for her down-to-earth attitude, infectious energy and love of dressing women.","2021-11-05 13:06:55","Fashion","https://wwd.com/eye/people/16arlington-designer-federica-kikka-cavenati-dies-at-28-1234991196/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","d23892c826549527473db0f36e93631d"
"Ariana Grande, Cynthia Erivo Tapped for ‘Wicked’ Musical Film Adaptation","WWD","A film adaptation of the popular Broadway musical has been in the works since 2004.","2021-11-05 16:21:38","Fashion","https://wwd.com/fashion-news/fashion-scoops/ariana-grande-cynthia-erivo-wicked-musical-film-adaptation-1234991302/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","3997c7a98029c5d24f0f1966faed2b68"
"Everything to Know About Cristóbal Balenciaga","WWD","The influential founder of the Balenciaga brand forever transformed women's couture and design.","2021-11-05 16:19:42","Fashion","https://wwd.com/fashion-news/fashion-features/cristobal-balenciaga-everything-to-know-1234985275/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","ddd4b637e5ddae00c948aa0445a3d7fb"
"Tati Westbrook Shutters Beauty Brand","WWD","The beauty influencer’s namesake brand was on the market for two years.","2021-11-05 17:44:25","Fashion","https://wwd.com/fashion-news/fashion-scoops/tati-westbrook-closes-tati-beauty-brand-what-to-know-1234991527/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","999f5b56197c09b44f7a78044352f6cd"
"The 33 Best Makeup Gift Sets, According to Beauty Experts","WWD","Everyone on your nice list deserves one of these makeup gift sets.","2021-11-05 18:04:58","Fashion","https://wwd.com/shop/shop-beauty/best-makeup-gift-sets-1234635054/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","d95a9c21e95040b3a6289c0dbdbe07b0"
"Anitta , Addison Rae, Madonna and More Honor Jeremy Scott at amfAR Los Angeles Gala","WWD","Everything I think I am, which is cute, happy and sexy at the same time, he makes me feel, said Anitta, the designer's date for the night.","2021-11-05 18:03:34","Fashion","https://wwd.com/eye/parties/annita-addison-rae-madonna-jeremy-scott-amfar-los-angeles-1234991466/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","836e3d787ad361bcb617f68dd26779ef"
"Miley Cyrus, Billie Eilish, Jeff Bezos and More Party at 10th Annual LACMA Art + Film Gala","WWD","Jodie Turner-Smith danced in, embracing Tracee Ellis Ross, while TikTokers Dixie D'Amelio and Addison Rae caught up IRL.","2021-11-07 18:12:41","Fashion","https://wwd.com/eye/parties/lacma-gala-miley-cyrus-billie-eilish-jeff-bezos-celebrate-art-film-1234991873/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","31c8a2d14970a456a03c0be1b70ca835"
"Supreme Teases a Collaboration with Tiffany & Co.","WWD","The two brands teased the project on their official Instagram accounts.","2021-11-06 16:35:33","Fashion","https://wwd.com/fashion-news/fashion-scoops/supreme-tiffany-collaboration-jewelry-1234990786/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","092920935ee83f22a88c78bfc8329c36"
"The 30 Best Eyeshadow Palettes to Enhance Your Look","WWD","From nude to bold, these winning palettes guarantee all eyes will be on you.","2021-11-05 21:30:25","Fashion","https://wwd.com/shop/shop-beauty/best-eyeshadow-palettes-1234987140/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","c2b14d9d7035eb2894c08d35fdf2823a"
"The 30 Best Beauty Stocking Stuffers of 2021","WWD","They’ll be thanking Santa for these beauty stocking stuffers.","2021-11-05 21:05:48","Fashion","https://wwd.com/shop/shop-beauty/best-beauty-stocking-stuffers-1234635520/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","66841f04b1cdc37f653dedc96d02f9f7"
"The 20 ​​Best Makeup Bags, According to Experts","WWD","Keep your pricey beauty essentials safe and organized with one of these must-have bags.","2021-11-05 19:19:28","Fashion","https://wwd.com/shop/shop-beauty/best-makeup-bags-1234991094/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","e15c5af8e226026b04c551b138035299"
"Episode 3: Re-Imagining The Workforce","WWD","Success today requires taking a “people-centric” approach.","2021-11-08 05:01:15","Fashion","https://wwd.com/voices/retails-responsible-reset/episode-3-workforce-tapestry-1234990714/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","d6cc42ea56f81289cda2b281d9c014aa"
"First Look at Supreme’s Collaboration With Tiffany","WWD","Based on Tiffany designs from the 1960s, the collection includes a pearl necklace, star bracelet and a key-shaped knife.","2021-11-08 11:49:39","Fashion","https://wwd.com/accessories-news/jewelry/first-look-supreme-tiffany-collaboration-1234992107/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","e650a5d96ef93b4d6a7468a539b5e0f4"
"The 15 Best Holiday Hair Care Gifts","WWD","Give the gift of a good hair day with these hair-care holiday sets.","2021-11-08 14:31:39","Fashion","https://wwd.com/shop/shop-beauty/best-haircare-gifts-1234656232/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","00ad5d3796dd781ec5f21e5da3336a4a"
"Amy Winehouse Auction Garners $4 Million","WWD","The late singer’s performance dresses and accessories were auctioned this weekend to benefit the Amy Winehouse Foundation.","2021-11-08 16:01:13","Fashion","https://wwd.com/fashion-news/fashion-scoops/amy-winehouse-fashion-auction-details-1234992201/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","16f9906f5e9240a5a589242929406fa7"
"Dakota Johnson Dazzles in Gucci at the 2021 LACMA Art + Film Gala","WWD","The actress, along with a slew of other A-list guests, celebrated the gala’s 10th anniversary.","2021-11-08 15:58:32","Fashion","https://wwd.com/fashion-news/fashion-scoops/dakota-johnson-gucci-2021-lacma-art-film-gala-1234992211/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","7cc6a5eb6c539bda3bd9f702c4b522a1"
"The 20 Best Beard Oils for Men, According to Experts","WWD","Get your beard groomed with these nourishing oils that'll tame even the unruliest facial hair.","2021-11-08 16:02:43","Fashion","https://wwd.com/shop/shop-beauty/best-beard-oils-for-men-1203703104/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","93d30e486856e18dbd37e9856bf0e698"
"Sephora’s Holiday Savings Event Will Give You a Great Deal on Dyson Hair Tools","WWD","Get limited-edition versions of Dyson's hottest hair tools for the holidays.","2021-11-09 01:15:37","Fashion","https://wwd.com/shop/shop-beauty/dyson-sephora-holiday-savings-event-deals-1234992822/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","7eb0c17dce77394acc033b7509aeffbb"
"The 12 Best Razors for Women That Leave Your Skin Velvety-Soft","WWD","Upgrade your shave routine with these top-rated razors that deliver a close shave and impart a silky-smooth softness to your skin.","2021-11-08 21:11:44","Fashion","https://wwd.com/shop/shop-beauty/best-razors-for-women-1234719057/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","e6a0800cc99b74858e08ae5530f02bba"
"Elizabeth Debicki Channels Princess Diana in Her ‘Revenge Dress’ for ‘The Crown’","WWD","The famous dress was worn the day Prince Charles admitted to infidelity with Camilla Parker-Bowles.","2021-11-08 19:32:01","Fashion","https://wwd.com/fashion-news/fashion-scoops/elizabeth-debicki-princess-diana-revenge-dress-the-crown-1234992444/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","2e8cf5e2adfc62a9e9994d3c0d3af81f"
"A Closer Look at the Fendi x Skims Collection: See the Photos","WWD","News of the highly-anticipated collaboration was revealed last month.","2021-11-09 13:32:02","Fashion","https://wwd.com/fashion-news/fashion-scoops/fendi-x-skims-collection-details-photos-1234992855/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","942531948a8918faeec5fabea1da82b1"
"Evan Mock, Savannah Lee Smith, Zion Moreno of ‘Gossip Girl’ Front Glossier’s Holiday Campaign","WWD","The beauty brand is celebrating the holiday season with the party of getting ready.","2021-11-09 15:00:07","Fashion","https://wwd.com/fashion-news/fashion-scoops/evan-mock-savannah-lee-smith-zion-moreno-gossip-girl-glossier-holiday-campaign-1234992479/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","e589c7df800898a40bf9227857d2f408"
"The 12 Best Affordable Hair Dryers for Under $100","WWD","Get a salon-worthy blowout at home without breaking bank.","2021-11-09 16:19:48","Fashion","https://wwd.com/shop/shop-beauty/best-affordable-hair-dryers-1234992459/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","9a04a1eb2eece61a2c68994c594d41b9"
"ColourPop Cosmetics Teams With Lucasfilm for ‘The Mandalorian’ Collection","WWD","The collection will feature eyeshadow palettes, lip oil, a makeup bag and more.","2021-11-09 17:51:15","Fashion","https://wwd.com/fashion-news/fashion-scoops/colourpop-cosmetics-the-mandalorian-collection-1234993041/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","7580728baf933bfb551f93c9823446f1"
"Inside Ivy Getty and Tobias Engel’s Extravagant San Francisco Nuptials","WWD","The model and artist wed the photographer in San Francisco’s City Hall.","2021-11-09 21:01:27","Fashion","https://wwd.com/fashion-news/fashion-scoops/ivy-getty-tobias-engel-extravagant-san-francisco-nuptials-1234993279/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","0175d54d845d0bca66ea09fdf61c4690"
"YouTube to Host Holiday Stream & Shop Livestream Event","WWD","The inaugural shopping event has a creator lineup that includes the Merrell Twins, Gordon Ramsay, Jackie Aina, MrBeast, Patrick Starrr and more.","2021-11-09 20:00:16","Fashion","https://wwd.com/fashion-news/fashion-scoops/youtube-holiday-stream-shop-livestream-event-details-1234992968/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","0e58e568bcd145710968acfb60d985cd"
"All the Red Carpet Looks at the ‘House of Gucci’ London Premiere","WWD","The highly anticipated murder drama held its world premiere in the U.K.","2021-11-09 21:30:08","Fashion","https://wwd.com/fashion-news/fashion-scoops/red-carpet-looks-house-of-gucci-london-premiere-1234993426/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","1a04201cda05a7ca5335a391355fdb43"
"A Closer Look at Lady Gaga’s ‘House of Gucci’ London Premiere Dress","WWD","The Oscar-winning singer and actress looked to Gucci’s spring 2022 ready-to-wear collection for the film’s first premiere.","2021-11-09 21:13:27","Fashion","https://wwd.com/fashion-news/fashion-scoops/lady-gaga-house-of-gucci-premiere-dress-details-1234993395/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","2ce4cf88cc2b64eafffdce5c9b86f7ab"
"National Botox Cosmetic Day Returns for Third Year","WWD","The annual initiative is back to celebrate Allergan’s most popular injectable product.","2021-11-10 12:30:34","Fashion","https://wwd.com/fashion-news/fashion-scoops/national-botox-cosmetic-day-2021-details-deals-1234992866/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","3de5ea072af815beeb177ee0f18ecd8f"
"A Look at Blackpink’s Lisa’s First Makeup Collection With MAC Cosmetics","WWD","The line marks the Thai music sensation’s first makeup collection.","2021-11-10 15:00:24","Fashion","https://wwd.com/fashion-news/fashion-scoops/blackpinks-lisa-makeup-collection-mac-cosmetics-photos-1234993175/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","1f934c71142fce3d9ac646f6dd5535ef"
"Fendi x Skims Opens Pop-ups Worldwide, Including on Beverly Hills’ Rodeo Drive","WWD","The codesigned capsule launched earlier this week and was met with immediate commercial success.","2021-11-10 16:55:26","Fashion","https://wwd.com/fashion-news/fashion-scoops/fendi-skims-pop-ups-worldwide-including-beverly-hills-rodeo-drive-1234993816/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","a567d26ea8a10d8269de8ee7304b3acb"
"Christopher John Rogers Wins CFDA’s American Womenswear Designer of the Year","WWD","Emily Bode Aujla takes home the American Menswear Designer of the Year.","2021-11-11 04:05:29","Fashion","https://wwd.com/fashion-news/designer-luxury/christopher-john-rogers-wins-cfda-american-womenswear-designer-of-the-year-1234991587/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","ccaf9fe1172e334a52bb7cad8b8add80"
"Live From the CFDA Awards Red Carpet 2021","WWD","Inside fashion's big night out, where Zendaya and Anya Taylor-Joy were honored and the industry reacted to Daniel Lee leaving Bottega Veneta.","2021-11-11 02:59:02","Fashion","https://wwd.com/eye/parties/cfda-awards-2021-live-from-the-cocktail-party-1234994260/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","3433c198a7b4958155317acb2cabea11"
"A Look Back at Daniel Lee’s Most Memorable Bottega Veneta Styles","WWD","The fashion designer, who is now leaving the design house, energized the brand with many modern pieces that are staples of his three-year tenure.","2021-11-10 22:00:35","Fashion","https://wwd.com/fashion-news/fashion-scoops/daniel-lee-bottega-veneta-best-styles-1234994292/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","d676cd08369251b8bd702b11362fc0f3"
"Questions Swirl Over Bottega Veneta, Daniel Lee Split","WWD","The abrupt exit of the brand's creative director left observers wondering what led to the split and what's next for the Italian label.","2021-11-10 21:55:30","Fashion","https://wwd.com/fashion-news/designer-luxury/questions-swirl-over-bottega-veneta-daniel-lee-split-1234994296/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","30183c91a56cc62ecefdc0f94d29ed99"
"Narvar Taps Former Levi’s Executive for New Role","WWD","Anisa Kumar was name the company's first chief customer officer.","2021-11-11 13:00:17","Fashion","https://wwd.com/business-news/technology/narvar-names-new-chief-customer-officer-1234994286/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","07f2cdb0b9d0ea314dd867507f9165a2"
"Kid Cudi Wears a Wedding Dress at the 2021 CFDA Awards","WWD","The rapper attended the awards ceremony in a custom look by California-based brand, ERL.","2021-11-11 14:56:20","Fashion","https://wwd.com/fashion-news/fashion-scoops/kid-cudi-wedding-dress-2021-cfda-awards-1234994719/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","8e7834ae3b614e21eb27d8f8416b5c65"
"Anya Taylor-Joy Stuns in Oscar de la Renta at the 2021 CFDA Fashion Awards","WWD","The actress accepted the award for Face of the Year at the event.","2021-11-11 14:28:23","Fashion","https://wwd.com/fashion-news/fashion-scoops/anya-taylor-joy-stuns-in-oscar-de-la-renta-at-the-2021-cfda-fashion-awards-1234994690/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","40445f58e47b21d84c3df571e726b8f3"
"Zendaya Wears Custom Vera Wang at 2021 CFDA Awards","WWD","The actress was the recipient of this year’s Fashion Icon Award.","2021-11-11 14:24:38","Fashion","https://wwd.com/fashion-news/fashion-scoops/zendaya-vera-wang-2021-cfda-awards-photos-details-1234994691/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","ed31ae705cf916e3f1ba06d38d532527"
"How Teddy Fresh Finds Inspiration in ‘Nostalgia’ and Reflects Hila Klein’s Personal Style","WWD","YouTuber Hila Klein talks her apparel line Teddy Fresh and its future projects.","2021-11-11 15:51:04","Fashion","https://wwd.com/fashion-news/fashion-scoops/teddy-fresh-inspiration-nostalgia-and-reflects-hila-klein-personal-style-1234994241/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","5a8713248c90b8396edaa6b41d87ffc7"
"Diff Charitable Eyewear Releases ‘Harry Potter’ Collection","WWD","The collection includes styles inspired by the franchise’s titular character and Hogwarts houses.","2021-11-12 05:01:20","Fashion","https://wwd.com/fashion-news/fashion-scoops/diff-eyewear-harry-potter-collection-details-photos-1234994407/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","c68acc6c27a8a8bf8899f70115235cf2"
"A Look at Christopher John Rogers’ Best Celebrity Style Moments","WWD","The designer recently won the CFDA’s American Womenswear Designer of the Year for 2021.","2021-11-11 20:44:01","Fashion","https://wwd.com/fashion-news/fashion-scoops/christopher-john-rogers-best-celebrity-style-moments-1234994990/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","c9a9ed9b0a7ee68593d3002218c92673"
"What is ‘Bottega Green?’ A Look at How Daniel Lee Created the Most Popular Color of 2021","WWD","The bright green hue is just one of Lee’s most memorable styles from his three-year tenure at Bottega Veneta.","2021-11-11 20:29:40","Fashion","https://wwd.com/fashion-news/fashion-scoops/bottega-green-daniel-lee-breakdown-1234995219/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","775e9802aeef08f958210e7c96bb28bf"
"Pharrell Williams Expands Humanrace Into Body Care","WWD","The Grammy-winning musician is expanding his skin care brand into a new category a year after launch.","2021-11-12 13:30:27","Fashion","https://wwd.com/fashion-news/fashion-scoops/pharrell-williams-humanrace-brand-body-care-1234993966/","1706c342efa2b675ccf4fd29761b27bf0e61e933b9c2172d498a2ec91164264d","8cd32baf2a5ce6ed238a7c6c4b5f8e7b"
