"EU holds last-ditch talks to resolve UK-France fishing dispute","Financial Times","Macron delays threatened sanctions to give negotiations ‘a chance’ and Frost to go to Paris","2021-11-01 21:46:14","Top News","https://www.ft.com/content/56e3d3fb-2be9-46c5-9779-10cc2d099649","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","5192785da8176fe185a6268fbf710923"
"COP26 latest: What to expect on Day 2","Financial Times","Climate summit continues after the first day ended with a late flurry of new pledges","2021-11-02 09:07:19","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","6617753067e8708d8e9e42e5166c7acf"
"Maersk warns no end in sight to supply chain crisis as profits soar","Financial Times","World’s largest container shipping group expands air freight arm as it enjoys most profitable quarter in 117-year history","2021-11-02 07:39:34","Top News","https://www.ft.com/content/2ede4d14-d0b2-4d85-9daf-420d3f14f9f7","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","dad8d630f581df7d907d6f3b0ee9ff7f"
"COP26 latest: Investors threaten votes against Big Four auditors over climate risks","Financial Times","","2021-11-02 10:50:54","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","33fef2ef86e97ba68be3dd313af929a1"
"US airlines weigh seat sales against staff shortages as holidays loom","Financial Times","Carriers look to attract more leisure flyers while business travellers stay home","2021-11-02 10:00:05","Top News","https://www.ft.com/content/9ea2809d-52fa-45bf-b855-e71a21906000","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","8032ac70eb2123899ac7653a6a839c60"
"Progressive Democrats scramble to secure curbs on drug prices","Financial Times","Leftwing lawmakers confident of reinstating reforms into Biden’s $1.75tn spending bill","2021-11-02 10:00:05","Top News","https://www.ft.com/content/af0c5996-6dd0-4c03-a37c-78a66054697d","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","7498e1f04a60b32234bddb241f2f0241"
"Fed to announce start of tapering as US inflation concerns persist","Financial Times","Officials expected to set out plans to unwind asset purchase programme put in place during pandemic","2021-11-02 10:00:05","Top News","https://www.ft.com/content/8ff2a38e-82d1-429a-935f-a26ace6f7e1d","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","7da9f5203bdd41a23cca3a44bbe40131"
"Virginia governor’s race marks key electoral test for Biden","Financial Times","Republican Glenn Youngkin faces Democrat Terry McAuliffe as president battles sinking ratings","2021-11-02 10:00:05","Top News","https://www.ft.com/content/562a96ae-de5c-4de0-a96a-061f8ee661dd","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","c62e614edd4ae7b8f975268475211f0e"
"Russia’s excess mortality soars since start of pandemic","Financial Times","FT analysis shows an additional 753,000 people have died during the pandemic compared with historical trends","2021-11-02 10:51:26","Top News","https://www.ft.com/content/f1a270c3-3870-46ad-99e8-45b5d8f127e0","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","7bdb88564471b8226b255b8680f10712"
"Fed prepares to start tapering as US inflation concerns persist","Financial Times","Officials face shifting market expectations about whether interest rates will rise sooner than expected","2021-11-02 10:00:05","Top News","https://www.ft.com/content/8ff2a38e-82d1-429a-935f-a26ace6f7e1d","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","3f606c3f1971574316d85881a15d586a"
"COP26 latest: Western nations to provide South Africa with $8.5bn to speed end of coal power","Financial Times","","2021-11-02 12:41:43","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","222937ae93b8658b60547432cfe15dec"
"Apollo posts record profits after selling spree","Financial Times","Investment firm sells private equity stakes it picked up before pandemic","2021-11-02 12:12:43","Top News","https://www.ft.com/content/1e689006-3888-467a-86cf-b396e818649b","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","a4e693497f4cfa6e1f0ecda38c580149"
"Pfizer raises 2021 sales forecast for Covid vaccine to $36bn","Financial Times","Pharma company expects $29bn in revenue next year amid wider distribution and new authorisations","2021-11-02 13:12:04","Top News","https://www.ft.com/content/5054863d-2c1e-4e2b-89ab-5d1a4a2ff0f8","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","665ebab7e443ad1d56ae7c20c3055444"
"Russia’s excess mortality soars since start of Covid pandemic","Financial Times","FT analysis shows an additional 753,000 people have died during the pandemic compared with historical trends","2021-11-02 10:51:26","Top News","https://www.ft.com/content/f1a270c3-3870-46ad-99e8-45b5d8f127e0","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f62802a918849317c5bc85b15dbd64c5"
"COP26 latest: Japan’s Kishida promises up to $10bn in new climate funds for developing countries","Financial Times","","2021-11-02 14:47:06","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","83294873502e89d9d46842beac8a087e"
"Democrats must look beyond Joe Biden and Kamala Harris for 2024","Financial Times","The party’s historic deference to establishment candidates invites losing to Donald Trump","2021-11-02 13:56:29","Top News","https://www.ft.com/content/9854abf5-b689-4e09-b007-5fe047337e3b","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","57f90f12df3f9381d59cc413cdd84dcb"
"Microsoft takes on Facebook by launching metaverse on Teams","Financial Times","Users will be able to appear as animated cartoons in meetings and visit virtual work spaces","2021-11-02 15:03:28","Top News","https://www.ft.com/content/62d4652f-faec-4ef7-b642-1ae7b4262563","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","c6821817e8bbc92346b210a5041da32a"
"Tesla’s rally stalls as Elon Musk questions Hertz deal","Financial Times","Electric car maker’s chief says there is ‘no contract’ for rental car order but Hertz says deliveries have already begun","2021-11-02 14:53:56","Top News","https://www.ft.com/content/5b082961-a29c-4f98-92c8-1e469e75080b","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","db5a9f5e9fd122be92a36a8fb0881aaf"
"COP26 latest: Europe to invest €1bn in clean technologies such as green hydrogen","Financial Times","","2021-11-02 16:14:33","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","43c88e65573a4207c5f0dc53f2768fdd"
"US regulators sue to stop Penguin Random House and Simon & Schuster merger","Financial Times","Court asked to block Bertelsmann’s $2.2bn deal that would create huge book publisher","2021-11-02 15:58:59","Top News","https://www.ft.com/content/40e13589-87e6-4ac3-bace-94c6d29b81c8","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","08daa937bb45fc8c717d9b8a2de1ac25"
"US sues to stop Penguin Random House and Simon & Schuster merger","Financial Times","Court asked to block Bertelsmann’s $2.2bn deal that would create huge book publisher","2021-11-02 15:58:59","Top News","https://www.ft.com/content/40e13589-87e6-4ac3-bace-94c6d29b81c8","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","ecbfcf4540dab5a125b5b3e4965f1c94"
"Democrats must look beyond Biden and Harris for 2024","Financial Times","The party’s historic deference to establishment candidates invites losing to Donald Trump","2021-11-02 13:56:29","Top News","https://www.ft.com/content/9854abf5-b689-4e09-b007-5fe047337e3b","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","2fcdaa547bcbfb866fa01667978985da"
"Spate of US flight cancellations prompts fears of holiday meltdown","Financial Times","Airline executives struggle to work out how many seats to sell amid staffing constraints","2021-11-02 10:00:05","Top News","https://www.ft.com/content/9ea2809d-52fa-45bf-b855-e71a21906000","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","ab77e93661693089761654214f20554b"
"Global methane deal signed by 105 countries but missing major emitters","Financial Times","Biggest contributors to pollution, such as China, Russia and India, not part of agreement to cut emissions by 30% this decade","2021-11-02 05:03:09","Top News","https://www.ft.com/content/65a346e4-1ce8-4027-9427-a3347691e8bd","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","868b2c4831c431a25c8b60f6e0b1fc3d"
"COP26 latest: UK’s Johnson says China being pushed to accelerate emissions cuts to 2025","Financial Times","","2021-11-02 18:42:21","Top News","https://www.ft.com/content/4bf0f579-d44c-4e21-91bc-88058fa297fa","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","37521504965e3d10466cb9b800a05caa"
"Meta shutters Facebook’s facial recognition system","Financial Times","Social media platform erases data from 1bn users amid growing regulatory scrutiny","2021-11-02 18:35:39","Top News","https://www.ft.com/content/48707a39-fc8a-411b-a252-66468d1e134f","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f7c79fea526d6e52e788b413c1edd6ef"
"Democrats reach agreement on measures to reduce drug prices","Financial Times","Reforms included in Biden’s $1.75tn spending bill would see US government negotiate directly with drugmakers","2021-11-02 20:20:44","Top News","https://www.ft.com/content/af0c5996-6dd0-4c03-a37c-78a66054697d","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","691830d360e3b5d5cebc50e6eab1f28a"
"Facebook to shutter facial recognition system","Financial Times","Social media platform erases data from 1bn users amid growing regulatory scrutiny","2021-11-02 18:35:39","Top News","https://www.ft.com/content/48707a39-fc8a-411b-a252-66468d1e134f","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","5cd70d3804b9b95560bfaea1d1200915"
"Ethiopia declares state of emergency as conflict escalates","Financial Times","Authorities in Addis Ababa prepare for possible military assault by forces from Tigray","2021-11-02 18:05:30","Top News","https://www.ft.com/content/fd336b4b-bd74-453f-8c68-96ab516cb11a","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","fa4a71c949c34766fe49f638e2e9b0ee"
"Banks’ green pledges under scrutiny","Financial Times","Financial sector pressured to cut exposure to carbon-intensive industries","2021-11-02 22:00:49","Top News","https://www.ft.com/content/0ea3267c-d61f-4120-a976-0b81b60836c5","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f184133f6599ffdf9f3ab7a6b5fcc69a"
"How we can share our divided world","Financial Times","Co-operation is essential if nations are to provide the necessary global public goods for humanity","2021-11-02 17:39:45","Top News","https://www.ft.com/content/b371e181-eac3-41ef-88c5-ca2bb20edd99","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","89e2462c853206029febfd5b0d96a0cd"
"Republican Glenn Youngkin wins Virginia governor’s race","Financial Times","Crushing night for Democrats as former private equity CEO defeats opponent Terry McAuliffe","2021-11-03 06:13:09","Top News","https://www.ft.com/content/562a96ae-de5c-4de0-a96a-061f8ee661dd","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","2d8bee39c6a6aed0819b43cdcf6c9a36"
"Draw your own chart: test your climate change knowledge","Financial Times","How much do you know about how the world has changed due to global warming — and can you trace it?","2021-11-03 05:00:39","Top News","https://www.ft.com/content/e9884cee-bb85-4fae-9ae9-7d3edf26c35d","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","2fd0503e349a22368636c43b918a40c4"
"COP26: where does all the climate finance money go?","Financial Times","Rich governments have pledged $100bn to help poorer countries reduce emissions. But there is no agreement on how to spend the funds","2021-11-03 05:00:39","Top News","https://www.ft.com/content/d9e832b7-525b-470b-89db-6275853315dd","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","e73848bd97ee95b58d1e1aaa6b5cd74c"
"Use of carbon credits for fossil fuel shipments surges","Financial Times","Five per cent of global offsets used so far this year were for hydrocarbon cargos","2021-11-03 05:00:38","Top News","https://www.ft.com/content/a6c1ab7d-5edc-4cff-bcbf-71ebe7f48f82","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","45bf5ca478092ce428424b65b4183bb0"
"Myanmar military assault in Chin echoes Rohingya crackdown","Financial Times","Soldiers set fire to homes and churches as UN urged to avoid ‘repeating mistakes’","2021-11-03 02:25:26","Top News","https://www.ft.com/content/fdc4a13d-d00a-4cdf-bd09-2af054583377","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","cea2bf990b374f2ed73a56fd97c2260a"
"South Korea’s new workplace safety law alarms foreign companies","Financial Times","Rule to make executives criminally liable for infractions undermines country’s appeal, business groups say","2021-11-03 01:00:38","Top News","https://www.ft.com/content/a1296f0e-58d1-4f81-9e80-090f478397ab","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f3a73e31f115a780fb4acf4497f28374"
"Carney-led finance coalition has up to $130tn funding committed to hitting net zero","Financial Times","Ex-BoE governor rallies capital to tackle climate change but fossil fuels remain a problem","2021-11-03 00:23:14","Top News","https://www.ft.com/content/8f7323c8-3197-4a69-9fcd-1965f3df40a7","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f6179674dd7331d763f8c5337af997cb"
"Lufthansa returns to profit as air travel resumes","Financial Times","German airline benefits from surge in demand with bookings close to pre-pandemic levels","2021-11-03 07:43:38","Top News","https://www.ft.com/content/43ff5216-5e17-42a8-86aa-cf831213f791","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","3daafbbef50407ed2cc2be39933e8822"
"ByteDance’s Zhang Yiming steps down as chair of Chinese social media group","Financial Times","Founder of TikTok creator joins list of entrepreneurs seeking lower profile amid tech crackdown","2021-11-03 07:10:40","Top News","https://www.ft.com/content/2f7becaf-defe-457d-9191-1f87152bf618","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","2cd1e349d9a8cc084fff21b6782ff4ff"
"Renewable energy industry faces ‘challenging’ times, say Vestas and Orsted","Financial Times","Projects have had to deal with low wind speeds, supply chain blockages and rising energy prices","2021-11-03 09:07:49","Top News","https://www.ft.com/content/b03713d6-5e87-414e-8da3-506163f6497e","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","2c10136f7ee62f1e19c701d599ef4362"
"Federal Reserve expected to announce plan to taper asset purchases","Financial Times","US central bank likely to keep interest rates unchanged in face of growing inflationary pressures","2021-11-03 10:00:38","Top News","https://www.ft.com/content/d10c157f-5530-48a0-9c5f-afed19057d8a","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","fc9c61bd3e588e36dbb3a54453ffc31c"
"Ikea warns of price rises and lower profits as cost and supply pressures bite","Financial Times","World’s largest furniture group says disruptions mean next year will be ‘more difficult’ than 2021","2021-11-03 11:00:38","Top News","https://www.ft.com/content/19819f0b-9982-4f1a-b482-d13aaccf2ce7","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","a4854db52b7633a09b0082ed0a76ba82"
"Climate activist Vanessa Nakate: ‘I was ready for anything’","Financial Times","The Ugandan protester on Africa’s role in curbing emissions — and how she fought back after being cropped out of the picture","2021-11-03 12:30:38","Top News","https://www.ft.com/content/d64004ec-684f-43c1-84e4-661de7f2d1a8","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","26c28c6051fe1e14f451f9036e1ad6ae"
"Vestas and Orsted warn of tough times for renewable energy","Financial Times","Sector hit by low wind speeds, supply chain blockages and higher raw material prices","2021-11-03 09:07:49","Top News","https://www.ft.com/content/b03713d6-5e87-414e-8da3-506163f6497e","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","27a81d2b127296b942b3951cc9476bc1"
"Virginia’s ominous warning to Joe Biden and the Democrats","Financial Times","Rising inflation, party infighting and chaotic Afghanistan pullout undermine claims of competency","2021-11-03 04:57:23","Top News","https://www.ft.com/content/9512361a-1b81-4e51-bfd9-9ea507492d92","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","f0bbcae24503202098eb30654bee8038"
"US puts Israeli spyware firm NSO Group on trade blacklist","Financial Times","Washington accuses company of supplying technology to ‘maliciously target’ activists and journalists","2021-11-03 14:18:42","Top News","https://www.ft.com/content/e381b556-c859-4a3b-8f7c-5fe80d3272d2","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","7d25c1a3736d90b997f99e8c8c697f61"
"Fed expected to announce plan to taper asset purchases","Financial Times","US Treasury cuts amount of debt it will issue as central bank predicted to phase out bond-buying programme","2021-11-03 14:06:54","Top News","https://www.ft.com/content/d10c157f-5530-48a0-9c5f-afed19057d8a","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","6ee16c0e5ce5f5a6a5dbe5d84a5d6b15"
"China plans to quadruple nuclear weapons stockpile, Pentagon says","Financial Times","Forecast of 1,000 warheads by 2030 is a sharp increase from previous estimate in ‘game-changer’ for Sino-US relations","2021-11-03 16:30:06","Top News","https://www.ft.com/content/d1225e37-30ef-4fa7-99a9-e5994ebe2aba","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","8fc48e5139955890013c986fe64c6e28"
"The battle to control the metaverse: Microsoft vs Meta","Financial Times","Office workers will decide which tech giant dominates the more immersive virtual world","2021-11-03 16:06:27","Top News","https://www.ft.com/content/46d00829-04bc-4136-992e-856975bbccca","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","8138c179aea2707447358a2c3d13bd05"
"Fed to start winding back $120bn-a-month stimulus programme","Financial Times","Central bank plans ‘taper’ of bond purchases as US economy contends with surging inflation","2021-11-03 18:30:53","Top News","https://www.ft.com/content/d10c157f-5530-48a0-9c5f-afed19057d8a","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","a487bfbc835540ccb11c132007099fba"
"Crushing defeat in Virginia governor’s race stokes fears among Democrats","Financial Times","Republican Youngkin’s victory paints distressing picture for Biden’s party ahead of next year’s midterms","2021-11-03 18:15:49","Top News","https://www.ft.com/content/a44828e6-c522-449e-8f49-91a8c9fff3eb","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","98b27e7793828cdee3678a30898dc49d"
"Latest news updates: Ford recovery accelerates as inventory improves","Financial Times","","2021-11-02 23:13:22","Top News","https://www.ft.com/content/3e28b8d4-9817-466c-9af0-7f1795e39e3f","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","1e9c361729ea261f3d116b72911ac1c0"
"European video promoting ‘freedom in hijab’ pulled after Paris complaint","Financial Times","Macron government and rightwing politicians fulminate against EU-funded anti-hate campaign","2021-11-03 18:23:42","Top News","https://www.ft.com/content/a0c4f652-8b9d-4ce0-8269-ee1b960ae037","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","b128b108cbc5b19a98f7ed8a172c4fc0"
"Credit Suisse takes axe to prime broking after multibillion-dollar losses","Financial Times","Chair António Horta-Osório unveils sweeping overhaul as lender tries to draw a line under crises","2021-11-04 07:42:43","Top News","https://www.ft.com/content/1f51d236-6f9c-4222-bc7e-9a5073696883","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","8c565152343df30f7259e9a778b1b4d5"
"US tries to persuade parents as it rolls out vaccines for kids","Financial Times","Regulators authorise BioNTech/Pfizer Covid-19 jab for 5 to 11 year olds but hesitancy is high","2021-11-04 05:00:41","Top News","https://www.ft.com/content/40b40fc7-6609-4c42-bb94-503de3191b9c","947c680712b6d16b3ac52b2023b0e59bdcde500f62bb0ae7bdb70a36f3a8e355","8d693479bab052f095f54f07e62f1cab"
