"This leaked Lenovo laptop looks awesome, unless you’re a lefty","The Next Web","I’m not a lefty, but I feel for my sinistral brethren. Whether it’s an ergonomic mouse or a fancy controller, the PC industry tends to prioritize right-handed folk at the expense of lefties. A particularly egregious example of this can be seen in this leaked 17-inch Lenovo ThinkBook Plus, courtesy of Evan Blass. Have you guys seen this yet? 17-inch ThinkBook Plus from Lenovo… pic.twitter.com/OElc5ZM3pb — Ev (@evleaks) October 31, 2021 I already don’t know what to make of it as a righty, but I do","2021-11-02 00:45:00","Technology","https://thenextweb.com/news/lenovo-thinkbook-think-about-the-lefties?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","645267f390e7649ba07f249971e24e0c"
"EV drivers in the Netherlands can now use Tesla’s EV Supercharger stations","The Next Web","This week Tesla launched its first-ever Non-Tesla Supercharger pilot. The lucky country chosen for the experiment is the Netherlands, where the company is opening 10 EV charging stations to local non-Tesla EV drivers. All EV drivers will have to do is download the Tesla app, login, and record when they begin and end the charging session.   Trial program for opening Tesla Superchargers to other EVs has begun https://t.co/g4HpgRGl7d — Elon Musk (@elonmusk) November 1, 2021 According to the company","2021-11-02 12:00:01","Technology","https://thenextweb.com/news/tesla-ev-superchargers-open-to-non-tesla-ev-drivers-in-a-netherlands-pilot?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","ea49b0363909979869b39c77e32f96be"
"Notability pisses off users with subscription model, but should they be angry?","The Next Web","It’s hard to find a good note-taking app that works across all your devices, but if you’re in the Apple ecosystem, Notability is one of them. The good news is that the app is now free, but is it really? The app is switching to a subscription model which requires you to pay a yearly fee of $14.99 (currently $11.99) for its premium features. First, the good news: the app (which used to be $8.99) is now free! Well, kinda. Notability is switching to a subscription model, which requires you to pay a ","2021-11-02 11:30:23","Technology","https://thenextweb.com/news/notability-subscription-free-note-taking-app?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","f8735d19aab58ea3a6cd0474dcc04a0e"
"Should you get earbuds with ‘personalized’ sound?","The Next Web","The days of arguing about whether you should have a pair of wireless earbuds are over. The results are in: you need some. Over the past few years, the quality of true wireless earbuds has skyrocketed and you’re spoilt for choice. I mean, just think of the quality of things like Apple’s AirPods Pro, Sony’s WF-1000XM4, and Google’s Pixel Buds. These are miraculous bits of technology that, despite their ubiquity, still feel kinda magical. But… we can do more. If you’re wanting to go beyond the stan","2021-11-02 11:02:37","Technology","https://thenextweb.com/news/earbuds-personalized-sound-apple-airpods-3-nuratune-analysis?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","cf0d3edbb33b0b40ff76b84a90c3b324"
"You’re just as good as a cybersecurity expert at spotting a phishing email","The Next Web","An employee at MacEwan University got an email in 2017 from someone claiming to be a construction contractor asking to change the account number where almost $12 million in payments were sent. A week later the actual contractor called asking when the payment would arrive. The email about the account number change was fake. Instead of going to the contractor, the payments were sent to accounts controlled by criminals. Fake emails that try to get people to do things they wouldn’t normally do, such","2021-11-02 12:50:13","Technology","https://thenextweb.com/news/youre-just-as-good-as-cybersecurity-expert-at-spotting-phishing-email-syndication?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","fb4d45d160729b702b1157f3792dd365"
"A weenie telescope past Saturn may be better than a beefy one close to Earth","The Next Web","Dozens of space-based telescopes operate near Earth and provide incredible images of the universe. But imagine a telescope far away in the outer solar system, 10 or even 100 times farther from the Sun than Earth. The ability to look back at our solar system or peer into the darkness of the distant cosmos would make this a uniquely powerful scientific tool. I’m an astrophysicist who studies the formation of structure in the universe. Since the 1960s, scientists like me have been considering the i","2021-11-02 12:15:38","Technology","https://thenextweb.com/news/small-telescope-past-saturn-better-than-big-telescope-near-earth-syndication?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","2d6558d02d8faa3f94a9dfc8138b20e7"
"3 vital lessons I learned expanding our startup into new markets","The Next Web","Alright, you’ve built a decent product. You believe you have a product-market fit and you’ve been able to acquire a fair amount of traffic through organic and paid channels. But… your growth rate is starting to stagnate. So, you decide to put out more content, tap into more channels, widen your targeting, increase budgets, among other things. You wait a few weeks but quickly learn that even though all of your efforts have helped, it’s just not what it used to be. In essence, what this means is t","2021-11-02 13:46:35","Technology","https://thenextweb.com/news/3-lessons-expanding-startup-new-markets?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","1c660c4e137897db73766ccfa1e1ae20"
"Still no Apple Car, but we’ll soon (?) get Apple’s car crash detection","The Next Web","We’ve been expecting an Apple Car for a while now, but it might happen sometime this decade. Personally, I’m very satisfied with the few Apple products I own (my MacBook Air, for instance) and I’d be curious to see what the fabled Apple Car would look like, although I’m not really dying over it. I can imagine though that for those of you who absolutely love the brand, an “iCar” would be like the ultimate must-have, and in that case waiting in uncertainty is torture. To offer you some comfort, he","2021-11-02 13:24:01","Technology","https://thenextweb.com/news/still-no-apple-car-but-soon-apples-car-crash-detection-iphone-apple-watch?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","d0387f1896915c370b68e66d964e3268"
"Facebook whistleblower urges Zuck to step down — good luck with that","The Next Web","“Trouble at Facebook” is like saying water is wet. This has been a tough year for Zuck and co with Capitol Riots and vaccine misinformation to handle. However, those were nothing compared to the last few weeks. The Facebook papers — a set of leaked internal documents of the company — have revealed shocking things about how the firm thinks about young users, developing countries, and hateful content on its platform. Last night, Frances Haugen, the whistleblower who has provided all these document","2021-11-02 13:02:33","Technology","https://thenextweb.com/news/facebook-whistleblower-wants-zuck-to-step-down?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","19343573d3c8231affaf2fb7dcb65edb"
"These 4 companies are trailblazing sustainable design, packaging, mobility, and logistics","The Next Web","We’re in an age when consumers and businesses are more aware than ever about the need to build a more sustainable world.   But how can we make our lives and our businesses more sustainable? What are the seemingly small/simple changes we can introduce to make a big impact tomorrow? These were just two of the questions that Volkswagen Commercial Vehicles explored on a city trip with the innovative ID. Buzz Cargo concept car to one of Europe’s sustainability tech capitals, Amsterdam. During the tri","2021-11-02 14:25:51","Technology","https://thenextweb.com/news/4-companies-trailblazing-sustainable-design-packaging-mobility-logistics?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","1b3e363a891db4a0b8c11ca3d3dd3104"
"This pop-up cabin is a huge step up over that cramped, little tent.","The Next Web","TLDR: The Carsule Pop-Up Cabin attaches to your vehicle to serve as a comfortable and spacious outdoor living room. There’s a rustic charm to camping out, pitching a tent and sleeping in the great outdoors. But be honest…if you could actually sleep and enjoy the convenience of your own personal cabin in place of that tent, you’d ditch those tentpoles in a heartbeat. Assuming you don’t have the resources to build a personal cabin anywhere you’d like to make camp for the night, the Carsule Pop-Up ","2021-11-02 14:00:42","Technology","https://thenextweb.com/news/this-pop-up-cabin-is-a-huge-step-up-over-that-cramped-little-tent?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","43d27376b00b7994a34c87d8598594e1"
"PocketDrum puts a virtual drum kit in your hands. It’s even on sale at a pre-Black Friday price","The Next Web","TLDR: These app-enabled smart drumsticks are like having a massive drum set in front of you whenever you want to play. I can’t wait until my child grows up to become a drummer…said no parent ever. Look, no parent ever wants to squash the dreams of their kid. However, self-preservation does play a factor in how those dreams manifest. Even if a kid is musically inclined and ready to start playing instruments, no Mom or Dad is ever going to instinctively go for getting them a big, bulky, expensive ","2021-11-02 14:00:00","Technology","https://thenextweb.com/news/pocketdrum-puts-a-virtual-drum-kit-in-your-hands-its-even-on-sale-at-a-pre-black-friday-price?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","91740738cb184dc48ac4a2b8e781cb17"
"Scientists may have found the first extragalactic planet – can we talk to it?","The Next Web","Scientists at the Harvard-Smithsonian Center for Astrophysics believe they’ve discovered the first extragalactic planet ever observed by humans. Up front: I’ve got “extragalactic planetary, planetary extragalactic” to the tune of the Beastie Boys’ “Intergalactic” stuck in my head. And, now, you probably do too. Now that we’ve gotten that out of the way: An extragalactic planet is one that’s not only outside of our own solar system, such as the thousands we’ve found floating around the Milky Way,","2021-11-02 17:41:00","Technology","https://thenextweb.com/news/scientists-may-have-found-first-extragalactic-planet-can-we-talk-to-it?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","b9b50a32f0ee4834b457394f5537aec3"
"There’s something fishy about Facebook’s pivot on facial recognition","The Next Web","Meta today announced updates to its facial recognition program that will have sweeping consequences for the Facebook platform — and not in a good way. Meta? It’s still Facebook to me and this move just proves that a dumpster fire by any other name would still smell as sickly. The company’s not stopping the use of facial recognition. Nor is it deleting facial recognition data for more than a billion users. It’s deleting some very specific facial recognition templates — those used to automatically","2021-11-02 19:58:26","Technology","https://thenextweb.com/news/theres-something-fishy-about-facebooks-pivot-on-facial-recognition?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","6cf6a4a9da77dd033fc16f0278cb1a95"
"Microsoft’s metaverse doesn’t have legs — literally","The Next Web","It’s raining metaverses all around the world. Days after Facebook said that it’s renaming the company to Meta to indicate its future direction, Microsoft kicked-off its own metaverse master plan. Last night, CEO and chairman Satya Nadella made the announcement on Twitter with a video. He described it as something that spans “from the factory floor to the meeting room.” The firm said the first part of metaverse will be Mesh for Teams, which will be available sometime next year. Microsoft unveiled","2021-11-03 07:39:03","Technology","https://thenextweb.com/news/microsofts-metaverse-no-legs-literally?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","b561083ba7ceb54ca2417f30384f00e3"
"Facebook is blocking researchers’ access to data about how much misinformation it hosts","The Next Web","Leaked internal documents suggest Facebook – which recently renamed itself Meta – is doing far worse than it claims at minimizing COVID-19 vaccine misinformation on the Facebook social media platform. Online misinformation about the virus and vaccines is a major concern. In one study, survey respondents who got some or all of their news from Facebook were significantly more likely to resist the COVID-19 vaccine than those who got their news from mainstream media sources. As a researcher who stud","2021-11-03 12:32:42","Technology","https://thenextweb.com/news/facebook-blocking-researchers-access-data-about-misinformation-syndication?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","6fde2141f1c77790f4a79438d3c3da81"
"Microsoft Loop looks like an emoji hellscape","The Next Web","Microsoft’s biggest announcement from its last night’s Ignite event was definitely the legless-metaverse. However, there was another funky one that caught my eye: Microsoft Loop. I know, from its name, it’s not apparent what the hell it is. I’d make a snarky joke, but TechCrunch captured it the best — it’s Google Wave. For folks who’ve accessed the internet only through smartphones, Wave was a much-hyped Google project for collaboration that died in a year. Loop — built on the Fluid framework — ","2021-11-03 12:02:35","Technology","https://thenextweb.com/news/microsoft-loop-emojiverse-hellscape-analysis?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","b834288d568207bdabc57e3810fdde8e"
"Ford’s e-concept pickup truck turns my old-school mode on","The Next Web","Remember Ford‘s 1978 F-100 pickup truck? Credit: Niels de Wit The automaker has used it to create a reimagined electric vehicle concept and it’s called the F-100 Eluminator.  Take a look at the reinvented oldie: It keeps the beauty of its predecessor, but with some modern touches. Credit: Ford Basically, Ford has unveiled the concept car to showcase the benefits of electric propulsion and, in turn, to promote its first electric crate motor from Ford Performance Parts, designed to electrify conve","2021-11-03 14:04:17","Technology","https://thenextweb.com/news/fords-e-concept-pickup-truck-f-100-eluminator-turns-my-old-school-mode-on?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","f55186c96e41bf2e826f24deb8d9d93a"
"This pre-Black Friday sale can help you spice up the look of your boring old Apple Watch","The Next Web","TLDR: With earthy sandalwood and walnut accent pieces, this classic Apple Watch band can offer an upgrade of class to your tech. Everybody loves the Apple Watch. You have to admit, the convenience of all that functionality strapped to your wrist all day is pretty intoxicating. While the brilliance of access to that much information anytime is a game-changer, what isn’t so amazing are the Apple Watch’s aesthetics. Well, unless you’re down for the typical, totalitarian tech standard basic black, o","2021-11-03 14:00:54","Technology","https://thenextweb.com/news/this-pre-black-friday-sale-can-help-you-spice-up-the-look-of-your-boring-old-apple-watch?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","0c5aa413e38744de0cce60ca1cf28e05"
"Pick up this 4K Camera Drone at a Pre-Black Friday price under $65","The Next Web","TLDR: This Dual 4K Camera Drone is not only sporting great flight and image capture features, but at the Pre-Black Friday price, it’s a steal to kick off holiday shopping. We know even mentioning the words Black Friday creates an involuntary emotional response for many. Some get instantly happy at the thought of attacking the retail game at its annual pinnacle. Others grimace, knowing a season of responsibilities and lengthy credit card bills lay ahead. However…for this Pre-Black Friday sale ite","2021-11-03 14:00:53","Technology","https://thenextweb.com/news/pick-up-this-4k-camera-drone-at-a-pre-black-friday-price-under-65?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","6c9720f011b6966908d7d40334604722"
"Stop using ‘rainbow’ maps — it doesn’t do your data justice","The Next Web","The choice of color to represent information in scientific images is a fundamental part of communicating findings. However, a number of color palettes that are widely used to display critical scientific results are not only dangerously misleading, but also unreadable to a proportion of the population. For decades, scientists have been pushing for a lasting change to remove such palettes from public consumption, but the battle over universal accessibility in science communication rages on. A colo","2021-11-03 16:24:44","Technology","https://thenextweb.com/news/stop-using-rainbow-maps-doesnt-do-data-justice-syndication?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","dbb6e5ae3dea1da77afc29b3292b98e1"
"Squid Game? More like Scam Game: A roundup","The Next Web","Squid Game, Neftlix’s sensational survival drama, has officially become the platform’s most watched show ever. And rightfully so. If only I could unwatch it and watch it again from the beginning… But Squid Game’s global popularity sadly has a negative side: cybercriminals are ramping up their efforts to scam fans of the show.  There are six games in the Squid Game, so we have selected for you the six most prominent related scams. Falling for them won’t cost you your life as in the show, but your","2021-11-03 17:06:08","Technology","https://thenextweb.com/news/squid-game-more-like-scam-game-roundup?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","683de087ff4880557d000fde79b2e4cb"
"Review: Amazon’s Kindle Paperwhite (2021) is even better than the Oasis","The Next Web","The 2021 Kindle Paperwhite is simply the best ereader for the majority of people who actually want an ereader. It improves on its predecessors in the places it matters most, and starting at $140, you’d be hard-pressed to find a better combination of features and quality. Perhaps more importantly, it might be the first Kindle Paperwhite really worth upgrading to in years — and I’d argue it’s a better choice than the fancier Oasis too. The screen is bigger The new Kindle Paperwhite is the same siz","2021-11-04 05:25:11","Technology","https://thenextweb.com/news/kindle-paperwhite-2021-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","4b5f66d86ac5e5729a96413b81959643"
"From Elon’s mind to Bill Gate’s wallet: How GPT-3 ended up on Azure","The Next Web","Microsoft recently announced it will soon offer ‘invitation only’ access to GPT-3 via Azure. This is a weird bit of news. We all saw it coming the moment Microsoft tossed Open AI a cool $1B for “pre AGI technologies” (AGI, artificial general intelligence, doesn’t exist yet, so literally everything is a pre AGI tech lol). But it’s unclear exactly what this means for OpenAI going forward. Back in 2019, when the two companies inked the partnership, it seemed like OpenAI was going to beef up Azure’s","2021-11-03 22:08:42","Technology","https://thenextweb.com/news/from-elons-mind-bill-gates-wallet-gpt-3-on-azure?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","9852d923c9119a3379ffed48e42e0122"
"Australia sets itself up as the laughing stock of COP26","The Next Web","It’s that time again, the UN conference on climate change COP26, is on again in Glasgow. Attendees arrive by train, ride in double-decker electric buses, and receive escort by police riding modified electric Harley-Davidson LiveWire motorcycles. But don’t get too excited — those motorbikes are loaners only.  Let’s talk about the big fat elephant in the room at COP26 – transport and specifically the energy that powers transport and how one country has managed to fuck things up so spectacularly — ","2021-11-03 21:55:12","Technology","https://thenextweb.com/news/cop26?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","ef94508b616e8c7e78af30554732c560"
"The 4 computer systems of the future (and what we’ll use them for)","The Next Web","Thirty years ago the height of posh was owning a portable landline phone. Now our smartphones are personal computers that can process natural language commands and run AI models on-device. In another 30 years, according to the experts, we’ll have flying cars, robot butlers, and colonies on Mars. Right? Maybe, maybe not. The next 30 years of computer advances don’t seem quite as certain as the last were. We’re pushing up against Moore’s law and beginning to get diminishing returns when it comes t","2021-11-03 21:52:38","Technology","https://thenextweb.com/news/4-computer-systems-future-what-well-use-them-for?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheNextWeb+%28The+Next+Web+All+Stories%29","cd2d38f011026e6cfe3bb30c920244805ceeff1f0f6bd1b120f1d2de87f28766","0722b52bd03a3b21ffc05b81acc04ea1"
