"Mycelium Wassonii","Cool Hunting","Illustrator and graphic novelist Brian Blomerth (who wrote 2019’s Brian Blomerth’s Bicycle Day about the discovery of LSD) returns with Mycelium Wassonii, the story of scientist couple R Gordon and Valentina Wasson—the duo credited with introducing the use of psychoactive mushrooms to a wide audience in the United States. The Wassons’ tale takes readers from escaping the Russia during the revolution to honeymooning in the …","2021-11-01 15:35:44","Culture","https://coolhunting.com/buy/mycelium-wassonii/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","a3ae28ca7d10f495b17430f5b034277c"
"The Making of Amy Douglas + Joe Goddard’s HARD FEELINGS","Cool Hunting","We speak with the NYC songstress about her dramatic house/disco collaboration with the Hot Chip member Joe Goddard of Hot Chip and Amy Douglas—a seemingly reticent but brilliant British songwriter and producer, and a bawdy New York songstress—possess the all underpinnings of a legendary pop duo. One is a master of electronic music; the other, a rock and jazz performer and a self-confessed “Brill-Building-nerd-level singer-songwriter.” But …","2021-11-01 15:22:23","Culture","https://coolhunting.com/culture/the-making-of-amy-douglas-joe-goddards-hard-feelings/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","1b09f01a89b9495858a0065f07e3cdc3"
"Ruthven: Don’t Keep It To Yourself","Cool Hunting","Released on Jai and AK Paul’s label-meets-collective Paul Institute, Ruthven’s hypnotic “Don’t Keep It To Yourself” is a spacious, slinky and sultry track about pillow talk and secrets—”bedroom feels,” the UK-based singer-songwriter and musician says. Blending elements of future funk, ’80s R&B and more, Ruthven (aka Sean Nelson) effortlessly transitions between delicate falsetto and big, soulful pop vocals.","2021-11-01 21:03:21","Culture","https://coolhunting.com/culture/ruthven-dont-keep-it-to-yourself/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","1ef9191a1032ba250e9302c81a3de669"
"OnWord’s New Park for “Non-Traditional Skaters” in Chicago","Cool Hunting","Like many places, Chicago’s skate scene is dominated by straight, white cis men, oftentimes leaving women, people of color, gender-nonconforming and queer individuals feeling unwelcome or intimidated in skateparks. OnWord, a collective on a mission to empower “non-traditional skaters,” seeks to change that. For their most recent project, the group built their own pop-up park, called OnSite, where all people can feel safe and welcome. …","2021-11-02 15:08:53","Culture","https://coolhunting.com/culture/onwords-new-park-for-non-traditional-skaters-in-chicago/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","9abafad0432a173b32f36b82e51b6d65"
"A Flower For You","Cool Hunting","Fiele Fragrance’s limited edition release A Flower For You pays homage to Ron Finley, a horticultural activist who aims to turn food deserts into food sanctuaries that overflow with high-quality produce and healthier eating options for locals. To reflect his harmonious connection to nature, the fragrance is rooted in earthy aromas (namely, sustainably sourced Hawaiian sandalwood and Atlas cedar) which are balanced by delicate notes …","2021-11-02 15:08:14","Culture","https://coolhunting.com/buy/a-flower-for-you/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","403e794b4d56e81ea44b4a33c57cd108"
"New Treatment EBT-101 Could Provide a Breakthrough Cure for HIV","Cool Hunting","Excision Biotherapeutics’ groundbreaking HIV treatment, EBT-101, was approved by the Food and Drug Administration to begin testing for its first phase of human trials. This new treatment relies on the Nobel Prize-winning, gene-editing technology CRISPR to successfully remove HIV proviral DNA from human cells. Scientists believe that this one-time treatment will “functionally cure” people from the virus, meaning only small traces of the HIV genome …","2021-11-02 20:15:41","Culture","https://coolhunting.com/tech/new-treatment-ebt-101-could-provide-a-breakthrough-cure-for-hiv/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","1dca77b59b297d55aa704e8d8e90b808"
"Curtis Harding: Explore","Cool Hunting","From Curtis Harding’s new album, If Words Were Flowers (out Friday, 5 November), comes another soulful, psychedelic track. With horns, spacey synths and a groovy bass line, “Explore” possess a smoky, lounge energy that’s buoyed by Harding’s vulnerable but debonair vocals. The Atlanta-based artist also announced a 2022 tour that will see him visiting cities in the US, UK and Europe.","2021-11-02 20:16:03","Culture","https://coolhunting.com/culture/curtis-harding-explore/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","8053ce1ac5412fb9b1eab157a144d5ba"
"Accutron Holiday Gift Guide","Cool Hunting","Ten design-forward items fit for a watch brand that defines the past, shares the present and inspires the future An iconic watch brand that has inspired innumerable conversations, Accutron returned in 2020 with a suite of timepieces that channelled its resounding heritage, pop culture impact and unmatched technical prestige. Through the ’60s and ’70s, Accutron redefined watchmaking and the perception around watches. From the first …","2021-11-02 18:44:58","Culture","https://coolhunting.com/design/accutron-holiday-gift-guide/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","10d6b46eef82a767867eb7c8864b40f4"
"A24 “For Promotional Use Only” Book + Auction","Cool Hunting","Independent media company A24 has released a book celebrating some of the most engaging, ingenious, off-kilter and absurd movie merch: For Promotional Use Only: A Catalogue of Hollywood Movie Swag and Promo Merch from 1975-2005. From a Matryoshka doll promoting Being John Malkovich to a Stepford Wives frisbee, Jaws stockings, a Parent Trap fanny pack and more, there are 160+ products included in the book. As part of the …","2021-11-03 15:46:48","Culture","https://coolhunting.com/culture/a24-for-promotional-use-only-book-auction/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","8db7c39f38d27f11fa3003d998b6375f"
"Barbara Kruger: Thinking of You. I Mean Me. I Mean You","Cool Hunting","Challenging power, control, capitalism and patriarchy, legendary artist Barbara Kruger wields words and visuals to delve into systemic failures. Her work can be traced across five decades in Barbara Kruger: Thinking of You. I Mean Me. I Mean You, a comprehensive book featuring her paste-ups from the 1980s, digital creations from the past decades, site-specific installations, commissioned work and multichannel videos. Altogether, this volume (published …","2021-11-03 15:48:37","Culture","https://coolhunting.com/buy/barbara-kruger-thinking-of-you-i-mean-me-i-mean-you/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","fb3a59865e3fb0b4fb74d4c07f9ecda8"
"Scientists Discover Female Condors Can Reproduce Without Males","Cool Hunting","Scientists in California have found that the female California condor (the largest flying bird in North America) can reproduce without males. This discovery is a culmination of work that dates back to the 1980s, when the San Diego Zoo began developing a test to determine the sex of condors. In 2021, that same test was instrumental in researchers finding a lack of male genetic material …","2021-11-03 19:23:19","Culture","https://coolhunting.com/culture/female-condors-can-reproduce-without-males/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","99ea9a774cef8ba0b8308b3b9abf3d7a"
"Pancake Mix","Cool Hunting","Since 1990, Bubby’s (located in NYC’s Tribeca neighborhood) has been serving up American comfort food classics like homemade pies, scones and biscuits. One of the restaurant’s best-loved dishes are their pancakes, inspired by a recipe from legendary American chef James Beard. These light, fluffy creations can now be whipped up at home thanks to their pancake mix—which comes with meticulous, but simple, instructions. Thanks to …","2021-11-03 21:10:41","Culture","https://coolhunting.com/buy/pancake-mix/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","07c4c8b53025eff634b46d39ff0cf61d"
"Interview: Artist Kenzo Digital on “Air” at SUMMIT One Vanderbilt","Cool Hunting","Bending infinity atop the NYC skyline in a permanent installation 1,000 feet above the streets of NYC, SUMMIT One Vanderbilt sets visitors atop the skyline in a way no other arts attraction has done before. With an intellectual structure and an emotional undercurrent, the artist Kenzo Digital‘s permanent installation Air is the beating heart of SUMMIT. Though it’s joined by two other experiences—Levitation (a knee-weakening enclosed glass …","2021-11-03 20:46:50","Culture","https://coolhunting.com/culture/interview-artist-kenzo-digital-on-air-at-summit-one-vanderbilt/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","da2a55684c2fcddae7ea0ab09ccff1e3"
"NYC’s New Monument “The Girl Puzzle” Honors Journalist Nellie Bly","Cool Hunting","Currently being installed on Roosevelt Island, “The Girl Puzzle” is a new bronze monument depicting the faces of five women. By Amanda Matthews, the installation honors one of the location’s most famed residents, journalist Nellie Bly, who, in 1887, acted her way into being committed to the island’s insane asylum in order to report on the abusive treatment of women patients. When Matthews read Bly’s …","2021-11-04 16:26:28","Culture","https://coolhunting.com/culture/nycs-new-monument-the-girl-puzzle-honors-journalist-nellie-bly/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","6c1ca0ef9fcee521c24907533926be30"
"Young Chemist Three-Pack","Cool Hunting","Recommended for kids ages five and up, this accessible and fun kit comprises three different science projects. Crystal Chemistry Garden grows trees and bushes out of felt shapes, solutions and liquid watercolor. Colorful Chemistry explores the science behind color mixing through bubbling experiments. And finally, the Oil + Water Chemistry project creates a volcano in order to understand how gas bubbles float. Each experiment in …","2021-11-04 16:26:54","Culture","https://coolhunting.com/buy/young-chemist-three-pack/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","5dc8158096e895eefb702d55b043c733"
"Astronauts Make the “Best Space Tacos” With Peppers Grown in Orbit","Cool Hunting","A NASA crew in space has successfully grown green chile peppers for the first time. To celebrate, they used their new produce to make what astronaut Megan McArthur calls the “best space tacos yet” with fajita beef, rehydrated tomatoes and artichokes. The Hatch chiles are a part of NASA’s Plant Habitat-04 investigation, which has already succeeded in growing Chinese cabbage, radishes, Russian kale, mizuna mustard …","2021-11-04 20:33:43","Culture","https://coolhunting.com/culture/astronauts-make-the-best-space-tacos-with-peppers-grown-in-orbit/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","0c9a2faf4694d8bb7e90fcc0d5812bef"
"KAINA: Anybody Can Be in Love","Cool Hunting","Singer-songwriter KAINA (aka Kaina Castillo) teases her just-announced album It Was a Home (out 4 March) with “Anybody Can Be in Love,” a dreamy, psych-inflected, soulful song that meanders along, buoyed by the Chicago-based artist’s pretty vocals. “‘Anybody Can Be in Love’ is about letting go and accepting love when it comes to any sort of relationship, romantic or platonic,” she says. “I’ve seen myself …","2021-11-04 19:14:16","Culture","https://coolhunting.com/culture/kaina-anybody-can-be-in-love/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","80b4c87d1fba0cf02678efaa0cab99f3"
"Midunu Chocolates’ Bold Truffles Empower Ghanian Traditions","Cool Hunting","Crafted by small team of women chocolatiers in Ghana, these daring chocolates are infused with the terroir of Africa There is nothing timid about Midunu Chocolates. From their array of bold flavor profiles to their mission to empower African economies, this 100% Ghanian chocolate company is a dynamic force with detailed execution. Each truffle—handcrafted by a small team of women in Ghana—infuses local herbs, teas …","2021-11-04 21:36:00","Culture","https://coolhunting.com/food-drink/midunu-chocolates-bold-truffles-empower-ghanian-traditions/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","7fd2bf3215721baa1e9297aa9c14bfe2"
"HARD FEELINGS Vinyl","Cool Hunting","When Hot Chip’s Joe Goddard teamed up with Brooklyn-based singer-songwriter Amy Douglas, a project that began as a couple of songs grew into an EP and then the eight-song banger that is the album HARD FEELINGS. Out today, it’s a loose conceptual record that’s slinky, sarcous and dramatic. Available as a double-LP, this house/disco bonanza incorporates elements of pop, new wave and more.","2021-11-04 20:45:03","Culture","https://coolhunting.com/buy/hard-feelings-vinyl/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","1bdca8ef57138972f1e520bd99c32060"
"Charli XCX feat. Christine and the Queens + Caroline Polachek: New Shapes","Cool Hunting","Charli XCX has officially announced her upcoming album Crash (out 18 March) and from it released “New Shapes” featuring French singer-songwriter Christine and the Queens (aka Héloïse Adélaïde Letissier) and NYC-based artist Caroline Polachek. The glittery, ’80s pop-inflected track features plenty of synths, over which the three singers trade verses. The album will include cameos by Lotus IV, Rina Sawayama, Oneohtrix Point Never, Jon Shave …","2021-11-05 14:18:15","Culture","https://coolhunting.com/culture/charli-xcx-feat-christine-and-the-queens-caroline-polachek-new-shapes/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","0e9aad4979859f73f0b8469d8603a62f"
"Classical Vase Long Sleeve Sweatshirt","Cool Hunting","Owned and operated by people of color and intended for people of color, LA’s POT offers pottery workshops, classes and more. The POT team has extended their love for ceramics and art into a line of objects and apparel, which includes the Classical Vase Long Sleeve sweatshirt. The back of the item (available in sizes small to 4XL) has been adorned with a screen-printed design …","2021-11-04 16:58:38","Culture","https://coolhunting.com/buy/classical-vase-long-sleeve-sweatshirt/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","2b132135823232fa6a0baf3866184ca2"
"Session Bong","Cool Hunting","Durable and easy to clean, Session’s tapered bong blends minimalist style with function-forward design. Thick borosilicate glass ensures longevity, while the indent provides an ergonomic grip. It comes with two different sized bowls and two stems. The practical silicone footer (available in charcoal, moonlight, indigo, celery, blush, horizon or paradise colorways) protects the bottom of the glass from damage, hides water while indicating the ideal …","2021-11-05 14:32:05","Culture","https://coolhunting.com/buy/session-bong/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","6334fdc30f41ed9d4a2d2109c003b9b5"
"Companies are Converting Classic Cars into Electric Vehicles","Cool Hunting","Over the years, as electric cars have increased in popularity, companies around the world have begun converting classic automobiles (which are notorious for being bad for the planet) into their eco-friendlier counterparts. In the UK, Lunaz and London Electric Cars are two such companies who give iconic motors modern upgrades, converting cars like the Jaguar XK120 and 1953 Morris Minor, respectively. In the US, EV …","2021-11-05 13:57:57","Culture","https://coolhunting.com/tech/companies-are-converting-classic-cars-into-electric-vehicles/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","f4cafa027e904d23c5e74bbd8ec923dd"
"Amos Steel Ring","Cool Hunting","Founded by Jenny Wu, LACE is a future-forward jewelry collection that uses high-tech innovations to create detailed designs. The Amos Steel Ring has been crafted from carbon fiber using a proprietary composite 3D printing technology. The Amos makes for a timeless design and comes in three finishes: an oxidized-appearing gray steel, speckled stainless steel and bronze, or shiny stainless steel. It can be stacked with …","2021-11-05 14:38:41","Culture","https://coolhunting.com/buy/amos-steel-ring/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","24f798b422fc52cc007653dcba8a0dee"
"CBD Lavender + Vetiver Bath Soak","Cool Hunting","Daughter Of The Land’s CBD Lavender bath soak blends epsom and French grey salts, incorporating 80 anti-inflammatory trace minerals and magnesium. Along with full-spectrum CBD and lavender, vetiver, and rose geranium oils, it’s a blend intended to soothe muscles and heighten relaxation. Packaged in 100% compostable material, this hemp-derived formula is made with organic and Certified Fair Trade ingredients.","2021-11-05 14:46:16","Culture","https://coolhunting.com/buy/cbd-lavender-vetiver-bath-soak/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","fe6516f97bb9e8d1d23ebbf02dc53fff"
"Artist LaJuné McMillian Opens Portals To Liberation Through Digital Self-Portraits","Cool Hunting","At Honor Fraser's current exhibition, the artist asks: What does it mean to acknowledge the inherent violence in tools? A forest blooming with power cords and algorithms, a sea drowning in data and waste: these are the terrains evoked by Synthetic Wilderness, a group exhibition currently on view at LA’s Honor Fraser gallery until 18 December. Curated by tech writer Jesse Damiani, the show features …","2021-11-05 19:31:09","Culture","https://coolhunting.com/culture/artist-lajune-mcmillian-opens-portals-to-liberation-through-digital-self-portraits/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","c44586417775bb70dd0f84839b1222e5"
"Midunu Chocolates’ Bold Truffles Empower Ghanaian Traditions","Cool Hunting","Crafted by small team of women chocolatiers in Ghana, these daring chocolates are infused with the terroir of Africa There is nothing timid about Midunu Chocolates. From their array of bold flavor profiles to their mission to empower African economies, this 100% Ghanaian chocolate company is a dynamic force with detailed execution. Each truffle—handcrafted by a small team of women in Ghana—infuses local herbs, teas …","2021-11-08 14:42:13","Culture","https://coolhunting.com/food-drink/midunu-chocolates-bold-truffles-empower-ghanian-traditions/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","7fe0894698b40dd4dd192ff1334bad7d"
"Medium-Size Dog Crate","Cool Hunting","Fable’s handcrafted dog crate doubles as a side table, and now the pet-focused brand has launched a medium-sized version measuring 34 by 24 by 25 inches. Made with thick bentwood with either a metal or acrylic door, it’s a minimal but design-forward option in a sea of clunky, ugly crates. With lots of large holes to increase airflow, it’s made to mimic a real den …","2021-11-08 17:45:32","Culture","https://coolhunting.com/buy/medium-size-dog-crate/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","8c1ae9ff3228d90ad9154fac0e21d6f3"
"Rejjie Snow: Arigato","Cool Hunting","Irish artist Rejjie Snow’s new track “Arigato” shape-shifts several times over its five minutes. Incorporating jazz elements, spacey bleeps, soaring synths and a sample of The Voices of East Harlem’s “Giving Love,” the three-piece suite conveys a lounge energy—thanks in part to the rapper’s laidback, effortless rhymes.","2021-11-08 17:45:10","Culture","https://coolhunting.com/culture/rejjie-snow-arigato/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","a9f1d16734fbde5cd40191c1ea7dc17b"
"People’s Bodily Smell Conveys Their Health, Emotions + More","Cool Hunting","Through three smell layers that waft from the skin, human bodies constantly convey information associated with their own health, age, emotional state and more. Underneath sweat odors and dietary influences, each person emanates a unique baseline smell that’s much like a signature or fingerprint which is defined by our major histocompatibility complex (MHC) genome. This is often pivotal in attraction. Further, fluctuations in one’s baseline smell …","2021-11-08 17:03:20","Culture","https://coolhunting.com/tech/peoples-bodily-smell-conveys-their-health-emotions-more/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","a84b931318f832fd61186ee800e0ac7d"
"Amos Carbon Ring","Cool Hunting","Founded by Jenny Wu, LACE is a future-forward jewelry collection that uses high-tech innovations to create detailed designs. The Amos CarbonRing has been crafted from carbon fiber using a proprietary composite 3D printing technology. The process involves layering 209 sheets of 3D-printed carbon fiber fabrics. The Amos makes for a timeless design and can be stacked with others (and has been designed to sit perfectly with …","2021-11-09 08:27:29","Culture","https://coolhunting.com/buy/amos-carbon-ring/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","b57d0effde5591264df18dc55a8d14e5"
"Hana Vu: Everybody’s Birthday","Cool Hunting","From Los Angeles-based artist Hana Vu’s latest album, Public Storage, comes “Everybody’s Birthday,” a despondent, pop-tinged song, balanced by groovy drums, lightweight cowbells and warbling guitar. Vu produced the track alongside Jackson Phillips and Joseph Harrison, and says the single is “about the collective misery and depressive introspection one experiences on their birthday, which in this era of being alone, can feel infinite.” With Vu’s deep …","2021-11-08 17:48:44","Culture","https://coolhunting.com/culture/hana-vu-everybodys-birthday/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","934e85c9e7c2c8058cfb1c617be0767c"
"The All New 2023 Ranger Rover is Miesian Perfection","Cool Hunting","Gerry McGovern, Chief Creative Officer at Jaguar-Land Rover, tells us why less is more “The first thing you probably notice is the new Range Rover is entirely free of excess. Whatever remains is there for a reason,” says Gerry McGovern, Chief Creative Officer at Jaguar-Land Rover, as we discuss the just-unveiled car in NYC. He’s perhaps never been prouder of a vehicle, even though he …","2021-11-09 12:14:46","Culture","https://coolhunting.com/design/all-new-2023-ranger-rover/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","51f2fa8de66801773c30daab2a19dd68"
"Omar Apollo feat. Kali Uchis: Bad Life","Cool Hunting","Omar Apollo’s crooning vocals paired with dreamy harmonies by Kali Uchis make for a melodic and mesmerizing collaboration on “Bad Life,” a song about misplaced love. Opening with casual guitar plucks, the single swells with layered strings before eventually giving way to a transformative drum-led track. A moody music video—directed by Alfred Marroquín and Apollo—accompanies the release, capturing the song’s melancholic energy.","2021-11-09 14:51:58","Culture","https://coolhunting.com/culture/omar-apollo-feat-kali-uchis-bad-life/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","9b3d6b83c63b68a95db33fbede083779"
"The All-New 2023 Range Rover is Miesian Perfection","Cool Hunting","Gerry McGovern, Chief Creative Officer at Jaguar-Land Rover, tells us why less is more “The first thing you probably notice is the new Range Rover is entirely free of excess. Whatever remains is there for a reason,” says Gerry McGovern, Chief Creative Officer at Jaguar-Land Rover, as we discuss the just-unveiled car in NYC. He’s perhaps never been prouder of a vehicle, even though he …","2021-11-09 13:57:19","Culture","https://coolhunting.com/design/all-new-2023-ranger-rover/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","e5f6284d114bc626f282df4cd5af6ddc"
"Glass Fruit Pipe in Cherry","Cool Hunting","Whether in use or placed about the home, this charming 100% borosilicate cherry fruit pipe makes a statement. Its simple yet delicate design is emblematic of its maker, Flower by Edie Parker, an NYC-based brand founded by Brett Heyman. The whimsical pipe, while endearing on its own, also complements the brand’s banana, grape and orange pipes, so that when they’re placed together, they create the ultimate, …","2021-11-09 15:35:02","Culture","https://coolhunting.com/buy/glass-fruit-pipe-in-cherry/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","9fa6fb2f2a7bd85ae45dc307e60ebd3d"
"Re-Entry Rocks + Just Soul Catering Use Food To Empower Formerly Incarcerated Women","Cool Hunting","When Sharon Richardson returned home and rejoined the outside world after a 20-year sentence for the murder of her abuser, she realized being formerly incarcerated was a lifetime label. These re-entry barriers—along with the cooking skills she learned in prison as a response to undernourishing cafeteria food—inspired her to create Just Soul Catering, a business that employs formerly incarcerated people, and Re-Entry Rocks, a non-profit …","2021-11-09 17:11:18","Culture","https://coolhunting.com/culture/re-entry-rocks-just-soul-catering-use-food-to-empower-formerly-incarcerated-women/","54cd4c5a771ef5c8c0ad4343955223e3ce3fb121402730479b54d6035257792c","9f663768dedbc1510b30dc391d9e1b24"
