"1 killed, 1 wounded in Seabrook, N.H., shooting","The Boston Globe","One man was killed and another wounded in a double shooting Monday morning in Seabrook, N.H., authorities said.","2021-11-01 21:38:27","Top News","https://www.bostonglobe.com/2021/11/01/metro/authorities-launch-suspicious-death-probe-seabrook-nh/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","ac8eee1fd23144ad1e44b1fb3a1329e6"
"In ‘BLKS,’ three women navigate love, friendship, and a night on the town","The Boston Globe","Directed at a suitably racing pace by Tonasia Jones at SpeakEasy Stage Company, “BLKS” is a comedy, and a frequently entertaining one, but it’s also more than that.","2021-11-01 21:37:36","Top News","https://www.bostonglobe.com/2021/11/01/arts/blks-three-women-navigate-love-friendship-night-town/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","5a9c645e8b1e3bace68fe850120f2e0c"
"Desperate for housing options, communities turn to ballot initiatives","The Boston Globe","LEADVILLE, Colo. — A small-business owner in a town fueled by vacationers is an unconventional proponent for a tax increase on tourists. But Marcee Lundeen sees few other choices.","2021-11-01 21:33:32","Top News","https://www.bostonglobe.com/2021/11/01/nation/desperate-housing-options-communities-turn-ballot-initiatives/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","143752a2993470807c024305f19ccdfc"
"Broncos deal eight-time Pro Bowl linebacker Von Miller to the Rams","The Boston Globe","The Broncos will receive second- and third-round picks in next year’s NFL draft, while the Rams get a proven pass rusher to go along with DT Aaron Donald and CB Jalen Ramsey.","2021-11-01 21:32:56","Top News","https://www.bostonglobe.com/2021/11/01/sports/broncos-deal-eight-time-pro-bowl-linebacker-von-miller-rams/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","fd09f26dc75c65344b3c2af8d8f5f6ef"
"‘We’re down to the wire here’: Michelle Wu, Annissa Essaibi George make final pitch in Boston mayoral race","The Boston Globe","On the next-to-last day of her mayoral campaign, Michelle Wu was once again on the trail, shaking hands and posing for selfies. Her rival, fellow Councilor Annissa Essaibi George, meanwhile was halfway through a 24-hour campaign blitz.","2021-11-01 21:29:04","Top News","https://www.bostonglobe.com/2021/11/01/metro/were-down-wire-here-michelle-wu-annissa-essaibi-george-make-final-pitch-boston-mayoral-race/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","fbbc6a13ecfa773b604814215d35ae8c"
"Biden should compensate families separated at the border","The Boston Globe","How much does America owe these families?","2021-11-01 21:23:34","Top News","https://www.bostonglobe.com/2021/11/01/opinion/biden-should-compensate-families-separated-border/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","6175fa51abf2de4a972d74590f40c605"
"Leaders dial up doomsday warning to kick-start climate talks","The Boston Globe","World leaders turned up the heat and resorted to end-of-the-world rhetoric Monday in an attempt to bring new urgency to sputtering international climate negotiations.","2021-11-01 21:23:20","Top News","https://www.bostonglobe.com/2021/11/01/business/leaders-dial-up-doomsday-warning-kick-start-climate-talks/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","9684f07d7fbf6b08256b986217dd2362"
"Manchin refuses to endorse safety-net bill, dampening hopes of a quick vote","The Boston Globe","WASHINGTON — Senator Joe Manchin of West Virginia all but dashed hopes for quick votes this week on President Biden’s domestic agenda, saying Monday that he would not endorse a $1.85 trillion social policy and climate package without ample time to consider its economic and fiscal ramifications.","2021-11-01 21:22:56","Top News","https://www.bostonglobe.com/2021/11/01/nation/manchin-refuses-endorse-safety-net-bill-dampening-hopes-quick-vote/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","d26181717721ad1fa1eda09ba0546cd1"
"A closer look at the Bruins’ sluggish start: What’s not working right now","The Boston Globe","The Bruins are a mediocre 4-3, and they’ve been outscored, 20-18, with only three goals coming on the power play.","2021-11-01 21:22:06","Top News","https://www.bostonglobe.com/2021/11/01/sports/closer-look-bruins-sluggish-start-whats-not-working-right-now/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","c5a987fc8c1e85342a5bd981ba2a8b45"
"The NFL trade deadline is here. Will the Patriots make a move?","The Boston Globe","With the 4 p.m. Tuesday NFL trade deadline fast approaching, the Pats are the most in need of reinforcements among cornerbacks and the offensive line.","2021-11-02 07:33:08","Top News","https://www.bostonglobe.com/2021/11/01/sports/nfl-trade-deadline-is-approaching-will-patriots-make-move/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","acc9560dcb608f53148c3f01f61b5b1c"
"Ethiopia tried to limit rare UN report on Tigray war abuses","The Boston Globe","The findings of the only human rights investigation allowed in Ethiopia’s blockaded Tigray region will be released Wednesday, a year after war began there.","2021-11-02 07:22:24","Top News","https://www.bostonglobe.com/2021/11/02/world/ethiopia-tried-limit-rare-un-report-tigray-war-abuses/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","751e270f28b10f3c25359d42d6e3b461"
"Boston’s next mayor and the future of business","The Boston Globe","For the city to remain competitive, the mayor must focus on the talent pipeline, transportation, and balancing climate action with development.","2021-11-02 07:01:00","Top News","https://www.bostonglobe.com/2021/11/02/opinion/bostons-next-mayor-future-business/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","e7e7bb648e6edf40bcbbe0d5af97d94c"
"Time flies — but I know one way to beat the clock","The Boston Globe","Many will use this weekend’s extra hour for sleep. I’d rather claim it while I am awake.","2021-11-02 07:00:00","Top News","https://www.bostonglobe.com/2021/11/02/opinion/time-flies-i-know-one-way-beat-clock/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","2940b260e67014514cca78520ac72f78"
"Biden climate plan aims to reduce methane emissions","The Boston Globe","President Biden pledged during the summit to work with the European Union and other nations to reduce overall methane emissions worldwide by 30% by 2030.","2021-11-02 06:50:53","Top News","https://www.bostonglobe.com/2021/11/02/nation/biden-climate-plan-aims-reduce-methane-emissions/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","f6923ae02414ae07c54277a00b0f0bf5"
"‘Ordinary people suffer most’: China farms face climate woes","The Boston Globe","The flooding disaster is the worst that farmers can remember in 40 years — but it is also a preview of the kind of extreme conditions the country is likely to face as the planet warms and the weather patterns growers depend upon are increasingly destabilized.","2021-11-02 06:46:03","Top News","https://www.bostonglobe.com/2021/11/02/world/ordinary-people-suffer-most-china-farms-face-climate-woes/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","31fc1b5442f2af06861e791e4f037ab4"
"Six things you need to know about the Glasgow climate talks","The Boston Globe","Some are calling Glasgow the last best chance of saving the world. Will leaders take it?","2021-11-02 06:42:39","Top News","https://www.bostonglobe.com/2021/10/31/science/six-things-you-need-know-about-glasgow-climate-talks/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","fda174512494b5baa09e1f4d78c1438c"
"New bus lanes are a work in progress. What’s needed is more progressive thinking","The Boston Globe","The streets belong to everyone, not just those addicted to using private vehicles to get around.","2021-11-02 06:30:00","Top News","https://www.bostonglobe.com/2021/11/02/opinion/new-bus-lanes-are-work-progress-whats-needed-is-more-progressive-thinking/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","a36e6009a5b94866ac7c3a9512fe9c50"
"The flooding is coming — what are we going to do about it?","The Boston Globe","With forecasts of widespread flooding and of Boston landmarks underwater in years to come, readers urge action to halt the impacts of climate change.","2021-11-02 06:30:00","Top News","https://www.bostonglobe.com/2021/11/02/opinion/flooding-is-coming-what-are-we-going-do-about-it/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","aaccc2dc60bca39ef4452ba4757ef979"
"Dr. Aaron Beck, father of cognitive therapy, dies at 100","The Boston Globe","Dr. Beck’s work revolutionized the diagnosis and treatment of depression and other psychological disorders.","2021-11-02 06:17:29","Top News","https://www.bostonglobe.com/2021/11/02/metro/dr-aaron-beck-father-cognitive-therapy-dies-100/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","7df039b83f59da54b48454819b9b9702"
"Jesse Jackson hospitalized after fall at Howard University","The Boston Globe","The 80-year-old Chicago civil rights leader was entering a campus building when he fell and hit his head, according to Jackson spokesman Frank Watkins.","2021-11-02 06:10:25","Top News","https://www.bostonglobe.com/2021/11/01/nation/jesse-jackson-hospitalized-after-fall-howard-university/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","d30933c4f52cd8f60ca6ed8f3e63451c"
"Nigeria building collapse kills at least 4 with many more trapped","The Boston Globe","A 21-story building under construction crumbled Monday in Lagos, Nigeria’s financial capital and Africa’s largest city, leaving what workers said were as many as 100 construction workers trapped and at least four dead in the latest structural failure in a rapidly expanding metropolis.","2021-11-02 06:06:31","Top News","https://www.bostonglobe.com/2021/11/01/world/nigeria-building-collapse-kills-least-4-with-many-more-trapped/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","3b12ebac7175111319c36997050d5b02"
"Supreme Court hints it may allow challenge to Texas abortion law","The Boston Globe","After almost three hours of lively arguments Monday at the Supreme Court, a majority of the justices seemed inclined to allow abortion providers — but perhaps not the Biden administration — to pursue a federal court challenge to a Texas law that has sharply curtailed abortions in the state.","2021-11-02 06:02:14","Top News","https://www.bostonglobe.com/2021/11/01/nation/supreme-court-hints-it-may-allow-challenge-texas-abortion-law/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","59c257d408e7b0a3239248dedcb796a1"
"Putting the law on the driver’s side","The Boston Globe","In Iowa and elsewhere, Republicans are pushing bills granting some legal immunity to motorists who hit protesters.","2021-11-02 05:45:19","Top News","https://apps.bostonglobe.com/news/nation/2021/10/vehicle-rammings-against-protesters/legislation/","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","4465b91a725b5d7edf7478de94ecbadb"
"Will a Maine ballot question drive a spike in Massachusetts’ climate efforts?","The Boston Globe","A ballot question in Tuesday’s election will decide the fate of a transmission line from Canada through Maine to New England’s power grid, which would deliver clean hydropower to Massachusetts. The issue has inflamed Maine voters and brought record-breaking political spending to the state.","2021-11-02 05:35:36","Top News","https://www.bostonglobe.com/2021/11/01/science/will-maine-ballot-question-drive-spike-massachusetts-climate-efforts/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","b1fb6456ad731d8457eb5583e582b213"
"Biden administration moves to limit methane, a potent greenhouse gas","The Boston Globe","For the first time, the Environmental Protection Agency intends to limit the methane coming from roughly 1 million existing oil and gas rigs across the United States.","2021-11-02 05:30:07","Top News","https://www.bostonglobe.com/2021/11/02/nation/biden-climate-plan-aims-reduce-methane-emissions/","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","1673be42323d566afdc15fe369b24b78"
"Lawyer pleads with SJC to end Harvard’s control over photo of enslaved father and daughter","The Boston Globe","Civil rights attorney Benjamin Crump passionately urged the state’s highest court Monday to end the “bondage” of Renty and Delia, an enslaved man and his daughter photographed in 1850 to support a racist theory and whose images are retained by Harvard University — against the wishes of their descendants.","2021-11-02 08:15:45","Top News","https://www.bostonglobe.com/2021/11/01/metro/lawyer-pleads-with-sjc-end-harvards-control-over-photo-enslaved-father-daughter/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","ed217dc559fdbd0fabdf2532e7166a14"
"Nobel Peace Prize a challenge to autocrats","The Boston Globe","This year’s award — to two high-profile dissident journalists — sends an urgent message that the repression of a free press needs to be understood as the threat to world peace that it is.","2021-11-02 08:00:00","Top News","https://www.bostonglobe.com/2021/11/02/opinion/nobel-peace-prize-challenge-autocrats/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","bc00d01dc4f0d61ad7d8ccbadcb2b87c"
"Census analysis finds undercount but not as bad as predicted","The Boston Globe","The 2020 census missed an estimated 1.6 million people, but given hurdles posed by the pandemic and natural disasters, the undercount was smaller than expected, according to an analysis by a think tank that did computer simulations of the nation’s head count.","2021-11-02 09:29:52","Top News","https://www.bostonglobe.com/2021/11/02/nation/census-analysis-finds-undercount-not-bad-predicted/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","c10a0644d1b06f57a588a5bd5447b9cc"
"Where the Boston mayoral candidates stand on five major issues","The Boston Globe","We break down Annissa Essaibi George and Michelle Wu's policy platforms on five major issues: housing, education, racial justice/policy reform, economy, and climate change.","2021-11-02 09:18:52","Top News","https://www.bostonglobe.com/2021/09/08/metro/heres-what-boston-mayoral-candidates-are-proposing-five-major-issues/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","0827aaf428dd4f9bf772441dcc817b0e"
"Falling short of past open mayoral contests, Galvin predicts only 135,000 voters will cast ballots in Boston","The Boston Globe","“For whatever reason, I guess no one’s terribly frightened by the prospect of either of the finalists becoming mayor or terribly excited,” Secretary of State William F. Galvin said.","2021-11-02 09:16:52","Top News","https://www.bostonglobe.com/2021/11/01/metro/falling-short-past-open-mayoral-contests-galvin-predicts-only-135000-voters-will-cast-ballots-boston/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","dc00cdfa4f9eadbda287fd85bb2153c6"
"‘Please come out and vote’: Michelle Wu, Annissa Essaibi George make final pitch in historic Boston mayoral race","The Boston Globe","On the next-to-last day of her mayoral campaign, Michelle Wu was once again on the trail, shaking hands and posing for selfies. Her rival, fellow Councilor Annissa Essaibi George, meanwhile was halfway through a 24-hour campaign blitz.","2021-11-02 09:13:41","Top News","https://www.bostonglobe.com/2021/11/01/metro/were-down-wire-here-michelle-wu-annissa-essaibi-george-make-final-pitch-boston-mayoral-race/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","400ed30af1d4a5b1c9c5c29771952069"
"The Celtics got ‘cute’ and ‘careless’ after building a 19-point lead, and that’s why they blew it and lost","The Boston Globe","Boos rained down at TD Garden once again as the Celtics lost for the third time in three home games this season, in perhaps the most painful way yet.","2021-11-02 10:52:32","Top News","https://www.bostonglobe.com/2021/11/01/sports/celtics-blow-19-point-lead-end-up-blown-out-home-after-fierce-chicago-comeback/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","c98e73e9cd1a222f37b17d9cbdad5f2d"
"Instead of being a sleeper in the Eastern Conference, this Celtics team appears to have no idea how to win","The Boston Globe","The Celtics are a mess right now, lacking chemistry when it counts, too predictable on offense, and not tough enough on defense.","2021-11-02 10:45:39","Top News","https://www.bostonglobe.com/2021/11/02/sports/instead-being-sleeper-eastern-conference-this-celtics-team-appears-have-no-idea-how-win/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","17f330441210ba427cc8520e26199839"
"‘We have to do something’: Special courts launched to hear cases for those arrested near Mass. and Cass","The Boston Globe","A new court at the South Bay House of Correction heard the cases of three men arrested Monday near Mass. and Cass, but the court was met with criticism.","2021-11-02 10:02:05","Top News","https://www.bostonglobe.com/2021/11/01/metro/special-courts-mass-cass-begin-hearing-cases/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","fd88b29bb7094c012aa1dcbdc7878e4d"
"Election Day has arrived in Boston","The Boston Globe","Voters are casting ballots to decide who will be the next mayor in a historic open contest between City Councilors Michelle Wu and Annissa Essaibi George.","2021-11-02 11:53:20","Top News","https://www.bostonglobe.com/2021/11/02/metro/live-updates-latest-historic-race-boston-mayor/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","f755e02300bd4e873144f96644e374b1"
"Hollywood dreams come to life at a brand-new movie studio in Marina Bay","The Boston Globe","Now that Massachusetts'a film tax credits are permanent, Marina Studios' young owner is betting on a booming business in film and TV here.","2021-11-02 11:48:49","Top News","https://www.bostonglobe.com/2021/11/02/arts/hollywood-dreams-come-life-brand-new-movie-studio-marina-bay/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","b48cb21d9bd49e30cc7b4da14beaecf4"
"Yahoo pulls out of China amid ‘challenging’ environment","The Boston Globe","Yahoo is the second large US technology firm in recent weeks to reduce its operations in China. Last month, LinkedIn said it would shutter its Chinese site, replacing it with a jobs board instead.","2021-11-02 11:14:38","Top News","https://www.bostonglobe.com/2021/11/02/business/yahoo-pulls-out-china-amid-challenging-environment/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","f47014796175402db18e4dd3c13ecadc"
"Can you name the last Republican to win in Providence?","The Boston Globe","Hint: “Aladdin” was the No. 1 movie at the box office at the time.","2021-11-02 12:42:33","Top News","https://www.bostonglobe.com/2021/11/02/metro/can-you-name-last-republican-win-providence/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","5682f5827487a612ceca81591dae3c6e"
"Weather for Election Day will be in the 50s, National Weather Service says","The Boston Globe","Boston’s historic election will be accompanied by largely decent weather with temperatures peaking in the 50s, the National Weather Service said Tuesday.","2021-11-02 12:25:31","Top News","https://www.bostonglobe.com/2021/11/02/metro/weather-election-day-will-be-50s-national-weather-service-says/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","3f2ba328b11cadb68ca39c19cd91d0ae"
"Mandy Greenfield departs as artistic director from Williamstown Theatre Festival","The Boston Globe","The move comes at a challenging time for the Festival, which was sharply criticized earlier this year by former workers who alleged unfair and unsafe working conditions. Jenny Gersten will serve as interim artistic director.","2021-11-02 12:14:03","Top News","https://www.bostonglobe.com/2021/11/01/arts/mandy-greenfield-departs-artistic-director-williamstown-theatre-festival/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","2ecef939794de6459fd44ed6d8d74702"
"6 indicted in Providence shooting that wounded 9 on Carolina Avenue in May","The Boston Globe","“These six individuals turned a peaceful Providence neighborhood into their own personal shooting range,” said Rhode Island Attorney General Peter Neronha.","2021-11-02 12:10:10","Top News","https://www.bostonglobe.com/2021/11/02/metro/6-indicted-providence-shooting-that-wounded-9-carolina-avenue-may/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","62d5615791a51ce4ddb5325c3a6955d5"
"This week is going to be the coldest of fall so far","The Boston Globe","November weather is taking a turn from that warm October we enjoyed.","2021-11-02 12:00:08","Top News","https://www.bostonglobe.com/2021/11/02/metro/this-week-is-going-be-coldest-fall-so-far/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","a26db28389e767434d1a4beeb9cad3cb"
"Another reason to love butternut squash: Stony Brook’s Butternut Squash Seed Oil","The Boston Globe","Instead of olive oil or sesame oil, you can use it for roasted vegetables, to drizzle over greens and noodles, or in vinaigrette. Its smoke point is surprisingly high, 425 degrees, so it can become a cooking oil for stir-fries.","2021-11-02 14:00:00","Top News","https://www.bostonglobe.com/2021/11/02/lifestyle/another-reason-love-butternut-squash-stony-brooks-butternut-squash-seed-oil/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","88a885f8fd924b87654f4e3c69ba16ce"
"If you’re missing the bulk food aisle, Alys Myers is here for you","The Boston Globe","This fall, she launched Supply Bulk Foods, an online grocery stocking beans, nuts, spices, coffee and teas, dried fruit, and other sundries that can be bought by the ounce or pound.","2021-11-02 14:00:00","Top News","https://www.bostonglobe.com/2021/11/02/lifestyle/if-youre-missing-bulk-food-aisle-alys-myers-is-here-you/?camp=bg:brief:rss:feedly&rss_id=feedly_rss_brief","b6562fe5115ffc9fd1812542bd0e5044cbe9622b9af171e817589006b06d750d","af43cc3eb47b530b90001bb6c1026c02"
