"Fears of Brexit violence as armed men hijack and torch bus in Northern Ireland","The Guardian","Loyalists reportedly claim attack in Newtownards in which driver was held at gunpoint, according to ministerArmed and masked men hijacked and set fire to a double-decker bus at dawn on Monday, fuelling fears of a fresh wave of Brexit-related violence in Northern Ireland.The charred and smouldering remains of the vehicle remained in the Newtownards area on Monday afternoon. Continue reading...","2021-11-01 15:05:25","Top News","https://www.theguardian.com/uk-news/2021/nov/01/fears-of-brexit-violence-as-armed-men-hijack-and-torch-bus-in-northern-ireland","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","a726b2bb981a844acac1573620cf90cd"
"Resting Queen goes for a drive around Windsor estate","The Guardian","Monarch seen alone in green Jaguar that she usually uses to take her dogs to go for a walkThe Queen, who is following medical advice to take it easy for two weeks, donned a headscarf and sunglasses as she got behind the wheel to drive herself around her estate at Windsor on Monday.Forced to cancel her appearance at Cop26 in Glasgow after a recent overnight stay in hospital for tests, she was seen alone in the green Jaguar estate that she usually uses to take her dogs to go for a walk. Continue r","2021-11-01 14:56:00","Top News","https://www.theguardian.com/uk-news/2021/nov/01/resting-queen-goes-for-a-drive-around-windsor-estate","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","6af2db05e9916d8ea5c978b3cead320b"
"Salty language: why are UK and France fighting over fishing licences?","The Guardian","At the heart of the row is the Brexit deal’s failure to spell out what proof French fishers need to get a permitBritain and France have been at loggerheads over post-Brexit fishing licences for UK waters since the start of the year. Both sides are now threatening imminent action – and mistranslations have not helped. Continue reading...","2021-11-01 14:37:19","Top News","https://www.theguardian.com/business/2021/nov/01/why-are-uk-and-france-fighting-over-fishing-licences","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","82e6f8347b5f4236b6ec46fd9f43017e"
"Bookshops thrive as France moves to protect sellers from Amazon","The Guardian","Legislation for minimum delivery price aims to stop ‘distorted competition’ against independent bookshopsAt her independent bookshop in the small, rural town of Puy-en-Velay in southern France, Anne Helman had seen an influx of customers since the coronavirus pandemic who said they would rather buy books in person than online.“I’ve never sold as many copies of Albert Camus’s The Plague,” she said. “Children wanted fantasy books. Adults wanted novels and the classics, particularly stories about v","2021-11-01 13:46:11","Top News","https://www.theguardian.com/world/2021/nov/01/bookshops-thrive-as-france-moves-to-protect-sellers-from-amazon","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","6b2d9f7609edadd54543e21f29629da3"
"‘Tom Cruise was an intense kid’: How Francis Ford Coppola made The Outsiders","The Guardian","‘I was famous for casting unknown actors. I had Nicolas Cage, Robert Downey Jr and Matt Dillon in a circle watching each other try for parts’Francis Ford Coppola, directorAfter my 1982 film One from the Heart failed commercially, my production company American Zoetrope was bankrupt – it was a low period for me. But then I received a letter written by Jo Ellen Misakian, a junior school librarian from Fresno, California. It read: “We are all so impressed with the book, The Outsiders by SE Hinton, ","2021-11-01 12:44:25","Top News","https://www.theguardian.com/film/2021/nov/01/how-we-made-the-outsiders-francis-ford-coppola-and-c-thomas-howell","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","81b4879f09f69b7245e94f0459d3d400"
"End of the avocado: why chefs are ditching the unsustainable fruit","The Guardian","Give peas a chance – as well as pistachios, fava beans and pumpkin seed paste. These are just some of the ingredients being used to replace one of the world’s most popular fruitsOn the one hand, they are deliciously creamy, versatile and gloriously Instagrammable. On the other, they have an enormous carbon footprint, require 320 litres of water each to grow and “are in such global demand they are becoming unaffordable for people indigenous to the areas they are grown in”, according to Thomasina ","2021-11-01 12:00:37","Top News","https://www.theguardian.com/food/2021/nov/01/end-of-the-avocado-why-chefs-ditching-the-unsustainable-fruit","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","56ea97fa922983467efae31074a526cf"
"Flu, cancer, HIV: after Covid success, what next for mRNA vaccines?","The Guardian","The technology was viewed with scepticism before the pandemic but there is now growing confidence about its use It is one of the most remarkable success stories of the pandemic: the unproven technology that delivered the Moderna and Pfizer/BioNTech vaccines in record time, helping to turn the tide on Covid-19. The vaccines are based on mRNA, the molecule that instructs our cells to make specific proteins. By injecting synthetic mRNA, our cells are turned into on-demand vaccine factories, pumping","2021-11-01 11:45:08","Top News","https://www.theguardian.com/science/2021/nov/01/flu-cancer-hiv-after-covid-success-what-next-for-mrna-vaccines","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","9fb35b6062a72fd701332f135d1952f9"
"Emotional infidelity: the devastating, destructive love affairs that involve no sex at all","The Guardian","An affair doesn’t have to be physical to be intense – or to ruin a relationship. Guardian readers open up about bonding, betrayal and what happened nextChloe had encouraged her husband to accept the new job. “I told him: ‘Life is too short to be unhappy.’”The effect on him was transformative – but not in the way she had imagined. “One minute, he was a family guy, the next, he was always working late and going in early.” She found out why when she visited him one day at work. Continue reading...","2021-11-01 10:00:18","Top News","https://www.theguardian.com/lifeandstyle/2021/nov/01/emotional-infidelity-the-devastating-destructive-love-affairs-that-involve-no-sex-at-all","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","e6591d3df8bf58dbe4cdb3f331d18fcb"
"‘So many have gone’: storms and drought drive Guatemalans to the US border","The Guardian","The climate crisis has made life in many villages more precarious, leading some to risk joining an exodus For the Indigenous Maya Ch’orti’ people of La Unión in eastern Guatemala, the daily struggle for water involves catching every drop of rain that drips from sloping metal roofs and walking long distances to fill plastic containers from overused streams.In this parched region, communities rely on rainfall to feed their families, and in 2019 worked together to build water reservoirs high in the","2021-11-01 09:30:04","Top News","https://www.theguardian.com/world/2021/nov/01/guatemala-storms-drought-climate-migrants","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","a7ddb79deddb90cc4faeaa222acc1638"
"‘We are protected by prayers’: the sects hampering southern Africa’s vaccine rollout","The Guardian","With millions of followers, the stance of some Apostolic church leaders threatens to undermine fight against CovidHymnal melodies reverberate around the hillside in Kuwadzana, a Harare suburb. On a blisteringly hot Saturday, members of the Apostolic church, dressed in white, hum and sing together.Songs, long prayers and a little Bible reading punctuate the outdoor service. It’s a spectacle for passersby. Continue reading...","2021-11-01 09:00:04","Top News","https://www.theguardian.com/global-development/2021/nov/01/the-sects-hampering-southern-africa-covid-vaccine-rollout","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","d43aabac2d181a1e8185f8b5b98bbf65"
"Morrison accused of worsening rift with French government after leak of Macron text","The Guardian","Release of message from French president described as ‘highly unconventional behaviour between state leaders’ Get our free news app; get our morning email briefingScott Morrison has been accused of putting his personal political interests ahead of healing Australia’s diplomatic rift with France, after the leaking of a text message from Emmanuel Macron to the prime minister.The release of a text received two days before the Aukus announcement – when the French president asked Morrison whether to ","2021-11-02 07:37:04","Top News","https://www.theguardian.com/australia-news/2021/nov/02/morrison-accused-of-worsening-rift-with-french-government-after-leak-of-macron-text","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","013ee836e83ef70e1db0c0ee7056cc14"
"Coronavirus news live: China tells families to ‘stock up’ amid Covid outbreak, Japan’s cases dramatically decline","The Guardian","China has urged its citizens to stock up on daily necessities in case of emergency; Japan will gradually ease border restrictions amid falling Covid casesThailand, Australia and Israel ease international border restrictionsFacebook failed to protect users from Covid misinformation: monitorGlobal Covid death toll passes 5mJapan relaxes restrictions after dramatic decline in casesThe US is rolling out Pfizer/BioNTech Covid-19 jabs for children aged 5-11See all our coronavirus coverageGulf state Ba","2021-11-02 07:29:34","Top News","https://www.theguardian.com/world/live/2021/nov/02/coronavirus-news-live-china-tells-families-to-stock-up-amid-covid-outbreak-japans-cases-dramatically-decline","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","725740ec0e9beed8ead111e10422ec4a"
"Pixel 6 review: the cut-price Google flagship phone","The Guardian","Top camera, Android 12 and Tensor chip but competitive pricing makes for a bargainThe Pixel 6 is Google’s affordable flagship phone for 2021 and proves to be a leader in the field with a top-class camera and a new advanced chip at its heart – while undercutting most of the competition on price.The phone costs £599 ($599/A$999), which is £250 less than the Pixel 6 Pro, while still offering 90% of what you get with Google’s top model.Screen: 6.4in 90Hz FHD+ OLED (411ppi)Processor: Google TensorRAM","2021-11-02 07:00:03","Top News","https://www.theguardian.com/technology/2021/nov/02/pixel-6-review-the-cut-price-google-flagship-phone","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","7054d7c0be51828c65af2560d92e7e9b"
"Priti Patel urged to justify claim that most boat migrants are not real refugees","The Guardian","Peers question home secretary’s basis for saying 70% of people on small boats are ‘economic migrants’There are calls for Priti Patel to withdraw or justify claims she made before parliament that most people who travel to the UK in small boats are not genuine asylum seekers.Two Labour peers, David Blunkett and Shami Chakrabarti, have also questioned whether the home secretary has evidence that backs her claim that “70% of individuals on small boats are single men who are effectively economic migr","2021-11-02 07:00:03","Top News","https://www.theguardian.com/politics/2021/nov/02/priti-patel-urged-to-justify-claim-most-boat-migrants-not-real-refugees","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","ef09dacb1103cb306bf491c6c7e4876d"
"Amélie at 20: how has the sugar-sweet Parisian whimsy aged?","The Guardian","Jean-Pierre Jeunet’s fantastical romantic comedy made a star of Audrey Tautou and its distinctive visuals influenced a decade’s worth of film-makersThere’s a defining moment early in Jean-Pierre Jeunet’s Amélie when Amélie Poulain (Audrey Tautou), a painfully shy and uncommonly adorable waitress at the Two Windmills cafe in Montmartre, arranges the return of childhood treasures to a middle-aged man who’d hidden them in her apartment building 40 years earlier. She has gone through an exhaustive s","2021-11-02 06:02:17","Top News","https://www.theguardian.com/film/2021/nov/02/amelie-audrey-tautou-paris-jean-pierre-jeunet","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","011e55c8656f482ddef22f495bc8a2ee"
"Gemma Whelan: ‘Sex in Game of Thrones could be a frenzied mess’","The Guardian","She had one of the most notorious sex scenes in TV history. But the actor is now making waves as an upstanding cop in The Tower. She talks about intimacy coaches, on-set innuendo and cracking AmericaDeadlines meant I saw ITV’s twisty police corruption drama The Tower as a rough cut, featuring on-screen notes about final editing perfections, computer-generated backgrounds, extra lines of dialogue – and the instruction: “Hide pregnancy bump.”This related to the increasing evidence of Freddie, now ","2021-11-02 06:00:06","Top News","https://www.theguardian.com/tv-and-radio/2021/nov/02/gemma-whelan-sex-game-of-thrones-frenzied-mess-tower-innuendo","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","e959a62cdbeccbfe655a9289fef23754"
"Parallel metaverses: Zuckerberg’s Meta might meet a trademark challenge from META PCs","The Guardian","A computer company for gamers says it filed to trademark the name a year agoMeta PCs, an Arizona-based company that sells computers, laptops and software for gamers was an unremarkable retail outfit a week ago. Then on Thursday, Facebook CEO Mark Zuckerberg announced his company would be changing its name to Meta and it found itself in an IP war with tech’s biggest behemoth.Lucky for Meta PCs, it’s already a few months ahead of Facebook in having the name trademarked. According to a document sha","2021-11-02 06:00:05","Top News","https://www.theguardian.com/technology/2021/nov/02/meta-parallel-metaverses-facebook-name-change-challenged","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","9ac3d31b4ebb591bf57f3e7fe10c8127"
"‘One of the best singers ever’: remembering Eva Cassidy, 25 years after her death","The Guardian","The singer died at 33 of cancer before the world got to hear her sing. Those who knew and worked with her look back on an unusual talentOn a late May day in 1996, the singer Eva Cassidy and her bandmate Chris Biondo drove to a remote factory in rural Virginia to collect copies of the recording that turned out to be the last she would ever make. “We picked up a total of about 1,100 cassettes and CDs,” Biondo recalled. “When we got in the car, Eva cracked open a box and started getting very worrie","2021-11-02 05:27:04","Top News","https://www.theguardian.com/music/2021/nov/02/eva-cassidy-singer-songbird-25-years","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","cf64a0bde90feb69b9f382a7ef0daeaf"
"Six dead and 100 feared missing after tower block collapses in Lagos","The Guardian","Rescue workers retrieve at least three survivors from rubble of luxury apartments under constructionAt least six people have died after a luxury residential high-rise under construction in Nigeria’s commercial capital, Lagos, collapsed, trapping construction workers under a pile of concrete rubble, the state emergency services chief said.The official, Olufemi Oke-Osanyintolu, said a search and rescue effort had been launched for survivors late on Monday. Continue reading...","2021-11-02 05:22:16","Top News","https://www.theguardian.com/world/2021/nov/01/dozens-feared-trapped-by-collapse-of-21-storey-building-in-nigerias-capital","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","7fac9c6a73da5b2842ab927e0a084eef"
"Bosnia is in danger of breaking up, warns EU’s top official in the state","The Guardian","Exclusive: high representative says threat by Serb separatists to create their own army risks return of conflictThe international community’s chief representative in Bosnia has warned that the country is in imminent danger of breaking apart, and there is a “very real” prospect of a return to conflict.In a report to the UN seen by the Guardian, Christian Schmidt, the high representative for Bosnia and Herzegovina, said that if Serb separatists carry out their threat to recreate their own army, sp","2021-11-02 05:00:04","Top News","https://www.theguardian.com/world/2021/nov/02/bosnia-is-in-danger-of-breaking-up-warns-eus-top-official-in-the-state","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","73e51940c15f85d0d23a12d694fde1ef"
"China locks down Shanghai Disneyland and tests 34,000 visitors after single Covid case","The Guardian","The popular theme park became the site of a suspected Delta outbreak, with authorities mass testing tens of thousands in the pursuit of Covid zeroSee all our coronavirus coverageAs fireworks lit up the sky over Shanghai Disney Resort on Sunday, chatter began to spread through the crowds. Qian, a young Chinese woman who’d decided to spend her Halloween at the theme park, saw a Weibo alert from Disney saying the park had closed and rides had stopped. No more guests could enter Disneyland – those a","2021-11-02 04:36:23","Top News","https://www.theguardian.com/world/2021/nov/02/china-locks-down-shanghai-disneyland-and-tests-34000-visitors-after-single-covid-case","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","b229c21b5698678446f04401826ffbd7"
"New Zealand company founded by students gives employees $10,000 ‘thank you’ bonus","The Guardian","The company, which created an app that is now used in more than 180 countries, wanted to thank its 53 employees for helping it growAn education app founded by a group of university students nine years ago has surprised its 53 employees with a NZ$10,000 bonus, after being named the fastest growing company in New Zealand.Kami, meaning paper in Japanese, is a digital classroom platform and app, which allows teachers and students to interact with, and collaborate on, documents and learning resources","2021-11-02 04:20:11","Top News","https://www.theguardian.com/world/2021/nov/02/new-zealands-fastest-growing-company-kami-gives-employees-10000-thank-you-bonus","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","32f7f318a1d35bcb32e7fd3b966f3680"
"Carole Baskin sues Netflix for using footage of her in Tiger King 2","The Guardian","Joe Exotic’s nemesis accuses streaming giant of breach of contract for using footage of her and husband in trailer for second seriesJoe Exotic’s nemesis Carole Baskin may throw the second series of the hit Tiger King Netflix documentary into disarray after taking legal action in Tampa, Florida.The founder of Big Cat Rescue and her husband, Howard Baskin, have accused Royal Goode Productions and Netflix of breach of contract by using footage of the couple in the trailer of Tiger King 2. Continue ","2021-11-02 03:36:06","Top News","https://www.theguardian.com/tv-and-radio/2021/nov/02/carole-baskin-sues-netflix-for-using-footage-of-her-in-tiger-king-2","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","a7a63879a624128587d00951075ba67e"
"Dr Aaron Beck, the father of cognitive behavioural therapy, dies aged 100","The Guardian","Beck’s work revolutionised the diagnosis and treatment of depression and other psychological disorders and continues to have a resounding influenceDr Aaron T Beck, a groundbreaking psychotherapist widely regarded as the father of cognitive therapy, died on Monday at his Philadelphia home aged 100.Beck’s work revolutionised the diagnosis and treatment of depression and other psychological disorders. He died peacefully early in the morning, according to a statement issued by the Beck Institute for","2021-11-02 01:45:18","Top News","https://www.theguardian.com/science/2021/nov/02/dr-aaron-beck-the-father-of-cognitive-behavioural-therapy-dies-aged-100","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","d21ba3694a2e5156965909cf31f99708"
"Robert Durst indicted for murder 39 years after wife Kathie Durst disappeared","The Guardian","Real estate heir was hospitalized with Covid after receiving life sentence for murder of his friend Susan BermanRobert Durst was indicted on Monday for murder in the death of his first wife, Kathie McCormack Durst, who disappeared nearly four decades ago.The multimillionaire real estate heir is currently serving a life sentence in California for the murder of Susan Berman, his friend and confidante who prosecutors say helped him cover up Kathie Durst’s killing. Continue reading...","2021-11-02 01:06:57","Top News","https://www.theguardian.com/us-news/2021/nov/01/robert-durst-indicted-murder-accusation-kathie-durst","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","50d7a8e8b861b916767f83f085ba369c"
"Facebook failing to protect users from Covid misinformation, says monitor","The Guardian","Twenty accounts and groups tracked by NewsGuard gained more than 370,000 followers over past year Coronavirus – latest updatesSee all our coronavirus coverageMisinformation and sceptical views about Covid-19 and vaccines has been allowed to spread on more than a dozen Facebook and Instagram accounts, pages and groups that together have gained 370,000 followers over the past year, according to a report.The misinformation and promotion of vaccine hesitancy includes posts in Facebook groups claimin","2021-11-02 00:01:00","Top News","https://www.theguardian.com/technology/2021/nov/02/facebook-failing-to-protect-users-from-covid-misinformation-says-monitor","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","1e2715d6c8a184cae21ea591c5b8c81f"
"Biden, Bolsonaro and Xi among leaders agreeing to end deforestation","The Guardian","Historic declaration at Cop26 commits countries to ending major cause of CO2 emissionsWorld leaders have agreed a deal that aims to halt and reverse global deforestation over the next decade as part of a multibillion-dollar package to tackle human-caused greenhouse gas emissions.Xi Jinping, Jair Bolsonaro and Joe Biden are among the leaders who will commit to the declaration at Cop26 in Glasgow on Tuesday to protect vast areas, ranging from the eastern Siberian taiga to the Congo basin, home to ","2021-11-01 22:30:50","Top News","https://www.theguardian.com/environment/2021/nov/01/biden-bolsonaro-and-xi-among-leaders-agreeing-to-end-deforestation-aoe","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","557f093421f36dde5dbe6cf0df5c33b2"
"Australians fired for refusing Covid vaccine search social media for ‘welcoming’ employers","The Guardian","People turn to Telegram and Facebook to find jobs as mandates biteFollow our live blog for the latest updatesVaccine rollout tracker; Cases and data trackerGet our free news app; get our morning email briefingUnvaccinated Australians who have lost their jobs for refusing to comply with Covid vaccine mandates are using social media to find and share employment opportunities at workplaces where the new rules are not being enforced.Telegram and Facebook have had an influx of people searching for pa","2021-11-01 22:09:45","Top News","https://www.theguardian.com/australia-news/2021/nov/02/australians-fired-for-refusing-covid-vaccine-search-social-media-for-welcoming-employers","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","d6884b274211d185f3a21835cf74ad17"
"A stitch in time: simple, low-skill clothes mending and alteration techniques","The Guardian","Whether it’s fixing a button, darning a sock, or repairing a fallen hem – you can achieve plenty with a needle, some thread and a little patience My memory of my mother’s sewing basket stretches as far back as I can recall. Even now, if I went looking for it I’m sure the fabric scraps, loose buttons, thimbles, pink pin cushion and spools of coloured thread would be exactly as I remember them.It seemed like something every grown-up house would have: the relevant tools to sew on lost buttons or st","2021-11-01 16:30:45","Top News","https://www.theguardian.com/lifeandstyle/2021/nov/02/a-stitch-in-time-simple-low-skill-clothes-mending-and-alteration-techniques","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","cc24de4e5afd2362b3759ab7b64ab74a"
"US rejoins coalition to achieve 1.5C goal at UN climate talks","The Guardian","Exclusive: Boost for attempts to focus Glasgow Cop26 summit on limiting temperature riseThe US has rejoined the High Ambition Coalition at the UN climate talks, the group of developed and developing countries that ensured the 1.5C goal was a key plank of the Paris agreement.The decision by the world’s biggest economy and second biggest emitter, after China, to return to the High Ambition Coalition group of countries marks a significant boost to attempts to focus the Cop26 summit on limiting temp","2021-11-02 08:34:59","Top News","https://www.theguardian.com/environment/2021/nov/02/us-rejoins-coalition-to-achieve-15c-goal-at-un-climate-talks","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","bb85d85648b32a5dcac4d52340ec06a0"
"Adieu gin, au revoir roast beef! How Hogarth became a proud European","The Guardian","His most famous satires are often seen as part Shakespeare comedy, part Carry On film. But Tate Britain’s Hogarth and Europe exhibition shows the artist was no Little EnglanderIn one of his most celebrated paintings, O the Roast Beef of Old England, William Hogarth appears as himself, sketching the fortifications at Calais at the very moment of being mistakenly arrested as a spy in 1748. It is not what you would call a subtle scene. The raggedy French soldiers are on their last legs, barely sust","2021-11-02 08:00:03","Top News","https://www.theguardian.com/artanddesign/2021/nov/02/gin-roast-beef-hogarth-proud-european-tate-britain-europe","d64709a605cbacc004d98965ab19a65f865631222fc76871fb5e1f98f3156ca9","d2e80fb57d81ff4b3df238d7d27b0b58"
