"Stellantis Reviving Two Performance Icons To Lead EV Onslaught","CarBuzz","With legendary names like these, EV adoption will feel like less of a betrayal.","2021-11-01 14:55:32","Cars","https://carbuzz.com/news/stellantis-reviving-two-performance-icons-to-lead-ev-onslaught","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","132ed5e67d2fb503424edf2ae912ad32"
"Chevy's Insane 1,004-HP Crate Engine Costs More Than A Camaro","CarBuzz","As expected, Chevrolet wants top dollar.","2021-11-01 14:14:32","Cars","https://carbuzz.com/news/chevys-insane-1004-hp-crate-engine-costs-more-than-a-camaro","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","389bc05e27d9a6118ada618dfc16393a"
"Mercedes C-Class Gets Plug-In Power And 68 Miles Of Electric Range","CarBuzz","Sales for the Mercedes C-Class PHEV have already started in Germany.","2021-11-01 13:36:32","Cars","https://carbuzz.com/news/mercedes-c-class-gets-plug-in-power-and-68-miles-of-electric-range","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","0c30788ffabcbdae566b58f18eb48377"
"A Tesla-Powered EV Just Hit 353 MPH On The Bonneville Salt Flats","CarBuzz","This was fast enough to set a new national EV speed record.","2021-11-01 12:54:32","Cars","https://carbuzz.com/news/a-tesla-powered-ev-just-hit-353-mph-on-the-bonneville-salt-flats","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","dcdcfeaaa7f58b44fefe9c3087e326da"
"Tuned Toyota GR 86 Looks Like A Miniature Lexus RC F","CarBuzz","Tuning legend TOM'S has released its full catalog of GR 86 parts.","2021-11-01 12:16:32","Cars","https://carbuzz.com/news/tuned-toyota-gr-86-looks-like-a-miniature-lexus-rc-f","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","e6c5b601900d57fc0a4b54f42003ea00"
"The Next-Gen Ford Ranger Has A Reveal Date","CarBuzz","Time to mark your calendars, the new Ranger is almost here!","2021-11-01 11:35:32","Cars","https://carbuzz.com/news/the-next-gen-ford-ranger-has-a-reveal-date","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","e9c58e7fd5c92bb2cc6e3cbb14859dc9"
"Ferrari Sues Mansory For FXX-Ked Up 488 Body Kit","CarBuzz","We knew Mansory's kits were fugly, but we'd never sue over the bad designs.","2021-11-01 10:55:32","Cars","https://carbuzz.com/news/ferrari-sues-mansory-for-fxx-ked-up-488-body-kit","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","ced397467268213cba6ba8307c1b1e13"
"12k-Mile Toyota 2000GT Is One Of 109 LHD Models Ever Made","CarBuzz","This immaculate JDM time capsule could fetch top dollar!","2021-11-01 10:13:01","Cars","https://carbuzz.com/news/12k-mile-toyota-2000gt-is-one-of-109-lhd-models-ever-made","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b2a86a06dcabf00ae0f99cbce27a3302"
"One-Off GMC Hummer EV Neiman Marcus Isn't Cheap","CarBuzz","Calling all rich collectors.","2021-10-31 23:08:32","Cars","https://carbuzz.com/news/one-off-gmc-hummer-ev-neiman-marcus-isnt-cheap","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","74820d62e76071ab934d4c2c0cb3d3bf"
"There's Another Tesla Model 3 And Model Y Problem","CarBuzz","Even the feds are involved.","2021-10-31 22:26:32","Cars","https://carbuzz.com/news/theres-another-tesla-model-3-and-model-y-problem","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","87f2c6c837eb2cae314f6a65d45f524e"
"Ford CEO Teases Wild Bronco DR Ahead Of Debut","CarBuzz","Get ready for the most extreme Bronco so far.","2021-11-02 00:05:32","Cars","https://carbuzz.com/news/ford-ceo-teases-wild-bronco-dr-ahead-of-debut","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","1a78bfc9fa56204e4c6ced6202e5d4b9"
"Mercedes Makes One Thing Clear About New AMG GT","CarBuzz","Here's what to expect from the new 911 fighter.","2021-11-01 23:11:32","Cars","https://carbuzz.com/news/mercedes-makes-one-thing-clear-about-new-amg-gt","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","22385f80254d881c6d2592190296dd8e"
"Chevy's Supercharged Beast Concept Is 650-HP Off-Road Madness","CarBuzz","Designed to dominate the desert.","2021-11-01 22:29:32","Cars","https://carbuzz.com/news/chevys-supercharged-beast-concept-is-650-hp-off-road-madness","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","dcfeb73e5c4b5b657f6f0318cd24ed17"
"2022 GMC Hummer EV Has Less Range Than We Hoped","CarBuzz","Details have been leaked by an unlikely source.","2021-11-02 09:58:32","Cars","https://carbuzz.com/news/2022-gmc-hummer-ev-has-less-range-than-we-hoped","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d2cb299a8a4ed676bc661153a7d8be49"
"Nearly 10,000 Ferraris Could Suffer Brake Failure","CarBuzz","Own a 458 or 488? This affects you.","2021-11-02 10:37:51","Cars","https://carbuzz.com/news/nearly-10000-ferraris-could-suffer-brake-failure","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d529d238ce3638a532668d43ad732031"
"Novitec Turns Ferrari F8 Spider Into 810-HP Monster","CarBuzz","The Novitec N-Largo F8 Spider is one of the finest modded Ferrari's we've ever seen.","2021-11-02 12:00:32","Cars","https://carbuzz.com/news/novitec-turns-ferrari-f8-spider-into-810-hp-monster","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","e2f0f921c036001aeebd9df39cb0786b"
"Ford Bronco DR Debuts With V8 Power And Baja Bragging Rights","CarBuzz","The V8 Bronco of your dreams has finally arrived.","2021-11-02 11:18:32","Cars","https://carbuzz.com/news/ford-bronco-dr-debuts-with-v8-power-and-baja-bragging-rights","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b98ad20a5fdad498fba8035c4869b398"
"Bugatti And Rimac's Electric Future Together Starts Now","CarBuzz","Four months after the original announcement, the new company is official.","2021-11-02 12:42:32","Cars","https://carbuzz.com/news/bugatti-and-rimacs-electric-future-together-starts-now","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","2780bec4592d04c7cb0b84ec42e83ddd"
"Iconic Chevy Hot Rod Controversially Becomes An EV","CarBuzz","Project X is getting a new heart.","2021-11-02 14:40:32","Cars","https://carbuzz.com/news/iconic-chevy-hot-rod-controversially-becomes-an-ev","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","c8b4d8457d5e1870301f0ddcf8e1155e"
"Why Did Toyota Just Add A Honda NSX To Its Museum?","CarBuzz","Sometimes you got to respect a rival's creation.","2021-11-02 13:58:32","Cars","https://carbuzz.com/news/toyota-pays-tribute-to-the-original-honda-nsx","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","f1f3a0e57369f9ec4df4a08715b62da1"
"Say Hello To The SPA Chaos: A 3,000-HP, 3D-Printed Ultracar","CarBuzz","A twin-turbo V10 is ready to hunt Bugattis.","2021-11-02 15:59:32","Cars","https://carbuzz.com/news/meet-the-3d-printed-hypercar-hunting-bugattis","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b5d2f3facb4d0fd64ecf1eb1c87adb0a"
"Mazda Develops Holographic Controls To Replace Buttons","CarBuzz","There's no chance of worn buttons in the Mazda of the future.","2021-11-02 15:19:32","Cars","https://carbuzz.com/news/mazda-develops-holographic-controls-to-replace-buttons","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","9a1ec17fe6d62219d5c1be07630d7ca1"
"2022 Audi A8 And S8 Arrive With Sharper Styling And New Interior Tech","CarBuzz","The 2022 Audi A8 lineup gets new styling and more tech to fight the Mercedes S-Class","2021-11-02 16:41:32","Cars","https://carbuzz.com/news/refreshed-audi-a8-arrives-to-fight-the-mercedes-s-class","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b6af8d84df6f6c831cf13a5c16ae710c"
"Toyota Tacoma Overlanding Concept Is A Camper's Best Friend","CarBuzz","This one is all about overlanding.","2021-11-02 17:20:37","Cars","https://carbuzz.com/news/toyota-tacoma-overlanding-concept-is-a-campers-best-friend","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","1b30b8c177b43d5bbaec95bf070fcf1a"
"2022 Toyota Tundra Transformed Into Hardcore Desert Racer","CarBuzz","Toyota's gone all-out on off-road warriors at SEMA 2021.","2021-11-02 17:20:35","Cars","https://carbuzz.com/news/2022-toyota-tundra-transformed-into-hardcore-desert-racer","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","a62d47ed6ba4321604e7d8fb0181e87e"
"Toyota Throws The TRD Catalog At Lifted Tundra For SEMA","CarBuzz","This hot Tundra should be a superb off-roader.","2021-11-02 17:20:33","Cars","https://carbuzz.com/news/toyota-throws-the-trd-catalog-at-lifted-tundra-for-sema","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","08ccedc88f35b174c49adb774acdcc98"
"Toyota 'Tacozilla' Camper Is The Ultimate Overland Tacoma","CarBuzz","It's being revealed at this year's SEMA show.","2021-11-02 17:20:32","Cars","https://carbuzz.com/news/toyota-tacozilla-camper-is-the-ultimate-overland-tacoma","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","ede04f8803d20c87bb93fc29a0780ffc"
"2021 CarBuzz Awards Finalists: Affordable Fun","CarBuzz","Having fun without breaking the bank is a niche that only a few are capable of filling.","2021-11-02 18:14:32","Cars","https://carbuzz.com/news/2021-carbuzz-awards-finalists-affordable-fun","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","da3155c872f9f90b0101812d579f6d67"
"Lexus Reveals Race-Ready IS Twins At SEMA","CarBuzz","One is for the streets and one is for the track. Both are brilliant.","2021-11-02 20:01:32","Cars","https://carbuzz.com/news/lexus-reveals-race-ready-is-twins-at-sema","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","0ef3cf745386bbf7a1c19f17dc6a3ebb"
"2022 Honda Civic Si Costs Less Than You Think","CarBuzz","Official pricing details have arrived.","2021-11-02 19:37:32","Cars","https://carbuzz.com/news/2022-honda-civic-si-costs-less-than-you-think","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","fcffacff95e88e98dde5bbae6284292f"
"Team Schirmer Builds The Most Hardcore BMW M Racers You've Ever Seen","CarBuzz","Built to the highest standards, these are monsters made for crushing the Nurburgring.","2021-11-02 20:46:32","Cars","https://carbuzz.com/features/team-schirmer-builds-the-most-hardcore-bmw-m-racers-youve-ever-seen","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","0934cf27d1315c7b261a50873622852c"
"Ford F-100 Eluminator Concept Has Mustang Mach-E Power","CarBuzz","The Blue Oval stuffed two electric motors into an old truck.","2021-11-02 21:31:32","Cars","https://carbuzz.com/news/ford-f-100-eluminator-concept-has-mustang-mach-e-power","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","0cc8fe1e8a83f27b2e42e287ed1cfe15"
"Make Your Off-Roader A Street Stunner With These Wild Wheels","CarBuzz","You can't go much more extreme than Worx.","2021-11-02 22:12:32","Cars","https://carbuzz.com/news/make-your-off-roader-a-street-stunner-with-these-wild-wheels","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","fc80fd81afa654c11738dc05bc4bb7f5"
"The Chain Smoker 'Art Rod' Drips Endless Coolness","CarBuzz","It was left for dead in a prairie for 40 years.","2021-11-03 00:06:32","Cars","https://carbuzz.com/news/the-chain-smoker-art-rod-drips-endless-coolness","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","39ddf122d4d1e24e3aaa81a50529e048"
"Look What Shelby American Did To This Mustang Mach-E","CarBuzz","It was bound to happen sooner or later.","2021-11-02 23:06:32","Cars","https://carbuzz.com/news/look-what-shelby-american-did-to-this-mustang-mach-e","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b2e1cee196c8bc51c5a443be9d534cf0"
"You Can Now Tesla Supercharge Your Porsche Taycan","CarBuzz","The Supercharger network isn't so exclusive anymore.","2021-11-03 09:53:32","Cars","https://carbuzz.com/news/tesla-makes-life-easier-for-non-tesla-owners","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","48b3fcdeab59fa157dd5ebe91c2c43fd"
"New York Fining Motorists Thousands For Loud Exhausts","CarBuzz","Nowhere else in the country is this strict.","2021-11-03 10:35:33","Cars","https://carbuzz.com/news/new-york-fining-motorists-thousands-for-loud-exhausts","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","f7947823531c4985212ec25d76c680cb"
"Here's Your First Look At The Next Generation Mini Hatchback","CarBuzz","Its smaller proportions hark back to the original old-school Mini.","2021-11-03 11:54:32","Cars","https://carbuzz.com/news/heres-your-first-look-at-the-next-generation-mini-hatchback","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","a4dbf290414c745f0350d72b1af86e10"
"Toyota's Classic AE86 Drift Weapon Gets Brand New OEM Parts","CarBuzz","The Hachi-Roku Corolla is the latest old car to get a heritage parts program.","2021-11-03 11:13:32","Cars","https://carbuzz.com/news/toyota-building-new-parts-for-the-legendary-corolla-ae86","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","071e5113d3cadd6af9cca965b05cc86c"
"Mesmerizing Nissan Skyline GT-R Is 1,300 HP Of Carbon Fiber Perfection","CarBuzz","This is absolute brilliant, and it's on display at SEMA this week.","2021-11-03 12:36:32","Cars","https://carbuzz.com/news/mesmerizing-nissan-skyline-gt-r-is-1000-hp-of-carbon-fiber-perfection","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","b845ae7affdb6f99ea9c810d7f0da1da"
"Jeep Is Taking Off-Road Customization To A New Level","CarBuzz","The new Jeep Graphic Studio is available for the Wrangler and Gladiator only.","2021-11-03 13:55:32","Cars","https://carbuzz.com/news/jeep-is-taking-off-road-customization-to-a-new-level","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","2c1c0c0debd39183365242eb24533ec9"
"Ferrari Teases A New Record Before 2021 Is Finished","CarBuzz","There are lots of surprises in store for Ferrari in 2021.","2021-11-03 13:14:32","Cars","https://carbuzz.com/news/ferrari-teases-a-new-record-before-2021-is-finished","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","79a14c86c4a494746f2a92843b78adef"
"These Hardcore BMWs Are Not Built By BMW","CarBuzz","Built to the highest standards, these are monsters made for crushing the Nurburgring.","2021-11-03 12:00:00","Cars","https://carbuzz.com/features/these-hardcore-bmws-are-not-built-by-bmw","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","ae8bfae49acc46e2a8aed3e34c051a54"
"Canceled! 2021 Ford Mustang Mach 1 And Shelby GT500 Orders","CarBuzz","Not all is lost for buyers.","2021-11-03 14:34:33","Cars","https://carbuzz.com/news/canceled-2021-ford-mustang-mach-1-and-shelby-gt500-orders","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","491c097ec4134f86b76e1f9be2127541"
"Mansory's Aston Martin DBX Is A Crazy Winged 800-HP Super SUV","CarBuzz","We've seen airplanes with smaller wings than this.","2021-11-03 15:55:32","Cars","https://carbuzz.com/news/mansorys-aston-martin-dbx-is-a-crazy-winged-800-hp-super-suv","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","5a318e21090b7249d66b8d26ea4849bc"
"Best Look Yet At Alpina's New BMW X7 M Alternative","CarBuzz","This is the next best thing to a full-fat X7 M.","2021-11-03 15:16:33","Cars","https://carbuzz.com/news/best-look-yet-at-alpinas-new-bmw-x7-m-alternative","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","8670ee6919d6d2b34b421f46bc3adeaa"
"You Can No Longer Buy A Standard Range Tesla","CarBuzz","Tesla has adopted a simplified naming strategy.","2021-11-03 16:38:32","Cars","https://carbuzz.com/news/you-can-no-longer-buy-a-standard-range-tesla","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d344a732c4a3c3eeff044abca68608e3"
"2021 CarBuzz Award Finalists: People's Car","CarBuzz","Two cars, and for the first time, a truck!","2021-11-03 17:49:32","Cars","https://carbuzz.com/features/2021-carbuzz-award-finalists-peoples-car","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","400e14c3fb2c5ec8d4ee6e4aa2d36dec"
"2022 Volkswagen ID.5 Arrives With Coupe Styling And 300+ Miles Of Range","CarBuzz","The battle against Tesla continues.","2021-11-03 17:04:32","Cars","https://carbuzz.com/news/2022-volkswagen-id-5-arrives-with-coupe-styling-and-300-plus-miles-of-range","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d5786b433c402b66f57a28b650bbc2e8"
"2022 Jeep Grand Cherokee Gets A Major Price Increase","CarBuzz","The two-row model is more expensive than ever.","2021-11-03 18:34:32","Cars","https://carbuzz.com/news/2022-jeep-grand-cherokee-gets-a-major-price-increase","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","c57c26960893bb0ac7dfdb5eafb229a0"
"2022 Lexus LX600 Arrives In America","CarBuzz","A more than worthy Land Cruiser successor.","2021-11-03 19:12:32","Cars","https://carbuzz.com/news/2022-lexus-lx600-arrives-in-america","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","932ef26edc9262d53731902efbd56284"
"Dodge Wants Everyone To Learn How To Drive A Demon","CarBuzz","So it's partnering with Radford Driving School again.","2021-11-03 23:32:32","Cars","https://carbuzz.com/news/dodge-wants-everyone-to-learn-how-to-drive-a-demon","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","5216ba2a18be6c118d1eb161b3f6e4e8"
"Watch Hennessey's Mammoth 1000 TRX Destroy The Desert","CarBuzz","This is for the clinically insane only.","2021-11-03 22:50:32","Cars","https://carbuzz.com/news/watch-hennesseys-mammoth-1000-trx-destroy-the-desert","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","6271e43d80a4d2c683cea44b8dd28920"
"Here's Your First Look At Hyundai's New Tesla Model X Fighter","CarBuzz","Hyundai's new electric SUV concept will preview the three-row Ioniq 7.","2021-11-03 22:03:32","Cars","https://carbuzz.com/news/heres-your-first-look-at-hyundais-new-tesla-model-x-fighter","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d76f1322a6b4e5b4d0b17db33e47c22a"
"Electric Rolls-Royce Spectre Won't Ditch This Iconic Design Feature","CarBuzz","The Spectre will still be instantly brand recognizable.","2021-11-03 21:33:32","Cars","https://carbuzz.com/news/electric-rolls-royce-spectre-wont-ditch-this-iconic-design-feature","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","cc1781c9ff6cfc1da6a4eb0a89503e81"
"Secret Document Reveals Tesla's Surprising Model X Upgrades","CarBuzz","This information wasn't supposed to be released yet.","2021-11-03 20:51:32","Cars","https://carbuzz.com/news/secret-document-reveals-teslas-surprising-model-x-upgrades","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","4cc75d1f38e0ea631b2946340e3c54a5"
"Here's Our First Look At VW ID.Buzz's Slick Interior","CarBuzz","The reborn microbus is quickly taking shape.","2021-11-03 20:03:32","Cars","https://carbuzz.com/news/heres-our-first-look-at-vw-id-buzzs-slick-interior","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","dd15366ed12d522fd59355254a2465b9"
"Aston Martin Chase In Latest 007 Film Required 8,400 Gallons Of Soda","CarBuzz","Here's how it was filmed.","2021-11-04 09:50:32","Cars","https://carbuzz.com/news/aston-martin-chase-in-no-time-to-die-required-8400-gallons-of-soda","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","2433a529ec0ff7825a4922a3a7a1953f"
"Fire Command Is The Hottest Ford Bronco Build At SEMA Yet","CarBuzz","We wish we needed rescuing right now.","2021-11-04 10:29:33","Cars","https://carbuzz.com/news/fire-command-is-the-hottest-ford-bronco-build-at-sema-yet","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","16349ab3952b88250bf17a05d8096cf1"
"Finally, Aston martin's First Customer Valkyrie Has Been Built","CarBuzz","Each car takes 2,000 man-hours to produce.","2021-11-04 12:01:32","Cars","https://carbuzz.com/news/aston-martin-has-completed-the-very-first-valkyrie-customer-car","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","f1652ba5cb48dd7f87a17db83513c61a"
"Meet The BMW With The Heart Of A Honda S2000","CarBuzz","One of the most inch-perfect retro builds we've seen at this year's SEMA Show.","2021-11-04 11:11:32","Cars","https://carbuzz.com/news/meet-the-bmw-with-the-heart-of-a-honda-s2000","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","1383a2dc2b28c936e24b8423de740e1f"
"Race Preview: What To Expect From The Mexican F1 Grand Prix","CarBuzz","The high altitudes won't favor the Mercs.","2021-11-04 12:40:32","Cars","https://carbuzz.com/news/race-preview-what-to-expect-from-the-mexican-f1-grand-prix","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","0720e4de8ee5e7276dfcea06b3ce7aef"
"Aston Martin Celebrates V12 Vanquish With New World Record","CarBuzz","Aston continues to look back on the past in the coolest ways.","2021-11-04 14:01:33","Cars","https://carbuzz.com/news/aston-martin-celebrates-v12-vanquish-with-new-world-record","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","3b2d203749c72ea2f3b915ff42dba88d"
"Zion FCV Revealed As A 1,750-HP Green Supercar","CarBuzz","Forget electric cars, the future is in hydrogen.","2021-11-04 13:21:32","Cars","https://carbuzz.com/news/greek-hydrogen-supercar-revealed-with-1750-horsepower","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","44f50cb44bd5d78aae881970e8c7e776"
"Finally, Aston Martin's First Customer Valkyrie Has Been Built","CarBuzz","Each car takes 2,000 man-hours to produce.","2021-11-04 12:01:32","Cars","https://carbuzz.com/news/aston-martin-has-completed-the-very-first-valkyrie-customer-car","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","d993ec0a574a32a41af2db342478a5dc"
"Ex-BMW M Boss Reveals New M4 CSL Details","CarBuzz","L for lightweight rings true in the new CSL.","2021-11-04 14:41:32","Cars","https://carbuzz.com/news/ex-bmw-m-boss-reveals-new-m4-csl-details","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","2ceee4efb6c5ed9f3aad447d0d0e4448"
"Say Hello To The First-Ever McLaren SUV","CarBuzz","Mercifully, it's only for off-road racing.","2021-11-04 15:21:32","Cars","https://carbuzz.com/news/say-hello-to-the-first-ever-mclaren-suv","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","ceb93c6a9508e0a727ccf0ff77b8c5d4"
"Italdesign Finally Begins Deliveries Of Exquisite Nissan GT-R 50","CarBuzz","It's been a long wait since 2018.","2021-11-04 16:42:32","Cars","https://carbuzz.com/news/italdesign-finally-begins-deliveries-of-exquisite-nissan-gt-r-50","6f7701cb1e85a03d4cf23369178e27727e898743af0d8c33a207e639669c0f3f","42cf277c4645b3f799ea24125738b06f"
