"Gun dealers sell parts, ammo using anti-Biden meme 'Let's go, Brandon'","Upworthy","Gun dealers are marketing weapon parts and ammo using the slogan “Let’s Go Brandon,” widely understood as code for profanity directed at President Joe Biden.  #letsgobrandon #letsgobrandongun #antibiden #gundealers #dealers","2021-11-01 19:41:10","Culture","https://biztoc.com/p/jnfeb35s?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","620576e65ca178ad198add6e5622b607"
"Virginia governor's race: Bettors sour on McAuliffe as Youngkin surges","Upworthy","The line for Virginia's gubernatorial race on online betting service PredictIt flipped in favor of Youngkin on Friday in the race considered to be the 2022 congressional election cycle bellwether.  #youngkin #virginia #electioncyclebellwether #mcauliffe #bettors","2021-11-01 19:38:18","Culture","https://biztoc.com/p/rg3ynmce?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","8ae9b93ad404f0c5eb9a83c66ca7f142"
"Manchin stalls progress on Biden's social safety net and climate plan as House works to finalize bill","Upworthy","Sen. Joe Manchin refused to back Biden's social spending bill without a detailed analysis of its impacts, delaying Democrats' plans to pass both bills.  #sen #manchin","2021-11-01 19:34:07","Culture","https://biztoc.com/p/njr4iszn?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","9fa906cb6b6f982b7f9d43abe1bc47e8"
"In blow to Biden, Joe Manchin will not commit to backing $1.75 trillion spending bill","Upworthy","U.S. President Joe Biden's domestic agenda suffered a significant setback on Monday when moderate Democratic Senator Joe Manchin announced he would not yet support a $1.75 trillion framework...  #democratic #joemanchin","2021-11-01 19:32:00","Culture","https://biztoc.com/p/k24pcw3q?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","a2734b911af2d7344277c671b9c6b05a"
"On election eve, Trump touts ties with Youngkin","Upworthy","National Democrats have sought to link the Republican candidate to the former president.  #trump","2021-11-01 19:23:27","Culture","https://biztoc.com/p/g3f837es?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d7edfde273a6850810c16b4be2641020"
"Michigan reports 9,313 new COVID cases, 65 deaths -- average of 3,104 cases per day","Upworthy","Michigan reported 9,313 new cases of COVID-19 and 65 virus-related deaths Monday -- an average of 3,104.3 cases over the past three days.  #michigan","2021-11-01 19:17:15","Culture","https://biztoc.com/p/fmx6qkuu?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","47f48c9d37f141acaf3fc664cf7d5f12"
"Colts release Brett Hundley, put Tyquan Lewis on IR","Upworthy","The Colts are down to two quarterbacks on their active roster. The team announced a handful of roster moves on Monday, including the release of Brett Hundley from the 53-man roster. Hundley signed...  #irthecolts #tyquanlewis #colts #practicesquad #quarterbacks #bretthundley","2021-11-01 19:14:00","Culture","https://biztoc.com/p/2f32prwj?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","67040658090e760c0131213f8f60e5aa"
"Fox News' Rick Leventhal Defends Cowboy Alec Baldwin Halloween Costume","Upworthy","Fox News' Rick Leventhal Defends Cowboy Alec Baldwin Halloween CostumeFox News' Rick Leventhal Defends Baldwin Halloween Costume11/1/2021 11:46 AM PT11/1/2021 11:46 AM PTA Fox News reporter is...  #holiday #reporter #halloweencostume #cowboy #gun #guy #rickleventhal #pta #halloweencostumefoxnews #alecbaldwin","2021-11-01 19:13:55","Culture","https://biztoc.com/p/a2gtcyg6?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","7351e463d154776c560748b8e1a83128"
"Adrian Peterson to sign with Tennessee Titans after Derrick Henry's injury","Upworthy","Adrian Peterson found his landing spot back in the NFL with the Titans. Veteran RB could see a significant workload as he steps in for Derrick Henry.  #tennesseetitans #nfl #derrickhenry #veteranrb #adrianpeterson","2021-11-01 19:07:30","Culture","https://biztoc.com/p/mmgse8fw?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","7de5a0b8dd3d909702113d1e1ed685de"
"Why macOS updates might brick your Mac, and what you can do about it","Upworthy","Anecdotal reports suggest the Monterey update is leaving some Macs unresponsive.  #mac #macos #macs #monterey","2021-11-01 19:06:39","Culture","https://biztoc.com/p/qgpbkfpi?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","f4ee359c12eefbc87968940977d661a7"
"Rev. Jesse Jackson hospitalized after fall at Howard University","Upworthy","Civil rights leader Rev. Jesse Jackson was hospitalized after falling and hitting his head while attending a meeting at Howard University in Washington, DC, Monday, according to his Rainbow PUSH...  #washingtondc #howarduniversity #revjessejackson #rainbowpushcoalition #civilrightsleader","2021-11-02 06:14:00","Culture","https://biztoc.com/p/7iyxg9ev?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","ee6295628073dc592b4cbc5e9d6cd06f"
"China urges families to keep stocks of daily necessities ahead of winter","Upworthy","The Chinese government has told families to keep daily necessities in stock in case of emergencies, after COVID-19 outbreaks and unusually heavy rains that caused a surge in vegetable prices...  #emergencies","2021-11-02 05:49:00","Culture","https://biztoc.com/p/hh9pmvn5?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","e5e939121fb9280986f9b0458f6ee9a8"
"Biden Administration Moves to Limit Methane, a Potent Greenhouse Gas","Upworthy","A new rule will be announced at a U.N. summit where the United States is facing skepticism about its commitment to climate change, aides said.  #aides #potentgreenhousegas #summit #un","2021-11-02 05:00:08","Culture","https://biztoc.com/p/u6ymc7e5?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","ddbaf417b26715d0cc69162ddecf472a"
"Biden to announce tougher regulations on methane emissions from oil and gas production","Upworthy","The EPA's rules will strengthen regulations on methane leaks from new and existing oil and gas wells.  #epa #wells #methaneleaks","2021-11-02 05:00:01","Culture","https://biztoc.com/p/rxu6g5ew?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d1a78310e500d7544505d957498fcff7"
"Global Leaders Pledge to End Deforestation by 2030","Upworthy","Brazil, China and the United States are among the signatories to a declaration that seeks to preserve critical forests that can absorb carbon dioxide and slow the rise in global warming.  #declaration #warming #forests #brazil","2021-11-02 04:48:16","Culture","https://biztoc.com/p/4tx5y4ye?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","be1c05dff8cd6212ea11986b3d91d8f0"
"Wheelchair-using minister to join Bennett-Johnson meet after COP26 entry farce","Upworthy","Energy Minister Karine Elharrar, who has muscular dystrophy, was unable to enter environmental summit in Glasgow because venue was not accessible  #summit #venue #karineelharrar #glasgow #cop26 #minister #bennettjohnson","2021-11-02 04:41:36","Culture","https://biztoc.com/p/xbsn7v4r?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","32c3a3efe4cc79dbc0c647e31757ab8b"
"China locks down Shanghai Disneyland and tests 34,000 visitors after single Covid case","Upworthy","The popular theme park became the site of a suspected Delta outbreak, with authorities mass testing tens of thousands in the pursuit of Covid zero  #outbreak #visitors #shanghaidisneyland #site #themepark #delta #testingtensofthousands","2021-11-02 04:36:00","Culture","https://biztoc.com/p/w5usiiei?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","b229c21b5698678446f04401826ffbd7"
"Jazz Jennings struggles with 100-pound weight gain in upcoming season of ‘I Am Jazz’","Upworthy","Having all this extra weight, I can't do so many of the things with my body that I used to be able to do, she explains in a trailer for her reality show.  #iamjazz #realityshow #trailer #jennings","2021-11-02 04:13:00","Culture","https://biztoc.com/p/y3fg7mn7?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","9b9a4aa0cbbfc2c72e966ccad6e19c59"
"Struggling Kansas City Chiefs scrabble past New York Giants to reach .500","Upworthy","Harrison Butker hit a pair of fourth-quarter field goals and the Kansas City Chiefs scrambled their way to a 20-17 comeback win  #kansascitychiefs #pair #newyorkgiants #harrisonbutker","2021-11-02 03:36:00","Culture","https://biztoc.com/p/2kmvgunk?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","edf8b291631b037c1a06b3f78084054e"
"Giants' upset bid falls short in 'Monday Night Football' loss to Chiefs","Upworthy","Prime time has not been kind to Daniel Jones and the Giants.  It was cruel to them Monday night.  #mondaynightfootball #danieljones #chiefs #giants","2021-11-02 03:32:00","Culture","https://biztoc.com/p/skuk4xt8?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","ed1ffe304064957954c64422e594089d"
"Josh Allen, Jon Stewart, Michael Strahan and Michael Irvin join Monday Night Football with Peyton & Eli in Week 8","Upworthy","Peyton and Eli Manning were back with another star-studded cast for Giants-Chiefs on Monday Night Football. From The Peyton Manning Experience to what it would take for Josh Allen to smash a...  #mondaynightfootball #michaelirvin #peytoneli #michaelstrahan #jonstewart #giantschiefs #manningcast #elimanning #joshallen","2021-11-02 03:24:07","Culture","https://biztoc.com/p/sugv2vtc?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","b4ca4f17cdea3c9aff3f92f1bd1546ae"
"Fox and right-wing media sources are loudspeakers for Republicans in Virginia governors' race","Upworthy","A version of this article first appeared in the Reliable Sources newsletter.  #newsletter #virginia #reliablesources","2021-11-02 03:21:00","Culture","https://biztoc.com/p/2nryyatm?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","f3786d087f79b315841b535997902865"
"Checking Alec Baldwin's gun was not the assistant director's responsibility, attorney says","Upworthy","An attorney representing David Halls, an assistant director on the set of the film Rust, said it was not Halls' responsibility to confirm whether the gun handed to Alec Baldwin was loaded,...  #assistantdirector #alecbaldwin #firearm #film #halls #investigators #rust #attorney #davidhalls #gun","2021-11-02 03:16:28","Culture","https://biztoc.com/p/q879y6vg?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","3574a17582a7d815185b0f03aec9e5b3"
"Jesse Jackson hospitalized after fall at Howard University","Upworthy","The Rev. Jesse Jackson was hospitalized Monday in Washington, D.C. after falling and hitting his head while helping Howard University students who are protesting living conditions on campus,...  #howarduniversity #spokesman #washingtondc #therevjessejackson #campus","2021-11-02 03:16:27","Culture","https://biztoc.com/p/ia48ar5k?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d30933c4f52cd8f60ca6ed8f3e63451c"
"University of Florida says professors are free to testify in case against the state, if they aren't paid","Upworthy","The University of Florida now says three professors who initially weren't allowed to testify as paid expert witnesses against the state can testify, if they aren't paid.  #professors #expertwitnesses #universityofflorida","2021-11-02 03:14:00","Culture","https://biztoc.com/p/rngpfmye?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","f3a1ed9daa7297a63e0c5cedcdd918a4"
"Hailey Bieber reveals 'very sad' time in relationship with husband Justin: 'We didn't speak'","Upworthy","Hailey Bieber is getting candid about her relationship with Justin Bieber — including a rough patch where they didn't speak to one another.  #justinbieber #haileybieber","2021-11-02 03:12:50","Culture","https://biztoc.com/p/vqmuxaav?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","368d38c3039f8c9be603218ed772bb5f"
"Sean McVay: I was very surprised Von Miller was available","Upworthy","Rams coach Sean McVay said last month he did not anticipate “any big splash moves, like maybe you’ve seen from us in the past.” He did add that he “would never say never.” Acquiring pass rusher...  #rams #coach #vonmiller #probowler #seanmcvay","2021-11-02 03:09:00","Culture","https://biztoc.com/p/s29254pn?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","6910ff2f1abeb3a3522bfb10033b74ea"
"30,000 Visitors Locked Inside Shanghai Disneyland For Hours By Chinese Government After 1 Positive Covid Case","Upworthy","One woman who visited Shanghai Disneyland on Saturday either later tested positive for Covid or came into contact with someone who had it, according to reports. As a result, more than 30,000 visito…  #shanghaidisneyland #visitors","2021-11-02 03:03:00","Culture","https://biztoc.com/p/s9tb4xrj?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","1e3f5fd32b0d9ea325225c6f711af8ce"
"Authorities think they really know what's behind those jetpack sightings over Los Angeles","Upworthy","“One working theory is that pilots might have seen balloons,” authorities said.  #pilots","2021-11-02 02:57:00","Culture","https://biztoc.com/p/h6akh3w2?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","0d1a57abcfc2943b11db176b26d0a6df"
"Navy investigation finds that US nuclear-powered submarine hit uncharted underwater mountain","Upworthy","A US nuclear-powered submarine that struck an underwater object in early October had hit an uncharted underwater mountain, an investigation found, forcing it to head from the South China Sea to...  #investigation #mountain #guam #southchinasea #navy","2021-11-02 02:49:00","Culture","https://biztoc.com/p/mtjpsp6p?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","cb1d58afbdd9680efac5c7bf51eca0c2"
"Fortnite to shut down in China as Beijing intensifies video game crackdown","Upworthy","The Chinese version of Fortnite, Fortress Night, will shut down on Nov. 15.  #fortressnight #videogamecrackdown #beijing","2021-11-02 07:23:34","Culture","https://biztoc.com/p/r7ju4i6r?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","885a249ef047abcc50f4f85103685877"
"Japan's Joker assailant wanted to kill lots of people-police","Upworthy","A drifter who admired the Joker from Batman and dressed as him to carry out a Halloween attack on a Tokyo train wanted to kill lots of people and planned his moves over months, buying a knife to...  #joker #adrifter #tokyo #assailant #knife #train #jokerfrombatman #drifter #halloweenattack","2021-11-02 06:52:00","Culture","https://biztoc.com/p/2cuj9jsb?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","34a3c0e5342368a64cdd5e0ac8d6c432"
"Britney Spears' Marriage to Sam, Prenup On Hold Pending Conservatorship Ruling","Upworthy","Britney Spears wants to get married, buy a house and have kids ... but those plans are all on hold until the judge in her conservatorship case decides if it should end ... TMZ has learned.  #britneyspears #tmz","2021-11-02 08:24:25","Culture","https://biztoc.com/p/tqwunh4g?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","2d12facc92955f701914f5763016b47f"
"Lindsay Lohan Will Not Be On 'The Real Housewives of Dubai'","Upworthy","Lindsay Lohan will not be on the cast for the new 'Real Housewives of Dubai.'  #dubai #realhousewives #lindsaylohan","2021-11-02 08:03:32","Culture","https://biztoc.com/p/zaaph2py?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","dda57b8651deb95977df40d7d7784433"
"Mike Pence says he was guided by founding father James Madison and the Bible when he decided to defy Trump and certify the 2020 election","Upworthy","Psalm 15 says he keeps his oath even when it hurts, Pence said on Monday to an audience of young conservatives in Iowa.  #audience #jamesmadison #conservatives #election #mikepence #trump #iowa #bible #psalm15","2021-11-02 07:41:37","Culture","https://biztoc.com/p/2ifsx3gk?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","5ece74a23ec59a627ec4a6f51d7801e6"
"NYC mayor vows consequences for firefighters if they skipped work to protest vaccine mandate after 2,300 called out sick","Upworthy","Any firefighters feigning illness to protest New York City's Covid-19 vaccine mandate are doing an immense disservice to the city, Mayor Bill de Blasio said Monday night.  #billdeblasio #firefighters","2021-11-02 07:31:00","Culture","https://biztoc.com/p/3qugmnib?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","c710b5de5effc849405ec3bf18a20b40"
"Ed Sheeran: = Album Review","Upworthy","Ed Sheeran is older now; he’s married and newly a father. With all this change comes a new set of trite observations about love, life, and partying amid anonymous and synthetic pop music.Life,...  #edsheeran #highway #albumreview #blockbuster","2021-11-02 04:00:00","Culture","https://biztoc.com/p/a8jr7wyu?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d8b88863f75105e8e7715e2484dd2304"
"Chiefs-Giants rapid reaction: KC ‘manages’ Monday Night Football win","Upworthy","The Kansas City Chiefs managed to defeat the New York Giants, 20-17, in the Week 8 edition of Monday Night Football. Managed happens to be the key word of the evening, which is a problem given...  #kansascitychiefs #mondaynightfootball #giants #edition #kc","2021-11-02 03:25:26","Culture","https://biztoc.com/p/w4rnfecx?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","4a6b923852f40aa969c79b303101aa7f"
"Explosions heard near hospital in Kabul","Upworthy","At least 16 people were wounded in two blasts at a military hospital in the Afghan capital on Tuesday.  #militaryhospital #hospital #capital #blasts #afghan #explosions #kabul","2021-11-02 10:14:15","Culture","https://biztoc.com/p/qyi3m58h?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","6dcbc17d81e98ab733f506024c33c198"
"PSA: You can speed up Pixel 6 and 6 Pro’s fingerprint scanner with this setting","Upworthy","If you own a Pixel 6 and find that the fingerprint scanner is a bit slow, there's an easy solution to enhance its performance.  #fingerprintscanner #pro #pixel6","2021-11-02 10:07:00","Culture","https://biztoc.com/p/n3b2x9hk?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","b3474942fe14319fb8c3b54651217fc2"
"Apple Reportedly Using iPad Components in iPhone 13 to Offset Shortages","Upworthy","Amid long waiting times for iPhone 13 models around the world, Apple has reportedly reallocated iPad parts to make up for shortages, in another...  #iphone #ipad #apple #components","2021-11-02 08:15:10","Culture","https://biztoc.com/p/r4n8axm4?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","33fbdf3b3dbec4f70f2d2b1ea191eaac"
"Mike Pence said he looked to founding father James Madison and the Bible when certifying the 2020 election","Upworthy","Psalm 15 says he keeps his oath even when it hurts, Pence said on Monday to an audience of young conservatives in Iowa.  #mikepence #conservatives #iowa #jamesmadison #audience #bible #election #psalm15","2021-11-02 07:42:30","Culture","https://biztoc.com/p/9qmqu6jc?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","f6882b0fbbd754ba79d0e3b127b3525a"
"Men in Gaza Imprisoned Over Wedding Loans","Upworthy","Like many men in Gaza, Wasfi al-Garosha regularly returns to prison for failing to repay a wedding loan. His trip back, always on foot, reveals much about the stresses of life in the Strip.  #strip #wasfialgarosha #gaza #prison","2021-11-02 07:00:14","Culture","https://biztoc.com/p/acqkseux?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","29cc38269a222d7fc6ddaaaf3f327e9a"
"Sterling Shepard injures quad in loss to Chiefs as Giants injury bug worsens","Upworthy","The Giants cannot keep their wide receivers healthy and on the field. They lose some, they get a few reinforcements and then others go down and out.  #sterlingshepard #giants #chiefs","2021-11-02 06:07:00","Culture","https://biztoc.com/p/97vjimh2?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","53b1ada5cee2deb2b46722e709a2bb59"
"Hannity: Donald Trump was right, 'Sleepy Joe' lives up to his name","Upworthy","Sean Hannity blasted Joe Biden for taking a nap during a key part during his trip to Europe calling it the most humiliating moment of the Biden presidency on Hannity Monday.  #sleepyjoe #part #donaldtrump #seanhannity","2021-11-02 05:04:24","Culture","https://biztoc.com/p/8qpkjiah?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d0eeb9a59cabb4694dc0b8aea362c768"
"Rev. Jesse Jackson hospitalized after fall in Washington, D.C","Upworthy","Jackson's daughter tweeted late Monday, He's resting comfortably & doing well.  #revjessejackson #jackson","2021-11-02 05:01:00","Culture","https://biztoc.com/p/urp6in65?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","ced5a3aebdd88bec1d06abb32b9aff6a"
"Manchin calls Biden's $1.75 trillion spending proposal a shell game","Upworthy","The senator says he wants more clarity on the framework's economic impact. But the House speaker says she still hopes to vote on the social spending bill this week.  #shellgame #speaker #senator #manchin","2021-11-02 11:47:10","Culture","https://biztoc.com/p/tb29s2sz?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","db7612a0899d5cc9fec23a639e9de6fc"
"Kansas City Chiefs edge past New York Giants but 'everything's not beautiful,' says coach","Upworthy","The Kansas City Chiefs dug deep to complete a hard-fought comeback against the New York Giants on Monday, improving to 4-4 this season.  #newyorkgiants #kansascitychiefs #coach","2021-11-02 11:19:00","Culture","https://biztoc.com/p/exkm63wv?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","d2c282be3b719d13920bb60bc7aa4b08"
"COP26: US to stop methane leaks from oil and gas wells","Upworthy","The Biden administration plans to restore tough rules curbing one of the most potent greenhouse gases.  #methaneleaks #cop26 #wells","2021-11-02 10:56:49","Culture","https://biztoc.com/p/i4snxbyk?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","e2f2874e13f681cab08c469ef82e4cca"
"COP26: UK apologises to Israeli minister for wheelchair access problems","Upworthy","Israeli minister Karine Elharrar waited for two hours outside the Glasgow venue but couldn't get inside.  #minister #cop26 #karineelharrar #venue #israeli #glasgow","2021-11-02 10:41:44","Culture","https://biztoc.com/p/9azi238b?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","e7537f00d7d754fc3bdda0ff971f8350"
"Israel's prime minister threatens no-show if COP26 organizers fail to fix wheelchair access issue","Upworthy","Israeli Prime Minister Naftali Bennett has told COP 26 organizers to fix an issue with wheelchair access to the main venue or he is cancelling his appearance at the event on Tuesday.  #israel #organizers #noshow #cop26 #naftalibennett #venue #primeminister","2021-11-02 10:10:10","Culture","https://biztoc.com/p/9zxvfgtq?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","ed6df7503962eb8ff816f4dc490b4f03"
"More activists who have had abortions are saying so out loud. Here's why","Upworthy","","2021-11-02 09:00:52","Culture","https://biztoc.com/p/3tj8jhup?ref=rss&rd=1","6a4918447a97f4ac32546d1decc8918d77b2671afca33764b7a03789b6d3f012","720b5a740a0c65140d09a8b999932af0"
