"Malamud’s General Index: Research Gist, No Slap On the Wrist","Hackaday","Tired of that unsettling feeling you get from looking for paywalled papers on that one site that shall not be named? Yeah, us too. But now there’s an alternative that …read more","2021-11-03 02:00:41","Technology","https://hackaday.com/2021/11/02/malamuds-general-index-research-gist-no-slap-on-the-wrist/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","de394def1bbe64ed3a7943769de37a56"
"Tiny Open Hardware Linux SBC Hides In Plain Sight","Hackaday","There was a time, not quite so long ago, when a computer was a beige box that sat on your desk. Before that, computers were big enough to double as …read more","2021-11-02 23:01:59","Technology","https://hackaday.com/2021/11/02/tiny-open-hardware-linux-sbc-hides-in-plain-sight/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","35da4ee89be26b67e516636036f4b372"
"Liberating the ESP8266 from its Development Board","Hackaday","While the ESP32 is clearly a superior piece of hardware, we think you’ll agree that the ESP8266 is just too useful not to have a dozen or so kicking around …read more","2021-11-03 08:00:00","Technology","https://hackaday.com/2021/11/03/liberating-the-esp8266-from-its-development-board/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","6b79c6af505a098b1fafb28ed9c5e34a"
"Autonomous Drone Dodges Obstacles Without GPS","Hackaday","If you’re [Nick Rehm], you want a drone that can plan its own routes even at low altitudes with unplanned obstacles blocking its way. (Video, embedded below.) And or course, …read more","2021-11-03 11:00:00","Technology","https://hackaday.com/2021/11/03/autonomous-drone-dodges-obstacles-without-gps/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","d0e531c86b402544d597d3da060e7652"
"Python Ditches the GILs and Comes Ashore","Hackaday","The Python world has been fractured a few times before. The infamous transition from version 2 to version 3 still affects people today, and there could be a new schism …read more","2021-11-03 14:00:56","Technology","https://hackaday.com/2021/11/03/python-ditches-the-gils-and-comes-ashore/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","0026411e2115bee4be02fb1dd88eeeca"
"Simplify 3D Printer Wiring With CAN Bus","Hackaday","[mark] had an interesting idea when looking at all the wiring of a typical 3D printer; Use CAN Bus. There are a lot of wires going to the extruder assembly, …read more","2021-11-03 15:30:00","Technology","https://hackaday.com/2021/11/03/simplify-3d-printer-wiring-with-can-bus/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","6e92fd3f2c913f1078739ca913be9dd5"
"Here Are the Ten Finalists For the Hackaday Prize Wildcard Challenge","Hackaday","Each phase of the 2021 Hackaday Prize challenged designers to reimagine traditional solutions within various fields, from robotics to assistive devices. But for the Reactivate Wildcard, the fifth and final …read more","2021-11-03 16:01:24","Technology","https://hackaday.com/2021/11/03/here-are-the-ten-finalists-for-the-hackaday-prize-wildcard-challenge/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","e73150816a837f49e0a66b707537a884"
"Keep Calm and Hack On: The Philosophy of Calm Technology","Hackaday","So much smart-tech is really kind of dumb. Gadgets intended to simplify our lives turn out to complicate them. It often takes too many “clicks” to accomplish simple tasks, and …read more","2021-11-03 17:01:23","Technology","https://hackaday.com/2021/11/03/keep-calm-and-hack-on-the-philosophy-of-calm-technology/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","24450e9a1141ab4311ce6c6968dfcc33"
"Pringles Can Fluidized Bed Powder Coater Paints Parts Inside And Out","Hackaday","Powder coating is a wonderful way to apply a smooth, colored surface to a part, whether for aesthetic reasons or corrosion protection. Traditionally, powder is applied via a air gun …read more","2021-11-03 18:30:00","Technology","https://hackaday.com/2021/11/03/pringles-can-fluidized-bed-powder-coater-paints-parts-inside-and-out/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","d77c8a748a0b1fd4227f42e528f6c967"
"Vintage Computers With a Real Turbo","Hackaday","In prior centuries, it was common practice to tie the operation of a program to a computer’s clock speed. As computers got faster and faster, the programs tied to that …read more","2021-11-04 05:00:23","Technology","https://hackaday.com/2021/11/03/vintage-computers-with-a-real-turbo/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","91f1467139d144f52e118bbb30802e1f"
"More Software-Defined Radio Projects Using DragonOS","Hackaday","DragonOS, a Debian-based Linux distribution specifically packaged for software-defined radio functionality, roared onto the wavelengths during the beginnings of the various pandemic lockdowns last year. Since then [Aaron], the creator …read more","2021-11-04 02:00:37","Technology","https://hackaday.com/2021/11/03/more-software-defined-radio-projects-using-dragonos/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","077ded33060f04d1a257a62b4a760855"
"Hacking the Mekamon Robot To Add New Capabilities","Hackaday","The Mekamon from Reach Robotics is a neat thing, a robot controlled by a phone app that walks on four legs. [Wes Freeman] decided to hack the platform, giving it …read more","2021-11-03 23:00:01","Technology","https://hackaday.com/2021/11/03/hacking-the-mekamon-robot-to-add-new-capabilities/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","2aea3367c9c49d24e644d4715c81241e"
"Building a Heavy-Duty Log Splitter, One Piece at a Time","Hackaday","With temperatures dropping in the Northern Hemisphere, this is the time of year when many people start processing firewood for the coming winter months. For the city folks, that means …read more","2021-11-03 20:00:55","Technology","https://hackaday.com/2021/11/03/building-a-heavy-duty-log-splitter-one-piece-at-a-time/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","25ae2c0576bba54105f188102368edc9"
"Focus Flower Motivates By Squirting Water In Your Face","Hackaday","When you need to get some tasks done and are short on attention, it’s hard to beat a timer. But whenever you do, it feels pretty darn good. The problem …read more","2021-11-04 08:00:00","Technology","https://hackaday.com/2021/11/04/focus-flower-motivates-by-squirting-water-in-your-face/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","4933cda49080d6145257f336038ec2fa"
"Mach 20 In A Wind Tunnel: Yes, It’s Rocket Science","Hackaday","Hypersonic speeds are defined by those exceeding Mach 5, and lately there’s been a lot of buzz about unmanned hypersonic vehicles making test flights. Vehicles returning from orbital flight also …read more","2021-11-04 11:00:00","Technology","https://hackaday.com/2021/11/04/mach-20-in-a-wind-tunnel-yes-its-rocket-science/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","70e2f63b8b3095f01efdff25e64763a9"
"Weird Al’s Monster Battlestation Is Now Just A Reasonably Fast PC","Hackaday","Wanna be hackers? Code crackers? Slackers. If the vintage computing community ever choose an official anthem, count my vote for It’s All About The Pentiums by “Weird Al” Yankovic. More …read more","2021-11-04 14:00:14","Technology","https://hackaday.com/2021/11/04/weird-als-monster-battlestation-is-now-just-a-reasonably-fast-pc/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","dbde691dde4a85357cb3e3ccc03cf80f"
"Curious Marc Takes on Sewing Machine Repair","Hackaday","Even the most talented engineers can be stymied by simple repair projects. In this case, repairing a broken sewing machine has [CuriousMarc] all tangled up.  [Marc] is probably best known …read more","2021-11-04 15:00:00","Technology","https://hackaday.com/2021/11/04/curious-marc-takes-on-sewing-machine-repair/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","5c47948aa2beac2e3a20438db57e878a"
"Spooky Winners of the Halloween Hackfest Contest","Hackaday","It was a tight race, but the results of the Halloween Hackfest contest are in. We asked you to scare up a terrifying build in one of three categories, and …read more","2021-11-04 16:01:57","Technology","https://hackaday.com/2021/11/04/spooky-winners-of-the-halloween-hackfest-contest/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","8fd4f2a9f571ce93e742a37268adafe8"
"Three More Remoticon Speakers Complete the Lineup","Hackaday","You know, it’s hard to believe, but Hackaday Remoticon 2021 is just two weeks away. Every year, we work hard to make the ‘con a little better and brighter than …read more","2021-11-04 17:01:15","Technology","https://hackaday.com/2021/11/04/three-more-remoticon-speakers-complete-the-lineup/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","a3336a6b44075a6d5b20402349b2d0d4"
"3D-Printed Braiding Machine Will Show You the Ropes","Hackaday","A maypole braider, aka a circular braider, is a type of horn gear braider that makes braided tubes, like one of those woven finger traps or that lovely bit of …read more","2021-11-04 18:30:00","Technology","https://hackaday.com/2021/11/04/3d-printed-braiding-machine-will-show-you-the-ropes/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","837794f061770e56f53935208750398d"
"Big RGB LED Cube You Can Build Too","Hackaday","LED cubes are really nothing new, many of us consider the building of a good sized one almost an electronics right of passage that not so many manage to find …read more","2021-11-04 20:00:28","Technology","https://hackaday.com/2021/11/04/big-rgb-led-cube-you-can-build-too/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","486bfd9f276ff635b5c91a5d92539db7"
"Battle Robot Uses Carbon Fiber to Save Weight","Hackaday","Combat robots come in all shapes and sizes, with regulating authorities often using weight limits to create a level playing field for competitors. [Hans Jørgen Grimstad] is building a robot …read more","2021-11-05 08:00:00","Technology","https://hackaday.com/2021/11/05/battle-robot-uses-carbon-fiber-to-save-weight/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","112fe4b2b34a69a28690ef00579902b3"
"Prepare For Wildfire Season With an Air Quality Monitor","Hackaday","For some reason, wildfire seasons in Australia, North America, and other places around the world seem to happen more and more frequently and with greater and greater fervor. Living in …read more","2021-11-05 05:00:51","Technology","https://hackaday.com/2021/11/04/prepare-for-wildfire-season-with-an-air-quality-monitor/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","9a43abdafe68b11f036e2135d949775b"
"Brain Implant Offers Artificial Vision to the Blind","Hackaday","Nothing makes you appreciate your vision more than getting a little older and realizing that it used to be better and that it will probably get worse. But imagine how …read more","2021-11-05 02:00:22","Technology","https://hackaday.com/2021/11/04/brain-implant-offers-artificial-vision-to-the-blind/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","507c97268b0c9f04200a1746cb4dac09"
"Back-to-the-Office Ergo Brings a Bit of Home Sweet Home","Hackaday","We sure do love a good one-piece split keyboard, and it’s not just because you never have to worry about the halves drifting too far apart throughout the day, thought …read more","2021-11-04 23:00:50","Technology","https://hackaday.com/2021/11/04/back-to-the-office-ergo-brings-a-bit-of-home-sweet-home/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","c549ff6419d3200c1b16587ae350e2d0"
"The Metabolizer Is Turning Trash Into Treasure Even Faster Now","Hackaday","Do you remember [Sam Smith]’s Metabolizer from a few years back? In case you’ve forgotten, this baby takes trash and turns it into printed plastic objects, and it’s solar-powered to …read more","2021-11-05 11:00:00","Technology","https://hackaday.com/2021/11/05/the-metabolizer-is-turning-trash-into-treasure-even-faster-now/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","1b415c243d4294882c4badf39b1ce55e"
"This Week in Security: The Battle Against Ransomware, Unicode, Discourse, and Shrootless","Hackaday","We talk about ransomware gangs quite a bit, but there’s another shadowy, loose collection of actors in that arena. Emsisoft sheds a bit of light on the network of researchers …read more","2021-11-05 14:00:53","Technology","https://hackaday.com/2021/11/05/this-week-in-security-the-battle-against-ransomware-unicode-discourse-and-shrootless/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","89306b5785e7c6b90b0eaff0bfd8fd5b"
"Homebrewed Voice Assistant Keeps An Eye On Air Quality","Hackaday","Voice assistants are now available from a wide variety of companies, however, [7402] didn’t like the idea of these devices sending data off to the cloud for potentially-nefarious purposes. Thus, …read more","2021-11-05 15:30:00","Technology","https://hackaday.com/2021/11/05/homebrewed-voice-assistant-keeps-an-eye-on-air-quality/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","18e608b3e8973f3b96c883d73c75bca8"
"Hackaday Podcast 143: More Magnesium Please, Robot Bicep Curls, Malamud’s General Index, and Are You Down with EMC?","Hackaday","Hackaday editors Mike Szczys and Elliot Williams catch up on a week’s worth of hacks. Get a grip on robot hands: there’s an eerily human one on offer this week. …read more","2021-11-05 16:01:45","Technology","https://hackaday.com/2021/11/05/hackaday-podcast-143-more-magnesium-please-robot-bicep-curls-malamuds-general-index-and-are-you-down-with-emc/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","7cb3607bc25623ab0feb3fcdd2c729e0"
"ETH0 Autumn 2021: Tiny Camp Manages COVID Precautions Indoors","Hackaday","It’s tempting despite news of stubbornly higher-than-ideal COVID infection figures, to imagine that just maybe the world might be returning to some semblance of pre-pandemic normality. Where this is being …read more","2021-11-05 17:01:24","Technology","https://hackaday.com/2021/11/05/eth0-autumn-2021-tiny-camp-manages-covid-precautions-indoors/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","9c3f0f7aaf04c981c843328fe68b5c10"
"DIY CNC Uses Lots of 3D-Printed Parts","Hackaday","There are probably almost as many DIY CNC designs as there are DIY CNCs. And there’s nothing wrong with that! We really liked [maxvfischer’s] documentation on GitHub for a machine …read more","2021-11-05 18:30:00","Technology","https://hackaday.com/2021/11/05/diy-cnc-uses-lots-of-3d-printed-parts/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","9c0f893bd1789153e1cf023062839a24"
"Halloween Hack Requires Minimum Code, Produces Maximum Fun","Hackaday","Every year, [Conor O’Neill] hacks something together to spook and entertain trick-or-treaters who happen by his home on Halloween. He’s noticed a pattern — every year the project involves a …read more","2021-11-07 21:00:19","Technology","https://hackaday.com/2021/11/07/halloween-hack-requires-minimum-code-produces-maximum-fun/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","eef387d3343b264601cb5e4076f6c171"
"DIY Wunderwaffe and Others Make Up This Open-Source Arsenal","Hackaday","Unless you stay up all night and have a dozen printers going, it’s probably way too late to make one of these beautiful prop weapons designed by [Andrew] of The …read more","2021-11-07 18:00:47","Technology","https://hackaday.com/2021/11/07/diy-wunderwaffe-and-others-make-up-this-open-source-arsenal/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","f950233c04fc7275da68e89a733c3957"
"Annoy Yourself into Better Driving with This Turn Signal Monitor","Hackaday","Something like 99% of the people on the road at any given moment will consider themselves an above-average driver, something that’s as statistically impossible as it is easily disproven by …read more","2021-11-07 15:15:08","Technology","https://hackaday.com/2021/11/07/annoy-yourself-into-better-driving-with-this-turn-signal-monitor/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","3b0c3738a8c1be4c5729fac4cb7073bc"
"This Robot Can’t Keep Its Eyes Off The Money","Hackaday","Some say there’s no treasure quite as valuable as the almighty dollar. [Norbert Zare] likes alt-rock soundtracks on Youtube videos and robots obsessed with money, so set about building the …read more","2021-11-07 12:00:38","Technology","https://hackaday.com/2021/11/07/this-robot-cant-keep-its-eyes-off-the-money/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","5277efb05ef0423310847ec810b1685c"
"Heathkit IM-13 VTVM Repair","Hackaday","If you are under a certain age, you might not know the initialism VTVM. It stands for vacuum tube voltmeter. At first glance, you might just think that was shorthand …read more","2021-11-07 08:15:12","Technology","https://hackaday.com/2021/11/07/heathkit-im-13-vtvm-repair/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","961e2c7fad8f0fc36b1624c6ac20449c"
"SPAM-1 is a Well-Documented Discrete CPU With an Impressive Software Library","Hackaday","Here at Hackaday we love projects that are so well-documented that you can spend days reading up on what the designer has achieved. [John Lonergan] didn’t disappoint when he designed …read more","2021-11-07 05:00:13","Technology","https://hackaday.com/2021/11/06/spam-1-is-a-well-documented-discrete-cpu-with-an-impressive-software-library/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","c3e2576a3e57767088d4dc2b1fc4c177"
"Solar Cells, Half Off","Hackaday","A company named Leap Photovoltaic claims they have a technology to create solar panels without silicon wafers which would cut production costs in half. According to [FastCompany] the cells are …read more","2021-11-07 02:00:50","Technology","https://hackaday.com/2021/11/06/solar-cells-half-off/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","c9e619d3080350e54553ff15f2bcd02b"
"Flip-Chip KiCad Templates","Hackaday","We like retro-computing and we like open source standards that allow easy project sharing. Vintage DEC computer enthusiast [Jay Logue] combines both of these in his recent project on GitHub, where …read more","2021-11-08 06:00:26","Technology","https://hackaday.com/2021/11/07/flip-chip-kicad-templates/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","1659346f19f764f71dead3d946568aa0"
"Got Anything To Talk About? These Dutch Hackers Want You To Say It To Them","Hackaday","As we head into another Northern Hemisphere pandemic winter and hope that things won’t be quite as bad this year, next summer seems an extremely long time away in the …read more","2021-11-08 03:00:27","Technology","https://hackaday.com/2021/11/07/got-anything-to-talk-about-these-dutch-hackers-want-you-to-say-it-to-them/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","1920afed6f1795037dfc5c99c70c0b03"
"Hackaday Links: November 7, 2021","Hackaday","More trouble for Hubble this week as the space observatory’s scientific instruments package entered safe mode again. The problems started back on October 25, when the Scientific Instrument Command and …read more","2021-11-08 00:00:30","Technology","https://hackaday.com/2021/11/07/hackaday-links-november-7-2021/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","7d5ea13243a32746a3d36f82aea2dfa5"
"Adding Brakes to Actuated Fingers","Hackaday","Building exoskeletons for people is a rapidly growing branch of robotics. Whether it’s improving the natural abilities of humans with added strength or helping those with disabilities, the field has …read more","2021-11-08 09:00:34","Technology","https://hackaday.com/2021/11/08/adding-brakes-to-actuated-fingers/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","7f4ca5c6a678da2622493302d1c55d51"
"The Raspberry Pi CM4 Begets A Form Factor","Hackaday","It has become the norm for single-board computers to emerge bearing more than a passing resemblance to the Raspberry Pi, as the board from Cambridge sets the hardware standard for …read more","2021-11-08 12:00:00","Technology","https://hackaday.com/2021/11/08/the-raspberry-pi-cm4-begets-a-form-factor/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","0b19129f3c9618b635748d7d2d5220f3"
"Smaller is Sometimes Better: Why Electronic Components are So Tiny","Hackaday","Perhaps the second most famous law in electronics after Ohm’s law is Moore’s law: the number of transistors that can be made on an integrated circuit doubles every two years …read more","2021-11-08 15:00:29","Technology","https://hackaday.com/2021/11/08/smaller-is-sometimes-better-why-electronic-components-are-so-tiny/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","98473406be8e64aa58b3d364f517631b"
"Adafruit AVRProg Grows UPDI Interface Support","Hackaday","Making a small number of things with an embedded application is pretty straightforward, you usually simply plug in a programmer or debugger dongle (such as an AVRISP2) into your board …read more","2021-11-08 16:30:39","Technology","https://hackaday.com/2021/11/08/adafruit-avrprog-grows-updi-interface-support/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","3c9beb5b57a17eecab5ae313291e05e1"
"Pokemon Time Capsule","Hackaday","The precious Pokemon we spent hours capturing in the early nineties remain trapped, not just by pokeballs, but within a cartridge ravaged by time. Generally, Pokemon games before the GameBoy …read more","2021-11-09 06:00:33","Technology","https://hackaday.com/2021/11/08/pokemon-time-capsule/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","e057fa2e2f91ae05a8105cde50931b35"
"South Korean KSLV-2 Nuri Rocket Almost Orbits","Hackaday","There was a bit of excitement recently at the Naro Space Center on Outer Naro Island, just off the southern coast of the Korea Peninsula. The domestically developed South Korean Nuri …read more","2021-11-09 03:00:27","Technology","https://hackaday.com/2021/11/08/south-korean-kslv-2-nuri-rocket-almost-orbits/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","b0547693495273c636e382454158932c"
"Visualizing Audio With an LCD VU Meter","Hackaday","We all love seeing data represented in pretty ways — whether it’s necessary or not. Take VU meters for example. They’re a super useful tool for audio editors to balance …read more","2021-11-09 00:00:26","Technology","https://hackaday.com/2021/11/08/visualizing-audio-with-an-lcd-vu-meter/","c1c11e221a01635c389106df93710f78a0eed646dba38c7935ec212ff530a633","ca1c77b399d59542802efb2a2094d4dd"
