"Zuckerberg Avatar Enthusiastically Greets Staff In VR Office As Catatonic Body Lies In Hospital Bed","The Onion","MENLO PARK, CA—Waving at his employees while entering the augmented Facebook Connect conference, Meta CEO Mark Zuckerberg’s avatar enthusiastically greeted his staff in a VR office Friday as his catatonic body lay in a hospital bed. “Welcome to the future of connecting with others,” said the graphical representation…Read more...","2021-10-29 17:00:00","Fun","https://www.theonion.com/zuckerberg-avatar-enthusiastically-greets-staff-in-vr-o-1847964187","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","ec778ae1d3f2879bc8c1faaa4f977cbb"
"Man Wouldn’t Have Worn Costume To Work If He’d Known He Was Getting Laid Off","The Onion","Originally published on October 31, 2017.Read more...","2021-10-29 16:46:00","Fun","https://www.theonion.com/man-wouldn-t-have-worn-costume-to-work-if-he-d-known-he-1847964243","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","350769a06ccb678dca18f232ba5265d7"
"Amazon User’s Credibility Unassailable After Declaring They Don’t Normally Write Reviews","The Onion","Read more...","2021-10-29 16:25:00","Fun","https://www.theonion.com/amazon-user-s-credibility-unassailable-after-declaring-1847964044","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","096ad2d9cf0dc63edbce5d470e8731d4"
"Marlboro Sneaks Back Into Television Advertising With ‘Isn’t It Time We Started Smoking Again?’ Campaign","The Onion","RICHMOND, VA—Describing a plan to reverse the nation’s long-declining rate of cigarette use, an anonymous source at tobacco giant Philip Morris confirmed Friday that Marlboro had sneaked back into television advertising with the launch of its new “Isn’t It Time We Started Smoking Again?” campaign. “It’s been more than…Read more...","2021-10-29 16:20:00","Fun","https://www.theonion.com/marlboro-sneaks-back-into-television-advertising-with-1847954837","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","f32a912bce4ba4255bc7131f6b6e2125"
"What To Know About The Kyle Rittenhouse Trial","The Onion","The trial for Kyle Rittenhouse, accused of shooting and killing two protesters during a demonstration in August 2020, begins November 1. The Onion tells you what you need to know about the Kyle Rittenhouse trial.Read more...","2021-10-29 15:40:00","Fun","https://www.theonion.com/what-to-know-about-the-kyle-rittenhouse-trial-1847958744","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","9d1144e20b36b5b2324b9506e2fbe564"
"Bausch & Lomb Introduces New Ribbed Contacts For Extra Pleasure","The Onion","Read more...","2021-10-29 15:37:00","Fun","https://www.theonion.com/bausch-lomb-introduces-new-ribbed-contacts-for-extra-1847963550","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","29f24726f66afe1a3107bc7c5477fd2b"
"Box Office Fop","The Onion","Read more...","2021-10-29 15:36:00","Fun","https://www.theonion.com/box-office-fop-1847963541","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","38e237ff896f80d9a026f73349125f00"
"Mom Getting Pretty Good At Planning Funerals","The Onion","LITTLE ROCK, AR—Noting the experienced hand with which she was able to put together a touching remembrance, family members confirmed Friday that area woman Dianne Melfi was getting pretty good at planning funerals. “At this point Mom is really in a groove when it comes to end of life arrangements—she’s already done…Read more...","2021-10-29 15:20:00","Fun","https://www.theonion.com/mom-getting-pretty-good-at-planning-funerals-1847957959","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e3819ea21f7f3f83269a9cc322df045b"
"Jared Fogle Allowed Conjugal Visit With Footlong Chicken Bacon Ranch Melt","The Onion","Read more...","2021-10-29 15:15:00","Fun","https://www.theonion.com/jared-fogle-allowed-conjugal-visit-with-footlong-chicke-1847963379","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","2a7c1d026cc878a3914dec3a104319cf"
"Congress Addresses Child Care Crisis By Loosening Restrictions On Locking Children In Car For 8 Hours","The Onion","WASHINGTON—With 80% of the nation’s daycares understaffed and many facilities shutting down, Congress responded to the child care crisis Friday by passing legislation that would lift restrictions on leaving children in a locked car for eight consecutive hours a day. “We need to get more parents back into the…Read more...","2021-10-29 15:10:00","Fun","https://www.theonion.com/congress-addresses-child-care-crisis-by-loosening-restr-1847958367","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","b2f2265cb317a11ed582db0fd4e8e4d3"
"Man Ate 2,000 Meals At Six Flags For Seven Years To Pay Off Student Debt","The Onion","A California man used his $150 annual Six Flags pass that offers year-round access to the park, free parking, and two free meals, to eat twice a day for seven years, allowing him to pay off his student loans and buy a house. What do you think?Read more...","2021-11-02 12:00:00","Fun","https://www.theonion.com/man-ate-2-000-meals-at-six-flags-for-seven-years-to-pay-1847977007","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","1f6bbe92e61ac67a7a41131802262664"
"Climate Summit Leaders Salvage Trip With Joint Statement That Scotland Has Some Pretty Cool Castles","The Onion","GLASGOW, SCOTLAND—Despite their limited efforts to address the threat posed by carbon emissions, leaders of the world’s largest economies still managed to salvage their trip to the 2021 U.N. Climate Change Conference, or COP26, with a joint statement indicating that Scotland has some pretty cool castles. “After…Read more...","2021-11-02 14:45:00","Fun","https://www.theonion.com/climate-summit-leaders-salvage-trip-with-joint-statemen-1847977689","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","4732d9a8d0f8a0fae3e72c286eb0f216"
"Employee On Thin Ice After Taking Allotted Personal Day","The Onion","TACOMA, WA—Warning their coworker to tread lightly or face serious consequences, office sources  confirmed Tuesday that  employee Erik Greshel was on thin ice after taking an allotted personal day. “Jesus, that guy is really playing with fire by using one of his management-offered vacation days,” said coworker Carol…Read more...","2021-11-02 14:40:00","Fun","https://www.theonion.com/employee-on-thin-ice-after-taking-allotted-personal-day-1847974929","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","9caca12dc5fbee4d6f0f41847216949b"
"Questions I’m Always Asked As A Guy Drowning In An Above-Ground Pool","The Onion","Read more...","2021-11-02 16:28:00","Fun","https://www.theonion.com/questions-i-m-always-asked-as-a-guy-drowning-in-an-abov-1847982402","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","742ba2d6f75e1934acc61ee9f70ee6d5"
"Get Excited, ‘L.A. Noire’ Fans! This Guy Is Lying About Not Murdering Your Cousin!","The Onion","Every  once in a while, the universe dangles a little treat for gamers that we  can’t help but share with our devoted readers. Sometimes it’s a  can’t-miss gaming deal, sometimes it’s the reunion of an iconic  developer with a beloved video game property. But today, we’ve got  something that trumps them all! Get…Read more...","2021-11-02 17:50:00","Fun","https://www.theonion.com/get-excited-l-a-noire-fans-this-guy-is-lying-about-1847918271","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","28e09efd37e706c98e6fc8b61ddc359f"
"Ferret Owner Under Impression Any Of Her Other Characteristics Matter","The Onion","MILWAUKEE, WI—Displaying a woeful lack of understanding for how others  perceived her, local ferret owner Ashleigh Bardell was reportedly under the impression  that any of her other characteristics mattered, sources confirmed Tuesday. “As soon as she uttered the words ‘This is my pet black sable, Jellybean,’ I…Read more...","2021-11-02 17:35:00","Fun","https://www.theonion.com/ferret-owner-under-impression-any-of-her-other-characte-1847982875","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","441e3591d35689c562789a5be84db655"
"Signs You Will Never Actually Be Able To Retire","The Onion","Even if you work hard and save all your life, nowadays, that still may not be enough to get you through the six months of freedom you’ll have until you die. Here are several signs you may never actually be able to retire.Read more...","2021-11-02 17:30:00","Fun","https://www.theonion.com/signs-you-will-never-actually-be-able-to-retire-1847932533","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","50a6ae4cd3eb7955d3953a912942750c"
"Passengers Reminded To Wait Until Seat Belt Sign Turned Off To Roundhouse Kick Flight Attendants","The Onion","TULSA, OK—Thanked in advance for their patience and consideration, passengers on an American Airlines plane to Omaha were courteously reminded to wait until the fasten seat belt sign was turned off before roundhouse kicking flight attendants, sources confirmed Tuesday. “We kindly request that you refrain from smashing…Read more...","2021-11-02 18:55:00","Fun","https://www.theonion.com/passengers-reminded-to-wait-until-seat-belt-sign-turned-1847982838","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","5a67b6642e68ef7cf3018f7c4192d82d"
"Artist Profile: Machine Gun Kelly","The Onion","Read more...","2021-11-02 18:13:00","Fun","https://www.theonion.com/artist-profile-machine-gun-kelly-1847983488","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","a7b36f79999098e4c35bfc0118bdef78"
"Senator Claims ​​Men Watching Porn, Playing Video Games Because Their Masculinity Criticized","The Onion","Missouri Sen. Josh Hawley (R) claimed in a recent speech that the effort to combat toxic masculinity in the U.S. has unfairly forced men to withdraw from society, consuming more pornography and playing more video games. What do you think?Read more...","2021-11-02 20:15:00","Fun","https://www.theonion.com/senator-claims-men-watching-porn-playing-video-games-1847984674","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","f97e40896d49263257cb51aacdb27b33"
"Astros Start Nolan Ryan In Game 6 On 10,268 Days’ Rest","The Onion","HOUSTON—With their fading World Series series hopes hinging on a strong pitching performance against the Atlanta Braves, the Houston Astros announced Tuesday that they would be starting Nolan Ryan in Game 6 on 10,268 days’ rest. “We’re trying to be really careful not to overwork our pitchers to keep them fresh with…Read more...","2021-11-03 00:00:00","Fun","https://www.theonion.com/astros-start-nolan-ryan-in-game-6-on-10-268-days-rest-1847983348","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","8610dfa8e32b000d93693fe6e73d6cef"
"Kyle Rittenhouse Claims Self-Defense After Shooting 3 Jurors","The Onion","KENOSHA, WI—Arguing that he had no  choice but to take the law into his own hands, Kyle Rittenhouse reportedly claimed self-defense Wednesday after shooting three jurors in his trial for multiple counts of first-degree homicide. “Finding himself outnumbered by a mob of 20 jurors, Mr. Rittenhouse was forced to make the…Read more...","2021-11-03 12:00:00","Fun","https://www.theonion.com/kyle-rittenhouse-claims-self-defense-after-shooting-3-j-1847984647","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","500d417e5b78649caa8ba00219d2ca43"
"Study Shows Tapping Cheek With Pointer Finger Still Number One Way To Get A Little Kiss","The Onion","HOUSTON—According to a new study published Wednesday in the journal Evolution And Human Behavior, the act of tapping one’s cheek with the pointer finger remains the number one way to get a little kiss. “Our team found that turning the head, exposing a cheek, and repeatedly giving a small tap allowed subjects to…Read more...","2021-11-03 12:00:00","Fun","https://www.theonion.com/study-shows-tapping-cheek-with-pointer-finger-still-num-1847982702","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","90fc5251cf3cc468fb779b67258e4bb1"
"Study: ‘Broken Heart’ Syndrome On The Rise In Older Women","The Onion","A new study has found that takotsubo cardiomyopathy, commonly called “Broken Heart Syndrome”, which mirrors a heart attack after a stressful event like a break-up, is on the rise among women ages 50 to 74, who account for 80% of all cases. What do you think?Read more...","2021-11-03 12:00:00","Fun","https://www.theonion.com/study-broken-heart-syndrome-on-the-rise-in-older-wom-1847984721","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","de8d6a3caf78a43eed7ec78b33aa9559"
"The Most Tragic Film Set Accidents","The Onion","The recent death of a cinematographer on the set of the film Rust has shown a spotlight on tragic deaths on film sets, as well as given rise to safety concerns surrounding props and stunts. The Onion looks back at other tragic film set tragedies.Read more...","2021-11-03 15:20:00","Fun","https://www.theonion.com/the-most-tragic-film-set-accidents-1847988916","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","6a1d8fbaba890304876fe6d389878d84"
"Braves Honor Native American Past With Deadly Forced Championship Parade To Oklahoma","The Onion","ATLANTA—Following the team’s six-game World Series victory over the Houston Astros, the Atlanta Braves announced Wednesday that they would honor the franchise’s Native American past with a deadly forced championship parade to Oklahoma. “What better way to celebrate our team’s heritage than heading out onto the streets…Read more...","2021-11-03 15:00:00","Fun","https://www.theonion.com/braves-honor-native-american-past-with-deadly-forced-ch-1847984453","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","37d20e6f1c4b4db8cc8d101cac6dda7c"
"Veteran Splurges On Angel Monument In Arlington National Cemetery","The Onion","Read more...","2021-11-03 16:59:00","Fun","https://www.theonion.com/veteran-splurges-on-angel-monument-in-arlington-nationa-1847990003","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","a96a633622cdebe534f60e300bbc56bf"
"Despondent Congressman Gerrymanders Self Into Own Isolated District","The Onion","WASHINGTON—Sighing heavily as he sealed himself inside the meandering political boundary, despondent congressman Rep. Dan Bishop (R-NC) reportedly gerrymandered himself into his own isolated district Wednesday, sources confirmed. “I’m fine, I just need to govern myself for a while,” said the Republican lawmaker from…Read more...","2021-11-03 16:25:00","Fun","https://www.theonion.com/despondent-congressman-gerrymanders-self-into-own-isola-1847987020","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e4450ac9bd5966781c3032476bfd674b"
"Signs You Are A Social Media Clout Chaser","The Onion","Clearly you’re not that internet savvy if you’re still falling for clickbait and reading through this entire slideshow. Nonetheless, here are several signs you might be a social media clout chaser.Read more...","2021-11-03 16:20:00","Fun","https://www.theonion.com/signs-you-are-a-social-media-clout-chaser-1847966054","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e1eb8c9e0c20855bacd521a190e1a625"
"Highlights Of The COP26 Climate Summit","The Onion","Read more...","2021-11-03 17:03:00","Fun","https://www.theonion.com/highlights-of-the-cop26-climate-summit-1847990050","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","7cf132181f7f6e65ec5fb955fbc903af"
"Biden Social Spending Bill Whittled Down To $10 Billion Check To Joe Manchin","The Onion","WASHINGTON—At last striking a compromise that unites all 50 Democrats in the Senate, the White House announced Wednesday that it had enough votes to pass a streamlined version of President Joe Biden’s social spending bill that had been stripped of every provision except for a $10 billion check for Sen. Joe Manchin…Read more...","2021-11-03 17:00:00","Fun","https://www.theonion.com/biden-social-spending-bill-whittled-down-to-10-billion-1847989883","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e4f8e648375935dac7e60b5e124333e2"
"Democrats Spooked By Loss In Virginia Vow To Work Twice As Hard To Muddle Their Agenda","The Onion","WASHINGTON—Unsettled by the party’s dismal performance in the Virginia governor’s race, Democratic leadership vowed Wednesday to work twice as hard in the coming months to muddle their agenda. “Last night was a wake-up call that we need to refocus our efforts on alienating the American voter with  vague goals and…Read more...","2021-11-03 19:00:00","Fun","https://www.theonion.com/democrats-spooked-by-loss-in-virginia-vow-to-work-twice-1847989834","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e905c5a57f74b5db19caa95665c44f77"
"Billionaire Designs Windowless Mega-Dorm For California University","The Onion","Billionaire Charlie Munger has given $200 million to the University of California at Santa Barbara on the condition they build a mostly windowless 11-story dorm he designed, despite criticism over the unknown psychological effects it could have on students. What do you think?Read more...","2021-11-03 21:09:00","Fun","https://www.theonion.com/billionaire-designs-windowless-mega-dorm-for-california-1847992361","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","fcd7eb1baa541398c4720b368d129f13"
"QAnon Supporters Disappointed After Steve Irwin Returns Instead Of JFK Jr.","The Onion","Read more...","2021-11-03 20:52:00","Fun","https://www.theonion.com/qanon-supporters-disappointed-after-steve-irwin-returns-1847992200","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","f6a6b4318ec1ed2a0901abd1d2b8f470"
"Unlikely Friendship: This Baby Xbox Is Best Friends With An N64 ‘WWF War Zone’ Cartridge","The Onion","Heartwarming story alert, gamers! This WWF War Zone cartridge had a nest that a baby Xbox Series X clambered into when it had broken one of its controller ports. The N64 cartridge then took in the Xbox as its own and nursed it back to health. They’ve been inseparable ever since!Read more...","2021-11-03 20:45:00","Fun","https://www.theonion.com/unlikely-friendship-this-baby-xbox-is-best-friends-wit-1847828298","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","1e5bcd242f4fa1d0ca5763d676cb32f3"
"Woman Charged $700 After Waiting In ER For Hours Without Receiving Treatment","The Onion","A Georgia woman left a hospital emergency room without receiving treatment after waiting for seven hours, for which she was charged a $700 emergency room visit fee that the hospital claims is valid. What do you think?Read more...","2021-11-04 12:00:00","Fun","https://www.theonion.com/woman-charged-700-after-waiting-in-er-for-hours-withou-1847992399","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","018ce0e3e77c07a963bc551b14ee3adc"
"The Sun: You Don’t Want To Be Around When This Thing Blows Up","The Onion","Read more...","2021-11-04 13:58:00","Fun","https://www.theonion.com/the-sun-you-don-t-want-to-be-around-when-this-thing-bl-1847995591","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","95995e650bd973da5798c0c1a0c2d70d"
"‘Real Housewives’ Faces Backlash Over Decision To Film In Misogynistic, Homophobic Location Of New Jersey","The Onion","NEW YORK—Drawing ire from critics who slammed the choice as “completely unethical,” producers of the Real Housewives franchise faced backlash Thursday over their decision to film in the misogynistic, homophobic location of New Jersey. “It’s bad enough the U.S. government has normalized relations with them—we don’t…Read more...","2021-11-04 13:55:00","Fun","https://www.theonion.com/real-housewives-faces-backlash-over-decision-to-film-1847992129","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","faf87512fe740adf908d672e004937f8"
"Police Honor Beloved Officer Lost In Line Of Due Process","The Onion","CHICAGO—In a well-attended ceremony held to recognize their fellow officer’s long and distinguished career, Chicago police officials gathered Thursday to honor Richard Citterton, an 18-year veteran of the force who was lost Thursday in the line of due process. “Today we mourn the loss of a beloved police officer,…Read more...","2021-11-04 15:20:00","Fun","https://www.theonion.com/police-honor-beloved-officer-lost-in-line-of-due-proces-1847992022","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","19c9ad6360990314fb6a6b337add8bbb"
"Intrusive Thoughts That Are Actually Very Common","The Onion","You could be insane, but more than likely, you’re just a normal person dealing with some insane people problems. Here are intrusive thoughts that are actually very common.Read more...","2021-11-04 16:15:00","Fun","https://www.theonion.com/intrusive-thoughts-that-are-actually-very-common-1847978528","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","6b28d8c9901adfc9bb6f0f273bf5a0c4"
"Jameis Winston To Freeze Knee Until Future Generations Find Cure For Torn ACL","The Onion","NEW ORLEANS—Looking to the distant future for the hope he felt he could not find today, Saints quarterback Jameis Winston opted Thursday to cryogenically freeze his knee in the hopes future generations find a cure for a torn ACL. “I have no hope with today’s technology, but I’m hoping in 500 years we will have…Read more...","2021-11-04 16:05:00","Fun","https://www.theonion.com/jameis-winston-to-freeze-knee-until-future-generations-1847996329","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","76f70b0f04e6e30873ac824a54dae3c8"
"Hey, You’re Dying Right Now—As You Scroll Through These Videos You’re Dying","The Onion","Read more...","2021-11-04 17:16:00","Fun","https://www.theonion.com/hey-you-re-dying-right-now-as-you-scroll-through-these-1847997761","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","3ab5fb3f48dd7da6d6c860da8c7e1c3a"
"Woman Always Starts Texts With ‘Hey’ So Recipient Knows She Talking To Them","The Onion","Read more...","2021-11-04 18:45:00","Fun","https://www.theonion.com/woman-always-starts-texts-with-hey-so-recipient-knows-1847998782","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","cbd83208fa1b888169fe4faea818a937"
"Lowly 9-Year-Olds Gaze Longingly At Elite Few Chosen To Bowl In Birthday Boy’s Lane","The Onion","BENSENVILLE, IL—Looking upon the mighty cadre of third graders in awe and reverence, a group of 9-year-old boys gazed longingly at the elite few chosen to bowl in birthday boy Brian Caldwell’s lane, sources confirmed Thursday. “They booked three whole lanes, but Tyler and Eli and Sam get to bowl with Brian,” said…Read more...","2021-11-04 18:20:00","Fun","https://www.theonion.com/lowly-9-year-olds-gaze-longingly-at-elite-few-chosen-to-1847997564","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","61bf435560a9226c3b942fa23b4cd414"
"5 Things To Know About ‘Eternals’","The Onion","Read more...","2021-11-04 20:49:00","Fun","https://www.theonion.com/5-things-to-know-about-eternals-1847999960","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e28c9b433ace7eabf7479e60ad7537bd"
"Facebook Shutting Down Facial-Recognition Software","The Onion","Facebook has announced plans to stop using facial-recognition software and delete the data collected from over a billion users, which comes in the wake of a whistleblower leaking documents about the platform putting profits over safety. What do you think?Read more...","2021-11-04 20:40:00","Fun","https://www.theonion.com/facebook-shutting-down-facial-recognition-software-1848000012","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","e4700c352759bde44f1ce2f1eab6c17b"
"London Cab Drivers’ Brains Being Studied For Alzheimer’s Research","The Onion","Alzheimer’s researchers are studying the brains of London cab drivers, who have to memorize 25,000 streets and landmarks, after MRI scans show that the parts of their brain that handle memory grew over time. What do you think?Read more...","2021-11-05 12:00:00","Fun","https://www.theonion.com/london-cab-drivers-brains-being-studied-for-alzheimer-1848000087","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","13517f2df12b33a75bcbada79406f22e"
"Delegation From Doom Island Leaves COP26 In Protest After Failed Vote To Blow Up Sun","The Onion","GLASGOW, SCOTLAND—Hissing and leaving a trail of black smoke as they stormed out of the U.N. Climate Change Conference, the delegation from Doom Island reportedly left COP26 in protest Thursday after participating nations voted 198–1 against its motion to halt global warming by blowing up the sun. “They can dismiss us…Read more...","2021-11-05 15:15:00","Fun","https://www.theonion.com/delegation-from-doom-island-leaves-cop26-in-protest-aft-1847990100","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","b59fa764cc76ce9a580e546cf6296e98"
"Archaeologists’ Discovery Of Skeleton From 2.7 Years Ago Sheds No New Light On Anything","The Onion","RIVERSIDE, CA—In a meaningless discovery of no consequence whatsoever, archaeologists at the University of California, Riverside, announced Friday that their recent excavation of skeletal remains belonging to a human who walked the earth 2.7 years ago shed absolutely no new light on anything. “After conducting…Read more...","2021-11-05 15:15:00","Fun","https://www.theonion.com/archaeologists-discovery-of-skeleton-from-2-7-years-ag-1847999656","13e66867292789021098fe46b3d91938d986549d06cce680c7036f3dd942cc8b","d0d8d164b70eb1369f08148869656c6a"
