"Opibus closes $7.5 million funding round, largest ever for an African electric mobility","Electrek","African electric mobility company Opibus announced today that it has closed on a round of equity and grant fundraising totaling $7.5 million. According to the company, this the largest sum of money raised by an electric mobility company in all of Sub-Saharan Africa, eclipsing the previous by $4 million. Opibus now looks to use this investment money to continue to scale its operations in electric motorcycle and bus manufacturing in Africa.  more…The post Opibus closes $7.5 million funding roun","2021-11-02 09:00:00","Cars","https://electrek.co/2021/11/02/opibus-closes-7-5-million-funding-round-largest-ever-for-an-african-electric-mobility/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","240cc736e2b1a5ed9234581c61f61f29"
"Honda’s latest electric motorbike is a three-wheeled e-scooter with a roof","Electrek","Honda may have dragged its feet on electric motorcycles and scooters, but it is now making up for lost time with a myriad of interesting new offerings. The latest is known as the Honda Gyro Canopy:e. more…The post Honda’s latest electric motorbike is a three-wheeled e-scooter with a roof appeared first on Electrek.","2021-11-02 11:00:04","Cars","https://electrek.co/2021/11/02/hondas-latest-electric-motorbike-is-a-three-wheeled-e-scooter-with-a-roof/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","6edb1932e3d6df54d9901bb95300fbfc"
"Elon Musk puts a stop to Tesla’s (TSLA) rally, says Hertz deal is not signed and not a big deal","Electrek","Elon Musk has put a stop to Tesla’s (TSLA) historic rally by saying that the Hertz deal is “not signed” and adding that he doesn’t believe it has any effect on Tesla’s economics. more…The post Elon Musk puts a stop to Tesla’s (TSLA) rally, says Hertz deal is not signed and not a big deal appeared first on Electrek.","2021-11-02 10:13:41","Cars","https://electrek.co/2021/11/02/elon-musk-puts-stop-tesla-tsla-rally-hertz-deal-not-signed/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","d62087fe6dea0383cf2995d2977e3926"
"Gazelle’s new Medio T9 City electric bike debuts as low-cost Bosch-powered e-bike","Electrek","Gazelle has just launched its latest electric commuter bike, the Medio T9 City. The electric bike uses a mid-drive motor from one of the most popular suppliers in the industry, but without the typical high price. more…The post Gazelle’s new Medio T9 City electric bike debuts as low-cost Bosch-powered e-bike appeared first on Electrek.","2021-11-02 13:00:00","Cars","https://electrek.co/2021/11/02/gazelles-new-medio-t9-city-electric-bike-debuts-as-low-cost-bosch-powered-e-bike/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","033121f832c4c2fbc5f3b698df3b8b92"
"Tesla ‘recalls’ 11,704 vehicles over automatic emergency braking issue, already done over-the-air","Electrek","Tesla has issued an official “recall” with NTHSA for 11,704 vehicles over a problem resulting in false automatic emergency braking events and forward-collision warnings.While it’s officially a “recall,” there was no physical recall of the vehicles as the issue is already fixed with an over-the-air software update. more…The post Tesla ‘recalls’ 11,704 vehicles over automatic emergency braking issue, already done over-the-air appeared first on Electrek.","2021-11-02 14:44:59","Cars","https://electrek.co/2021/11/02/tesla-recalls-11704-vehicles-over-automatic-emergency-braking-done-over-the-air/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","038c8f1b9e94c7ec987f8acc8efa3ef8"
"Equinor has a new floating wind turbine design, and it’s Scotland-bound","Electrek","Norway-headquartered energy giant Equinor has a new floating wind turbine foundation design, and it wants to launch it in a one-gigawatt (GW) Scottish offshore wind farm project. more…The post Equinor has a new floating wind turbine design, and it’s Scotland-bound appeared first on Electrek.","2021-11-02 16:36:41","Cars","https://electrek.co/2021/11/02/equinor-has-a-new-floating-wind-turbine-design-and-its-scotland-bound/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","6156ae80e4666ac07b9af6eda0684843"
"CATL to supply batteries for upcoming Fisker Ocean SUV","Electrek","Fisker Inc. has announced a formal agreement with CATL to supply batteries to the upcoming Ocean electric SUV, as it approaches production next year. CATL will provide small and large battery packs of different chemistries to Fisker over the next few years, delivering an initial annual capacity of over five-gigawatt hours (GWh). more…The post CATL to supply batteries for upcoming Fisker Ocean SUV appeared first on Electrek.","2021-11-02 16:31:26","Cars","https://electrek.co/2021/11/02/catl-to-supply-batteries-for-upcoming-fisker-ocean-suv/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","b14dc8381af226d8e340aa4bc57b470e"
"XPeng launches ‘Smart Driving Points’ beta, eerily similar to Tesla’s ‘Safety Score’","Electrek","Chinese EV automaker XPeng Motors has taken a play out of Tesla’s book and will implement a ‘Smart Driving Points’ scoring system to ensure future owners don’t abuse its self-driving technology. The safety monitoring system has launched in beta form ahead of a 2022 rollout, and appears to be eerily similar to Tesla’s recent ‘Safety Score’ feature for its Autopilot technology.  more…The post XPeng launches ‘Smart Driving Points’ beta, eerily similar to Tesla’s ‘Safety Score’ appeared first on ","2021-11-02 17:19:37","Cars","https://electrek.co/2021/11/02/xpeng-launches-smart-driving-points-beta-eerily-similar-to-teslas-safety-score/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","8e43d2682b8a65e3ca65a5ae6638be04"
"Travel 100+ miles per charge with $200 off the HyperScrambler 2 e-bike, more in New Green Deals","Electrek","While it’s starting to get chilly outside, you might either be blessed to live in a warmer climate or just in the market for an off-season discount. Well, whichever is the case, the Juiced HyperScrambler 2 is a beast of an e-bike to use when traveling around the city or to and from work. It boasts speeds of over 30 MPH and can even go more than 100 miles on a single charge when both batteries are in use. It’s on sale at $200 off right now, which is among the best pricing that we’ve seen all yea","2021-11-02 17:09:37","Cars","https://electrek.co/2021/11/02/new-green-deals-juiced-hyperscrambler-2-e-bike-more/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","4890a11e0f41aee5efaff71a13a54351"
"UK’s NHS unveils new hydrogen-electric ambulances at COP26","Electrek","The UK’s National Health Service (NHS) unveiled a hydrogen-powered zero emission ambulance this week at Glasgow’s COP26 climate change conference. The vehicle will help the NHS reduce its contribution to UK road emissions and improve air quality and therefore health – thus making health workers’ jobs a little easier to boot. more…The post UK’s NHS unveils new hydrogen-electric ambulances at COP26 appeared first on Electrek.","2021-11-02 19:34:58","Cars","https://electrek.co/2021/11/02/uks-nhs-unveils-new-hydrogen-electric-ambulances-at-cop26/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","47ac929e09c58dc6e8dc7761ae0ecca5"
"Apple joins ‘First Movers Coalition’ in its goal to become a carbon-neutral company by 2030","Electrek","Apple has joined the “First Movers Coalition,” a partnership between the World Economic Forum and the US Office of the Special Presidential Envoy for Climate to maintain its commitment to becoming a carbon-neutral company by 2030. more…The post Apple joins ‘First Movers Coalition’ in its goal to become a carbon-neutral company by 2030 appeared first on Electrek.","2021-11-02 20:55:07","Cars","https://9to5mac.com/2021/11/02/apple-joins-first-movers-coalition-in-its-goal-to-become-a-carbon-neutral-company-by-2030/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","85d66efb087c2b6dee92447bce57d346"
"COP26 Daily Briefing: 3 big things that happened on November 2","Electrek","The COP26, aka the United Nations Climate Change Conference UK 2021, is under way in Glasgow. Here’s Electrek‘s daily roundup of the key happenings at the world’s most important summit ever. more…The post COP26 Daily Briefing: 3 big things that happened on November 2 appeared first on Electrek.","2021-11-02 20:40:00","Cars","https://electrek.co/2021/11/02/cop26-daily-briefing/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","1f24c735132eb45bab17f999b99a6fb2"
"Tesla releases look into growing presence in Canada, where it builds ‘machines that build the machine’","Electrek","Tesla has released a rare look into its growing presence in Canada, where the automaker builds some of the “machines that build the machine.” more…The post Tesla releases look into growing presence in Canada, where it builds ‘machines that build the machine’ appeared first on Electrek.","2021-11-02 20:13:49","Cars","https://electrek.co/2021/11/02/tesla-releases-look-into-growing-presence-canada-builds-machines-that-build-machine/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","8e5779b51060b1277af47408060a7112"
"Tesla integrates Tidal app in-car, adds cold weather improvements and more in new update","Electrek","Tesla has started to push a new software update that adds an in-car app for Tidal, the music-streaming service, cold weather improvements, and more. more…The post Tesla integrates Tidal app in-car, adds cold weather improvements and more in new update appeared first on Electrek.","2021-11-02 21:41:15","Cars","https://electrek.co/2021/11/02/tesla-adds-tidal-app-in-car-cold-weather-improvements-new-update/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","80695fe9d6eaec19040d23e4a6f80f98"
"Quick Charge Podcast: November 2, 2021","Electrek","Listen to a recap of the top stories of the day from Electrek. Quick Charge is available now on Apple Podcasts, Spotify, TuneIn and our RSS feed for Overcast and other podcast players. more…The post Quick Charge Podcast: November 2, 2021 appeared first on Electrek.","2021-11-02 23:17:15","Cars","https://electrek.co/2021/11/02/quick-charge-podcast-november-2-2021/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","85d84d1cbb9081472498339b69c869d4"
"Tesla takes delivery of battery cell manufacturing equipment at Gigafactory Texas","Electrek","Tesla has been spotted taking delivery of battery cell manufacturing equipment at Gigafactory Texas.The automaker appears to be making progress in deploying battery cell production at the new facility. more…The post Tesla takes delivery of battery cell manufacturing equipment at Gigafactory Texas appeared first on Electrek.","2021-11-03 09:54:37","Cars","https://electrek.co/2021/11/03/tesla-battery-cell-manufacturing-equipment-gigafactory-texas/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","0a323901aee43e523e48af07ef3c2ccc"
"Autonomous freight company Einride launches in US with new products and customers","Electrek","Swedish commercial freight tech company Einride has officially launched its operations in the United States, complete with a new operating system and US versions of its Pod truck. In addition to launching new transport solutions stateside, Einride has announced US customers onboard, including its tire partner Bridgestone. more…The post Autonomous freight company Einride launches in US with new products and customers appeared first on Electrek.","2021-11-03 14:00:00","Cars","https://electrek.co/2021/11/03/autonomous-freight-company-einride-launches-in-us-with-new-products-and-customers/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","d901a528be5e3008ac9d5ea8ad80e8b7"
"SES shares plans for world’s largest lithium-metal facility to build 107 amp-hour EV batteries","Electrek","Lithium-metal battery developer SES announced large plans today that include Apollo, a 107 Ah Li-Metal battery that the company claims is the largest of its kind in the world. Concurrently, SES announced the lithium-metal batteries will be manufactured at Shanghai Giga, a new 300,000 sq. ft. facility being built in China as the largest Li-Metal facility in the world. more…The post SES shares plans for world’s largest lithium-metal facility to build 107 amp-hour EV batteries appeared first on ","2021-11-03 15:00:00","Cars","https://electrek.co/2021/11/03/ses-shares-plans-for-worlds-largest-lithium-metal-facility-to-build-107-amp-hour-ev-batteries/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","0958aa133184a1bdfe78646b23ba902e"
"Ford F-150 Lightning reservations surpass 160,000 during pre-production","Electrek","Ford Motor Company has maintained a steady flow of $100 reservation holders for its upcoming electric F-150 Lightning pickup, and that has now surpassed 160,000 in total. Every indication is that these reservation numbers will continue to grow as the F-150 Lightning goes on sale next spring. more…The post Ford F-150 Lightning reservations surpass 160,000 during pre-production appeared first on Electrek.","2021-11-03 14:35:16","Cars","https://electrek.co/2021/11/03/ford-f-150-lightning-reservations-surpass160000-during-pre-production/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","e5b8681cc998460a30ad8479ccfd7b1f"
"These are the top 10 solar manufacturers of 2021","Electrek","SolarReviews, a US-based independent comparison website for solar panel brands and installations, has released its first solar manufacturer ranking system. Here are the top 10 solar panel manufacturers in 2021. more…The post These are the top 10 solar manufacturers of 2021 appeared first on Electrek.","2021-11-03 14:20:00","Cars","https://electrek.co/2021/11/03/top-10-solar-manufacturers-of-2021/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","f12253b175d748d7616eb9ee2a305fef"
"Tesla vehicles are being added to Uber’s scheme to accelerate electrification of its London fleet","Electrek","Tesla vehicles are being added to Uber’s new scheme to accelerate the electrification of its London fleet through “a clean air fee.” more…The post Tesla vehicles are being added to Uber’s scheme to accelerate electrification of its London fleet appeared first on Electrek.","2021-11-03 14:12:43","Cars","https://electrek.co/2021/11/03/tesla-vehicles-added-to-uber-scheme-to-accelerate-electrification-london-fleet/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","1d57c1aeb8d8bbdd0f1e51384dd394d3"
"Flanders may ban sales of non-EV new cars by 2027, 2030 for used","Electrek","The government of Belgium’s Flemish region is reportedly preparing to introduce legislation to ban the sale of new, non-EV vehicles by 2027, nearly a decade before the European Union’s ICE phase-out date. more…The post Flanders may ban sales of non-EV new cars by 2027, 2030 for used appeared first on Electrek.","2021-11-03 14:04:34","Cars","https://electrek.co/2021/11/03/flanders-may-ban-sales-of-non-ev-new-cars-by-2027-2030-for-used/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","b6ec423ebcd8c0d229ae1e3d6a8e6cdc"
"VW expands its electric vehicle offerings with the ID.5 electric SUV","Electrek","Today, Volkswagen unveiled the ID.5, a new electric SUV, expanding its “ID. family” of electric vehicles. However, the new vehicle is basically a coupe version of the ID.4. more…The post VW expands its electric vehicle offerings with the ID.5 electric SUV appeared first on Electrek.","2021-11-03 15:15:47","Cars","https://electrek.co/2021/11/03/vw-expands-electric-vehicle-offering-id5-electric-suv/","5c676ee9116dfc488eb836c0776114dc64b4a0bc9063caa2ce5400002bae8195","fbd4d7e3dac26bdea5bfe2566fb234d8"
