"Spending Bill Marks Largest U.S. Climate Investment, 'But the Job Is Not Done'","Scientific American","Smoke covers a landscape where hundreds of thousands of trees have been stressed or killed by years of drought and beetles as the Windy Fire continues to grow on September 26, 2021 south of California Hot Springs, California.","2021-10-30 15:00:00","Science","https://www.scientificamerican.com/article/spending-bill-marks-largest-u-s-climate-investment-but-the-job-is-not-done/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","b1815224b345be0c69ffc386b36935c0"
"A Frothy Mucus Nest Protects Frog Eggs from Drought","Scientific American","Mucus nest and sandpaper frog.","2021-10-30 13:00:00","Science","https://www.scientificamerican.com/article/a-frothy-mucus-nest-protects-frog-eggs-from-drought/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","53bfad8a1e9976ed713d933bd8882e37"
"COVID Vaccine Authorized for Kids Age 5 to 11","Scientific American","The FDA’s decision to expand eligibility for the Pfizer vaccine to young kids could mean less illness, safer school and more freedom-- Read more on ScientificAmerican.com      ","2021-10-29 21:20:00","Science","https://www.scientificamerican.com/article/covid-vaccine-authorized-for-kids-age-5-to-111/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","e35fe497b32e33f12f7f17091c5bdb31"
"Oil Companies Will Be Subpoenaed After Historic Congressional Hearing","Scientific American","Representative Carolyn Maloney, a Democrat from New York and chair of the House Oversight and Reform Committee, speaks during a hearing in Washington, D.C., U.S., on Thursday, Oct. 28, 2021.","2021-10-29 18:15:00","Science","https://www.scientificamerican.com/article/oil-companies-will-be-subpoenaed-after-historic-congressional-hearing/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","a32464e99782f1106c52fc7683853fea"
"How COVID Vaccines for Young Kids Could Change the Pandemic","Scientific American","As U.S. Food and Drug Administration advisers recommend authorizing shots for children aged five to 11, researchers predict what this might mean for populations-- Read more on ScientificAmerican.com      ","2021-10-29 16:00:00","Science","https://www.scientificamerican.com/article/how-covid-vaccines-for-young-kids-could-change-the-pandemic/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","3758b69cbcf939a16ec1f2a13e22e720"
"Four Key Issues to Watch at the Upcoming Climate Summit","Scientific American","Street artists Ciaran Globel and Conzo Throb paint a mural designed by Colin Li, 14, as part of the Grantham Climate Art Prize 2021 on a wall opposite the COP26 climate summit venue in Glasgow on October 13, 2021. - The Grantham Climate Art Prize 2021, organized by the Grantham Institute at Imperial College London, produced seven street-art murals inspired by regional endangered species with calls to action on climate change ahead of the COP26 climate summit.","2021-10-29 15:00:00","Science","https://www.scientificamerican.com/article/four-key-issues-to-watch-at-the-upcoming-climate-summit/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","2ad44efdb3c094dcc9569efef5818191"
"Firefighting Robots Go Autonomous","Scientific American","A drone helps ignite and consume unburned fuel near a fire’s edge in support of the Columbine Wildland Fire Module, a crew of fire professionals based out of the Columbine Ranger District of the San Juan National Forest, in August 2020.","2021-10-29 13:00:00","Science","https://www.scientificamerican.com/article/firefighting-robots-go-autonomous/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","849ce4242eafe7f59b5de74649309f8f"
"Climate Change Drives Escalating Drought","Scientific American","The past two decades have seen some of the most extreme dry periods in U.S. history-- Read more on ScientificAmerican.com      ","2021-10-29 12:00:00","Science","https://www.scientificamerican.com/article/climate-change-drives-escalating-drought/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","8000f0401b8194c6f44728ca1ae39ecb"
"How We Detect Caramel Candy Scent","Scientific American","Pinpointing the receptor responsible for the tasty treat’s aroma underscores the importance of smell-- Read more on ScientificAmerican.com      ","2021-10-29 11:30:00","Science","https://www.scientificamerican.com/article/how-we-detect-caramel-candy-scent/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","77423bf8dc001a7aa973e2d7ae12d98f"
"Fossilized Poop Shows How Ancient Dogs Adapted to People","Scientific American","Microbe DNA trapped in 3,500-year-old fossils shows canine adaptation to agricultural diets-- Read more on ScientificAmerican.com      ","2021-10-29 10:45:00","Science","https://www.scientificamerican.com/article/fossilized-poop-shows-how-ancient-dogs-adapted-to-people/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","b10211c698089d330c64111dcc323d57"
"2-D Room-Temperature Magnets Could Unlock Quantum Computing","Scientific American","A new magnetic material, just one atom thick, can manipulate electrons’ spin for next-generation data storage-- Read more on ScientificAmerican.com      ","2021-11-02 10:45:00","Science","https://www.scientificamerican.com/article/2-d-room-temperature-magnets-could-unlock-quantum-computing/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","31cdcb8f81044fda1b4726cf615b4b49"
"Access to Electric Vehicles Is an Environmental Justice Issue","Scientific American","We must build tomorrow’s transportation infrastructure with equity at its core-- Read more on ScientificAmerican.com      ","2021-11-02 11:30:00","Science","https://www.scientificamerican.com/article/access-to-electric-vehicles-is-an-environmental-justice-issue/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","1cf81db068d6d2d16b3089acfcbb071f"
"Should Booster Shots Be Required?","Scientific American","A ward in the Hampstead Smallpox Hospital, London, 1871.","2021-11-02 12:00:00","Science","https://www.scientificamerican.com/article/should-booster-shots-be-required/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","e94a4f850147c418b266d3d768bb9ac1"
"U.S. Announces New Rules to Curtail Methane at Climate Summit","Scientific American","U.S. President Joe Biden speaks during the Action on Forests and Land Use session at the COP26 climate talks in Glasgow, U.K., on Tuesday, Nov. 2, 2021.","2021-11-02 15:00:00","Science","https://www.scientificamerican.com/article/u-s-announces-new-rules-to-curtail-methane-at-climate-summit/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","81d2a3bccd4c750f62e10524d0d0c513"
"Common Antidepressant Slashes Risk of COVID Death","Scientific American","Health care workers care for COVID-19 patients at a field hospital set up in the Pedro Dell’Antonia Sports Complex on May 17, 2021 in Santo Andre, Brazil.","2021-11-02 14:30:00","Science","https://www.scientificamerican.com/article/common-antidepressant-slashes-risk-of-covid-death/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","69f2fcaccb51f3e090616ec8bc4f1b03"
"Three Things We Must Do to Tackle Climate Change","Scientific American","It’s time to act rapidly and decisively-- Read more on ScientificAmerican.com      ","2021-11-02 19:30:00","Science","https://www.scientificamerican.com/article/three-things-we-must-do-to-tackle-climate-change/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","bb177201120e4f11e75bb86f6a17a0de"
"Where Gun Stores Open, Gun Homicides Increase","Scientific American","More oversight of dealers and investment in impoverished communities are key to reducing violence, say experts-- Read more on ScientificAmerican.com      ","2021-11-03 10:45:00","Science","https://www.scientificamerican.com/article/where-gun-stores-open-gun-homicides-increase/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","749cb3bde1430e31361bf12ac758d18f"
"The New Deal Came Too Late for Electric Vehicles","Scientific American","Cars on Michigan Boulevard in Chicago, Illinois, 1930.","2021-11-03 11:30:00","Science","https://www.scientificamerican.com/article/the-new-deal-came-too-late-for-electric-vehicles/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","540d7776fa5eebfaaf1b7472cf95585b"
"Top Climate Scientists Are Skeptical that Nations Will Rein in Global Warming","Scientific American","US Special Presidential Envoy for Climate John Kerry arrives on stage to deliver a speech during for a meeting, as part of the World Leaders' Summit of the COP26 UN Climate Change Conference in Glasgow, Scotland, on November 2, 2021.","2021-11-03 13:00:00","Science","https://www.scientificamerican.com/article/top-climate-scientists-are-skeptical-that-nations-will-rein-in-global-warming/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","cd450f04b1f89dc2154de663d99bfd72"
"Trust Us: Nurses Are at the Breaking Point","Scientific American","The pandemic has brought the nursing profession into crisis; the solution is in the public’s hands-- Read more on ScientificAmerican.com      ","2021-11-03 15:00:00","Science","https://www.scientificamerican.com/article/trust-us-nurses-are-at-the-breaking-point/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","9f4953edbaaec9dbf3f8145268b9ba53"
"Top Climate Scientists Are Skeptical That Nations Will Rein in Global Warming","Scientific American","US Special Presidential Envoy for Climate John Kerry arrives on stage to deliver a speech during for a meeting, as part of the World Leaders' Summit of the COP26 UN Climate Change Conference in Glasgow, Scotland, on November 2, 2021.","2021-11-03 13:00:00","Science","https://www.scientificamerican.com/article/top-climate-scientists-are-skeptical-that-nations-will-rein-in-global-warming/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","027cddcc63af939d591974c40bd24b94"
"A Quick Guide to Climate Change Jargon (ahead of COP26)","Scientific American","Homemade message in a public place outside the event campus about climate change and COP26 in Glasgow.","2021-10-31 13:00:00","Science","https://www.scientificamerican.com/article/a-quick-guide-to-climate-change-jargon-ahead-of-cop26/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","9b734930d9db09d3512182e9373611b5"
"NASA's Hubble Space Telescope Goes Dark Due to Glitch","Scientific American","The Hubble Space Telescope in a picture snapped by a Servicing Mission 4 crewmember just after the Space Shuttle Atlantis captured Hubble with its robotic arm on May 13, 2009, beginning the mission to upgrade and repair the telescope.","2021-11-03 17:00:00","Science","https://www.scientificamerican.com/article/nasas-hubble-space-telescope-goes-dark-due-to-glitch/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","9d09acbc02b8538cc86448ce64b35481"
"Thousands of Tiny 'Ice Needles' May Explain Mysterious Stone Patterns on Earth ... and Mars","Scientific American","Circles of stones in Svalbard, Norway. Each circle measures roughly 10 feet, or 3 meters, across. New research provides insight into how these features form in rocky, frost-prone landscapes.","2021-11-03 16:15:00","Science","https://www.scientificamerican.com/article/thousands-of-tiny-ice-needles-may-explain-mysterious-stone-patterns-on-earth-and-mars/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","9385859e20ac8af9787e881afe9e6aaa"
"Doing the Math on Biden's Climate Pledge","Scientific American","President Joe Biden reacts during a meeting on the Build Back Better World (B3W), as part of the World Leaders' Summit of the COP26 UN Climate Change Conference in Glasgow, Scotland, on November 2, 2021.","2021-11-03 18:00:00","Science","https://www.scientificamerican.com/article/doing-the-math-on-bidens-climate-pledge/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","ca241706cae075ea64a04743369563e5"
"Why Vaccine Doses Differ for Kids and Adults","Scientific American","A ten year old child receives the Pfizer-BioNTech Covid-19 Vaccine for 5-11 year old kids at Hartford Hospital in Hartford, Connecticut on November 2, 2021.","2021-11-03 18:30:00","Science","https://www.scientificamerican.com/article/why-vaccine-doses-differ-for-kids-and-adults/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","7c1f2ad81531a633b653d32459c1e3b7"
"COVID Vaccine Authorized for Kids Aged 5 to 11","Scientific American","The FDA’s decision to expand eligibility for the Pfizer vaccine to young kids could mean less illness, safer school and more freedom-- Read more on ScientificAmerican.com      ","2021-11-03 18:15:00","Science","https://www.scientificamerican.com/article/covid-vaccine-authorized-for-kids-aged-5-to-111/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","227fe713e0a3809c666834622598851c"
"Weakened Tenure Protections Will Harm Students as Well as Faculty","Scientific American","Georgia Tech building in Atlanta, Georgia.","2021-11-03 19:30:00","Science","https://www.scientificamerican.com/article/weakened-tenure-protections-will-harm-students-as-well-as-faculty/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","2b19c3f504d50d8ef12811f977ea51d1"
"Climate Change Is Acidifying and Contaminating Drinking Water and Alpine Ecosystems","Scientific American","Geamana village flooded with waste water from mining, Romania, taken in May 2019.","2021-11-04 10:45:00","Science","https://www.scientificamerican.com/article/climate-change-is-acidifying-and-contaminating-drinking-water-and-alpine-ecosystems/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","54c86790f6eed06687992083edefa091"
"The Lost Women of Science, Episode 1: The Question Mark","Scientific American","When Dr. Dorothy Andersen confronted a slew of confounding infant deaths, she suspected the accepted diagnosis wasn’t right. Her medical sleuthing led to the world’s understanding of...-- Read more on ScientificAmerican.com      ","2021-11-04 12:00:00","Science","https://www.scientificamerican.com/article/the-lost-women-of-science-episode-1-the-question-mark/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","8bd4d02a9a0ab6eac4872614cb183b52"
"Can Sterile Neutrinos Exist?","Scientific American","Workers install a component of MicroBooNE’s precision detector (called a time projection chamber) into a cylindrical container, or cryostat.","2021-11-04 13:00:00","Science","https://www.scientificamerican.com/article/can-sterile-neutrinos-exist/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","451b4c88902a46b808bfe32933db9e55"
"What is a Smart Grid, And How Might One Protect Our Energy Future?","Scientific American","Our electric grid is old and fraying, but new technology could insulate us from the possibility of widespread blackouts and cyberattacks.-- Read more on ScientificAmerican.com      ","2021-11-04 14:00:00","Science","https://www.scientificamerican.com/video/what-is-a-smart-grid-and-how-might-one-protect-our-energy-future/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","364ba1b796fe705eb36f385be292fea8"
"Hunt for Alien Life Tops Next-Gen Wish List for U.S. Astronomy","Scientific American","Illustration of the Thirty Meter Telescope, an enormous (and enormously controversial) observatory that astronomers hope to build on the summit of Mauna Kea in Hawaii.","2021-11-04 15:37:00","Science","https://www.scientificamerican.com/article/hunt-for-alien-life-tops-next-gen-wish-list-for-u-s-astronomy/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","60d34cdeae1846da130f40825712655f"
"What Is a Smart Grid, and How Might One Protect Our Energy Future?","Scientific American","Our electric grid is old and fraying, but new technology could insulate us from the possibility of widespread blackouts and cyberattacks.-- Read more on ScientificAmerican.com      ","2021-11-04 14:00:00","Science","https://www.scientificamerican.com/video/what-is-a-smart-grid-and-how-might-one-protect-our-energy-future/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","ab470497e25281916f513132630cbf2d"
"U.S. Agrees to End Fossil Fuel Financing Abroad","Scientific American","President Joe Biden and U.S. Climate Adviser John Kerry at the UN Climate Change Conference (COP26) in Glasgow, Scotland, on November 1, 2021.","2021-11-04 19:00:00","Science","https://www.scientificamerican.com/article/u-s-agrees-to-end-fossil-fuel-financing-abroad/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","c6af28abf30ad906237a8753b4dd3109"
"Climate Change Is Creating New Vocabulary, from Eco-Anxiety to Kaitiakitanga","Scientific American","Lexicographers at the Oxford English Dictionary have added new words and definitions to reflect the rapidly evolving discourse about our hot planet-- Read more on ScientificAmerican.com      ","2021-11-05 10:45:00","Science","https://www.scientificamerican.com/article/climate-change-is-creating-new-vocabulary-from-eco-anxiety-to-kaitiakitanga/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","a019c1ca7ed42243d26da3c7ce0f6f4a"
"Governments Worldwide Consider Ditching Daylight Saving Time","Scientific American","A pushback has arisen to seasonal clock changes that affect mood, sleep and general well-being-- Read more on ScientificAmerican.com      ","2021-11-05 13:00:00","Science","https://www.scientificamerican.com/article/governments-worldwide-consider-ditching-daylight-saving-time/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","b620af966f9f4eb93c9bc2a45de9bf24"
"Coming out Autistic","Scientific American","Fledging, original artwork, acrylic on canvas.","2021-11-05 14:00:00","Science","https://www.scientificamerican.com/article/coming-out-autistic/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","0c76646146874f260c77dc1e304ecf8d"
"Coming Out Autistic","Scientific American","Fledging, original artwork, acrylic on canvas.","2021-11-05 14:00:00","Science","https://www.scientificamerican.com/article/coming-out-autistic/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","15e4d878904c02e4c67a57a55956bf96"
"COVID Quickly, Episode 18: Vaccines for Kids and the Limits of Natural Immunity","Scientific American","Today we bring you a new episode in our podcast series COVID, Quickly. Every two weeks, Scientific American’s senior health editors Tanya Lewis and Josh Fischman catch you up on the...-- Read more on ScientificAmerican.com      ","2021-11-05 17:00:00","Science","https://www.scientificamerican.com/podcast/episode/covid-quickly-episode-18-vaccines-for-kids-and-the-limits-of-natural-immunity/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","905496d69c5b5966c129d83003178a3e"
"Can Digital Replica of Earth Save the World from Climate Disaster?","Scientific American","A new virtual model of our planet could help resolve lingering climatic uncertainties-- Read more on ScientificAmerican.com      ","2021-11-07 15:00:00","Science","https://www.scientificamerican.com/article/can-digital-replica-of-earth-save-the-world-from-climate-disaster/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","617bb0170f111efae371ab67a64f2ba4"
"In Case You Missed It","Scientific American","Top news from around the world-- Read more on ScientificAmerican.com      ","2021-11-07 14:00:00","Science","https://www.scientificamerican.com/article/in-case-you-missed-it53/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","e429ccaec73da2ba9e290b3c02c0faec"
"Time Has No Meaning at the North Pole","Scientific American","The utter lack of time zones, daylight and people creates a bizarre world-- Read more on ScientificAmerican.com      ","2021-11-07 14:00:00","Science","https://blogs.scientificamerican.com/observations/time-has-no-meaning-at-the-north-pole/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","77bc65516a34ca0644b1189dcee27703"
"Coastal Darkening Could Block Kelp's Carbon Sink Potential","Scientific American","Sediment and algal blooms are blocking sunlight, reducing kelp productivity-- Read more on ScientificAmerican.com      ","2021-11-06 13:00:00","Science","https://www.scientificamerican.com/article/coastal-darkening-could-block-kelps-carbon-sink-potential/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","d08750e50224c6cd7f53728a41280e7c"
"50, 100 & 150 Years Ago: November 2021","Scientific American","1871: Ammonia streetcar. “Ammonia possesses great theoretical advantages over steam as a motive power, but ... the material is much more expensive than water, and … small leaks … act corrosively…. Dr. Emile Lamm, of New Orleans, has attacked the practical difficulties with great success.”","2021-11-06 13:00:00","Science","https://www.scientificamerican.com/article/50-100-150-years-ago-november-2021/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","2f447bd6cb674fb52426d8cfbdf210ea"
"Not There Yet: Greater Cuts Are Still Needed at COP26 Climate Negotiations","Scientific American","Man tends to vegetables in a field next to a coal-fired power station in Tongling in China’s province of Anhui.","2021-11-06 10:45:00","Science","https://www.scientificamerican.com/article/not-there-yet-greater-cuts-are-still-needed-at-cop26-climate-negotiations/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","3502e93407ca543c40d683a4038f6752"
"As COP26 Climate Summit Continues, Attention Turns to Carbon Markets","Scientific American","Secretary John Kerry, U.S. Special Presidential Envoy on Climate, launches the First Movers Coalition, the green initiative announced at COP26 by President Biden on November 04, 2021 in Glasgow, Scotland.","2021-11-05 19:30:00","Science","https://www.scientificamerican.com/article/as-cop26-climate-summit-continues-attention-turns-to-carbon-markets/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","6e5694645cef82a3a9d5e99397724697"
"Seashells Inspire New Superstrong Glass Composite","Scientific American","A seashell lined with nacre, also known as mother-of-pearl.","2021-11-08 11:45:00","Science","https://www.scientificamerican.com/article/seashells-inspire-new-superstrong-glass-composite/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","c88d63447b3f11179539ef075ab5f29d"
"Why We Forgive Humans More Readily Than Machines","Scientific American","When things go wrong, flexible moral intuitions cause us to judge computers more severely-- Read more on ScientificAmerican.com      ","2021-11-08 12:30:00","Science","https://www.scientificamerican.com/article/why-we-forgive-humans-more-readily-than-machines/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","66b3984a4844274e127edbcfeba21aa1"
"Listen to This New Podcast: The Lost Women of Science","Scientific American","A new podcast is on a mission to retrieve unsung women scientists from oblivion. -- Read more on ScientificAmerican.com      ","2021-11-08 15:00:00","Science","https://www.scientificamerican.com/podcast/episode/listen-to-this-new-podcast-the-lost-women-of-science/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","1c458b8c65fec3a67d4622f72ca08fad"
"Listen to This New Podcast: Lost Women of Science","Scientific American","A new podcast is on a mission to retrieve unsung women scientists from oblivion. -- Read more on ScientificAmerican.com      ","2021-11-08 15:00:00","Science","https://www.scientificamerican.com/podcast/episode/listen-to-this-new-podcast-the-lost-women-of-science/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","a16601d019a7dcf4a3dfc6de46d76ec6"
"COP26 Climate Pledges: What Scientists Think so Far","Scientific American","India's Prime Minister Narendra Modi speaks during the World Leaders' Summit Accelerating Clean Technology Innovation and Deployment session on day three of COP26 on November 02, 2021 in Glasgow, Scotland.","2021-11-08 20:00:00","Science","https://www.scientificamerican.com/article/cop26-climate-pledges-what-scientists-think-so-far/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","0a235637976da90cb1ef40b7a67daa59"
"Why the U.S. Didn't Join 40 Other Countries in Pledge to End Coal","Scientific American","A bulldozer moves coal at a processing facility in Price, Utah.","2021-11-08 19:00:00","Science","https://www.scientificamerican.com/article/why-the-u-s-didnt-join-40-other-countries-in-pledge-to-end-coal/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","0856d44acb43f10d1bd29e7a70e009f7"
"The Brain Has a Special Kind of Memory for Past Infections","Scientific American","Colitis.","2021-11-08 17:15:00","Science","https://www.scientificamerican.com/article/the-brain-has-a-special-kind-of-memory-for-past-infections/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","6f4194da7198e77ddcfd794df65e9119"
"What's Brewing in a Beer Is Startling Complexity","Scientific American","High-powered chemistry lets researchers trace a beer back to its ingredients-- Read more on ScientificAmerican.com      ","2021-11-09 11:45:00","Science","https://www.scientificamerican.com/article/whats-brewing-in-a-beer-is-startling-complexity/","af3adc41200fecbac9f8de17f1d4b164e8e792ec2bfa1791f8f1f9c22ae96467","a89e01f8eef5417d3adffc60fba9eef0"
