"Bosch to spend €400 million to upgrade semiconductor facilities","Autocar","Parts supplier puts major investment into its Dresden, Reutlingen and Penang facilities to combat chip crisisEngineering and technology firm Bosch will invest heavily in semiconductor technology, expanding its manufacturing facilities in Germany and Malaysia. It will put more than €400 million (£343m) into its Dresden, Reutlingen and Penang facilities, with aims to ramp up chip production earlier than initially planned. Semiconductors have been in short supply for several months, and manuf","2021-10-29 11:20:14","Cars","https://www.autocar.co.uk/car-news/technology-news/bosch-spend-%25E2%2582%25AC400-million-upgrade-semiconductor-facilities","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","aadc8d23cbb3d82c9a60d9f9fccc68b6"
"MPs: Smart motorway roll-out should be paused","Autocar","Transport Committee report calls on government to halt introduction of further all-lane running motorways until more safety data is availableThe roll-out of smart motorways should be ‘paused’ immediately because there is insufficient data on their safety, according to MPs.The House of Commons Transport Select Committee has made the recommendation in a new report on the use of all-lane running (ALR) motorways – in which the hard shoulder is permanently used as an extra lane – that raises fur","2021-11-02 07:47:36","Cars","https://www.autocar.co.uk/car-news/industry-news-government-and-legislation/mps-smart-motorway-roll-out-should-be-paused","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","2ac93e60bf407182cc6b6815348a0605"
"New 2022 Audi A8 updated with sharper styling","Autocar","Flagship saloon receives new headlight technology and ultra-luxurious China-only variantThe Audi A8 has received a subtle facelift for 2022, with new styling features, advanced lighting technology and a top trim level reserved for the Chinese market. The luxury saloon’s front end has been redesigned with a wider grille, while the air intakes at the edges of the bumper have been angled slightly to make them appear more upright. A new S Line package will be available for the first time on an","2021-11-02 07:01:22","Cars","https://www.autocar.co.uk/car-news/new-cars/new-2022-audi-a8-updated-sharper-styling","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","d6f0b7d6116ec75293357c4deab42894"
"James Ruppert: Why it's open season for cheap roadsters","Autocar","November isn't the usual time to buy a convertible, but it’s a good oneIs it wise to get a convertible, especially at this time of year? Of course it is. They fall in price during the colder, darker months (not by as much as some people imagine, though) and although they are not necessarily easier to find, the private ones you do come across can be desperate sales.Dealers, by contrast, always know what they are doing, so they’ll either settle for a smaller profit in the off-season or just w","2021-11-02 06:01:23","Cars","https://www.autocar.co.uk/car-news/used-cars/james-ruppert-why-its-open-season-cheap-roadsters","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","2b1bd4d7fe586444ad8cda9e939da298"
"Wells Vertige","Autocar","All-new, small-volume, British-built sports coupé takes to the road in near-production-ready formAs soon as you step into the Wells Vertige, sliding into its snug driver’s seat and pulling its overhead dihedral door closed with a thump, you know you’re in a car that’s both special and different.It’s the door itself that provides the first sign: you can literally feel the depth of the engineering, despite the fact that the two automotive zealots who have spent the past five-and-a-half years cr","2021-11-02 00:01:23","Cars","https://www.autocar.co.uk/car-review/wells/vertige","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","768d6dd1c3b4d6d0b5de5bee3dab642c"
"Autocar confidential: styling plans for Rolls-Royce EV, electric Ford Focus on the way and more","Autocar","Our reporters have been making reams of notes this week: here's what they found outIn this week's roundup of automotive gossip, Citroen tell us about the future of the MPV and Ford reveal what they've got on the way. But first, Rolls-Royce reveal that their EV plans won't affect one of their most distinctive styling features. EV plans won't get rid of the Rolls-Royce grilleThink of Rolls-Royce and you think of that grille, no doubt. Which prompts the question: will the luxury marque’s deb","2021-11-02 00:01:23","Cars","https://www.autocar.co.uk/car-news/confidential/autocar-confidential-styling-plans-rolls-royce-ev-electric-ford-focus-way-and","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","5ec3ed3da1e8210c872c445a16d652e6"
"Ford and Multimatic partner for Bronco customer race car","Autocar","Bronco Desert Racer has been described by Canadian firm as “the ultimate production desert racing vehicle” Multimatic and  Ford Performance have revealed a bespoke Bronco geared for desert racing. The Ford Bronco Desert Racer (DR), described by the Candian engineering firm as “the ultimate production desert racing vehicle,” is an adapted version of the Ford's newly reintroduced SUV equipped with upgraded equipment. The model features long-travel suspension, positional selective dampers, to","2021-11-02 10:53:39","Cars","https://www.autocar.co.uk/car-news/new-cars/ford-and-multimatic-partner-bronco-customer-race-car","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","1d9d8c9043175944f2e42511a083ed0e"
"Bugatti and Rimac hypercar firms complete merger","Autocar","Newly formed Bugatti Rimac LLC is headquartered in Croatia, but Bugatti will retain French factoryThe long-mooted partnership between Bugatti and EV technology specialist Rimac Automobili has come into effect, with the marged Bugatti Rimac LCC company officially being incorporated.The new company is 45% owned by Porsche and 55% owned by the newly formed Rimac Group, in which Rimac founder Mate Rimac retains a 37% shareholding, Porsche 24%, Hyundai Motor Group 12% and various other investors","2021-11-02 10:30:01","Cars","https://www.autocar.co.uk/car-news/new-cars/bugatti-and-rimac-hypercar-firms-complete-merger","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","fb959f1efb6b3f2985608bbf281d0c40"
"Ford and Multimatic partner for V8 Bronco customer race car","Autocar","Bronco Desert Racer has been described by Canadian firm as “the ultimate production desert racing vehicle” Multimatic and Ford Performance have revealed a bespoke Bronco geared for desert racing. The Ford Bronco Desert Racer (DR), described by the Candian engineering firm as “the ultimate production desert racing vehicle,” is an adapted version of the Ford's newly reintroduced SUV equipped with upgraded equipment. The model features long-travel suspension, positional selective dampers, tou","2021-11-02 10:53:39","Cars","https://www.autocar.co.uk/car-news/new-cars/ford-and-multimatic-partner-v8-bronco-customer-race-car","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","3b3efa901804b72cdc46c795b969e39f"
"Toyota Camry goes off sale just months after facelift","Autocar","  Autocar drove facelifted Camry for the first time in SeptemberLarge hybrid saloon bows out after just two years of slow sales in the UK Toyota has ended UK sales of the Camry large saloon with immediate effect, just two months after launching the updated version.The hybrid-only model still appears on Toyota's UK website but is unavailable to be configured, suggesting a sudden decision to cull the Skoda Superb rival from the UK range. It also doesn't feature on the brand's most recent pr","2021-11-02 12:13:33","Cars","https://www.autocar.co.uk/car-news/new-cars/toyota-camry-goes-sale-just-months-after-facelift","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","f6ce82f337052152857a2a7c6b93bc05"
"Ford Mustang Mach-E gets Shelby treatment for SEMA 2021","Autocar","Legendary tuning firm gives a glimpse of its all-electric future as part of Ford's eye-catching SEMA display Ford has taken to the SEMA aftermarket exhibition in Las Vegas to present an array of concept cars highlighting the range of accessories and performance parts available to Ford buyers in the US. SEMA concepts, even manufacturer-produced ones, rarely have any production potential, but the Shelby Mustang Mach-E GT on Ford's stand hints at what to expect from uprated versions of the ele","2021-11-02 13:35:30","Cars","https://www.autocar.co.uk/car-news/motor-shows/ford-mustang-mach-e-gets-shelby-treatment-sema-2021","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","cf423107c28249b06e3b8a191867d73b"
"Nearly new buying guide: Skoda Superb","Autocar","There’s far more to like about the Superb than its limo-like space and accessible pricesFor some, an executive car is all about the badge contest in the work car park. But there are those for whom space and value for money are more important, and in both of those departments, nothing can hold a candle to the Skoda Superb, which looks like a bargain used buy.If ‘value for money’, practicality or indeed the very idea of such a strait-laced saloon as the Superb is enough to send you to sleep, ","2021-11-02 14:38:13","Cars","https://www.autocar.co.uk/car-news/used-cars-nearly-new-buying-guides/nearly-new-buying-guide-skoda-superb","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","0bba25e08f0b46be25371572782ae4d3"
"Nearly new buying guide: Mercedes-Benz C-Class","Autocar","There’s a nearly new C-Class for everyone. We run through the rangeAll this electrification talk may seem like a recent development, but it’s been going on for years. Take the current Mercedes C-Class, which has had up-to-the-minute hybrid and plug-in hybrid alternatives in both petrol and diesel forms throughout its run that used buyers can now take advantage of for as little as £9000.The diesel engine range starts with a 136bhp 1.6-litre in the C200d that has enough poke for most, but the","2021-11-02 14:30:33","Cars","https://www.autocar.co.uk/car-news/used-cars-nearly-new-buying-guides/nearly-new-buying-guide-mercedes-benz-c-class","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","62acc3eec492fda014fc24e8e73fd845"
"Nearly new buying guide: BMW i8","Autocar","This vision of the future cost £115k new. Today? From £37kWhat you’re looking at could feasibly be seen as a concept car for the future, yet it’s actually a design that’s six years old. The BMW i8, which in fact has already gone out of production, uses a mixture of lightweight materials, extensive aerodynamics and hybrid technology to create a more ethical sports car that can crack 0-60mph in 4.5sec.Rather than a large petrol engine as per rivals like the Porsche 911 and Audi R8, the i8 use","2021-11-02 15:51:26","Cars","https://www.autocar.co.uk/car-news/used-cars-nearly-new-buying-guides/nearly-new-buying-guide-bmw-i8","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","bacf5917d8ccb3339c442482cfc31bef"
"New Alpine GTA Concept is first NFT-only digital concept car","Autocar","Five versions of the new Alpine concept will be created as unique digital 'tokens'Alpine has launched the GTA Concept, a virtual car design that will be offered with five different liveries exclusively as collectible non-fungible tokens (NFTs).The GTA Concept started life as the personal project of designer Arseny Kostromin, who has previously worked for Renault, and is based on the A110 sports car.The Groupe Renault performance marque has now developed five special liveries for the car, i","2021-11-02 15:23:07","Cars","https://www.autocar.co.uk/car-news/new-cars/new-alpine-gta-concept-first-nft-only-digital-concept-car","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","a69b2300d86223f9938ba88d95cf8383"
"Back to the past: London to Brighton veteran car run preview","Autocar","Ahead of this Sunday’s event, we take a look at the history of the Emancipation RunEvery year, hundreds of pre-1904 vintage cars line up in Hyde Park at 7am to take on the 54-mile trek to Madeira Drive in Brighton. We've even done it ourselves. But how did the tale of the London to Brighton Veteran Car Run all begin?The answer to that can be traced back to the very early days of the car. In 1865, two decades before the launch of the Benz Patent-Motorwagen (widely regarded as the first prod","2021-11-02 15:09:34","Cars","https://www.autocar.co.uk/car-news/new-cars/back-past-london-brighton-veteran-car-run-preview","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","3975d17f534bda0898c93873c5b62186"
"Tesla boss: $4.2 billion deal with Hertz has not been signed","Autocar","Elon Musk clarifies status of landmark transaction which sent Tesla's value soaring above $1 trillion Tesla boss Elon Musk has clarified that the landmark deal between his EV firm and rental giant Hertz, which made headlines last week, has not yet been officially finalised. Hertz publicly detailed the purchase of 100,000 Tesla Model 3s in a deal worth $4.2 billion (£3bn), which prompted a huge spike in Tesla's valuation, making it the first car manufacturer ever to reach a value of $1 trill","2021-11-02 15:08:44","Cars","https://www.autocar.co.uk/car-news/electric-cars/tesla-boss-42-billion-deal-hertz-has-not-been-signed","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","a59699ca713b2d2456d98f56ba267859"
"Nearly new buying guide: BMW X1","Autocar","The second-generation X1 is a refined and reliable choice. We investigateDon’t confuse this second-generation BMW X1 with the rather lame first-generation model. The original sold well and introduced buyers to the concept of a mid-size BMW SUV, but it wasn’t very good.This all-new 2015 model was quite different and much better. Unusually for a BMW it was front-wheel drive, but it had new engines, a new chassis and new technology inside.Engine choices consisted of a range of turbocharged 2.","2021-11-02 15:00:25","Cars","https://www.autocar.co.uk/car-news/used-cars-nearly-new-buying-guides/nearly-new-buying-guide-bmw-x1","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","d0f716ffadb0249d1d5d9dca4bcfa1d2"
"Nearly new buying guide: Audi A1 Sportback","Autocar","Urbanites needn’t miss out on the luxuries of big premium carsThere’s no reason why a premium car has to be a large one, nor any good reason why a small one shouldn’t feature fancy technology. The original A1 wrapped all the good qualities of larger Audis in a nifty package that immediately became a hit, and although its successor grew a little larger around the waist, it embodies the same principles.Engine choices are plentiful. At the top of the tree is a 197bhp 2.0-litre turbo petrol (ba","2021-11-02 17:50:09","Cars","https://www.autocar.co.uk/car-news/used-cars-nearly-new-buying-guides/nearly-new-buying-guide-audi-a1-sportback","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","c7ca926f6dbe511f81c9b9df91347218"
"Ferrari on track for record year in 2021","Autocar","Popularity of new models and huge growth in China see deliveries surge way above 2019 and 2020 figuresFerrari's third-quarter report reveals that the Italian brand is on track for record earnings in 2021.In the three months to October, Ferrari delivered 2750 cars, up 18.9% on the same period in 2020 and 11.2% on 2019's figures. Year to date, it has made 8206 shipments, a year-on-year increase of 27%. This has helped to drive a 30% year-on-year growth in net revenue to €3.1 billion (£2.6bn)","2021-11-02 17:29:27","Cars","https://www.autocar.co.uk/car-news/industry-news-finance-and-corporate/ferrari-track-record-year-2021","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","627c8d7e950411c120b3394bfc6d465c"
"Nearly new buying guide: Ford Mustang","Autocar","This all-American muscle car makes sense as a used buyYou can take the car out of Michigan, but can you take Michigan out of the car? The sixth-generation Mustang is the most UK-ready pony to have trotted out of Ford’s factory since the first one rolled off the production line in 1964. It has been around for a few years now, so is this American legend a better used buy than a European coupé such as the Audi TT or Mercedes-Benz C-Class?Its scale is still unmistakably vast and its style echoe","2021-11-02 17:58:39","Cars","https://www.autocar.co.uk/car-news/used-cars/nearly-new-buying-guide-ford-mustang-2015-present","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","c2c9809d10030236b264575346756fa0"
"Steve Cropley: New Range Rover is inspiringly progressive","Autocar","Our man heads into London for the launch of the fifth-generation Range RoverThis week, our man has been meeting the rally legends of tomorrow, admiring the new Range Rover and lamenting a ULEZ loophole.SaturdayHave I met the next Burns-McRae-level British rally star? It’s entirely possible, following an enjoyable trip to Bicester Heritage to watch the national final of the FIA’s Rally Star competition, designed to choose a couple of young local drivers to compete with a platoon of similarl","2021-11-03 06:01:25","Cars","https://www.autocar.co.uk/opinion/new-cars/steve-cropley-new-range-rover-inspiringly-progressive","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","ddb785ad798bcc367bc36ca689bcd984"
"Autocar magazine 3 November: on sale now","Autocar","This week: all-new Mercedes-AMG SL, Wells Vertige driven, how we digitised our archive and moreThe new Mercedes-AMG SL has been revealed, featuring an all new platform, a pair of thumping V8s and standard four-wheel steering.The seventh generation of Mercedes’ SL roadster brings back the fabric roof and 2+2 layout of earlier incarnations and receives both four-wheel drive and four-wheel steering as standard.Also in this issueWe reveal the details of the Ora Cat electric supermini, due t","2021-11-03 00:01:24","Cars","https://www.autocar.co.uk/magazine","3654feb4bc67e5f8261bc9ffc2d3d334f7b48e3950cf2a7e10952788f8729d0a","30d485ad6e849d9ec57213570d8036b0"
