"Five Things to Know About NASA's Lunar Rover 'VIPER'","Smithsonian Magazine","The device will hunt for resources, including water, vital to future space exploration","2021-10-12 13:34:54","Science","https://www.smithsonianmag.com/science-nature/five-things-to-know-about-nasas-lunar-rover-viper-180978787/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","0d700601b92e6c0a7f3830261edc164a"
"Modern Crocodiles Are Evolving at a Rapid Rate","Smithsonian Magazine","Despite their reputation as living fossils, crocodiles have changed dramatically in the last two million years","2021-10-07 13:52:47","Science","https://www.smithsonianmag.com/science-nature/modern-crocodiles-are-evolving-rapid-rate-180978432/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","5a65be409c71575d0097c358d279d56d"
"Plastics Make Beaches Hotter During the Day and Colder at Night","Smithsonian Magazine","A study of remote islands shows that debris alters sand temperatures","2021-10-05 16:54:11","Science","https://www.smithsonianmag.com/science-nature/plastics-make-beaches-hotter-during-day-and-colder-night-180978353/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","33fcd38fbeba3c00dcd4165a942da6c1"
"How Indigenous Stories Helped Scientists Understand the Origin of Three Huge Boulders","Smithsonian Magazine","Legends spurred researchers to form a theory about Makin Island's distinctively out-of-place rocks","2021-10-04 17:01:00","Science","https://www.smithsonianmag.com/science-nature/how-indigenous-stories-helped-scientists-understand-the-origin-of-three-huge-boulders-180978788/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","407d2d533a84f9269fc0b3d8a8d60a8c"
"X-Ray Technology Reveals Marie Antoinette's Censored Secret Correspondence","Smithsonian Magazine","A combination of the chemical analysis and advanced data processing used could reveal many more lost writings or drawings","2021-10-01 18:00:00","Science","https://www.smithsonianmag.com/science-nature/x-ray-technology-reveals-marie-antoinettes-censored-secret-correspondence-180978796/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","5a59d17f6094501dc81fdd9da5e9bf04"
"This Molecule Could Be the Key to Understanding Why Concussions Have Such Long-Term Effects","Smithsonian Magazine","Neuroscientists identified the molecule that persists in the brain—and showed how to disarm it in mice","2021-09-30 13:29:34","Science","https://www.smithsonianmag.com/science-nature/researchers-pin-down-a-molecule-responsible-for-the-chronic-effects-of-brain-injury-180978780/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","ddcb45a21dc1a5291d1342f103a5bf9f"
"Ode to an Orca","Smithsonian Magazine","A photographer takes the plunge into forbidding waters off Norway for an extraordinary encounter with orcas","2021-09-29 13:25:46","Science","https://www.smithsonianmag.com/science-nature/ode-orca-180978578/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","c825011dbb08c3e0921e006a2ab16682"
"The National Weather Service Began as a Crowdsourcing Experiment","Smithsonian Magazine","Smithsonian Secretary Joseph Henry used an army of volunteers in what would eventually become the nation's weather forecasting operation","2021-09-28 16:53:01","Science","https://www.smithsonianmag.com/science-nature/history-national-weather-service-180978585/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","f86d98689aa377536167a3cc2f9b7a03"
"Why Do Pilot Whales Chase Killer Whales Near Iceland?","Smithsonian Magazine","Scientists are working to understand the strange inter-cetacean conflict","2021-09-27 13:16:57","Science","https://www.smithsonianmag.com/science-nature/why-do-pilot-whales-chase-killer-whales-near-iceland-180978758/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","18e004ff24981ab8c6938861de4edf78"
"Vampire Bats Call Out to Friends to Share Blood Meals","Smithsonian Magazine","After they prep bite sites to lap the blood out of live cows, females invite their roostmates to join them","2021-09-23 18:24:53","Science","https://www.smithsonianmag.com/science-nature/vampire-bats-call-out-to-friends-to-share-blood-meals-180978747/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","a1cb28fba38bf45990df1789ba513247"
"Some Whales Can Eat Upwards of 16 Tons of Tiny Shrimp a Day","Smithsonian Magazine","The giant mammals consume enormous quantities of marine organisms, three times more than previously thought, then their poop fertilizes the sea","2021-11-03 16:00:00","Science","https://www.smithsonianmag.com/science-nature/some-whales-can-eat-upwards-of-16-tons-of-tiny-shrimp-a-day-180978987/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","80c5d5248b4d40958e65f5f2aaccec42"
"How Coastal Darkening Is Harming Kelp Forests","Smithsonian Magazine","The environmental threat that researchers are only beginning to study is dramatically reducing the productivity of the plant","2021-11-04 13:00:00","Science","https://www.smithsonianmag.com/science-nature/how-coastal-darkening-is-harming-kelp-forests-180978994/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","cba71f218045177366e9b1f206fdfc5f"
"Half of These Earwigs Use Their Right Penis. The Other Half Use Their Left Penis. Why?","Smithsonian Magazine","Scientists mated males with females under a microscope to try and understand why some are southpaws and others are righties","2021-11-08 14:27:54","Science","https://www.smithsonianmag.com/science-nature/half-of-these-earwigs-use-their-right-penis-the-other-half-use-their-left-penis-why-180978927/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+smithsonianmag%2Fscience-nature+%28Science+%26+Nature+%7C+Smithsonian.com%29","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","ce1b78b7427bccae6fd0832839f27890"
"Presumed Extinct Tentacled Butterfly Ray Is Found","Smithsonian Magazine","Scientists were shocked to find the species holding out in the water off Iran","2021-11-11 13:00:00","Science","https://www.smithsonianmag.com/science-nature/presumed-extinct-tentacled-butterfly-ray-is-found-180979048/","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","bb9916975bcad1dee8c2b74e9f110534"
"Climate Change Is Transforming the Bodies of Amazonian Birds","Smithsonian Magazine","A 40-year study found 77 species of rainforest birds weigh less on average, and many have longer wings, than they used to","2021-11-12 19:00:00","Science","https://www.smithsonianmag.com/science-nature/climate-change-is-transforming-the-bodies-of-amazonian-birds-180979062/","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","e9dc3727518dc8f3d62d8a2122b22a41"
"Inside the Local Movement to Recover Colombia’s River Turtles","Smithsonian Magazine","In river basins across the country, communities are working to protect the endangered and endemic reptiles","2021-11-15 13:00:00","Science","https://www.smithsonianmag.com/science-nature/inside-the-local-movement-to-recover-colombias-river-turtles-180978887/","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","ce4ba745bb92916ade23bed937d401e0"
"Will Glow-in-the-Dark Materials Someday Light Our Cities?","Smithsonian Magazine","Substances that persistently luminesce could be used in streets, sidewalks and buildings","2021-11-17 13:00:00","Science","https://www.smithsonianmag.com/science-nature/will-glow-in-the-dark-materials-someday-light-our-cities-180979075/","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","59f19f34a397465f0a8acf0f1e77b0cc"
"How Australia’s Eastern Barred Bandicoot Came Back From Extinction","Smithsonian Magazine","With help from a captive breeding program and the watchful eyes of sheepdogs, the small mammal has been reintroduced to the country’s plains","2021-11-18 14:35:42","Science","https://www.smithsonianmag.com/science-nature/how-australias-eastern-barred-bandicoot-came-back-from-extinction-180978958/","321a76434667abcc83b541b954b168c7f316c15dad53ff1ac6bf9f5e737ac93d","2be546651c19827027b58ebce01e6294"
