"Jean-Philippe Gbamin’s 45 minutes of torture sums up Everton’s malaise","The Athletic","Gbamin's second Premier League start was painful to watch - he was not alone. Things could get worse before they improve for Everton","2021-11-02 07:57:05","Sports","https://theathletic.com/2928745/2021/11/02/jean-philippe-gbamins-45-minutes-of-torture-sums-up-evertons-malaise/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","27aa652822b6e077946937cc79750cdf"
"Wolves have rediscovered their character and desire under Lage – Europe should be the aim again","The Athletic","Lage has lifted the malaise at Molineux - Wolves' attacking flair and defensive discipline points to a challenge for the European places...","2021-11-02 07:23:58","Sports","https://theathletic.com/2928336/2021/11/02/wolves-have-rediscovered-their-character-and-desire-under-lage-europe-should-be-the-aim-again/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","5c0b974b6732da7ed3765b4ed1b36423"
"Giants blow huge opportunity as 20-17 loss to Chiefs follows familiar script","The Athletic","Defense keeps game close versus defending AFC champs, but Giants are ultimately undone by self-inflicted mistakes, fall to 2-6.","2021-11-02 07:19:27","Sports","https://theathletic.com/2929279/2021/11/02/giants-blow-huge-opportunity-as-20-17-loss-to-chiefs-follows-familiar-script/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","e810d230b76023ff85f22c55c4417870"
"Despite lingering issues, Chiefs avert another disappointment with narrow win over Giants","The Athletic","The Chiefs committed two turnovers and allowed the Giants to hang around for 55 minutes before putting together just enough winning plays.","2021-11-02 07:08:17","Sports","https://theathletic.com/2929296/2021/11/02/despite-lingering-issues-chiefs-avert-another-disappointment-with-narrow-win-over-giants/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","8f7b2269caf6c84c095c818dda7e47d6"
"Bulls rookie Ayo Dosunmu is more than a feel-good, local story: ‘He is fearless’","The Athletic","In just his sixth career game, Dosunmu scored 14 points on 6-for-6 shooting, helping the Bulls to a wild, come-from-behind victory.","2021-11-02 06:38:15","Sports","https://theathletic.com/2929274/2021/11/02/bulls-rookie-ayo-dosunmu-is-more-than-a-feel-good-local-story-he-is-fearless/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","d71b74fda6d8f298679f08a8e3b4b117"
"Senators’ nightmarish evening in Chicago serves as a bad trip down memory lane","The Athletic","The Senators allowed Chicago to go from laughingstock to juggernaut with a pedestrian performance of their own.","2021-11-02 05:54:50","Sports","https://theathletic.com/2929222/2021/11/02/nightmarish-evening-in-chicago-serves-as-a-bad-trip-down-memory-lane-for-the-senators/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","55e1596dfd0beac26c8e57210a48e94d"
"Antonio Conte to Tottenham: Why talks broke down in the summer, why it’s happening now and what to expect","The Athletic","Paratici has pushed hard, again, to appoint Conte after Nuno was sacked on Monday. Here's what Spurs fans can expect from the new, new boss","2021-11-02 05:15:04","Sports","https://theathletic.com/2927190/2021/11/02/antonio-conte-to-tottenham-why-talks-broke-down-in-the-summer-why-its-happening-now-and-what-to-expect/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","0f7a0adaccecb3de8d1e58465ae4abe2"
"Liverpool vs Atletico Madrid. The match that changed everything","The Athletic","The date was March 11, 2020. Liverpool 2, Atletico Madrid 3 would turn out to be the last game on English soil for three months","2021-11-02 05:09:59","Sports","https://theathletic.com/2917494/2021/11/02/liverpool-atletico-madrid-champions-league-match-that-changed-everything/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","1c405e5cb7cc9bc4762df01fcacc0367"
"Marcus Bettinelli: ‘Mendy and Kepa are the best No 1 and No 2 in the Premier League’","The Athletic","Betinelli speaks to The Athletic about becoming Chelsea's third-choice keeper and being left in awe of Kante, Jorginho and Thiago Silva","2021-11-02 05:06:22","Sports","https://theathletic.com/2927112/2021/11/02/marcus-bettinelli-mendy-and-kepa-are-the-best-no-1-and-no-2-in-the-premier-league/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","80f63dbbd22ac78975bf0e71d94ccf84"
"Beating Spurs steadied Solskjaer – Conte could have been waiting for a call from United instead","The Athletic","Conte looks set to replace Nuno at Tottenham but could so easily have been closer to taking over at Old Trafford if United had lost heavily","2021-11-02 04:54:11","Sports","https://theathletic.com/2928262/2021/11/02/beating-spurs-steadied-solskjaer-conte-could-waiting-call-manchester-united-instead/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","2765f044a0138017ebc402d35e9b491f"
"Patrick Mahomes, Chiefs eke by Giants: 'Everything's not beautiful right now'","The Athletic","Mahomes threw an interception for the seventh consecutive game and also fumbled, which the Chiefs recovered. The interception came on third-and-goal from the 5 in the first quarter, as Mahomes scrambled and attempted a jump pass.","2021-11-02 04:45:57","Sports","https://theathletic.com/news/patrick-mahomes-chiefs-eke-by-giants-everythings-not-beautiful-right-now/6GomHJxmGSBi/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","72aa15c241c0dfa47b54a30818042a97"
"How Joel Ward helped keep Jack Grealish and Phil Foden quiet","The Athletic","Ward was one of Palace's best performers at the Etihad as they stunned the Premier League champions, playing a vital role against Grealish","2021-11-02 04:45:20","Sports","https://theathletic.com/2923934/2021/11/02/how-joel-ward-helped-keep-jack-grealish-and-phil-foden-quiet/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","c4ad7b1ffed5b394270e3eec436f88f8"
"From start to finish, a full day on the Blackhawks beat — and, at last, a victory","The Athletic","From Gary Bettman's news conference to Marian Hossa's delayed tribute and Patrick Kane's hat trick, a recap of the Blackhawks' day.","2021-11-02 04:42:04","Sports","https://theathletic.com/2929166/2021/11/02/from-start-to-finish-a-full-day-on-the-blackhawks-beat-and-at-last-a-victory/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","fc68076513a6e1c6922102761e4efe83"
"Klopp says Potter has ‘all you need’ to operate at higher level – but Brighton should not worry just yet","The Athletic","Graham Potter has drawn admiring glances from outside Brighton - but the stability he has on the south coast should not be underestimated.","2021-11-02 04:40:09","Sports","https://theathletic.com/2926847/2021/11/02/klopp-says-potter-has-all-you-need-to-operate-at-higher-level-but-brighton-should-not-worry-just-yet/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","70b43be55290db9e5724c7762d82bce9"
"‘Will he hug you or hit you?’ – Figueiredo displays go under radar but Mr Angry won’t give up Forest place easily","The Athletic","Tobias Figueiredo is often substituted by Steve Cooper - but that doesn't mean he is not a vital piece of the Forest jigsaw he's assembling","2021-11-02 04:32:54","Sports","https://theathletic.com/2928151/2021/11/02/will-he-hug-you-or-hit-you-figueiredo-displays-go-under-radar-but-mr-angry-wont-give-up-forest-place-easily/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","c39a855a8035f1e2d77f4a7c7acda811"
"Caps rookie Brett Leason gets things going but controversial penalty turns the tide against Lightning","The Athletic","For the third time in nine games to open the season, a rookie netted an important goal for the Capitals, but they couldn't hang on to win.","2021-11-02 04:31:22","Sports","https://theathletic.com/2928974/2021/11/02/caps-rookie-brett-leason-gets-things-going-but-controversial-penalty-turns-the-tide-against-lightning/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","83146ac1e9b374f72f3ecdeae24be737"
"76ers' Tobias Harris in health and safety protocols, out several games: Sources","The Athletic","Harris is the Sixers' second-leading scorer, averaging 19.8 points. He also leads the team in rebounds (9.0) and assists (4.2). Furkan Korkmaz started in Harris' place against Portland.","2021-11-02 04:13:54","Sports","https://theathletic.com/news/76ers-tobias-harris-in-health-and-safety-protocols-out-several-games-sources/v7TLzLToykQy/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","5ee24e4218bfe6eb6eae3e660b48b684"
"Nottingham Forest fans: Discuss the Sheffield United game with our reporter Paul Taylor","The Athletic","Pose your questions now and The Athletic’s Nottingham Forest reporter Paul Taylor will join a couple of hours before kick-off, then discuss the performance, where the match was won and lost and pick through what the result means for the club.","2021-11-02 04:01:33","Sports","https://theathletic.com/2926700/2021/11/02/nottingham-forest-fans-discuss-the-sheffield-united-game-with-our-reporter-paul-taylor/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","adf568ecabffda932a081b5759c7faf1"
"Manchester United fans: Discuss the Atalanta game with our reporter Laurie Whitwell","The Athletic","Pose your questions now and The Athletic’s Manchester United reporter Laurie Whitwell will join a couple of hours before kick-off, then discuss the performance, where the match was won and lost and pick through what the result means for the club.","2021-11-02 04:01:29","Sports","https://theathletic.com/2926699/2021/11/02/manchester-united-fans-discuss-the-atalanta-game-with-our-reporter-laurie-whitwell/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","cfe105b7b7f74847e35d6d70efad7572"
"Sheffield United fans: Discuss the Nottingham Forest game with our reporter Richard Sutcliffe","The Athletic","Pose your questions now and The Athletic’s Sheffield United reporter Richard Sutcliffe will join a couple of hours before kick-off, then discuss the performance, where the match was won and lost and pick through what the result means for the club.","2021-11-02 04:01:21","Sports","https://theathletic.com/2926697/2021/11/02/sheffield-united-fans-discuss-the-nottingham-forest-game-with-our-reporter-richard-sutcliffe/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","8059fef0c30dbc4f17cba9e728631d51"
"Conte to meet Tottenham players today as he joins to replace Nuno","The Athletic","Antonio Conte is due to meet Tottenham players today after putting the finishing touches to a deal to become the club's new manager.It is understood the Italian has agreed a deal to manage Spurs on an 18-month contract with the option to extend. He is set to sign the contract around lunchtime today and lead training this afternoon. On Monday morning Tottenham sacked Nuno after only four months in charge.Talks were held between chairman Daniel Levy and managing director of football Fabio Paratici","2021-11-02 08:33:47","Sports","https://theathletic.com/news/conte-to-meet-tottenham-players-today-as-he-joins-to-replace-nuno/kIYZ0aw5gpv3/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","831da7ac7317b2b060746f6ff81a3a57"
"Michigan State final thoughts: Kenneth Walker’s Heisman moment, Spartans’ execution, a game that matched the hype","The Athletic","Michigan State remained undefeated with a win over Michigan that lived up to the considerable pregame buzz.","2021-11-02 10:00:30","Sports","https://theathletic.com/2929017/2021/11/02/michigan-state-final-thoughts-kenneth-walkers-heisman-moment-spartans-execution-a-game-that-lived-up-to-the-hype/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","eb41c8e41ffa41aeb977adf3f3dfd3ff"
"Subscriber Q&A: Sabres’ Rasmus Dahlin on Buffalo’s best wings, chasing a Cup, how Jack Eichel helped him grow, more","The Athletic","When Dahlin sat down to answer questions submitted by fans, some of the queries were about hockey. A lot were about food.","2021-11-02 10:00:17","Sports","https://theathletic.com/2928741/2021/11/02/subscriber-qa-sabres-rasmus-dahlin-on-buffalos-best-wings-chasing-a-cup-how-jack-eichel-helped-him-grow-more/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","2f89be18e5f1458b369d2c9b99a1e398"
"How Desmond Ridder’s legs, a second-half shutout and game control defined another uneven Cincinnati victory","The Athletic","The Bearcats again played an inferior opponent much closer than anticipated, but they managed to pull away late.","2021-11-02 10:00:05","Sports","https://theathletic.com/2928620/2021/11/02/how-desmond-ridders-legs-a-second-half-shutout-and-game-control-defined-another-uneven-cincinnati-victory/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","02e552346b685e1be2ee7308dfda6065"
"College Football Playoff rankings preview: 4 questions the committee will answer with its first top 25","The Athletic","As the first week of November begins, the postseason picture is perhaps less muddled (and more familiar) than it seemed mere weeks ago.","2021-11-02 10:00:04","Sports","https://theathletic.com/2927604/2021/11/02/college-football-playoff-rankings-preview-4-questions-the-committee-will-answer-with-its-first-top-25/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","c8ab964aaaec1481c7a588be02da5565"
"Newcastle next manager: Unai Emery leading contender for job, Eddie Howe alternative option","The Athletic","Unai Emery is the leading contender to become Newcastle United’s new manager, with the Premier League club working to finalise an agreement with the Spaniard.The Athletic understands that Newcastle’s search for a successor to Steve Bruce is now down to two candidates, with Eddie Howe the alternative option to Emery.But Emery, who previously managed Arsenal and won the Europa League with Villarreal last season, is Newcastle’s preferred choice.It is believed Newcastle would have to pay Villarreal ","2021-11-02 09:49:15","Sports","https://theathletic.com/news/unai-emery-leading-contender-for-newcastle-job-eddie-howe-alternative-option/umMKQ0B7Vy12/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","b26af668a3f736334caa6e93de08dc79"
"At Michigan, Moussa Diabate is home, for now","The Athletic","Moussa is the only person I know who'd come into practice looking for Hunter (Dickinson), looking for that competition.","2021-11-02 11:00:59","Sports","https://theathletic.com/2914776/2021/11/02/at-michigan-moussa-diabate-is-home-for-now/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","aafad3404a8c78708800bfb0a8db2247"
"Twins trading block: The 8 veterans most likely to be shopped this offseason","The Athletic","Does it make sense for the Twins to shop Byron Buxton, Josh Donaldson, Max Kepler and other big names in search of pitching help?","2021-11-02 11:00:58","Sports","https://theathletic.com/2926756/2021/11/02/twins-trading-block-the-8-veterans-most-likely-to-be-shopped-this-offseason/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","3c370d3331513a5c4c560a4a96f4050a"
"‘That’s the greatest game I’ll ever be a part of’: Lamar Jackson, Dalvin Cook and a prep playoff game to remember","The Athletic","Two of the NFL's brightest offensive stars put up gaudy numbers and earned each other's enduring respect in a memorable high school matchup.","2021-11-02 11:00:53","Sports","https://theathletic.com/2927883/2021/11/02/thats-the-greatest-game-ill-ever-be-a-part-of-lamar-jackson-dalvin-cook-and-a-prep-playoff-game-to-remember/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","23b6655dca9453f67fd968bd33e736ff"
"Big 12 poll: Men’s players anonymously dish on top scorers, toughest defenders, favorite coaches and more","The Athletic","Players are finally recognizing Baylor's Scott Drew as a top coach.","2021-11-02 11:00:49","Sports","https://theathletic.com/2925231/2021/11/02/big-12-poll-mens-players-anonymously-dish-on-top-scorers-toughest-defenders-favorite-coaches-and-more/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","05df40b1a1f227c5a3084e783bf03eab"
"NBA 75: At No. 74, Robert Parish was the unselfish and underappreciated backbone of ’80s Celtics","The Athletic","Nicknamed The Chief, Parish is a four-time NBA champion who helped turned the 1980s Boston Celtics into a dynasty.","2021-11-02 11:00:49","Sports","https://theathletic.com/2912009/2021/11/02/nba-75-at-no-74-robert-parish-was-the-unselfish-and-underappreciated-backbone-of-80s-celtics/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","fc6310e3b9f2f5ac293752f798e64357"
"Mike Zimmer’s game management was a mess. What about Frank Reich’s? Sheil Kapadia’s Week 8 NFL reality check","The Athletic","Whether using timeouts or the challenge flag, there are some principles that NFL coaches would be wise to follow.","2021-11-02 11:00:45","Sports","https://theathletic.com/2927646/2021/11/02/mike-zimmers-game-management-was-a-mess-what-about-frank-reichs-sheil-kapadias-week-8-nfl-reality-check/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","938f77f84f4cdacd9088d4a9566b63b9"
"Ja’Marr Chase, Trevon Moehrig, Mac Jones and more: NFL midseason all-rookie team","The Athletic","This is a great opportunity, two months in, to survey this rookie class and identify the best first-year players at each position.","2021-11-02 11:00:29","Sports","https://theathletic.com/2922216/2021/11/02/jamarr-chase-trevon-moehrig-mac-jones-and-more-nfl-midseason-all-rookie-team/?source=rss","32e37a94b42dbfe84e599e93d4b9394a506a08cc2f083ca6e2ff56fb16efbde8","26760bdf92efd56792d77658b30bf797"
