"Diwali: Why the Hindu Festival of Lights is spreading around the world","The Christian Science Monitor","Diwali has been celebrated in South Asia for 2,500 years. But in recent years, the Hindu Festival of Lights has resonated more broadly.","2021-11-03 14:12:46","Top News","https://www.csmonitor.com/The-Culture/2021/1103/Diwali-Why-the-Hindu-Festival-of-Lights-is-spreading-around-the-world?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","5d5ce1bb97483d395a932f2f8ba60e92"
"Wu and Pureval mayoral wins boost Asian American political presence","The Christian Science Monitor","Boston and Cincinnati will for the first time in their histories have Asian American mayors at the helm. The wins, say analysts, show the growing power of the Asian American Pacific Islander voters and pave the way for a stronger pipeline into political office.","2021-11-03 16:45:09","Top News","https://www.csmonitor.com/USA/Politics/2021/1103/Wu-and-Pureval-mayoral-wins-boost-Asian-American-political-presence?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","ed9b0321f88eb803d8ac6a123d885d57"
"‘The Farmer’s Lawyer’ tells a David and Goliath legal story","The Christian Science Monitor","Sarah Vogel digs into the unlikely victory of the class action she brought on behalf of farmers in the 1980s in “The Farmer’s Lawyer.”","2021-11-03 16:36:03","Top News","https://www.csmonitor.com/Books/Book-Reviews/2021/1103/The-Farmer-s-Lawyer-tells-a-David-and-Goliath-legal-story?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","e272eb4dc3efafa8f14d96ab7583626d"
"Minneapolis voters choose to keep police but ‘reform must continue’","The Christian Science Monitor","In Minneapolis, a proposal to replace the city’s police department with a new agency was rejected by voters on Tuesday. The initiative came out of citywide discussions on police reform after the murder of George Floyd.","2021-11-03 17:50:53","Top News","https://www.csmonitor.com/USA/Politics/2021/1103/Minneapolis-voters-choose-to-keep-police-but-reform-must-continue?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","796942430aaabb3cdaae5b1e956f6933"
"Iran-backed faction threatens post-election turmoil in Iraq","The Christian Science Monitor","Unsubstantiated claims of voter fraud in Iraq’s most recent election have sown uncertainty and heightened divisions between political groups in the country. Finals results for the election, hailed by the U.S. and U.N. as the smoothest in years, have not been released.","2021-11-03 17:46:44","Top News","https://www.csmonitor.com/World/Middle-East/2021/1103/Iran-backed-faction-threatens-post-election-turmoil-in-Iraq?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","d6ea53b584364de92cd6cf7563d9c6db"
"Climate summit: The key is momentum, even if progress is slow","The Christian Science Monitor","Even without a COP26 breakthrough, technological progress and shifting opinion on climate change have put the world on a path to lower-carbon energy.","2021-11-03 18:59:17","Top News","https://www.csmonitor.com/World/2021/1103/Climate-summit-The-key-is-momentum-even-if-progress-is-slow?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","0b15e0ba27ae174ad906a3ce40d8e064"
"No time for anger over climate change","The Christian Science Monitor","A young inventor at the global climate summit inspires the crowd to see ingenuity in everyone.","2021-11-03 18:50:55","Top News","https://www.csmonitor.com/Commentary/the-monitors-view/2021/1103/No-time-for-anger-over-climate-change?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","84b9a04b5c0ed68945c8965dba04ab54"
"It’s bleak, bloody, and No. 1 on Netflix. How ‘Squid Game’ won the pandemic.","The Christian Science Monitor","What does the global popularity of the violent Netflix series “Squid Game” say about the current cultural zeitgeist?","2021-11-03 18:50:07","Top News","https://www.csmonitor.com/The-Culture/TV/2021/1103/It-s-bleak-bloody-and-No.-1-on-Netflix.-How-Squid-Game-won-the-pandemic?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","03b39524bc5d831315ada8732190e888"
"'Troubled region': UN report emphasizes horrors of Ethiopia's war","The Christian Science Monitor","Ethiopia’s yearlong war has seen alleged atrocities from all combatants, says a U.N. report. Michelle Bachelet, the U.N. high commissioner for human rights, said the investigation revealed “disturbing suggestions of ethnically motivated violence.”","2021-11-03 18:09:43","Top News","https://www.csmonitor.com/World/Africa/2021/1103/Troubled-region-UN-report-emphasizes-horrors-of-Ethiopia-s-war?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","f616a753749d29b2ce6c13aae8e82036"
"‘Nomadland’ director brings her vision to Marvel’s ‘Eternals’","The Christian Science Monitor","Chloé Zhao pivots from her indie roots to make a big-budget Marvel film, “Eternals.” Can she make these heroes soar?","2021-11-03 21:47:15","Top News","https://www.csmonitor.com/The-Culture/Movies/2021/1103/Nomadland-director-brings-her-vision-to-Marvel-s-Eternals?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","c42d211f68b10493cabd20e41a8bf940"
"Democrats’ big problem: How to win without Trump to run against","The Christian Science Monitor","For the first time since 2016, Donald Trump was no longer at the center of things. And his relative absence seems to have helped Republicans – and hurt Democrats.","2021-11-03 21:03:38","Top News","https://www.csmonitor.com/USA/Politics/2021/1103/Democrats-big-problem-How-to-win-without-Trump-to-run-against?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","0ab8327724789d806fbc7fb0a8a8e2c0"
"‘The Stolen Lady’ imagines how the ‘Mona Lisa’ came to France","The Christian Science Monitor","Leonardo da Vinci’s famed portrait might have been lost forever, twice. Novelist Laura Morelli conjures the world of the artist and his elusive subject.","2021-11-03 21:03:06","Top News","https://www.csmonitor.com/Books/Book-Reviews/2021/1103/The-Stolen-Lady-imagines-how-the-Mona-Lisa-came-to-France?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","42daffa2cb07003dde8c9c4c647dc32d"
"Much of Africa still lacks electricity. The carbon ethics are thorny.","The Christian Science Monitor","The moral trade-offs involved in curbing climate change look very different in a Senegal village with no electricity.","2021-11-03 21:01:00","Top News","https://www.csmonitor.com/World/Africa/2021/1103/Much-of-Africa-still-lacks-electricity.-The-carbon-ethics-are-thorny?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","59d7f17fc7165e420e599c021fc26a43"
"Q&A with Steven V. Roberts, author of ‘Cokie: A Life Well Lived’","The Christian Science Monitor","Cokie Roberts’ husband of 53 years writes a moving tribute to the late National Public Radio and ABC News journalist.","2021-11-04 16:45:23","Top News","https://www.csmonitor.com/Books/Author-Q-As/2021/1104/Q-A-with-Steven-V.-Roberts-author-of-Cokie-A-Life-Well-Lived?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","a350297af356144365770cef83910c5a"
"Supply chain delays mean walnuts may not make the holiday table","The Christian Science Monitor","In California, shipping delays are affecting not just imports but exports, too. Without a way to ship holiday crops such as almonds, walnuts, and pistachios, farmers are losing out on markets and profits from overseas.","2021-11-04 16:16:10","Top News","https://www.csmonitor.com/Business/2021/1104/Supply-chain-delays-mean-walnuts-may-not-make-the-holiday-table?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","a4629aa8448278ee4212e2f7472cab73"
"'Not going to stop': How US Justice Department fights cybercrime","The Christian Science Monitor","Ransomware attacks, in which hackers lock and encrypt data then demand exorbitant sums of money for its release, have risen significantly in the past year. The U.S. Justice Department is committed to fighting back, using extraditions and monetary seizures.","2021-11-04 16:06:45","Top News","https://www.csmonitor.com/USA/Justice/2021/1104/Not-going-to-stop-How-US-Justice-Department-fights-cybercrime?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","62f7714057cb602a4e5079cfa86f3abc"
"International Criminal Court to probe Venezuela for rights abuses","The Christian Science Monitor","In its first official probe of a Latin American nation, the International Criminal Court is looking into potential crimes against humanity committed by the Venezuelan government against protesters and political opponents.","2021-11-04 16:01:24","Top News","https://www.csmonitor.com/World/Americas/2021/1104/International-Criminal-Court-to-probe-Venezuela-for-rights-abuses?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","f344de45a980a342d2d924b271068c19"
"An election in Nicaragua that could further dim democracy","The Christian Science Monitor","Daniel Ortega runs for his fourth consecutive term as president of Nicaragua virtually uncontested, having imprisoned all his political rivals.","2021-11-04 18:47:00","Top News","https://www.csmonitor.com/World/Americas/2021/1104/An-election-in-Nicaragua-that-could-further-dim-democracy?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","fa79a04edcd16cab851509f8cb7f40fd"
"Europe plans border tax on carbon. Will others join the club?","The Christian Science Monitor","The COP26 climate summit is about voluntary steps, not mandates and penalties. But Europe is poised to add some tough love on the side. Will it help?","2021-11-04 18:41:49","Top News","https://www.csmonitor.com/Environment/2021/1104/Europe-plans-border-tax-on-carbon.-Will-others-join-the-club?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","4613ded8eddf5fa42ab9bc6fd98b232a"
"In Israel, Arab magnanimity toward another minority","The Christian Science Monitor","In an apparent gesture of empathy, the leader of an Arab party in the ruling Israeli coalition asks that money for his community be shared with the minority ultra-Orthodox community.","2021-11-04 18:31:03","Top News","https://www.csmonitor.com/Commentary/the-monitors-view/2021/1104/In-Israel-Arab-magnanimity-toward-another-minority?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","a820e24615dd4ded562f9c21a3dc8500"
"Donors’ dilemma: How to help hungry Afghans ... not the Taliban","The Christian Science Monitor","A winter of hardship looming for Afghans poses a dilemma for aid donors leery of indirectly helping the Taliban. Some are seeking creative solutions.","2021-11-04 19:39:46","Top News","https://www.csmonitor.com/World/Middle-East/2021/1104/Donors-dilemma-How-to-help-hungry-Afghans-not-the-Taliban?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","ad813ecdd1c0272cf852fdf9fd61634c"
"Democrats and Republicans vie to be ‘the party of parents’","The Christian Science Monitor","Parents are rethinking the role government plays in their children’s education and opportunities. Both parties are striving to tap into that.","2021-11-04 20:00:47","Top News","https://www.csmonitor.com/USA/Politics/2021/1104/Democrats-and-Republicans-vie-to-be-the-party-of-parents?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","5ad22cd2d4fc0dcbbb09475170e45d22"
"What more is there to say about Princess Diana? ‘Spencer’ offers a fable.","The Christian Science Monitor","Kristen Stewart delivers a fierce performance in “Spencer,” a film that intends to impart a more profound view of Princess Diana than a biopic could.","2021-11-05 15:05:51","Top News","https://www.csmonitor.com/The-Culture/Movies/2021/1105/What-more-is-there-to-say-about-Princess-Diana-Spencer-offers-a-fable?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","302127b3d8c48e370598937d16b53999"
"Robots roll to the rescue amid surging demand for food delivery","The Christian Science Monitor","As restaurants struggle to find workers and delivery drivers, a number of companies have developed small robots capable of distributing food. How can these robots help the food industry, and how much will they change it?","2021-11-05 16:44:48","Top News","https://www.csmonitor.com/Technology/2021/1105/Robots-roll-to-the-rescue-amid-surging-demand-for-food-delivery?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","cc4c347227c676e7cb53d64881d519b2"
"No refs, no games: Can people play nice?","The Christian Science Monitor","Referee shortages pose a challenge in youth sports, where declining civility is blamed for an exodus of officials. But some solutions are underway.","2021-11-05 16:42:29","Top News","https://www.csmonitor.com/USA/Society/2021/1105/No-refs-no-games-Can-people-play-nice?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","7cc21e90c0c034a23e4bc24a0488819e"
"Voting rights: Justice Department sues Texas over election law","The Christian Science Monitor","This summer, Democratic lawmakers fled Texas in an attempt to prevent the passage of Senate Bill 1, but to no avail. Now, the Biden administration is suing the state over the same bill in an effort to overturn new voting restrictions.","2021-11-05 16:36:00","Top News","https://www.csmonitor.com/USA/Politics/2021/1105/Voting-rights-Justice-Department-sues-Texas-over-election-law?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","9e4dcdf9b667cc4ac28c66b3528de434"
"Nobel-winning author believes youth will bring hope to Nigeria","The Christian Science Monitor","In a country rife with corruption and extremism, Wole Soyinka believes young people have the energy and dedication needed to bring change and progress to Nigeria.","2021-11-05 16:23:17","Top News","https://www.csmonitor.com/World/Africa/2021/1105/Nobel-winning-author-believes-youth-will-bring-hope-to-Nigeria?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","1ad0c78cbca89352099d8f2a243803d1"
"Africa’s urgency to end the Ethiopian war","The Christian Science Monitor","A moral lesson from the lack of intervention in the Rwanda genocide helps push the continent’s leaders to prevent atrocities in Ethiopia.","2021-11-05 18:50:32","Top News","https://www.csmonitor.com/Commentary/the-monitors-view/2021/1105/Africa-s-urgency-to-end-the-Ethiopian-war?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","13713d93301baaa2941624b90b0b4a34"
"Methane gets its due: Climate pledge puts focus on super pollutants","The Christian Science Monitor","World leaders are turning their attention to super pollutants – the most potent greenhouse gases – in the latest efforts to slow global warming.","2021-11-05 18:26:00","Top News","https://www.csmonitor.com/Environment/2021/1105/Methane-gets-its-due-Climate-pledge-puts-focus-on-super-pollutants?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","e9634732e98b7b004d9213b4a01385d9"
"Assassination attempt on Iraqi prime minister fails","The Christian Science Monitor","Seven of Iraq Prime Minister Mustafa al-Kadhimi's security guards were wounded in Sunday's attack at his home by at least two armed drones. The prime minister appeared only slightly injured.","2021-11-07 22:46:42","Top News","https://www.csmonitor.com/World/Middle-East/2021/1107/Assassination-attempt-on-Iraqi-prime-minister-fails?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","25ee25b7c53bbffae091da4fd1a16019"
"Why Biden's $1 trillion infrastructure bill finally passed","The Christian Science Monitor","The $1 trillion bill, which promises to create jobs and improve broadband, water supplies and other public works, was passed with votes from 13 Republicans Friday.","2021-11-07 17:25:00","Top News","https://www.csmonitor.com/USA/Politics/2021/1107/Why-Biden-s-1-trillion-infrastructure-bill-finally-passed?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","2c5f729cf36dc7e479ed62659446c6de"
"Mandates, bully pulpits, and other presidential myths","The Christian Science Monitor","Presidents like to talk about mandates, but those can be something of a myth. Most of the time, it’s impossible to pin down why people vote the way they do.","2021-11-05 21:56:32","Top News","https://www.csmonitor.com/USA/Politics/2021/1105/Mandates-bully-pulpits-and-other-presidential-myths?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","975880b2a8174f70eaa9bb9df6971c76"
"Here they go again: ABBA reuniting after 40 years","The Christian Science Monitor","The pandemic has acted like a Bat-Signal of sorts for ABBA, which returns with a new album, “Voyage,” at a time when fans say songs like the group’s are needed.","2021-11-05 21:30:00","Top News","https://www.csmonitor.com/The-Culture/Music/2021/1105/Here-they-go-again-ABBA-reuniting-after-40-years?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","341fcb4f63837ecca998a03931fb45b5"
"Data on a warming planet: What’s at stake in global climate summit","The Christian Science Monitor","Do we really need to be hearing so much about climate change and a “COP26 meeting”? Here’s a chart-based briefing on why it matters.","2021-11-05 20:58:00","Top News","https://www.csmonitor.com/Environment/2021/1105/Data-on-a-warming-planet-What-s-at-stake-in-global-climate-summit?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","12abdebc4d5984db1106f8a010f0a120"
"Safer venues? Investigation of Travis Scott concert begins","The Christian Science Monitor","Eight people died in a crush of fans at a Houston music festival Friday hosted by Travis Scott. The investigation has begun into how to keep concert goers safe.","2021-11-07 23:54:59","Top News","https://www.csmonitor.com/USA/Society/2021/1107/Safer-venues-Investigation-of-Travis-Scott-concert-begins?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","d19c081dc0f6d8370093a601d870db15"
"She tabled the discussion of a 'moot point'","The Christian Science Monitor","In the U.S., labeling something a 'moot point' means it's no longer worth discussing. In England, however, that means it's open to further debate.","2021-11-08 12:45:06","Top News","https://www.csmonitor.com/The-Culture/In-a-Word/2021/1108/She-tabled-the-discussion-of-a-moot-point?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","92fa57b054151789b824aa40879a190c"
"For me, the flower-child option arrived just in time","The Christian Science Monitor","My authentic self suffered through a home perm and much of high school, until I was rescued by the 1960s.","2021-11-08 12:25:05","Top News","https://www.csmonitor.com/The-Culture/The-Home-Forum/2021/1108/For-me-the-flower-child-option-arrived-just-in-time?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","69a2fd523e401aed6acf4dec5ea0aba8"
"From rainforest to row houses, honoring rights to home","The Christian Science Monitor","Progress roundup: Australia returns land to Indigenous residents, and in U.S. cities, aggregated data helps citizens curb urban blight and evictions.","2021-11-08 15:34:05","Top News","https://www.csmonitor.com/World/Points-of-Progress/2021/1108/From-rainforest-to-row-houses-honoring-rights-to-home?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","7ca0093a75001fec8525f9dbb9ad1479"
"The gilded pages that brought light to the Dark Ages","The Christian Science Monitor","Medieval illuminated manuscripts reveal the vibrancy of early Christianity and the meticulousness behind their creation in “The Gilded Page.”","2021-11-09 00:03:44","Top News","https://www.csmonitor.com/Books/Book-Reviews/2021/1108/The-gilded-pages-that-brought-light-to-the-Dark-Ages?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","e902b169e110f54d9704d2fb18e7d3c8"
"‘I had to stand up and say no’: Pro-choice Christians battle Texas law","The Christian Science Monitor","Faith featured prominently when Texas passed its controversial abortion law this year. But for some people of faith, it has inspired a newfound interest in, and activism around, reproductive rights.","2021-11-08 21:46:13","Top News","https://www.csmonitor.com/USA/Society/2021/1108/I-had-to-stand-up-and-say-no-Pro-choice-Christians-battle-Texas-law?icid=rss","39928e5bde2844a607322fc1e64b07add83596056c6df12b306b5464e24ed068","47dd4875305f9d2a088e4fa2b9a15d72"
