"The Best Gifts for Women to Give and Receive This Holiday Season","Vanity Fair","From aromatic candles to brightening beauty products and sought-after accessories, honor the special women in your life with these gifts.","2021-11-01 14:00:00","Entertainment","https://www.vanityfair.com/style/photos/2021/10/10/the-best-gifts-for-women-holiday-gift-guide","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","3d790408a1eb683b437940282988eb0c"
"“The One Truth Is, Dad Wins”: Kieran Culkin on Roman’s Journey in Succession","Vanity Fair","The actor talks to V.F.’s Still Watching about how Roman Roy has adjusted to the new realities of Waystar Royco—and how he’ll never admit it, but he loves his siblings.","2021-11-01 02:30:00","Entertainment","https://www.vanityfair.com/hollywood/2021/10/still-watching-podcast-succession-kieran-culkin","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","dd92991ab710a303d6f6e1943e5c6f59"
"We Now Know More About the Records Related to Jan. 6 That Trump Wants To Hide","Vanity Fair","The former president is trying to block congressional investigators from accessing nearly 800 pages of documents related to his whereabouts, communications, and activities surrounding Jan. 6.","2021-10-31 18:14:51","Entertainment","https://www.vanityfair.com/news/2021/10/we-now-know-more-about-the-records-related-to-jan-6-that-trump-wants-to-hide","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","2276e2395394bd45057c639ffe6d6a16"
"“You Don’t Know Her Name? Come On”: Alec Baldwin Speaks About Halyna Hutchins","Vanity Fair","The actor spoke to reporters for the first time since Hutchins’ tragic death on the set of Rust.","2021-10-31 17:52:19","Entertainment","https://www.vanityfair.com/hollywood/2021/10/you-dont-know-her-name-come-on-alec-baldwin-speaks-about-halyna-hutchins","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","e3e7846e7f8f161d56e66106b8de88cd"
"Pete Davidson and Kim Kardashian West Hold Hands at Amusement Park, We Are All in 8th Grade and Can’t Deal","Vanity Fair","The pair zoomed down a log flume, but “an insider” says they are just pals.","2021-10-31 16:14:04","Entertainment","https://www.vanityfair.com/style/2021/10/pete-davidson-and-kim-kardashian-west-hold-hands-at-amusement-park-we-are-all-in-8th-grade-and-cant-deal","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","4fac2a315b35a7e10a7fcd4c60c31e06"
"Will Smith Isn’t Afraid To Go Deep in Trailer for New Fitness Series","Vanity Fair","The A-lister opens up about his mental health in the trailer for Best Shape of My Life.","2021-10-30 17:17:42","Entertainment","https://www.vanityfair.com/hollywood/2021/10/will-smith-isnt-afraid-to-go-deep-in-trailer-for-new-fitness-series","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","09f8e4848e4af975dde56eaf4f13a822"
"“An Intolerable State of Affairs”: The Supreme Court Is Looking Awfully Skeptical of Texas’s Antiabortion Law","Vanity Fair","Some conservative justices joined the liberals in questioning the state’s reliance on private citizens to enforce its six-week ban—though the fate of Roe itself may hinge on a Mississippi case coming before the court next month.","2021-11-01 22:53:28","Entertainment","https://www.vanityfair.com/news/2021/11/the-supreme-court-is-looking-awfully-skeptical-of-texas-anti-abortion-law","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","5928052a1f00fb55b6f48364818edf63"
"Fox News Would Like to Make It Clear That Tucker Carlson’s Deranged January 6 Show Is Not on Fox News","Vanity Fair","The star anchor’s Patriot Purge posits that the Capitol riot was a government operation intended to ensnare Trump supporters. And to be clear, it’s airing on Fox Nation.","2021-11-01 22:37:19","Entertainment","https://www.vanityfair.com/news/2021/11/fox-news-tucker-carlson-january-6-show","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","9d4e85b7d58b6e41835d280ec5223ab0"
"A Something-for-Everyone Guide to Fall’s DIY Nail Trends","Vanity Fair","Hermès nail files, flamingo-colored polish picked by Harry Styles himself, and Y2K–inspired nail tattoos are all on the table—outside of the salon.","2021-11-02 12:52:24","Entertainment","https://www.vanityfair.com/style/photos/2021/11/diy-nail-trends-rosalia-harry-styles","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","7794c214039dab7f9367041b45f8c463"
"Chris Pratt’s New Career Strategy: Make the Internet Angry","Vanity Fair","Pratt has signed on to voice both Garfield and Super Mario in upcoming animated movies, sending Twitter into a tizzy.","2021-11-02 15:25:58","Entertainment","https://www.vanityfair.com/hollywood/2021/11/chris-pratt-new-career-strategy-make-the-internet-angry-garfield-super-mario","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","3de9bdfe374e944e223e716565465eed"
"Jessica Simpson Celebrates Four Years of Sobriety By Sharing a Photo of an “Unrecognizable Version” of Herself","Vanity Fair","“The real work that needed to be done in my life was to actually accept failure, pain, brokenness, and self-sabotage,” the former pop star wrote on Instagram.","2021-11-02 15:17:02","Entertainment","https://www.vanityfair.com/style/2021/11/jessica-simpson-4-years-sober-alcohol-instagram","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","0afae6df4ef4e1898169c3b36b5615cd"
"Leonardo DiCaprio Reportedly Flew Commercial to Attend the COP26 Climate Change Conference","Vanity Fair","The actor and activist is expected to speak at various event surrounding the United Nations conference.","2021-11-02 16:40:12","Entertainment","https://www.vanityfair.com/style/2021/11/leonardo-dicaprio-flew-commercial-attend-united-nationas-cop26-climate-change-conference-private-jets","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","1192919c4a15952ecae6d6cb869089cb"
"Biden to World Leaders: I’m So Sorry We Elected a Climate-Change Denier","Vanity Fair","The climate summit in Glasgow kicked off with an apology from Biden for the actions of his predecessor, a lot of dire warnings, and a pledge that could bring about real change. But experts say significant action is still needed.","2021-11-02 17:51:19","Entertainment","https://www.vanityfair.com/news/2021/11/biden-glasgow-im-so-sorry-we-elected-climate-change-denier","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","1e4483ca5360af3ed0ade13b4455798d"
"Kristen Stewart Wants “Caviar and 7-Eleven,” “Princess Di Ballads,” and Guy Fieri at Her Wedding to Dylan Meyer","Vanity Fair","Stewart confirmed the rumored engagement on Howard Stern’s SiriusXM show.","2021-11-02 17:32:12","Entertainment","https://www.vanityfair.com/style/2021/11/kristen-stewart-engagement-wedding-food-music-outfit","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","35896d998a54fc4a26d0e8664d36089d"
"Prince Charles Enjoys a Glass of Whisky at the Earthshot Prize Reception","Vanity Fair","The royal joked, “I think I need it after today!”","2021-11-02 17:24:37","Entertainment","https://www.vanityfair.com/style/2021/11/prince-charles-whiskey-earthshot-prize-reception-cop26-climate-change-conference","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","d8f2db3f759649189a1712be31d6bdab"
"Playing Princess Diana Was Kristen Stewart’s Fairy Tale","Vanity Fair","The actor tells V.F. about her most ambitious role yet—playing the late royal in Pablo Larraín’s Spencer—and her unexpected reaction to the finished film.","2021-11-02 17:00:00","Entertainment","https://www.vanityfair.com/hollywood/2021/11/kristen-stewart-princess-diana-spencer-movie","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","77fb302f8ba5f0a065e16abf152b4d7c"
"Jessica Simpson Celebrates Four Years of Sobriety by Sharing a Photo of an “Unrecognizable Version” of Herself","Vanity Fair","“The real work that needed to be done in my life was to actually accept failure, pain, brokenness, and self-sabotage,” the former pop star wrote on Instagram.","2021-11-02 15:17:02","Entertainment","https://www.vanityfair.com/style/2021/11/jessica-simpson-4-years-sober-alcohol-instagram","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","d6ec4279c1bd2d6a6cdcf68a28b9f1ff"
"Balmain Releases a Western-Themed Collection for Netflix's The Harder They Fall","Vanity Fair","The fringe-laden collection will go on sale starting November 3.","2021-11-02 18:39:09","Entertainment","https://www.vanityfair.com/style/2021/11/balmain-the-harder-they-fall-capsule-collection-netflix-western","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","3da0bcf40ff834fd3bdb5ff8d1fca6a2"
"“They Want It to Be a Hit”: What Happened to The New York Times’ Grand Podcast Ambitions?","Vanity Fair","As the paper expands its audio team—and tries rebounding from the Caliphate collapse—it’s still figuring out how to build upon the success of The Daily. An afternoon edition? Turn to Styles and entertainment? A Times spox says, “We’re piloting and developing lots of new programming.”","2021-11-02 18:25:41","Entertainment","https://www.vanityfair.com/news/2021/11/what-happened-to-the-new-york-times-grand-podcast-ambitions","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","0d1be08784a331e94de55fbfd40a3e18"
"The Best Harry Potter Gifts for the Wannabe Wizards in Your Life","Vanity Fair","If they live for this world of magic, treat them to something they’ll treasure always.","2021-11-02 19:30:00","Entertainment","https://www.vanityfair.com/style/photos/2021/11/the-best-harry-potter-gifts-for-the-wannabe-wizards-in-your-life","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","c183e5e78f6151a1127a559f392468ac"
"Trump’s Odds of Escaping Criminal Charges in Georgia Do Not Look Good","Vanity Fair","Georgia Secretary of State Brad Raffensperger confirms the ex-president threatened him over the 2020 election results while demanding he magically come up with enough votes to beat Biden.","2021-11-02 20:53:10","Entertainment","https://www.vanityfair.com/news/2021/11/donald-trump-brad-raffensperger-georgia-phone-call","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","3cc139f76498f83ffedac28eb3ce701d"
"Balmain Releases a Western-Themed Collection for Netflix’s The Harder They Fall","Vanity Fair","The fringe-laden collection will go on sale starting November 3.","2021-11-02 18:39:09","Entertainment","https://www.vanityfair.com/style/2021/11/11/balmain-the-harder-they-fall-capsule-collection-netflix-western","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","509df9aa260006785a74a97b6b87f039"
"Queen Elizabeth Is Advised to Rest for at Least Two Weeks and Will Not Carry Out Official Visits","Vanity Fair","But the monarch was spotted driving herself around Windsor Castle in her Jaguar on Monday.","2021-11-01 17:47:45","Entertainment","https://www.vanityfair.com/style/2021/11/queen-elizabeth-health-advised-rest-two-weeks-no-official-visits-driving-herself-windor-castle","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","9f1e7ebc8c34752f8314d3063ec6b5e2"
"Josh Hawley Wants to Save America’s Troubled Young Men From the Evil Left","Vanity Fair","As 2024 speculation swirls, the insurrectionist-saluting Missouri senator is warning that Hollywood, academia, porn, and video games are contributing to the “deconstruction of American men.”","2021-11-02 22:04:02","Entertainment","https://www.vanityfair.com/news/2021/11/josh-hawley-americas-troubled-men","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","7cf500ee47a17f525b3f03b97f66662e"
"Trump’s QAnon Supporters Thought JFK Jr., Famously Dead, Was Going to Show Up in Texas Today","Vanity Fair","They also believe Trump and JFK JR. are going to run on a ticket together in 2024.","2021-11-02 23:17:35","Entertainment","https://www.vanityfair.com/news/2021/11/donald-trump-qanon-jfk-jr-texas","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","9550aaf4ee287500cedef794063b7f86"
"Glenn Youngkin’s Defeat of Terry McAuliffe In Virginia Sends a Wake-Up Call to Democrats","Vanity Fair","In a stunning upset, the Trump-backed candidate tried striking a balance in stoking culture war grievances while projecting himself as a reasonable Republican.","2021-11-03 10:06:41","Entertainment","https://www.vanityfair.com/news/2021/11/glenn-youngkins-defeat-of-terry-mcauliffe-in-virginia-sends-a-wake-up-call-to-democrats","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","188326cf3ea801ddd3d3d878460b1334"
"You Can Now Rent Carrie Bradshaw’s Apartment on Airbnb, Sort Of","Vanity Fair","Ahead of the long-awaited Sex and the City revival, Airbnb turned a New York brownstone into a replica of the iconic apartment to rent out—for two nights only.","2021-11-03 12:00:00","Entertainment","https://www.vanityfair.com/style/2021/11/carrie-bradshaw-apartment-airbnb","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","075b6290ae083b6d68c02f7e8399e943"
"The Best Kate Middleton-Inspired Gifts for Your Royals-Obsessed Friend","Vanity Fair","From her glittering gold Jenny Packham gown to her favorite white Superga sneakers, these Kate Middleton-inspired gifts can make anyone look and feel like a princess.","2021-11-03 15:24:46","Entertainment","https://www.vanityfair.com/style/photos/2021/11/the-best-kate-middleton-inspired-gifts-for-your-royals-obsessed-friend","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","f66ea6d626a877e360cb61818273cc38"
"Britney Spears Blames Her Mom For Putting Her in a Conservatorship","Vanity Fair","In a since-deleted Instagram post, the pop star alleged that mother Lynne “secretly ruined my life.”","2021-11-03 15:22:29","Entertainment","https://www.vanityfair.com/style/2021/11/britney-spears-lynne-spears-idea-conservatorship-deleted-instagram-post-jamie-spears","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","302be8b19d4cad318f3f2309c4545bc9"
"Glenn Youngkin’s Defeat of Terry McAuliffe in Virginia Sends a Wake-Up Call to Democrats","Vanity Fair","In a stunning upset, the Trump-backed candidate tried striking a balance in stoking culture war grievances while projecting himself as a reasonable Republican.","2021-11-03 10:06:41","Entertainment","https://www.vanityfair.com/news/2021/11/glenn-youngkins-defeat-of-terry-mcauliffe-in-virginia-sends-a-wake-up-call-to-democrats","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","d9273e13bc9888a54671e2290c9b3921"
"Lady Gaga “Had Some Psychological Difficulty” While Making House of Gucci","Vanity Fair","The pop star said she was so in character she began to lose touch with reality.","2021-11-03 16:27:48","Entertainment","https://www.vanityfair.com/style/2021/11/lady-gaga-british-vogue-house-of-gucci-patrizia-reggiani-lost-in-character-tony-bennett","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","c422f8fbdc25a875d131e042526697f9"
"Britney Spears Blames Her Mom for Putting Her in a Conservatorship","Vanity Fair","In a since-deleted Instagram post, the pop star alleged that mother Lynne “secretly ruined my life.”","2021-11-03 15:22:29","Entertainment","https://www.vanityfair.com/style/2021/11/britney-spears-lynne-spears-idea-conservatorship-deleted-instagram-post-jamie-spears","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","7fab654f33f57909f546ce1736aa8bc2"
"What Sarah Paulson Regrets About Playing Linda Tripp","Vanity Fair","On the Still Watching podcast, the Emmy winner discusses the “haunting” that took place when she played Tripp— and how hard it‘s been to let go.","2021-11-03 17:57:03","Entertainment","https://www.vanityfair.com/hollywood/2021/11/american-crime-story-impeachment-linda-tripp-sarah-paulson-interview","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","00fe96e66bd49d8265177ba637da2b98"
"The Fallout from Democrats’ Ugly Election Night Is Already Here","Vanity Fair","A stunning loss in Virginia and unexpectedly close race in New Jersey has quickly led to finger-pointing—and questions about how the party prevents a GOP takeover in next year's midterms.","2021-11-03 17:52:39","Entertainment","https://www.vanityfair.com/news/2021/11/democrats-2021-election-terry-mcauliffe-glenn-youngkin","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","f5931fe2a3adb62e41054baf26e4032c"
"Kate Hudson Shines as Stuart Weitzman's Newest Global Ambassador","Vanity Fair","Hudson stars in Stuart Weitzman's 2021 holiday campaign.","2021-11-03 17:43:35","Entertainment","https://www.vanityfair.com/style/2021/11/kate-hudson-shines-as-stuart-weitzmans-newest-global-ambassador","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","015d3f77803c2bdd9bf3011070aa667c"
"Tom Hanks, a Dog, and a Robot Go on a Sad Journey in Finch","Vanity Fair","A new film debuting on AppleTV+ asks the important question: what would Tom Hanks do after the apocalypse?","2021-11-03 17:29:41","Entertainment","https://www.vanityfair.com/hollywood/2021/11/review-tom-hanks-a-dog-and-a-robot-go-on-a-sad-journey-in-finch","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","6398860e9fd5e4daebd6f102f43c1926"
"Cardi B Announces She Bought a New Home in New York City","Vanity Fair","Last month, the rapper's husband Offset also bought her a mansion in the Caribbean for her birthday.","2021-11-03 17:29:19","Entertainment","https://www.vanityfair.com/style/2021/11/cardi-b-buys-new-york-city-home-offset-caribbean-mansion-birthday-real-estate","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","b0bf10105c2155956bab510237976344"
"Promos for Tucker Carlson’s Factually Challenged January 6 Show Are Flourishing on Social Media","Vanity Fair","Facebook, Twitter, and YouTube are letting the Fox star’s “false flag” conspiracy spread with limited intervention, even as tech companies come under the microscope.","2021-11-03 19:01:39","Entertainment","https://www.vanityfair.com/news/2021/11/promos-for-tucker-carlson-factually-challenged-january-6-show-flourishing-on-facebook-twitter","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","35b2fe1fef24b322b2d6da704587679d"
"Lisa Rinna's Daughter Delilah Belle Hamlin Hospitalized After Accidental Overdose","Vanity Fair","The model explained that her “body was dependent on [Xanax] because of how much the doctor had prescribed” her, leaving her feeling “hopeless” and “helpless.”","2021-11-03 18:22:45","Entertainment","https://www.vanityfair.com/style/2021/11/delilah-belle-hamlin-hospitalized-accidental-overdose-xanax-instagram-live-lisa-rinna-harry-hamlin","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","9c62dae18431451817785ed7380d771a"
"The Best Films Competing for This Season’s International-Film Oscar","Vanity Fair","Countries have made their submissions. Which films might go all the way—and which deserve to?","2021-11-03 17:58:14","Entertainment","https://www.vanityfair.com/hollywood/2021/11/awards-insider-best-international-film-contenders-oscar","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","42984fcf0381973513855bc1e0e687d0"
"Kim Kardashian Is Reportedly “Intrigued” by Recent Dinner Companion Pete Davidson","Vanity Fair","Kardashian arrived in Davidson’s native Staten Island after they were spotted holding hands.","2021-11-03 19:36:36","Entertainment","https://www.vanityfair.com/style/2021/11/kim-kardashian-pete-davidson-staten-island-date","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","3283b243c144a142bf347688d2f5077a"
"Jared Leto and Macaulay Culkin Walk in the New Gucci Runway Show","Vanity Fair","The brand had models walk down Hollywood Boulevard in front of the TLC Chinese Theater.","2021-11-03 19:14:52","Entertainment","https://www.vanityfair.com/style/2021/11/macaulay-culkin-jared-leto-gucci-love-parade-runway-show-hollywood-boulevard","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","677f1ffe3711e8433fd89a3ce0c683be"
"Lisa Rinna’s Daughter Delilah Belle Hamlin Hospitalized After Accidental Overdose","Vanity Fair","The model explained that her “body was dependent on [Xanax] because of how much the doctor had prescribed” her, leaving her feeling “hopeless” and “helpless.”","2021-11-03 18:22:45","Entertainment","https://www.vanityfair.com/style/2021/11/delilah-belle-hamlin-hospitalized-accidental-overdose-xanax-instagram-live-lisa-rinna-harry-hamlin","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","b915bb4c5fbed19606fa7afc8f5e586e"
"The Fallout From Democrats’ Ugly Election Night Is Already Here","Vanity Fair","A stunning loss in Virginia and unexpectedly close race in New Jersey has quickly led to finger-pointing—and questions about how the party prevents a GOP takeover in next year’s midterms.","2021-11-03 17:52:39","Entertainment","https://www.vanityfair.com/news/2021/11/democrats-2021-election-terry-mcauliffe-glenn-youngkin","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","6cdb0ea9ffdf3379846a7ebb8d3960e5"
"Kate Hudson Shines as Stuart Weitzman’s Newest Global Ambassador","Vanity Fair","Hudson stars in Stuart Weitzman’s 2021 holiday campaign.","2021-11-03 17:43:35","Entertainment","https://www.vanityfair.com/style/2021/11/kate-hudson-shines-as-stuart-weitzmans-newest-global-ambassador","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","f138c060eecc64df076f58ee90b16b39"
"More Than Half a Dozen “Stop the Steal” Attendees Were Elected to Public Office Last Night","Vanity Fair","You know, one that preceded the attack on the Capitol that left numerous people dead.","2021-11-03 22:49:47","Entertainment","https://www.vanityfair.com/news/2021/11/stop-the-steal-gop-attendees-elected","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","8dae8c78b59db9c2a870849e36b29304"
"Newsmax Once Again Finds Itself in the Middle of a 2020 Election Lawsuit","Vanity Fair","The network is facing a lawsuit from voting machine company Smartmatic, which has also gone after OANN and Fox, while one of its hosts comes under fire for claiming COVID vaccines make recipients bioluminescent.","2021-11-03 22:00:25","Entertainment","https://www.vanityfair.com/news/2021/11/newsmax-2020-election-lawsuit","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","104f78f3cc72c90904ff8a4d611a4028"
"Rust Armorer’s Lawyer Suggests Shooting Death Could Be “Sabotage”","Vanity Fair","An attorney for Hannah Gutierrez-Reed floats theory that a “disgruntled” crew member deliberately mixed a live round into the props.","2021-11-03 21:59:00","Entertainment","https://www.vanityfair.com/hollywood/2021/11/armorer-attorney-rust-sabotage","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","847367ff3aefa304dc4a36f14b61c261"
"Lauren Boebert Cites Giving Birth in a Truck as an Argument Against Parental Leave","Vanity Fair","This argument came in the midst of a homophobic rant against Pete Buttigieg.","2021-11-03 20:32:47","Entertainment","https://www.vanityfair.com/news/2021/11/lauren-boebert-gave-birth-in-a-truck-parental-leave","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","598170dc4525055ac0299b69371289a7"
"Nikole Hannah-Jones Keeps Her Eyes on the Prize","Vanity Fair","Beloved by the hopeful, besieged by the right, America’s groundbreaking public intellectual talks about creating the 1619 Project, the harms of social media, and how the anti-CRT crusade avoids our country’s truth.","2021-11-04 12:00:00","Entertainment","https://www.vanityfair.com/news/2021/11/nikole-hannah-jones-keeps-her-eyes-on-the-prize","8234000bfc69849fa593a016252fe52e7cc77c22dec5329d14779bc301584dea","0977214d4e7919124cb02212976b1976"
