"Atalanta vs Manchester United LIVE: Champions League team news, line-ups and more tonight","The Independent","Follow all the action from Group F as Ole Gunnar Solskjaer faces another important test of his leadership ","2021-11-02 18:53:16","Top News","https://www.independent.co.uk/sport/football/atalanta-manchester-united-live-stream-champions-league-2021-b1949884.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","d57aa44021b7c6cdbaf3be772c1ab9f8"
"Atalanta vs Manchester United confirmed line-ups: Team news ahead of Champions League fixture","The Independent","Another win could help ease pressure on Ole Gunnar Solskjaer","2021-11-02 18:52:09","Top News","https://www.independent.co.uk/sport/football/atalanta-manchester-united-predicted-lineups-team-news-b1948625.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","ad0558b2ea922968622ed09ff0ffea96"
"China envoy defends emissions, criticizes US under Trump","The Independent","China's climate envoy is defending his country's pace of emissions cuts at the Glasgow, Scotland climate summit","2021-11-02 18:48:54","Top News","https://www.independent.co.uk/news/world/americas/us-politics/china-joe-biden-scotland-xi-jinping-paris-b1950158.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","e6b3ad80d9c6dfdf7ccd249d0f3afc3d"
"Jeff Bezos facing backlash for flying to Cop26 in private jet to lecture people on climate crisis","The Independent","The Amazon founder announced a $2bn pledge to fight climate crisis in speech at summit","2021-11-02 18:47:35","Top News","https://www.independent.co.uk/climate-change/news/jeff-bezos-cop26-private-jet-b1949835.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","9a406d8ecb0e53f6c5a4c41d35a509d6"
"Giving to top charities rose 3.7% in 2020, driven by wealthy","The Independent","In the wake of the most devastating public-health emergency in a century and the resulting economic uncertainty, Americans provided more charitable dollars to United Way Worldwide than any other nonprofit focused on direct aid, followed by the Salvation Army and St. Jude Children’s Research Hospital, according to new rankings by the Chronicle of Philanthropy","2021-11-02 18:47:15","Top News","https://www.independent.co.uk/news/americans-salvation-army-ymca-jeff-bezos-mackenzie-scott-b1950156.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","2c899b80ad1e63c064772dafa85933ac"
"AP: New autopsy rejects crash theory in Ronald Greene death","The Independent","A reexamined autopsy ordered by the FBI in the deadly 2019 arrest of Ronald Greene has rejected the Louisiana State Police claim that a car crash caused his fatal injuries","2021-11-02 18:45:37","Top News","https://www.independent.co.uk/news/ronald-greene-fbi-new-orleans-black-state-police-b1950157.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","659f6b4db6a09e1298efb1cf5530857f"
"Health secretary condemns life-threatening attacks on GPs amid rollout of panic buttons","The Independent","‘I will never ever tolerate any kind of abuse of any healthcare staff of any kind.’ ","2021-11-02 18:44:08","Top News","https://www.independent.co.uk/news/health/attack-gp-sajid-javid-panic-buttons-b1949937.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","6fbfca1410d0beaf3b69a5d2d796a19c"
"Design secrets of Apple Watch Series 7 revealed","The Independent","Alan Dye, Apple’s Vice President of Interface Design, and Stan Ng, Vice President of Product Marketing, tell The Independent how they designed a smartwatch that ‘empowers you to do things that really could never have been done before from a watch’","2021-11-02 18:43:14","Top News","https://www.independent.co.uk/life-style/gadgets-and-tech/apple-watch-series-7-design-b1950140.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","52f175ff45cc1617437be79f49233bdd"
"Health secretary Sajid Javid says ‘heads should roll’ over Yorkshire racism scandal","The Independent","Yorkshire chairman Roger Hutton will face a parliamentary committee to explain the club’s handling of Azeem Rafiq’s racism claims","2021-11-02 18:39:14","Top News","https://www.independent.co.uk/sport/cricket/sajid-javid-yorkshire-racism-azeem-rafiq-b1950079.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","29f39ec1d2f28ee4c34bc15f259dba2b"
"Delta sub-variant expected to be dominant in UK by January","The Independent","AY.4.2 thought to be at least 10 per cent more transmissible than original Delta variant ","2021-11-02 18:34:57","Top News","https://www.independent.co.uk/news/science/covid-delta-variant-uk-cases-b1949951.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","1282f9f43576e35909cc26665fd80f1a"
"Police: Raiders' Ruggs to face DUI case in Vegas fatal crash","The Independent","Police in Las Vegas say Raiders wide receiver Henry Ruggs III will face a felony driving under the influence charge after a fiery vehicle crash early Tuesday that left a woman dead and Ruggs and his female passenger injured","2021-11-02 18:34:10","Top News","https://www.independent.co.uk/news/world/americas/police-las-vegas-steve-wolfson-dui-probation-b1950147.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","b21fdd876b32e36a2784ba09386ea5e2"
"Mike Pence says Founding Fathers convinced him not to buy into Trump's Big Lie","The Independent","Former vice president cites the bible and US Constitution as reasons for refusing to flip results ","2021-11-02 18:34:07","Top News","https://www.independent.co.uk/news/world/americas/us-politics/mike-pence-january-6-elections-trump-b1949788.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","a181f6c78c62f330bbd54898fb7d9415"
"‘It’s racist, political theatre’: Campaigners rally against upcoming Jamaica deportation flight","The Independent","Government accused of using half-empty flights to ‘distract from looming economic and climate crisis’ ","2021-11-02 18:32:51","Top News","https://www.independent.co.uk/news/uk/home-news/jamaica-deportation-flight-campaigners-rally-b1949926.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","c4236bd6e5c0c10c1002ff0afa119fbe"
"Top SAGE expert Jeremy Farrar quits group amid ‘concerning’ Covid-19 rates","The Independent","A leading member of the government’s Covid-19 advisory body has quit the group, citing the “concerning high levels of transmission” still present in the UK as reason for refocusing attention on his day job as a clinical scientist. ","2021-11-02 19:58:35","Top News","https://www.independent.co.uk/news/health/sage-jeremy-farrar-covid-winter-b1950207.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","c7da50cdb6d145f81d6785455e8096dc"
"What I learnt from stripping down to my underwear to pose in an anti-casting shoot","The Independent","A lack of diverse models remains a problem in the fashion industry, but one brand is working to change that. Kate Ng discovers there is power in being the representation you want to see","2021-11-02 19:56:12","Top News","https://www.independent.co.uk/life-style/anti-casting-lingerie-body-image-b1949261.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","960d58218bfeba9036b9dc48637511db"
"Kyle Rittenhouse was ‘drawn to chaos’ of protests the night he killed two men, court hears in politically-charged homicide trial","The Independent","Defence suggests teenager was protecting himself from rioters ","2021-11-02 19:54:08","Top News","https://www.independent.co.uk/news/world/americas/crime/kyle-rittenhouse-chaos-homicide-trial-b1950175.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","6e771117a6d31b2d7f9f382e269fa374"
"Few people in western countries believe US sets a good example on democracy, poll finds","The Independent","Nearly a year after voters showed Donald Trump the White House door, the global image of US democracy has not recovered ","2021-11-02 19:53:43","Top News","https://www.independent.co.uk/news/world/americas/us-politics/us-democracy-poll-western-countries-b1950133.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","ca674a0f36aaf4461b4a2827018f0f88"
"AMAs 2021: Everything you need to know about the American Music Awards this year","The Independent","Olivia Rodrigo is in the lead with seven nominations ","2021-11-02 19:52:31","Top News","https://www.independent.co.uk/arts-entertainment/tv/news/amas-2021-when-host-awards-b1950168.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","f64c391d8a373ecf372c2047d760e037"
"Biden says there is ‘no need’ for ‘physical conflict’ with China despite rising tensions","The Independent","Mr Biden said the Sino-American relationship would be one of ‘competition’  rather than conflict ","2021-11-02 19:50:58","Top News","https://www.independent.co.uk/news/world/americas/us-politics/biden-china-conflict-cop26-climate-b1950200.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","9c30028ad6c457df0fcab1b752a8a9ec"
"Malmo vs Chelsea: Five things we learned as Hakim Ziyech’s strike earns narrow Champions League win","The Independent","Malmo 0-1 Chelsea:  The Blues earned a slender, but comfortable, win in Sweden to consolidate their position in Group H","2021-11-02 19:50:46","Top News","https://www.independent.co.uk/sport/football/chelsea-malmo-result-champions-league-ziyech-b1950099.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","4dc9ea97b8d6ca33c2adbe01a5badda4"
"Events cancelled at parliament as Commons authorities tighten Covid rules","The Independent","‘UK Health Security Agency has determined risk of transmission on the parliamentary estate is now greater,’ spokesperson says ","2021-11-02 19:50:27","Top News","https://www.independent.co.uk/news/uk/politics/commons-covid-rules-masks-events-b1949761.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","223e649dd801d4eaaa939e02dfde796e"
"Coach Philippe Clement insists his Club Brugge side are ‘not on a school trip’","The Independent","The Belgian outfit face Manchester City in the Champions League at the Etihad Stadium.","2021-11-02 19:49:25","Top News","https://www.independent.co.uk/sport/football/simon-mignolet-manchester-city-club-brugge-champions-league-belgian-b1950210.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","516c45e86422a3999c11e8d2eae3e488"
"The Independent daily cartoon","The Independent","The daily cartoon from The Independent's Voices section","2021-11-02 19:48:36","Top News","https://www.independent.co.uk/news/the-independent-daily-cartoon-a8575981.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","b2b0b798239256de3b96e29449e29ea5"
"Malmo vs Chelsea LIVE: Champions League result, final score and reaction tonight","The Independent","All the latest updates from the Eleda Stadion ","2021-11-02 19:43:28","Top News","https://www.independent.co.uk/sport/football/chelsea-malmo-live-stream-champions-league-2021-b1949910.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","c21feb4a5b5844ce45ad396863597930"
"Antonio Conte vows to ‘do everything’ to deserve the Tottenham fans’ support","The Independent","The former Chelsea boss has taken over at Spurs.","2021-11-02 19:40:24","Top News","https://www.independent.co.uk/sport/football/antonio-conte-fabio-paratici-daniel-levy-premier-league-inter-milan-b1950211.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","9f97ca58bde76349b4818cba440397f6"
"Rev Jesse Jackson in hospital after fall, reports say","The Independent","The human rights activist is ‘resting’ and ‘doing well’ after his fall, says daughter Santita Jackson ","2021-11-02 19:40:13","Top News","https://www.independent.co.uk/news/world/americas/jesse-jackson-rev-hospital-howard-b1949974.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","d0655acba352e1e814dbbef0f39ef8f5"
"Investigation launched after three giraffes die at Dallas zoo in less than a month","The Independent","Despite preventative measures, second animal suffered ‘liver damage’ and another was euthanised ","2021-11-02 19:37:45","Top News","https://www.independent.co.uk/news/world/americas/dallas-zoo-giraffe-deaths-investigation-b1950123.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","d70bf2a2af622b1d5821897794165b15"
"Brazil weekly COVID-19 death toll at lowest since April 2020","The Independent","Brazil’s seven-day total for deaths from COVID-19 has fallen to its lowest level since the start of the pandemic","2021-11-02 19:36:44","Top News","https://www.independent.co.uk/news/jair-bolsonaro-brazil-covid-rio-de-janeiro-data-b1950204.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","28f67affc1278026a16ee09e0cc1b708"
"Trump maintains big lead over other Republicans in 2024 poll","The Independent","Donal Trump has reportedly topped another poll for the 2024 Republican primary race, with the former president beating Ron DeSantis for the top spot.","2021-11-02 19:32:42","Top News","https://www.independent.co.uk/news/world/americas/us-politics/trump-2024-poll-republican-party-b1950065.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","c909528726ccfdfcd807072b461e564b"
"Minneapolis voters head to the polls to decide on whether to defund the police","The Independent","The vote will show where the city stands on policing after the 2020 murder of George Floyd, which touched off national civil rights protests ","2021-11-02 20:58:39","Top News","https://www.independent.co.uk/news/world/americas/minneapolis-ballot-defund-the-police-b1950237.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","5bce85e3aede98b27a306677ec705cc9"
"Virginia election results: When will we know the winner of gubernatorial race?","The Independent","Polls close at 7pm and most of the votes are expected to be tallied by about 9pm, but given the closeness of the race it could be a long night ","2021-11-02 20:57:45","Top News","https://www.independent.co.uk/news/world/americas/us-politics/virginia-election-results-when-governor-b1949852.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","8874ca23f881dda1f0113ae1ccdfb58c"
"Cop26 Glasgow news – live: Boris Johnson ‘cautiously optimistic’ on deal and Biden rips into absent China","The Independent","Latest updates from climate summit ","2021-11-02 20:56:01","Top News","https://www.independent.co.uk/climate-change/news/cop26-glasgow-news-biden-queen-johnson-b1949552.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","a83835c1637692468b32ea5c997f9088"
"Dan Aykroyd criticises hurtful comedy: ‘Offensive material should be rightly cancelled’","The Independent","Comedian also questioned whether he should continue doing his James Brown impression ","2021-11-02 20:54:40","Top News","https://www.independent.co.uk/arts-entertainment/films/news/dan-aykroyd-offensive-comedy-cancel-culture-b1950122.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","d1dc0ed51f962aa75a937df84eb7a26e"
"Atalanta vs Manchester United LIVE: Champions League latest score, goals and updates from fixture tonight","The Independent","Follow all the action from Group F as Ole Gunnar Solskjaer faces another important test of his leadership ","2021-11-02 20:53:18","Top News","https://www.independent.co.uk/sport/football/atalanta-manchester-united-live-stream-champions-league-2021-b1949884.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","019186a0e63955a6bced6b897b5c4915"
"Spike as seen through his brother's lens, in a new book","The Independent","“Spike” is a new photograph book to be published November 17","2021-11-02 20:52:33","Top News","https://www.independent.co.uk/news/spike-brooklyn-new-york-she-s-gotta-have-it-people-b1950250.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","df0b94c2671bf3a6cd2f4e2283997de9"
"Biden says China has made ‘big mistake’ by not attending Cop26: ‘It’s a gigantic issue and they’ve walked away’","The Independent","Biden says US presence ‘critically important’ and shows ‘leadership’ on climate crisis ","2021-11-02 20:51:50","Top News","https://www.independent.co.uk/climate-change/news/biden-china-cop26-countries-climate-b1950216.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","0b0bf63603953dfe1afabec41d242aef"
"Democratic chair issues subpoenas to oil executives","The Independent","The chairwoman of the House Oversight Committee has issued subpoenas to top executives of ExxonMobil, Chevron and other oil giants, charging that the companies have not turned over documents needed by the committee to investigate allegations that the oil industry concealed evidence about the dangers of global warming","2021-11-02 20:46:06","Top News","https://www.independent.co.uk/news/world/americas/carolyn-maloney-house-oversight-committee-exxonmobil-washington-democratic-b1950248.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","1a80ab6d689e49c56462a71e0286f74d"
"Wales duo Alun Wyn Jones and Ross Moriarty ruled out of Autumn Nations Series","The Independent","The two forwards will both require surgery after suffering shoulder injuries against New Zealand.","2021-11-02 20:34:04","Top News","https://www.independent.co.uk/sport/alun-wyn-jones-wales-ross-moriarty-ellis-jenkins-taulupe-faletau-b1950242.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","41c899880de8255c42dcf0ddbf2d5e78"
"Months after raid, review of seized Giuliani files continues","The Independent","Rudy Giuliani’s legal team has asked a court-appointed monitor to block prosecutors from seeing some of the thousands of electronic files that were seized from his phones and computers during an FBI raid in April","2021-11-02 20:33:44","Top News","https://www.independent.co.uk/news/rudy-giuliani-donald-trump-new-york-fbi-lawyers-b1950239.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","8f0f617d088341374325b450b6e3149f"
"Liam Williams and Ellis Jenkins set to be fit for Wales against South Africa","The Independent","Wales face tough Autumn Nations Series encounter against the reigning world champions","2021-11-02 20:31:19","Top News","https://www.independent.co.uk/sport/rugby/rugby-union/ellis-jenkins-springboks-alun-wyn-jones-neil-jenkins-wayne-pivac-b1949962.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","d653e6b1cecdb19e4dfad16af507a1a4"
"Women lawmakers lead charge against Senator Joe Manchin’s intransigence on key bill","The Independent","Ilhan Omar, Pramila Jayapal and Cori Bush all spoke in response to Joe Manchin’s call to pass the bipartisan infrastructure bill, Eric Garcia and Andrew Feinberg write ","2021-11-02 20:29:19","Top News","https://www.independent.co.uk/independentpremium/us/women-congress-senators-manchin-vote-b1950014.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","20fe75ee1995c3adcedcea20b5f4ee93"
"Hakim Ziyech keeps Chelsea’s Champions League defence on track with victory at Malmo","The Independent","The Blues’ 10th clean sheet of the season earned another victory in Europe","2021-11-02 20:26:04","Top News","https://www.independent.co.uk/sport/football/malmo-chelsea-result-champions-league-2021-b1950218.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","be9b4115ae7d13f62b052dfab9d508ff"
"Defense attorney: Chinese woman's death a 'tragic accident'","The Independent","The attorney for a Missouri man accused of killing his Chinese wife says the woman's death in 2019 was a tragic accident","2021-11-02 20:25:46","Top News","https://www.independent.co.uk/news/columbia-chinese-missouri-grievances-university-of-missouri-b1950235.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","2c599084ea6c252f41e033487cc22f0d"
"Settlement talks fail in Oregon youths' anti-US climate suit","The Independent","Oregon-based youth climate activists say settlement talks with the U.S. Department of Justice have failed six years after they first filed a federal lawsuit in Eugene","2021-11-02 20:22:05","Top News","https://www.independent.co.uk/news/world/americas/us-politics/oregon-portland-united-states-joe-biden-scotland-b1950231.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","1c74a6b99338305fb6690114313a9db2"
"Mario Batali to face April trial in sexual misconduct case","The Independent","Celebrity chef Mario Batali’s trial on a sexual misconduct charge in Boston has been set for April","2021-11-02 20:16:31","Top News","https://www.independent.co.uk/news/boston-abc-new-york-city-b1950228.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","3baa3f188eb33caca58f97001b26f469"
"Adele to perform exclusive live special for ITV","The Independent","‘An Audience with Adele’ will air 21 November ","2021-11-02 21:58:56","Top News","https://www.independent.co.uk/arts-entertainment/music/news/adele-live-special-itv-b1950267.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","bcb0d14629f69a34aa751a01ed6f37d6"
"Metropolitan Police officers facing allegations of taking photo at scene of death and cheating on driving exam","The Independent","Allegations come to light after IOPC probe into two Met PCs who shared photographs of murdered sisters on WhatsApp ","2021-11-02 21:57:48","Top News","https://www.independent.co.uk/news/uk/home-news/metropolitan-police-misconduct-probes-iopc-b1949930.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","ef7920d9d68a4298e9775f81e414409e"
"Dean Winters is in constant pain from multiple amputations","The Independent","‘Oz’ star has not walked without pain since 2009 ","2021-11-02 21:56:36","Top News","https://www.independent.co.uk/arts-entertainment/tv/news/dean-winters-amputations-pain-b1950234.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","e12067c6f17011058736db95f363b9ef"
"​​​​Senate confirms first out LGBTQ+ woman to serve as federal judge","The Independent","Beth Robinson applauded by home-state lawmakers and advocacy groups ","2021-11-02 21:54:02","Top News","https://www.independent.co.uk/news/world/americas/us-politics/senate-lgbtq-woman-federal-judge-b1950202.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","62fbe2d209f8c087dc31b13df3a1850f"
"Atalanta vs Manchester United LIVE: Champions League result, final score and reaction tonight","The Independent","Follow all the action from Group F as Ole Gunnar Solskjaer faces another important test of his leadership ","2021-11-02 21:53:59","Top News","https://www.independent.co.uk/sport/football/atalanta-manchester-united-live-stream-champions-league-2021-b1949884.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","62d48c0fc6e98fcb65b9109377303dd4"
"Chanel shows two-tone cruise line to eclectic Dubai crowd","The Independent","The iconic French label Chanel drew throngs of guests and some celebrities to view the brand’s latest resort collection with a runway show in Dubai","2021-11-02 21:51:54","Top News","https://www.independent.co.uk/news/french-chanel-dubai-united-arab-emirates-jean-cocteau-b1950282.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","b0925c3310117448dd4ecbe0ffaf0b1c"
"Agnes Wanjiru: Kenyan police reopen case of woman allegedly killed by British soldier","The Independent","UK must help ‘conclude the case and administer justice’, says country’s police chief ","2021-11-02 21:51:11","Top News","https://www.independent.co.uk/news/world/africa/agnes-wanjiru-murder-soldier-kenya-b1949839.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","520c378b5773c689fb096912c753e0b9"
"Days or weeks? Jury selection is under judges' control","The Independent","Legal experts say the speedy selection process for jurors in the trial of Kyle Rittenhouse in Wisconsin this week doesn't mean they are any less capable of delivering a fair verdict","2021-11-02 21:50:57","Top News","https://www.independent.co.uk/news/kyle-rittenhouse-derek-chauvin-chicago-wisconsin-georgia-b1950281.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","6ccc5858f62d8eb59a10f705ca549cf8"
"Inspection finds DC jail conditions OK for Jan. 6 defendants","The Independent","The U.S. Marshals Service says suspects being held in connection with the Jan. 6 Capitol insurrection do not need to be removed from the District of Columbia jail despite their complaints about conditions there","2021-11-02 21:48:41","Top News","https://www.independent.co.uk/news/washington-merrick-garland-justice-department-joe-biden-proud-boys-b1950279.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","8c497b91eab603848df121ac304c9bdb"
"Trial delayed for Texas officer who shot Black woman in home","The Independent","The trial has been delayed for a former Fort Worth police officer who was charged with murder after shooting a Black woman through a back window of her home while responding to a call about an open front door in 2019","2021-11-02 21:48:03","Top News","https://www.independent.co.uk/news/fort-worth-atatiana-jefferson-texas-police-b1950278.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","7db06fbe4f6ee9e480aa7dbc74ba0e45"
"Election Day 2021 – results live: Biden faces test as voters head to polls in Virginia, NYC and across the US","The Independent","Follow the latest updates ","2021-11-02 21:47:12","Top News","https://www.independent.co.uk/news/world/americas/us-politics/election-day-2021-results-today-virginia-ny-polls-b1949813.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","a9c8c94c9b97274f36100e1807410d5c"
"Man found buried under septic tank after boss lied about whereabouts","The Independent","Daniel Triplett claimed he fired Brent Mack and dropped him off with severance pay ","2021-11-02 21:41:34","Top News","https://www.independent.co.uk/news/world/americas/crime/man-buried-under-septic-tank-b1950187.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","ef9aa334b036764fd76bf236f96ba422"
"Jean Rounds, wife of GOP Sen. Mike Rounds, dies from cancer","The Independent","Jean Rounds, the wife of Republican Sen. Mike Rounds of South Dakota, has died in hospice care","2021-11-02 21:40:52","Top News","https://www.independent.co.uk/news/gop-sioux-falls-mayo-clinic-minnesota-senate-b1950275.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","2021f786b70aafc0c23658c39c657741"
"Mayoral races could be huge milestones for Asian Americans","The Independent","Three major U.S. cities could be on the verge of seeing their first Asian American mayor","2021-11-02 21:38:31","Top News","https://www.independent.co.uk/news/world/americas/us-politics/asian-americans-democrats-asian-cincinnati-boston-b1950274.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","735b85360c7de2917f72009c71fee9c1"
"‘Not one bad apple’: Demonstrators storm Royal Courts of Justice to shine light on police violence against women","The Independent","‘The police have been caught on the back foot. We know of serving police and former police who are worried about the policing bill but they can’t say,’ says protester ","2021-11-02 21:37:44","Top News","https://www.independent.co.uk/news/uk/home-news/protesters-royal-courts-of-justice-sisters-uncut-b1950188.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","73ad425ffb1ef51c13ca16eb59194354"
"Gwyneth Paltrow’s 2021 Goop gift guide includes everything from a $10,500 Chanel sled to a $307 garden hose","The Independent","$34,000 ‘Bubble Gum’ jungle gym is one of pricier gift options on new list ","2021-11-02 21:37:24","Top News","https://www.independent.co.uk/life-style/goop-gift-guide-2021-gwyneth-paltrow-b1950166.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","5b4bd3161aa2557be96247995604d968"
"Lawmakers demand apology for border detention of Iranians","The Independent","Two U.S. congresswomen have renewed demands for U.S. Customs and Border Protection to provide a formal apology and release records in connection with the January 2020 detainment of 200 Iranian Americans at the U.S.-Canada border","2021-11-02 21:33:48","Top News","https://www.independent.co.uk/news/world/americas/washington-men-mark-morgan-iran-canada-b1950272.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","88e26dd44333ec2c6426b2bc3cb77261"
"Richard Ratcliffe says ‘there are consequences for Boris Johnson’s unkept promises’ on day 10 of hunger strike","The Independent","Exclusive: Nazanin Zaghari-Ratcliffe’s husband also warns the ‘credibility of UK’s ability to protect is on the line’","2021-11-02 21:30:21","Top News","https://www.independent.co.uk/news/uk/politics/nazanin-richard-ratcliffe-hunger-strike-b1950085.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","e9c3a71d836e3053148988c06b5b17e7"
"Brian Laundrie – update: Fugitive’s ‘digital footprint’ could shed light on Gabby Petito killing, police say","The Independent","Follow the latest developments  ","2021-11-02 23:01:04","Top News","https://www.independent.co.uk/news/world/americas/brian-laundrie-update-cause-of-death-petito-b1949554.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","fcefa8fe7edc8008e453a451c415e557"
"Britain’s Mali mission: Troops target Isis fighters in growing African conflict","The Independent","Britain’s military deployment in Mali is significant, but little is known about what is described as the most dangerous UN mission right now. Kim Sengupta, in Menaka, reports from the front line ","2021-11-02 23:00:47","Top News","https://www.independent.co.uk/news/world/africa/mali-isis-british-troops-b1950161.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","4044c581fd00921f541a8a5d0240d887"
"Second Covid doses to be made available for 16 and 17-year-olds","The Independent","Announcement expected soon amid soaring infection rates in young","2021-11-02 22:58:10","Top News","https://www.independent.co.uk/news/science/covid-vaccine-children-doses-latest-b1950102.html","c6a4dd67c6339d583de0b62659ef38774c5d0027c497afc7bffc4bb0839f2f09","618362f32171d5ab32e8b3d162097d44"
