"Own Tesla Stock? Be Like Elon Musk and Sell","WSJ - Markets","When executives announce they are selling stock after a sharp run-up in the price, it is obvious to everyone that they think the share price is too high.","2021-11-09 12:57:00","Business","https://www.wsj.com/articles/own-tesla-stock-be-like-elon-musk-and-sell-11636462480?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","5d7fef21bf7af9c53833e78bc03a4247"
"Stocks Open Mixed After Dow, S&P 500 Close at Records","WSJ - Markets","U.S. stock indexes opened mixed, while bitcoin hit a record high.","2021-11-09 14:32:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-09-2021-11636446826?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","dde64b9e82df4008311b72e1f7eb8e7e"
"How to Compare Your Partner's Health Benefits With Yours","WSJ - Markets","Some may find it pays to keep their benefits relatively separate from their partner’s, while others could save significantly by analyzing costs.","2021-11-09 14:00:00","Business","https://www.wsj.com/articles/open-enrollment-gameplan-how-to-compare-your-partners-benefits-with-yours-11636466400?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","5147d80146c8c97f01df5d902a2ff182"
"Barclays Reshuffles Leadership for Post-Jes Staley Era","WSJ - Markets","New CEO C.S. Venkatakrishnan took over leadership of the London-based lender vowing to build on his predecessor’s strategy of expanding both retail banking operations in the U.K. and a trans-Atlantic investment bank.","2021-11-09 15:51:00","Business","https://www.wsj.com/articles/barclays-reshuffles-leadership-for-post-jes-staley-era-11636473118?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","476bbca64e29248d68c80ee96e4c98f3"
"Stocks Slip After Dow, S&P 500 Close at Records","WSJ - Markets","U.S. stock ticked down in early trading, while bitcoin hit a record high.","2021-11-09 15:05:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-09-2021-11636446826?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8cc3d8e56854c75b11220ecac2c263c6"
"Amazon Can Help PayPal Get Through a Rough Patch","WSJ - Markets","A changing relationship with eBay is putting pressure on PayPal’s growth, and it needs a stronger spending rebound and new partnerships to offset that.","2021-11-09 16:29:00","Business","https://www.wsj.com/articles/amazon-can-help-paypal-get-through-a-rough-patch-11636475371?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","13ca9ee8376a7fc2e4dc6de707e9dbab"
"Tim Cook Says Apple Is Looking Into Cryptocurrency","WSJ - Markets","Potential endeavors into digital currencies wouldn’t involve investing the company’s sizable cash balance into it, the company’s CEO said.","2021-11-09 16:25:00","Business","https://www.wsj.com/articles/tim-cook-says-apple-is-looking-into-cryptocurrency-11636475111?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","295374f5afff5fb0c77c32c0a7c31a5d"
"GE Tries to Bring Three Good Things to Life","WSJ - Markets","Spinoffs have become a way to create value, but General Electric’s plan to split into three companies comes when their luster has faded.","2021-11-09 17:46:00","Business","https://www.wsj.com/articles/ge-tries-to-bring-three-good-things-to-life-11636480019?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2677043b1fe7afbe3e7377f70200f6c2"
"Roblox Avoids Getting Schooled","WSJ - Markets","The company’s recent outage hasn’t derailed its videogame platform, which is growing its base of older users.","2021-11-09 17:36:00","Business","https://www.wsj.com/articles/roblox-avoids-getting-schooled-11636479401?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","c815783e042f3db3668777f2b28bccec"
"Used-clothing Sellers Are Back in Vogue","WSJ - Markets","The supply-chain situation creates opportunities for resellers. One reason: They see more demand as shoppers find fewer, more expensive items in stores.","2021-11-09 18:05:00","Business","https://www.wsj.com/articles/used-clothing-sellers-are-back-in-vogue-11636481104?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","5467b7c95c9af55581f39cd9470ab883"
"Investors Hate Conglomerates. It Doesn't Mean They'll Love the New GE.","WSJ - Markets","Spinning off healthcare is a no-brainer for CEO Larry Culp, but a stand-alone engine maker might have a hard time in the next downturn.","2021-11-09 19:02:00","Business","https://www.wsj.com/articles/investors-hate-conglomerates-it-doesnt-mean-theyll-love-the-new-ge-11636484521?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","faef07762e55846e56e68f09e31146d5"
"China Evergrande's EV Unit Taps Investors Ahead of First Car Sales","WSJ - Markets","China Evergrande Group’s cash-strapped automotive business plans to raise around $63 million from stock sales to improve its finances and fund production as well as research and development.","2021-11-10 07:01:00","Business","https://www.wsj.com/articles/china-evergrandes-ev-unit-taps-investors-ahead-of-first-car-sales-11636527702?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","c92cdfb64cf1e2b5d8df0ce68919a196"
"Chinese Developer Fantasia Says Lenders Seek Repayment; Shares Plunge","WSJ - Markets","Shares slid when trading resumed after being halted since late September, and the company said it was still working with advisers on its liquidity problems.","2021-11-10 05:04:00","Business","https://www.wsj.com/articles/chinese-developer-fantasia-says-lenders-seek-repayment-11636517328?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","86c0416f788a2ca9558bafa6219d49de"
"China Offers $4.6 Billion in Euro Bonds","WSJ - Markets","Beijing’s sale of euro-denominated government bonds comes weeks after it raised $4 billion in dollar debt at cheap rates.","2021-11-10 03:45:00","Business","https://www.wsj.com/articles/china-offers-4-6-billion-in-euro-bonds-11636515916?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","9ea1f24c8beabdbc4bd4e738275623b7"
"Rivian Prices Shares at $78 in Highly Anticipated IPO","WSJ - Markets","The pricing of the electric-vehicle maker’s shares in its initial public offering values the company at more than $77 billion on a fully diluted basis.","2021-11-10 01:18:00","Business","https://www.wsj.com/articles/rivian-prices-ipo-at-78-above-raised-target-range-11636502188?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a87a64bab539a37d7f6fbeeee0b978b9"
"Restaurant-Tech Startup Presto Nearing $1 Billion SPAC Merger","WSJ - Markets","Presto, known for its pay-at-table kiosks, tablets and artificial-intelligence tools, would go public in the deal.","2021-11-10 00:00:00","Business","https://www.wsj.com/articles/restaurant-tech-startup-presto-nearing-1-billion-spac-merger-to-go-public-11636502400?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","0158abe9294c9dcd6f69c9743d2c3772"
"Gett Nears $1.1 Billion SPAC Merger to Go Public","WSJ - Markets","Once a ride-hailing startup, the company is now reshaping its operations to optimize transportation options for corporate customers on one platform.","2021-11-09 23:00:00","Business","https://www.wsj.com/articles/gett-nears-1-1-billion-spac-merger-to-go-public-11636498833?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8f67d1b3fe5350c5d726e8a99a0a6fac"
"Stocks' Slide Ends Eight-Day Winning Streak for S&P 500","WSJ - Markets","U.S. stocks retreated from record levels while bitcoin hit its highest price ever.","2021-11-09 21:56:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-09-2021-11636446826?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","87e6b5d4387a5dd6bc2e6985d2245d3b"
"Tim Cook Owns Crypto, but Apple Won't Invest Its Cash Into It","WSJ - Markets","Potential endeavors into digital currencies wouldn’t involve investing the company’s sizable cash balance into them, the company’s CEO said.","2021-11-09 17:47:00","Business","https://www.wsj.com/articles/tim-cook-says-apple-is-looking-into-cryptocurrency-11636475111?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","eae4678885257a68e090dcf17d54a5bd"
"Stock Futures Tread Water Ahead of Jobless Claims","WSJ - Markets","U.S. stock futures traded flat after indexes fell back from record levels, breaking an eight-day winning streak for the S&P 500.","2021-11-10 08:33:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-10-2021-11636533178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","102b015ff1d08b8da345ecaaab5b2ece"
"Blackstone Turns Sluggish Credit Business Into a Winner","WSJ - Markets","The investment firm uses a low-fee formula to attract individual investors to credit funds as part of a push to gather $1 trillion of assets.","2021-11-10 10:30:00","Business","https://www.wsj.com/articles/blackstone-turns-sluggish-credit-business-into-a-winner-11636540201?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","855c3a18f951aa14c34ff13bbd591571"
"Stock Futures Waver; Tesla Shares Stabilize After Sliding","WSJ - Markets","U.S. stock futures paused as investors awaited data on consumer prices, amid building concerns over global inflationary pressures.","2021-11-10 09:58:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-10-2021-11636533178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","6f0ec8417ab46b9ad3bb3a125a02ca23"
"Hungry for More, DoorDash Orders a Heavy Dessert","WSJ - Markets","Delivery company is banking a lot on its next round of growth with an $8 billion acquisition.","2021-11-10 11:33:00","Business","https://www.wsj.com/articles/hungry-for-more-doordash-orders-a-heavy-dessert-11636543980?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","16421a74b8bd25e18f749990a9ab16b6"
"Tesla Share Price Stabilizes Premarket After Steep Selloff","WSJ - Markets","The electric-vehicle maker’s stock price edged higher in premarket trading, a sign that it might steady after falling for three consecutive days.","2021-11-10 11:14:00","Business","https://www.wsj.com/articles/tesla-share-price-stabilizes-ahead-of-market-open-11636542886?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","1f061b26a18f799483cff2b5aec3b69b"
"Stock Futures Weaken Ahead of Key Inflation Data","WSJ - Markets","U.S. stock futures edged lower as investors awaited data on consumer prices, amid building concerns over global inflationary pressures.","2021-11-10 11:09:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-10-2021-11636533178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a6e9cb14172611081b445b3229f4d049"
"Blackstone Turns Sluggish Credit Unit Into a Winner","WSJ - Markets","The investment firm uses a low-fee formula to attract individual investors to credit funds as part of a push to gather $1 trillion of assets.","2021-11-10 10:30:00","Business","https://www.wsj.com/articles/blackstone-turns-sluggish-credit-business-into-a-winner-11636540201?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2bb6f324ec6ed1df41c3c0057655f5f9"
"Coinbase Global, Tesla, DoorDash: What to Watch in the Stock Market Today","WSJ - Markets","U.S. stock futures edged lower as investors awaited data on consumer prices","2021-11-10 12:57:00","Business","https://www.wsj.com/articles/coinbase-tesla-doordash-what-to-watch-in-the-stock-market-today-11636547060?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","45d9747167fa341f8db42502447af6e8"
"Tesla Share Price Edges Down Ahead of Market Open","WSJ - Markets","The electric-vehicle maker’s stock price fell in premarket trading, a sign that it might slide again after falling for three consecutive days.","2021-11-10 12:30:00","Business","https://www.wsj.com/articles/tesla-share-price-stabilizes-ahead-of-market-open-11636542886?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","ed5c0e8ea17cefb5db7bcfbf9f25d518"
"Ethanol Prices Climb on Strong Fuel Demand","WSJ - Markets","The cost of corn, ethanol’s main ingredient, has trended higher as refineries scramble to supply the gasoline additive, with drivers back on the road.","2021-11-10 12:00:00","Business","https://www.wsj.com/articles/ethanol-prices-climb-on-strong-demand-for-fuel-as-drivers-hit-road-11636545600?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8ad938f20886551bb047828f9ebeb2b9"
"Stock Futures Weaken Amid Key Inflation Data","WSJ - Markets","U.S. stock futures edged lower amid building concerns over global inflationary pressures.","2021-11-10 13:30:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-10-2021-11636533178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","0552cf89bbffc72c83e411019416e571"
"Tesla Share Price Stabilizes in Wake of Selloff","WSJ - Markets","The electric-vehicle maker’s stock price wavered between gains and losses at the start of trading, a sign that it might stabilize after falling for three consecutive days.","2021-11-10 14:51:00","Business","https://www.wsj.com/articles/tesla-share-price-stabilizes-ahead-of-market-open-11636542886?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2e75802d40ee7bd5db727ecf7df8c12f"
"Electric-Vehicle Startup Rivian Goes Public in Largest U.S. IPO Since 2014","WSJ - Markets","Backed by Ford and Amazon, the California-based upstart raised $11.9 billion in the initial offering.","2021-11-10 14:41:00","Business","https://www.wsj.com/articles/electric-vehicle-startup-rivian-goes-public-in-largest-u-s-ipo-since-2014-11636555266?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","b35ff973be4f30e109d978a481df65d0"
"Stocks, Bonds Fall After Inflation Hits 30-Year High","WSJ - Markets","U.S. share benchmarks crept down after data showed inflation hit a three-decade high in October, while the dollar and bond yields rose.","2021-11-10 14:31:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-10-2021-11636533178?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","69f8c7891f1bcdafdbdb77da8eb1dd0a"
"Gett Reaches $1.1 Billion SPAC Merger to Go Public","WSJ - Markets","Once a ride-hailing startup, the company is now reshaping its operations to optimize transportation options for corporate customers on one platform.","2021-11-10 14:23:00","Business","https://www.wsj.com/articles/gett-nears-1-1-billion-spac-merger-to-go-public-11636498833?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8025414dff30bad2aa26b9975b1294fa"
"Credit Suisse Legal Woes Weigh on Revamp Plan","WSJ - Markets","","2021-11-10 14:21:00","Business","https://www.wsj.com/articles/credit-suisse-legal-woes-weigh-on-revamp-plan-11636554060?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d901a7212cf5cde831ff875a9dfda8cb"
"Tesla Share Price Rises in Wake of Selloff","WSJ - Markets","The electric-vehicle maker’s stock price increased 4%, a sign that it might stabilize after falling for three consecutive days.","2021-11-10 15:43:00","Business","https://www.wsj.com/articles/tesla-share-price-stabilizes-ahead-of-market-open-11636542886?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d096fff323ad123586a30c6fbc31586e"
"Warren Buffett-Backed Paytm Set to Raise $2.5 Billion in India's Largest IPO","WSJ - Markets","The much-hyped deal didn’t go as smoothly as other recent technology initial public offerings.","2021-11-10 15:32:00","Business","https://www.wsj.com/articles/warren-buffett-backed-paytm-set-to-raise-2-5-billion-in-indias-largest-ipo-11636558320?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","8e49114eb0ad32a8dd8200397078e788"
"Restaurant-Tech Startup Presto Going Public Through $1 Billion SPAC Merger","WSJ - Markets","Presto is known for its pay-at-table kiosks, tablets and artificial-intelligence tools that it says reduce the need for human labor at restaurants.","2021-11-10 15:02:00","Business","https://www.wsj.com/articles/restaurant-tech-startup-presto-nearing-1-billion-spac-merger-to-go-public-11636502400?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","fe76d903645d53ae66cf01f4bd401f0c"
"McKinsey Partner Charged With Securities Fraud Over Goldman Sachs Deal","WSJ - Markets","Puneet Dikshit is accused of trading insider information related to the Wall Street bank’s purchase of GreenSky.","2021-11-10 16:31:00","Business","https://www.wsj.com/articles/mckinsey-partner-charged-with-securities-fraud-over-goldman-sachs-deal-11636561891?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d956ab2dc291f2a1942225b3a93175fe"
"Brace for Even More Inflation","WSJ - Markets","Even if inflation is transitory, it will probably get even hotter before it cools down.","2021-11-10 16:06:00","Business","https://www.wsj.com/articles/brace-for-even-more-inflation-11636560408?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","100df0a0a95f050296c0cce06b8bae14"
"Inflation Data Fuels Climb in Short-Term Treasury Yields","WSJ - Markets","The yield on the two-year Treasury note, which often rises when investors anticipate tighter central bank policies, rose back toward its highs for the year near 0.5%.","2021-11-10 16:01:00","Business","https://www.wsj.com/articles/inflation-data-sparks-fuels-climb-in-short-term-treasury-yields-11636560098?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","ff4b4b7f879abcbaf6890498a2ca53a1"
"Chinese Developers Rally on Policy Hopes as Evergrande Again Averts Default","WSJ - Markets","Stocks and bonds of Chinese developers jumped on signs that Beijing could moderate its tough stance on the beaten-down property sector.","2021-11-11 07:53:00","Business","https://www.wsj.com/articles/chinese-developers-rally-on-policy-hopes-as-evergrande-again-averts-default-11636617201?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","64ee9b3b285e562ffaba1e0cd646c135"
"China Borrows Again at Negative Rates in Euros","WSJ - Markets","China sold about $4.6 billion of bonds denominated in euros, taking advantage of superlow yields in the eurozone to raise shorter-term funds at negative rates for the second year running.","2021-11-11 04:22:00","Business","https://www.wsj.com/articles/china-borrows-again-at-negative-rates-in-euros-11636604521?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","ca49d275213de5ce1ce9e2563eae3042"
"Rivian Shares Surge in Largest U.S. IPO Since 2014","WSJ - Markets","Rivian Automotive garnered a market value comparable to that of General Motors, the latest indication of the strong investor interest in the electric-vehicle market.","2021-11-11 00:33:00","Business","https://www.wsj.com/articles/electric-vehicle-startup-rivian-goes-public-in-largest-u-s-ipo-since-2014-11636555266?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3b0c2252380eaa22d541db901f0e76ff"
"Disney's Streaming Show Will Eventually Go On","WSJ - Markets","A sharp slowdown in Disney+ growth might continue as the company fills its content slate.","2021-11-10 23:39:00","Business","https://www.wsj.com/articles/disneys-streaming-show-will-eventually-go-on-11636587581?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d293a44d8d6a64300def1c96d62fb9a7"
"Broad Selloff Signals Inflation Fears Are Warming","WSJ - Markets","Price moves suggest investors are preparing for both higher inflation and aggressive moves by the Fed over the next two years.","2021-11-10 23:11:00","Business","https://www.wsj.com/articles/broad-selloff-signals-inflation-fears-are-warming-11636585869?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","faa29317d9ab4f77e019b448bd542d6d"
"Rivian Is Hot, but EVs Aren't at Glasgow Climate Summit","WSJ - Markets","The failure of COP26 to deliver a widely supported EV pledge may be an early sign that the debate around decarbonizing the auto industry is getting more sophisticated.","2021-11-10 20:37:00","Business","https://www.wsj.com/articles/rivian-is-hot-but-evs-arent-at-glasgow-climate-summit-11636563950?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","495a22d71ea48d6c0085030485bc4868"
"Biden's Oil Moves Draw From Losing Playbook","WSJ - Markets","An emergency release from the Strategic Petroleum Reserve or crying “manipulation” are unhelpful reactions to high gasoline prices and might backfire.","2021-11-10 17:15:00","Business","https://www.wsj.com/articles/bidens-oil-moves-draw-from-losing-playbook-11636564507?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","bf9ccbb741729cb90dfbc81a931d8102"
"Stock Futures Edge Up After Inflation Hits 31-Year High","WSJ - Markets","U.S. stock futures crept up, a day after data showed that inflation had hit a three-decade high.","2021-11-11 08:35:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-11-2021-11636619675?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","0eba6045609d070a0997b81a14afe658"
"China Gets Slightly Less Tough on Property Developers","WSJ - Markets","Chinese regulators are considering making it easier for developers to buy assets from struggling peers like Evergrande to protect home buyers and stem any contagion.","2021-11-11 10:50:00","Business","https://www.wsj.com/articles/china-gets-slightly-less-tough-on-property-developers-11636627833?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","fdeadbd76fca81fda49f4b69ec574be5"
"Avis, the Latest Meme Stock, Is Driving the Dow Transports Index","WSJ - Markets","Shares of the car-rental company have been soaring, and their outsize influence could make that index a less reliable gauge of the broader stock market.","2021-11-11 10:30:00","Business","https://www.wsj.com/articles/avis-the-latest-meme-stock-frenzy-is-driving-the-dow-transports-index-11636626601?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","7379af3d00350e52749388943194b603"
"Stock Futures Rise After Inflation Data, Disney Earnings","WSJ - Markets","U.S. stock futures crept up as investors digested inflation data and earnings from Disney and Beyond Meat, while Rivian Automotive shares extended their trading-debut pop premarket.","2021-11-11 10:12:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-11-2021-11636619675?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","671c953d55fb5b8d2c36fc291179fcf7"
"Price Jumps Awaken Caution in Markets","WSJ - Markets","Price moves suggest investors are preparing for both higher inflation and aggressive moves by the Fed over the next two years.","2021-11-10 23:11:00","Business","https://www.wsj.com/articles/broad-selloff-signals-inflation-fears-are-warming-11636585869?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","7e7d64ff0f41299548f5e04ceffa9902"
"Vatican Nears Sale of London Building Ensnared in Corruption Scandal","WSJ - Markets","The Vatican is close to a deal with two private-equity firms to sell a London commercial building at the center of one of the major scandals of Pope Francis’ reign.","2021-11-11 11:31:00","Business","https://www.wsj.com/articles/vatican-nears-sale-of-london-building-ensnared-in-corruption-scandal-11636630319?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","6b103f126d7b4c417b936d720306187b"
"Pure-Play iBuyers Go Big as Zillow Goes Home","WSJ - Markets","While Opendoor and Offerpad proved they can hang tough, investors shouldn’t be so quick to double down.","2021-11-11 11:30:00","Business","https://www.wsj.com/articles/pure-play-ibuyers-go-big-as-zillow-goes-home-11636630201?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","a188fcd8146d91a095faa88e71c3f2c3"
"High Energy Prices Likely to Mean Less Oil Demand This Year, OPEC Says","WSJ - Markets","Soaring fuel costs amid a global energy crunch were showing signs of weighing on demand, said the Organization of the Petroleum Exporting Countries, and weaker than expected demand for oil in China and India was now likely.","2021-11-11 13:00:00","Business","https://www.wsj.com/articles/high-energy-prices-likely-to-mean-less-oil-demand-this-year-opec-says-11636635602?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","04fd002c6abe3292432ab438904bbe2f"
"Beyond Meat, Tesla, Rivian: What to Watch When the Stock Market Opens Today","WSJ - Markets","Tesla shares rose after filings showed Elon Musk sold about $5 billion in shares this week, while Rivian jumped premarket after IPO-day pop.","2021-11-11 12:12:00","Business","https://www.wsj.com/articles/beyond-meat-tesla-rivian-what-to-watch-when-the-stock-market-opens-today-11636632756?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","9e9013ffc01cdac96432595ae1f406ab"
"Rivian, Tesla Stock Prices Jump in Premarket Trading","WSJ - Markets","Shares in the electric-vehicle makers rose a day after Tesla Chief Executive Elon Musk disclosed details about his recent share sales.","2021-11-11 13:12:00","Business","https://www.wsj.com/articles/rivian-tesla-stock-prices-jump-in-premarket-trading-11636636341?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","d7b74d46c734e1d8bd7d938d1145e062"
"Rivian, Tesla Stock Prices Rise","WSJ - Markets","Rivian shares jumped in opening trading after soaring in its public debut. Tesla stock also gained after Musk disclosed details about his recent share sales.","2021-11-11 14:50:00","Business","https://www.wsj.com/articles/rivian-tesla-stock-prices-jump-in-premarket-trading-11636636341?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","aae922cf87a3890d3936d2bef56dbd3b"
"Stocks Rise After Inflation Data, Disney Earnings","WSJ - Markets","U.S. stocks broadly gained Thursday after inflation data and disappointing earnings from Disney and Beyond Meat.","2021-11-11 14:32:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-11-2021-11636619675?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","52193e3788f013d20378c571b7b4a5ad"
"Binance Became the Biggest Cryptocurrency Exchange Without Licenses or Headquarters. That's Coming to an End.","WSJ - Markets","Countries have warned people about the trading platform’s lack of authority to perform services. “We need to be regulated,” the CEO says.","2021-11-11 14:13:00","Business","https://www.wsj.com/articles/binance-became-the-biggest-cryptocurrency-exchange-without-licenses-or-headquarters-thats-coming-to-an-end-11636640029?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","12cc9b1dc1cfd8d6cceb77df40bb2345"
"A COP26 Deal in Scotland Would Help Investors Too","WSJ - Markets","A surprise declaration between Washington and Beijing could lay the foundations for a meaningful climate deal in Glasgow, though it is still no sure thing.","2021-11-11 14:08:00","Business","https://www.wsj.com/articles/a-cop26-deal-in-scotland-would-help-investors-too-11636639690?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","fe853b653fcc9f68cd2244f2fcb0a083"
"The Pros and Cons of Donor-Advised Funds","WSJ - Markets","As more taxpayers take advantage of these vehicles, some lawmakers are proposing certain restrictions","2021-11-11 15:00:00","Business","https://www.wsj.com/articles/pros-cons-of-donor-advised-funds-11636402901?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","2b0fde8cf3d7347981b293393ac078ef"
"Stocks on Track to Snap Weekly Winning Streak","WSJ - Markets","Stocks were poised to snap a five-week winning streak, knocked by concerns about high inflation. Lordstown Motors shares dropped premarket after the electric-vehicle startup posted a loss.","2021-11-12 09:50:00","Business","https://www.wsj.com/articles/global-stock-markets-dow-update-11-12-2021-11636619675-11636706028?mod=rss_markets_main","f9f0300092669aadef3f9cd8f0c45f9373c45c9e9fbadb45910ddeefac246571","3c4343b6d19f22b8ee15fa1a8d4fd5c4"
