"Hilton Honors Selling Points For 50% Off (0.5 Cents Per Point)","One Mile at a Time","Hilton Honors is currently offering a promotion on purchased points, which is in line with the best offers we see from the program.The post Hilton Honors Selling Points For 50% Off (0.5 Cents Per Point) appeared first on One Mile at a Time","2021-10-31 16:23:20","Travel","https://onemileatatime.com/deals/buy-hilton-honors-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","9be3f187004e8cda02c430fc5a62b783"
"World Of Hyatt Selling Points With 30% Bonus","One Mile at a Time","For several weeks now, World of Hyatt has been offering a promotion on purchased points. This is a reminder that this promotion will be ending shortly, so this is your last chance to take advantage of it. This could potentially be a great deal, especially for all those who may newly be interested in the World of Hyatt program thanks to how easy it is to earn status this year.The post World Of Hyatt Selling Points With 30% Bonus appeared first on One Mile at a Time","2021-10-30 15:05:30","Travel","https://onemileatatime.com/deals/buy-world-of-hyatt-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","9a81d1c72d0ee31d873bcdc17b885738"
"Promo: Buy Alaska Mileage Plan Miles With A Bonus","One Mile at a Time","Alaska Airlines Mileage Plan is one of my favorite programs to buy miles from, both thanks to the frequency with which the program sells miles, and what a good deal award redemptions can be. Alaska Mileage Plan has been offering a bonus on purchased miles for a few weeks now, and this is a reminder that the offer will be expiring shortly.The post Promo: Buy Alaska Mileage Plan Miles With A Bonus appeared first on One Mile at a Time","2021-10-29 20:26:29","Travel","https://onemileatatime.com/deals/buy-alaska-mileage-plan-miles/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","23f58868159095c5ad04939672e52a8c"
"Last Call: Huge Marriott Bonvoy Credit Card Offers","One Mile at a Time","Marriott has co-branded credit cards issued by both American Express and Chase. In late September, we saw huge new welcome bonuses introduced on these cards. At the time we knew that the Amex bonuses would end on November 3, and it has now been announced that the Chase bonuses will also end on November 3.The post Last Call: Huge Marriott Bonvoy Credit Card Offers appeared first on One Mile at a Time","2021-10-29 18:07:03","Travel","https://onemileatatime.com/deals/marriott-bonvoy-credit-card-offers/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","8b59fdd7a4362a9b792a040cb6c1bc76"
"British Airways Installing Club Suites On All Boeing 777s By 2022","One Mile at a Time","British Airways introduced its new Club Suite business class product in mid-2019. This represents a massive improvement for the carrier’s long haul business class product. The new Club Suites seats have been offered on newly delivered Airbus A350-1000s and Boeing 787-10s, and on top of that all Boeing 777s and existing Boeing 787s will also eventually feature these cabins.The post British Airways Installing Club Suites On All Boeing 777s By 2022 appeared first on One Mile at a Time","2021-10-29 16:05:32","Travel","https://onemileatatime.com/news/british-airways-club-suites-boeing-777/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","acac3c5b384f17a7dc1ac94cc6a23d9b"
"Awful: Airline Passenger Sexually Assaults (Male) Seatmate","One Mile at a Time","Usually it’s women who are the victims of sexual assault on planes, but in this case it was a guy. The details of this story are quite disturbing…The post Awful: Airline Passenger Sexually Assaults (Male) Seatmate appeared first on One Mile at a Time","2021-10-29 14:00:22","Travel","https://onemileatatime.com/news/airline-passenger-sexually-assaults-seatmate/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","a3bf228f62ddf0c4ef7cdd5deb595a64"
"Buy Air France-KLM Flying Blue Miles With 100% Bonus","One Mile at a Time","Air France-KLM’s Flying Blue program is currently offering a promotion on purchased miles, which is in line with the best offers we’ve seen from the program.The post Buy Air France-KLM Flying Blue Miles With 100% Bonus appeared first on One Mile at a Time","2021-10-29 13:09:23","Travel","https://onemileatatime.com/deals/buy-air-france-klm-flying-blue-miles/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","1f674ed996c8e066bc9726821fa74058"
"Save On Hilton Hotel Stays With Amex Offers","One Mile at a Time","The Amex Offers program often has promotions that can save you money on hotel stays, especially with co-brand credit card partners Hilton and Marriott.The post Save On Hilton Hotel Stays With Amex Offers appeared first on One Mile at a Time","2021-10-29 12:42:00","Travel","https://onemileatatime.com/deals/hilton-amex-offers/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","d3f5b8defe7b658ae7b265f61813f7ee"
"Italy’s ITA Airways Joins SkyTeam Alliance","One Mile at a Time","SkyTeam has a new member airline, and I guess this doesn’t come as much of a surprise.The post Italy’s ITA Airways Joins SkyTeam Alliance appeared first on One Mile at a Time","2021-10-29 12:13:39","Travel","https://onemileatatime.com/news/ita-airways-skyteam/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","11feda7ae99461f57956c1d4de6369fc"
"Transfer Capital One Miles To Flying Blue With 20% Bonus","One Mile at a Time","It’s not only Amex Membership Rewards offering a transfer bonus to Flying Blue this month, but also Capital One.The post Transfer Capital One Miles To Flying Blue With 20% Bonus appeared first on One Mile at a Time","2021-11-01 20:15:26","Travel","https://onemileatatime.com/deals/capital-one-mileage-transfer-bonus/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","c6c0a277ab8605ea24d05b968ad96c4f"
"Introduction: Five Country European Adventure","One Mile at a Time","Welcome to my next trip report series, covering our trip to five countries in Europe back in July 2021 (this was separate from our trip to Greece in May). I apologize, as I’m obviously a bit late with this trip report, though on the plus side this is the last series I’m behind on, so my reviews should be close to ”live” going forward.The post Introduction: Five Country European Adventure appeared first on One Mile at a Time","2021-11-02 10:47:53","Travel","https://onemileatatime.com/reviews/five-country-european-adventure/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","0d89f99792df7e24d4c062fad404c4da"
"American Airlines Passenger Assaults Crew After Brain Surgery","One Mile at a Time","Last week an American Airlines passenger punched a flight attendant in the face, causing a broken nose. While nothing excuses that behavior, there’s more to the story than many had initially assumed.The post American Airlines Passenger Assaults Crew After Brain Surgery appeared first on One Mile at a Time","2021-11-02 12:59:22","Travel","https://onemileatatime.com/news/american-airlines-assault-brain-surgery/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","3fc3559693007157cead6b0f1cacdc78"
"Which Routes Feature Lufthansa First Class?","One Mile at a Time","Lufthansa offers one of the best first class products across the Atlantic, and for that matter it’s one of the best first class products between the United States and Europe that’s bookable with miles. A lot has changed at Lufthansa due to the pandemic, so in this post I wanted to recap which planes feature first class, which routes they fly, what to expect from the experience, and how to redeem miles for the product.The post Which Routes Feature Lufthansa First Class? appeared first on One Mil","2021-11-02 11:24:13","Travel","https://onemileatatime.com/guides/lufthansa-first-class-routes/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","d2882c5c9b0ac3b06683298663b3d781"
"Hyatt Buys Apple Leisure Group, 100+ Hotels","One Mile at a Time","In mid-August 2021, Hyatt announced a major acquisition. This is an update to note that this agreement has now been finalized, and we have more of a sense of when World of Hyatt members can expect to benefit from this. As I said at the time, this acquisition is likely to be quite polarizing, with some consumers being super excited, and others being totally indifferent.The post Hyatt Buys Apple Leisure Group, 100+ Hotels appeared first on One Mile at a Time","2021-11-02 15:40:29","Travel","https://onemileatatime.com/news/hyatt-apple-leisure-group/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","6dba286713fda74e3bf46730099ce10e"
"Best-Ever Southwest Airlines Credit Card 100K Points Offers","One Mile at a Time","Southwest Airlines is one of the most popular airlines in the United States, thanks to its extensive domestic route network, lack of change and cancelation fees (though other airlines have largely matched in the meantime), two free checked bags, and generally great customer service.The post Best-Ever Southwest Airlines Credit Card 100K Points Offers appeared first on One Mile at a Time","2021-11-02 18:30:01","Travel","https://onemileatatime.com/deals/southwest-credit-card-100k-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","f88fb9aafe3aff54223ee65e78285e74"
"IHG Extends Free Night Certificates","One Mile at a Time","IHG Rewards recently revealed plans to extend elite status, and now free night certificates are being extended as well.The post IHG Extends Free Night Certificates appeared first on One Mile at a Time","2021-11-03 10:24:16","Travel","https://onemileatatime.com/news/ihg-extends-free-night-certificates/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","fa0068d8c707eb63e7fa1d71e59c221a"
"Wyndham Rewards Selling Points With 25% Discount","One Mile at a Time","Wyndham Rewards is currently offering a promotion on purchased points, which some members might find to be worthwhile. Let’s go over the details.The post Wyndham Rewards Selling Points With 25% Discount appeared first on One Mile at a Time","2021-11-03 11:45:36","Travel","https://onemileatatime.com/deals/buy-wyndham-rewards-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","cc194c8e0a5fc9d7261b41f62cd80a90"
"Four Seasons Napa Valley Now Open","One Mile at a Time","The much anticipated Four Seasons Napa Valley has officially opened after a significant delay, and will no doubt quickly become one of the region’s best luxury hotels.The post Four Seasons Napa Valley Now Open appeared first on One Mile at a Time","2021-11-03 13:28:57","Travel","https://onemileatatime.com/news/four-seasons-napa-valley/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","972a2bff54d6d034fd36d93b7e64140f"
"Cool: Alaska Airlines Switches To Boxed Water","One Mile at a Time","Alaska Airlines is making a minor change that will save a lot of plastic…The post Cool: Alaska Airlines Switches To Boxed Water appeared first on One Mile at a Time","2021-11-03 14:18:09","Travel","https://onemileatatime.com/news/alaska-airlines-boxed-water/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","6508f85ee0d5e572c0615a45a974eafe"
"Amex Adds Free MyPanera+ Coffee Benefit","One Mile at a Time","Those with an American Express card can enjoy months of free coffee at Panera, thanks to a new limited-time benefit.The post Amex Adds Free MyPanera+ Coffee Benefit appeared first on One Mile at a Time","2021-11-03 15:27:01","Travel","https://onemileatatime.com/deals/amex-panera-coffee/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","a7e954988745ef902929723130120465"
"Aha!, ExpressJet’s New Reno-Tahoe Based Airline","One Mile at a Time","In 2020, regional airline ExpressJet ceased operations. Several weeks ago we learned how the airline is making a comeback, as a Reno-based airline named ”aha!” The airline has already launched operations as of late October, and has now announced two additional routes. Let’s summarize everything you need to know about the airline as of now.The post Aha!, ExpressJet’s New Reno-Tahoe Based Airline appeared first on One Mile at a Time","2021-11-03 14:53:52","Travel","https://onemileatatime.com/news/aha-airlines-reno-tahoe/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","0a86f7ff371e0130ad39d1df53263d7e"
"Hilton Amex Promo: Spend $8K, Get A Free Night (Targeted)","One Mile at a Time","There’s a fantastic new targeted spending bonus on some co-branded Hilton Honors Amex cards. This is an awesome deal, and in my opinion it’s worth taking advantage of if you’re eligible and able to complete the spending.The post Hilton Amex Promo: Spend $8K, Get A Free Night (Targeted) appeared first on One Mile at a Time","2021-11-03 16:23:50","Travel","https://onemileatatime.com/deals/hilton-amex-free-night-spending-offer/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","825c4e7d21f91b323d5bee76eba30817"
"Review: KLM Business Class Boeing 787-10","One Mile at a Time","To kick off our trip to Europe, we flew KLM business class from Chicago to Amsterdam. While I’ve flown KLM’s business class several times before (including on the A330 and the 787-9), I was excited about this flight because it was operated by a Boeing 787-10. Not only does this plane have a different business class seat than KLM’s other 787s, but it would also only be the second time I flew on the 787-10 (with the other flight being on United).The post Review: KLM Business Class Boeing 787-10 a","2021-11-03 20:00:09","Travel","https://onemileatatime.com/reviews/klm-business-class-boeing-787-10/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","9d6e29a2af58b4c7007f4f14591cb5ab"
"Turkish Airlines Adding Detroit & Seattle Flights","One Mile at a Time","Turkish Airlines has revealed plans to add flights to two additional cities in the United States. Given how many destinations Turkish Airlines already serves here, I think neither of these should come as too much of a surprise.The post Turkish Airlines Adding Detroit & Seattle Flights appeared first on One Mile at a Time","2021-11-03 17:30:20","Travel","https://onemileatatime.com/news/turkish-airlines-detroit-seattle-flights/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","a02a0df468a15df46555d93fde43f36f"
"Official: Emirates Launching Flights To Tel Aviv, Israel","One Mile at a Time","It’s finally happening — Emirates will start flying to Israel as of December 2021, and tickets are now on sale.The post Official: Emirates Launching Flights To Tel Aviv, Israel appeared first on One Mile at a Time","2021-11-04 09:31:20","Travel","https://onemileatatime.com/news/emirates-tel-aviv-israel-flight/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","e777c1521863eeefec70b5f1a0781694"
"Incredible New Capital One Venture X Card Unveiled","One Mile at a Time","Details have just been announced of the new Capital One Venture X, which will be Capital One’s new ultra-premium credit card. Dare I say that this card almost seems too good to be true?The post Incredible New Capital One Venture X Card Unveiled appeared first on One Mile at a Time","2021-11-04 13:01:30","Travel","https://onemileatatime.com/news/capital-one-venture-x-card/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","536113beedfaec8687fd85476e0caaaa"
"World Of Hyatt Targeted Promotion: Earn Up To 150K Points","One Mile at a Time","World of Hyatt has just launched a targeted promotion, which is either good or bad news, depending on how you look at it.The post World Of Hyatt Targeted Promotion: Earn Up To 150K Points appeared first on One Mile at a Time","2021-11-04 11:08:27","Travel","https://onemileatatime.com/deals/world-of-hyatt-targeted-promotion/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","545e6246dae29c23e9385190ea750d14"
"Ouch: Delta Devalues Global Upgrade Certificates","One Mile at a Time","Delta has just revealed a terrible devaluation to the value of the upgrade certificates that top tier elite members receive.The post Ouch: Delta Devalues Global Upgrade Certificates appeared first on One Mile at a Time","2021-11-04 12:37:35","Travel","https://onemileatatime.com/news/delta-devalues-upgrade-certificates/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","2448889c594cfaa619eb32f20f285239"
"Woot: Alaska Airlines Launching Miami Flights!","One Mile at a Time","In September I wrote a post begging Alaska Airlines to start flying to Miami. Today Alaska Airlines has announced that it’ll start flying to Miami… you’re welcome.The post Woot: Alaska Airlines Launching Miami Flights! appeared first on One Mile at a Time","2021-11-04 12:00:00","Travel","https://onemileatatime.com/news/alaska-airlines-miami-flights/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","1defe16f0e8a0c42079f4eb0bfb87f87"
"Buy Marriott Bonvoy Points With 45% Bonus","One Mile at a Time","Marriott Bonvoy has just launched its latest promotion on purchased points, which some members might find to be worthwhile, especially ahead of the upcoming Marriott Bonvoy devaluation.The post Buy Marriott Bonvoy Points With 45% Bonus appeared first on One Mile at a Time","2021-11-04 14:53:07","Travel","https://onemileatatime.com/deals/buy-marriott-bonvoy-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","c951d4c2ac58bce23d3a8c38993b67fa"
"Air Canada CEO Forced To Apologize For Bad French","One Mile at a Time","There’s some controversy surrounding Air Canada CEO Michael Rousseau’s ability to speak French, and boy is this awkward…The post Air Canada CEO Forced To Apologize For Bad French appeared first on One Mile at a Time","2021-11-04 15:23:01","Travel","https://onemileatatime.com/news/air-canada-ceo-bad-french/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","ee164b1becf5704284c5767a51e988c8"
"Review: KLM Business Class Boeing 737","One Mile at a Time","After flying from Chicago to Amsterdam on the KLM Boeing 787-10, it was time to connect to Stockholm on a KLM Boeing 737-800. Let’s pick up where I left off in the last installment.The post Review: KLM Business Class Boeing 737 appeared first on One Mile at a Time","2021-11-04 16:38:10","Travel","https://onemileatatime.com/reviews/klm-business-class-boeing-737/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","fc8d03d473993701a91fc3815955f81a"
"Guide To Capital One Airport Lounges","One Mile at a Time","Capital One has been killing it lately on the travel front. Capital One recently improved mileage transfer ratios to most partners to 1:1, and just today announced the introduction of the Capital One Venture X, which is an incredible new premium credit card.The post Guide To Capital One Airport Lounges appeared first on One Mile at a Time","2021-11-04 18:36:47","Travel","https://onemileatatime.com/guides/capital-one-lounges/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","740f6b9b28f61d2612754a72495a510e"
"18 Best Credit Card Offers November 2021","One Mile at a Time","Every month I make a post with what I consider to be the best credit card offers at the time, with a particular focus on the best travel credit cards.The post 18 Best Credit Card Offers November 2021 appeared first on One Mile at a Time","2021-11-05 10:10:35","Travel","https://onemileatatime.com/guides/best-credit-cards/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","980b60c8e29926fd1db85af5dd676fd8"
"Deadly Drug Dealer Shooting At Hyatt In Cancun","One Mile at a Time","The new Hyatt Ziva Riviera Cancun, which opened its doors just a couple of months ago, is in the news for a deadly shooting.The post Deadly Drug Dealer Shooting At Hyatt In Cancun appeared first on One Mile at a Time","2021-11-05 10:36:38","Travel","https://onemileatatime.com/news/drug-dealer-shooting-hyatt-cancun/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","e26a1d4e0d80d20d57385badc9368590"
"How To Earn & Redeem Capital One Miles","One Mile at a Time","In general I recommend earning transferable points currencies with your credit cards whenever possible, to give you the most flexibility if you’re looking for travel rewards.The post How To Earn & Redeem Capital One Miles appeared first on One Mile at a Time","2021-11-05 13:22:51","Travel","https://onemileatatime.com/guides/capital-one-miles/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","1fd7b05ffa6be603a78867688beddbb0"
"Hyatt Sells Alila Ventana Big Sur For $150 Million","One Mile at a Time","Hyatt has sold Alila Ventana Big Sur, just months after buying the hotel.The post Hyatt Sells Alila Ventana Big Sur For $150 Million appeared first on One Mile at a Time","2021-11-05 15:14:40","Travel","https://onemileatatime.com/news/alila-ventana-big-sur-sold/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","8547c3dd55e9815dd6860d801bf7a820"
"How Long Do Capital One Mileage Transfers Take? (2021)","One Mile at a Time","If youre collecting miles & points through credit card spending, I always recommend doing what you can to accrue transferable points currencies. Thats because these points are much more flexible than when youre earning an individual airline or hotel points currency. You have the ability to transfer these points to all kinds of travel partners, and youre safeguarded from a devaluation in a specific points currency.The post How Long Do Capital One Mileage Transfers Take? (2021) appeared first on ","2021-11-05 14:19:04","Travel","https://onemileatatime.com/guides/capital-one-mileage-transfer-times/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","d968088d82dec5ff8c051ccc3ead62a1"
"Delayed: American Airlines’ Dallas To Tel Aviv Flight","One Mile at a Time","One of American Airlines’ most exciting new long haul routes is between Dallas and Tel Aviv. Well, this route has just been delayed once again, much like the carrier’s new Seattle to Bangalore route.","2021-11-07 17:32:01","Travel","https://onemileatatime.com/american-airlines-tel-aviv/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","b5d50dbd5b970a6d83951c7c831a05a6"
"Delayed: American Airlines’ Seattle To Bangalore Flight","One Mile at a Time","American Airlines’ highly anticipated Seattle to Bangalore route has been pushed back again, and I suspect even the current timeline is optimistic.","2021-11-07 16:51:40","Travel","https://onemileatatime.com/american-airlines-seattle-bangalore-flight/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","4e751c8a36d6e04001eed42c7a403ed2"
"Huge Delta Amex Card Limited Time Offers (Last Chance)","One Mile at a Time","Delta & American Express have a portfolio of co-branded credit cards. In mid-September we saw some fantastic limited time welcome bonuses rolled out on these cards. This is a reminder of that, as these bonuses are due to expire in a few days, and are seriously worth considering.","2021-11-07 16:32:14","Travel","https://onemileatatime.com/deals/delta-amex-limited-time-offers/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","6861e640b652cf14dddc8de9ca661b9e"
"Hilton Honors’ Surprising Upgrade Priority","One Mile at a Time","While airlines are generally pretty transparent about the order in which elite upgrades are processed, the same often isn’t true of hotels. In other words, certain elite members may be eligible for room upgrades, but there’s not much published in terms of the order in which elite members are upgraded.","2021-11-07 14:01:14","Travel","https://onemileatatime.com/insights/hilton-honors-upgrade-priority/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","267e5f041cf763443e53b3cf41bea8c4"
"American Airlines Gives Flight Attendants Huge Holiday Pay Bump","One Mile at a Time","American Airlines had an operational meltdown around Halloween, causing thousands of flights to be canceled or delayed. The airline now has a plan to make sure something similar doesn’t happen over Thanksgiving, Christmas, or New Year’s, which are among the busiest travel periods of the year.","2021-11-07 13:26:11","Travel","https://onemileatatime.com/news/american-airlines-flight-attendants-holiday-pay-bump/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","71814ab8344141dc81bbedda0123447a"
"Air Arabia Moroc’s Wild, Fake Diversion To Mallorca","One Mile at a Time","This has to be the most unusual flight diversion story we’ve heard in a long time…","2021-11-07 12:09:27","Travel","https://onemileatatime.com/news/air-arabia-maroc-diversion-mallorca/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","77b1ebe9fa6901d29777ce7094f223d1"
"Iberia Plus Selling Avios With 50% Bonus","One Mile at a Time","Buying airline points strategically can make a lot of sense, especially for first and business class redemptions, where redeeming points represents a disproportionately good deal. Iberia Plus is currently offering an excellent bonus on purchased points, which some people might find to be worthwhile.","2021-11-07 11:03:18","Travel","https://onemileatatime.com/deals/buy-iberia-plus-avios/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","b358b220a2400960f6a9d955dc88361c"
"Choice Privileges Selling Points With A Bonus","One Mile at a Time","Choice Privileges is currently offering a promotion on purchased points, which expires in a couple of days. I wanted to recap everything you need to know about this offer, and under what circumstances it could make sense to buy points.","2021-11-06 18:06:04","Travel","https://onemileatatime.com/deals/buy-choice-privileges-points/","ad89245cfe08f403d69c50b38cb63d4b56fac97a112e2b5a0a49eb32267e58ab","95b59248b13b516b6e2b172e0bbe9437"
