"New Halo Infinite multiplayer map, Streets, looks perfect for close combat","TechRadar","The new Streets multiplayer map for Halo Infinite has just been revealed, and it looks like it will be perfect for fans of shotguns and Halo's iconic assassinations.","2021-11-01 17:22:53","Technology","https://www.techradar.com/news/new-halo-infinite-multiplayer-map-streets-looks-perfect-for-close-combat","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","71a67c80ff58a388315b23d799dc5004"
"Black Friday device deals are live at Amazon: Echo, smart TVs, Kindle, tablets and more","TechRadar","Black Friday device deals are live at Amazon with record-low prices on the Echo Dot, smart TVs, Kindle, Fire TV Stick, and more.","2021-11-01 17:17:04","Technology","https://www.techradar.com/news/black-friday-device-deals-are-live-at-amazon-echo-smart-tvs-kindle-tablets-and-more","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","35f46f2776296fb5859f7d39581a58d7"
"Is this the Nintendo Switch Black Friday bundle for 2021?","TechRadar","A new product listing at Best Buy suggests that this is the Black Friday Nintendo Switch bundle – and it's very familiar.","2021-11-01 17:14:53","Technology","https://www.techradar.com/news/is-this-the-nintendo-switch-black-friday-bundle-for-2021","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","988fbbfe75de215f897d03262fd6e800"
"All-electric Renault Megane E-Tech is the first to get LG's exciting new infotainment","TechRadar","The new LG IVI system puts Google's services at your fingertips.","2021-11-01 17:14:36","Technology","https://www.techradar.com/news/all-electric-renault-megane-e-tech-is-the-first-to-get-lgs-exciting-new-infotainment","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","c6b10d811bdab17384e9e7b2e2a7112a"
"Best AirPlay speakers: the top Apple-friendly wireless speakers in 2021","TechRadar","Here are the best wireless speakers to stream audio from your iPhone or iPad using Apple AirPlay 2.","2021-11-01 17:13:24","Technology","https://www.techradar.com/news/audio/hi-fi-radio/best-airplay-speakers-5-budget-options-to-choose-from-1205484","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","bd58efbfbee9151c921190b0b37272d3"
"Microsoft Teams vs RingCentral: Which video conferencing and collaboration service is best?","TechRadar","Microsoft Teams or RingCentral? Two impressive video conferencing tools go head-to-head.","2021-11-01 17:09:35","Technology","https://www.techradar.com/news/microsoft-teams-vs-ringcentral-which-video-conferencing-and-collaboration-service-is-best","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","459b203358117cfc49f06f01d08975de"
"Best PS4 controllers 2021: top gamepads from Scuf, Razer, Nacon and more","TechRadar","Our guide to the best PS4 controllers you can buy right now, from cheap gamepads to feature-filled PS4 accessories.","2021-11-01 17:07:38","Technology","https://www.techradar.com/news/best-ps4-controllers","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","4d0ebf189a1f143579cf0e796224b16c"
"Microsoft Teams vs Cisco Webex: Which video conferencing and collaboration service is best?","TechRadar","Microsoft Teams or Cisco Webex? Two of the most popular video conferencing tools go head-to-head.","2021-11-01 16:57:07","Technology","https://www.techradar.com/news/microsoft-teams-vs-cisco-webex-which-video-conferencing-and-collaboration-service-is-best","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","d4cb69e3a73f1e62c00892ad8632533f"
"Minecraft players are under attack - but it might not actually be all bad","TechRadar","Threat actors are attacking Minecraft cheaters looking to use the game for nefarious purposes.","2021-11-01 16:51:16","Technology","https://www.techradar.com/news/minecraft-players-are-under-attack-but-it-might-not-actually-be-all-bad","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","c79b68476dfb0c1390c6943fde0eb534"
"Microsoft Teams vs Skype: Which video conferencing and collaboration service is best?","TechRadar","Microsoft Teams or Skype? Two of the most popular video conferencing tools go head-to-head.","2021-11-01 16:47:31","Technology","https://www.techradar.com/news/microsoft-teams-vs-skype-which-video-conferencing-and-collaboration-service-is-best","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","5c033c60788b732de3e2bf9e5ad387d9"
"India IT rules - Did govt. soften its stance on data encryption rules?","TechRadar","The need for messaging platforms to trace the originator of a message has not been brought in with an intention to weaken encryption, and companies are free to come up with other   solutions to implement this rule.","2021-11-02 06:28:26","Technology","https://www.techradar.com/news/india-it-rules-did-govt-soften-its-stance-on-data-encryption-rules","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","e7a560a9237bca8b2e2cfc8b5707614a"
"Best wireless earbuds in Australia: the top Bluetooth buds for 2021","TechRadar","Cutting the cable doesn't mean sacrificing good audio quality – these wireless earbuds are the best in the business right now.","2021-11-02 06:16:47","Technology","https://www.techradar.com/news/audio/the-best-wireless-earbuds-available-today-1327335","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","3ad6d1bee5e44e2e3b8aa0ba37fa3df8"
"The best true wireless earbuds in Australia: AirPods and their alternatives","TechRadar","We've reviewed and compared the best true wireless buds in Australia and listed them here for you to decide.","2021-11-02 06:15:27","Technology","https://www.techradar.com/news/best-true-wireless-earbuds-the-best-airpod-alternatives-around","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","9d46fc776e11c377c076ea39242b2bee"
"The best student laptops in Australia for 2021: the top back to school options","TechRadar","The best laptops for students – Apple's MacBook Air, Dell's XPS 13, and plenty more.","2021-11-02 06:12:32","Technology","https://www.techradar.com/news/mobile-computing/laptops/10-best-laptops-for-students-983385","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","2748f8bd05670723aff9f374b5a88cfb"
"Best video editing laptops of 2021","TechRadar","We evaluate the top video editing laptops for video enthusiasts on the go, for all budgets.","2021-11-02 05:47:18","Technology","https://www.techradar.com/news/best-laptops-for-video-editing","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","f23c24de447b108a2dab8abc256acc85"
"Best gaming laptops in Australia: the top gaming laptops we've reviewed in 2021","TechRadar","We've tested and reviewed the best gaming laptops you can buy so we can keep you in the loop with the latest and greatest.","2021-11-02 04:40:04","Technology","https://www.techradar.com/news/mobile-computing/laptops/best-gaming-laptops-top-5-gaming-notebooks-reviewed-1258471","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","4ae0067f491d9d9b78341cc6ea4f6f6e"
"The best laptops of 2021 in Australia: our picks of the top laptops on sale now","TechRadar","After thoroughly reviewing and comparing this year's laptops, we've picked the best ones currently available in Australia.","2021-11-02 04:29:02","Technology","https://www.techradar.com/news/mobile-computing/laptops/best-laptops-1304361","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","877113ad48e068156f25f4409662dbc2"
"Microsoft bags major win over Amazon in cloud battle","TechRadar","The US Government Accountability Office has agreed that Microsoft was right to contest Amazon being awarded the $10bn WildandStormy contract.","2021-11-02 03:00:12","Technology","https://www.techradar.com/news/microsoft-bags-major-win-over-amazon-in-cloud-battle","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","5bd78a99de071faf9db0e3dff19c055a"
"Apple's macOS Monterey update appears to be bricking some Intel Macs","TechRadar","A growing number of users are complaining of bricked iMacs and MacBooks after installing the new macOS Monterey update.","2021-11-02 02:38:53","Technology","https://www.techradar.com/news/apples-macos-monterey-update-appears-to-be-bricking-some-intel-macs","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","e894e3d458b492f2860f674023d5d906"
"Instagram's new 'Add Yours' Stories sticker wants to encourage public discussions","TechRadar","The new 'Add Yours' sticker lets you share with a larger audience and start a public thread on Instagram.","2021-11-02 01:57:29","Technology","https://www.techradar.com/news/instagrams-new-add-yours-stories-sticker-wants-to-encourage-public-discussions","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","420fb41f9eecfdcde96a921b32df4500"
"Leaked Lenovo ThinkBook Plus reveals dual screen with stylus support","TechRadar","A possible 17-inch Lenovo laptop could come with some unusual design quirks.","2021-11-02 00:14:41","Technology","https://www.techradar.com/news/leaked-lenovo-thinkbook-plus-reveals-dual-screen-with-stylus-support","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","a9bfc4034781e25ff0e362d8076bd045"
"iPhones and Apple Watches could be getting car crash detection, report claims","TechRadar","Apple will reportedly introduce car crash detection to its iPhone and Watch devices next year.","2021-11-02 00:12:09","Technology","https://www.techradar.com/news/iphones-and-apple-watches-could-be-getting-car-crash-detection-report-claims","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","293ad4225351a638c64f76d5e569ca2a"
"Buy the Google Pixel 6 and score AU$100 of Google Store credit","TechRadar","Store credit can be put towards Pixel Buds A-Series, Nest Cam, Chromecast with Google TV and more.","2021-11-02 00:05:52","Technology","https://www.techradar.com/news/buy-the-google-pixel-6-and-score-audollar100-of-google-store-credit","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","d6e823c1e1d5f22f6dc3cd915c059a7b"
"Browser wars: Google Chrome just received a major performance boost","TechRadar","Google Chrome now prefetches search results faster and uses even less system memory.","2021-11-01 23:00:38","Technology","https://www.techradar.com/news/browser-wars-google-chrome-just-received-a-major-performance-boost","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","d5394ff853e465ef8b76f9f2466ef24a"
"Black Friday started early for Amazon devices - 11 deals you need to see","TechRadar","Black Friday device deals are live at Amazon, and we have the 11 best deals on TVs, Echo smart speakers, tablets, and more.","2021-11-01 22:52:35","Technology","https://www.techradar.com/news/black-friday-device-deals-are-live-at-amazon-echo-smart-tvs-kindle-tablets-and-more","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","05aa9f02d0cdba67d09db30698307eb9"
"Something keeps exploding in space and astronomers have no idea what it is","TechRadar","Scientists are at a loss to explain a fast radio burst source that is exploding over and over again.","2021-11-01 22:14:40","Technology","https://www.techradar.com/news/something-keeps-exploding-in-space-and-astronomers-have-no-idea-what-it-is","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","a6c60440607009377a258cc5abb4b4b7"
"What is crypto staking? Here's how the new crypto craze works, and how to get started on eToro","TechRadar","Reap rewards by putting your existing cryptoassets to work","2021-11-01 22:05:57","Technology","https://www.techradar.com/news/what-is-crypto-staking-heres-how-the-new-crypto-craze-works-and-how-to-get-started","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","405dcd4eebdfa4b67abdbff33e403410"
"Chromebook sales are plummeting ahead of Black Friday","TechRadar","Chromebook sales in the US have fallen precipitously in Q3 of this year, largely because anyone who wants one probably already has one.","2021-11-01 22:01:34","Technology","https://www.techradar.com/news/chromebook-sales-are-plummeting-ahead-of-black-friday","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","b7ea5a101476619286e2563d47f087d5"
"Amazon Prime Video, Sony may jointly bid for IPL rights - will it work though?","TechRadar","Sony is hoping to bring Amazon Prime on board and strike a partnership to counter Star India that currently holds the IPL broadcasting rights.","2021-11-02 09:13:29","Technology","https://www.techradar.com/news/amazon-prime-video-sony-may-jointly-bid-for-ipl-rights-will-it-work-though","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","64f02c7916873c3dad8b45965541ee2c"
"One of the most-hated Windows tools is coming out of retirement for Microsoft Teams","TechRadar","New retro sticker pack for Microsoft Teams features none other than Clippy.","2021-11-02 10:49:31","Technology","https://www.techradar.com/news/microsoft-teams-is-bringing-back-one-of-the-most-divisive-windows-features-ever","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","9e83315daed0dae921e3ba67d0c4f82d"
"Valve will spill Steam Deck secrets soon","TechRadar","We’ll soon know a lot more about Valve’s Steam Deck handheld (and its CPU, hopefully).","2021-11-02 10:41:19","Technology","https://www.techradar.com/news/valve-will-spill-steam-deck-secrets-soon","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","c973c146fd157365196d9cfbc221123f"
"This Unicode bug threatens the security of all source code","TechRadar","Researchers have found a bug that can be exploited to compromise source code written in virtually all programming languages.","2021-11-02 10:35:33","Technology","https://www.techradar.com/news/this-unicode-bug-threatens-the-security-of-all-source-code","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","7e6f4cb347d8ad9eb99a0f224aeed316"
"The best Alexa speakers of 2021: the top smart speakers to control your home","TechRadar","From Amazon to Sonos, these are the best smart speakers to bring the AI-powered Alexa into your smart home.","2021-11-02 10:32:24","Technology","https://www.techradar.com/news/the-best-alexa-speakers","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","421e0bdf9d2f956b062ec86930272d6a"
"Where is the best place to install my home security cameras?","TechRadar","Home security cameras provide a great way to check in on your property but deciding where to locate them may leave you feeling confused. Here’s everything you need to consider.","2021-11-02 10:30:00","Technology","https://www.techradar.com/news/where-is-the-best-place-to-install-my-home-security-cameras","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","b5963ca60106d81547fe8b337213befe"
"The best Verizon Wireless plans for November 2021","TechRadar","Here are the Verizon plans to offer the best of unlimited data, prepaid access, or even 5G.","2021-11-02 10:29:44","Technology","https://www.techradar.com/news/phone-and-communications/mobile-phones/verizon-wireless-plans-1321179","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","ecec3b40c99021c529fdeff60cb28cc3"
"The best AT&T phones available for November 2021","TechRadar","Whether you want the fastest phone or a great deal, these are the best AT&T phones to check out.","2021-11-02 10:26:47","Technology","https://www.techradar.com/news/phone-and-communications/mobile-phones/att-phones-1322229","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","a8e0f8a9dd09bc07d3cdd46f16edcc77"
"This Apple TV Plus free trial shows there's never been a better time to own an LG TV","TechRadar","LG has partnered with Apple to offer customers a three-month free trial of Apple TV Plus.","2021-11-02 10:24:45","Technology","https://www.techradar.com/news/this-apple-tv-plus-free-trial-shows-theres-never-been-a-better-time-to-own-an-lg-tv","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","5f732f01d403fcb787dfe84dc48ea4b8"
"Samsung Galaxy S21 FE release date rumors, news, price and leaks","TechRadar","The Samsung Galaxy S21 FE is likely to land in January and we've heard a lot of rumors about it.","2021-11-02 10:23:51","Technology","https://www.techradar.com/news/samsung-galaxy-s21-fan-edition","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","db2f080a8811b8a3a3c2e2394a20be5d"
"Best photo editors 2021","TechRadar","We feature the best photo editors, to allow you to enhance your digital images with a range of advanced tools, to get the most out of your creativity.","2021-11-02 10:12:03","Technology","https://www.techradar.com/news/best-photo-editor","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","67b6351abb1146b99182b2008e4be2cd"
"Grab an Instant Pot for its (almost) lowest price in the Amazon Early Black Friday sale","TechRadar","Amazon has discounted several Instant Pot models by as much as 20% in its Early Black Friday sales.","2021-11-02 10:11:38","Technology","https://www.techradar.com/news/grab-an-instant-pot-for-its-almost-lowest-price-in-the-amazon-early-black-friday-sale","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","c764e531bbf6cd391ef26491bc4d630e"
"Early Black Friday deal: best headphones of 2021 return to their lowest price","TechRadar","Grab these pre-Black Friday deals on the Sony WH-1000XM4 and more Sony headphones.","2021-11-02 10:05:06","Technology","https://www.techradar.com/news/early-black-friday-deal-best-headphones-of-2021-return-to-their-lowest-price","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","815ca8c786fda0b4dc79e0e9b08f28c0"
"iPhone XR is Apple's next replacement handset for longer repairs","TechRadar","If you're getting your iPhone repaired by Apple, the company will soon offer you an iPhone XR as a replacement.","2021-11-02 10:03:12","Technology","https://www.techradar.com/news/iphone-xr-is-apples-next-replacement-handset-for-longer-repairs","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","00624f81c2ee1da92c2e2c2514f9f86f"
"Samsung Galaxy S21 FE shown off in photos","TechRadar","The back cover and inside of the Samsung Galaxy S21 FE have seemingly been caught on camera.","2021-11-02 10:02:51","Technology","https://www.techradar.com/news/samsung-galaxy-s21-fe-shown-off-in-photos","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","ae48c4c758525a939f992df9b8ff5951"
"Doctor Strange 2's villain has been leaked – by a jigsaw puzzle","TechRadar","The main villain in Doctor Strange 2 has been revealed ahead of schedule – by an officially licensed puzzle.","2021-11-02 10:02:31","Technology","https://www.techradar.com/news/doctor-strange-2s-villain-has-been-leaked-by-a-jigsaw-puzzle","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","b2c61d965d587948a262de1f82cd645a"
"iPhone 13 might be easier to buy soon... but at the expense of new iPads","TechRadar","Apparently Apple is reducing production of iPads to instead focus on building more iPhone 13 units.","2021-11-02 10:01:06","Technology","https://www.techradar.com/news/iphone-13-might-be-easier-to-buy-soon-but-at-the-expense-of-new-ipads","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","52c99e8ba83cc00c3413c454b5bfd0ee"
"Fortnite skins November 2021: All the skins coming to Fortnite and how to get them","TechRadar","Here are the latest leaks and official reveals for the Fortnite skins you can expect to see in the Battle Royale soon.","2021-11-02 10:00:31","Technology","https://www.techradar.com/news/fortnite-skins-april-2021-all-the-skins-coming-to-fortnite-and-how-to-get-them","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","7c0a919b08c2846a05417885bad706d6"
"The best AT&T plans for November 2021","TechRadar","Here's what you need to know about AT&T's best plans, unlimited or otherwise.","2021-11-02 09:54:53","Technology","https://www.techradar.com/news/phone-and-communications/mobile-phones/att-plans-1322538","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","ff81f08c76e1bc64619765b65f23357a"
"The best unlimited data plans in the US for November 2021","TechRadar","These are the best unlimited data plans from carriers with a balance of features and price.","2021-11-02 09:52:20","Technology","https://www.techradar.com/news/best-unlimited-mobile-plans-in-usa","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","7c7db01f684a4c392a4fbd04eaaa0842"
"UK firms planning to splash the cash on new tech this year","TechRadar","Many companies are introducing new technology to help boost the productivity of remote workers.","2021-11-02 11:58:03","Technology","https://www.techradar.com/news/uk-firms-planning-to-splash-the-cash-on-new-tech-this-year","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","08587d855668eaa100a826dd9291e77b"
"Audible: the best discounts and promo codes currently available","TechRadar","We're rounding up all the best Audible promo codes and discounts out there and looking to give you some cash-saving tips.","2021-11-02 11:54:36","Technology","https://www.techradar.com/news/audible-the-best-discounts-and-promo-codes-currently-available","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","58958af34c95595508b8543ec804883f"
"Hackers hijack web hosting service to extort customers","TechRadar","Attackers are extorting ransom from their victims’ clients to not leak their data.","2021-11-02 11:39:11","Technology","https://www.techradar.com/news/hackers-hijack-web-hosting-service-to-extort-customers","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","5cf90d85862f1b6bffddfcc2cb89531f"
"Black Friday smartwatch deals 2021: early sales and what to expect","TechRadar","If you've been looking forward to Black Friday 2021's smartwatch deals, then you've found the only guide you'll need.","2021-11-02 11:38:37","Technology","https://www.techradar.com/news/black-friday-smartwatch-deals","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","c81b79efd6aa0d75f0fd88767e9d5648"
"Want a cheap e-scooter? Best Buy has slashed prices ahead of Black Friday","TechRadar","There's no need to wait, with hundreds of dollars off highly rated e-scooters from brands like Razor and Segway.","2021-11-02 11:37:13","Technology","https://www.techradar.com/news/want-a-cheap-e-scooter-best-buy-has-slashed-prices-ahead-of-black-friday","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","467073976a893efbcd718e34eb4a30f5"
"The best iPhone 8 Plus prices and sales for November 2021","TechRadar","We've got the best iPhone 8 Plus prices and sales from your favorite carriers, as well as unlocked phones.","2021-11-02 11:30:26","Technology","https://www.techradar.com/news/iphone-8-plus-deals-price-in-usa","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","d1c4dd1959bf3ecd0c62150d72fedeae"
"November's Prime Gaming line-up includes Control and two other top titles","TechRadar","Here are the free games available for Amazon Prime Gaming subscribers this month.","2021-11-02 11:18:13","Technology","https://www.techradar.com/news/novembers-prime-gaming-line-up-includes-control-and-two-other-top-titles","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","2692ac3e9eaac15202b2b578dba67749"
"Turns out the Nintendo Switch Online’s N64 emulator isn’t as bad as it seems","TechRadar","N64 emulation on Nintendo Switch Online has been placed under the microscope, and the results aren’t as terrible as we first thought.","2021-11-02 11:11:08","Technology","https://www.techradar.com/news/turns-out-the-nintendo-switch-onlines-n64-emulator-isnt-as-bad-as-it-seems","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","ed823a7584b08e77f3437d26241dc3e8"
"Razer Viper Ultimate gaming mouse sees a huge discount ahead of Black Friday","TechRadar","Enhance your PC gaming setup with the Razer Viper Ultimate gaming mouse, which has been discounted heavily ahead of Black Friday.","2021-11-02 11:08:24","Technology","https://www.techradar.com/news/razer-viper-ultimate-gaming-mouse-sees-a-huge-discount-ahead-of-black-friday","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","7fcf8a9272b7c3b1d814f2e9acf41de5"
"Is the Mint Mobile unlimited data plan good? And is it really unlimited?","TechRadar","The Mint Mobile unlimited data plan is making waves right now - let's see what all the fuss is about.","2021-11-02 11:05:00","Technology","https://www.techradar.com/news/is-the-mint-mobile-unlimited-data-plan-good-and-is-it-really-unlimited","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","b9a25b9d5ce62f0c47a4d85a23743167"
"Mint Mobile vs Verizon: which carrier is best, and which is right for you?","TechRadar","Are you weighing up Mint Mobile vs Verizon? Here's an unbiased breakdown of each carrier to find which is best for you.","2021-11-02 11:04:49","Technology","https://www.techradar.com/news/mint-mobile-vs-verizon-which-carrier-is-best-and-which-is-right-for-you","d923f675aecd1d30a059e5264ef2d8b8aff0aa8f51189cd6ecb1c2f4e552e96b","8c9b6e98bc4d9a1b4d752b02c3348d6d"
