"Innovating in the Feminine Care Market","Harvard Business Review","Thinx, Inc.’s marketing strategy faces menstruation taboos head on, in order to bring innovation to the feminine care market. ","2021-11-02 13:05:00","Business","https://hbr.org/podcast/2021/11/innovating-in-the-feminine-care-market?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","8e6691f1bb74f351d4c66191391e59eb"
"Video: Black Women on the Challenges and Opportunities of the Past 18 Months","Harvard Business Review","Black women are often “the onlys” in their organizations, often leading to tremendous pressure and responsibility. ","2021-11-02 14:08:24","Business","https://hbr.org/2021/11/video-black-women-on-the-challenges-and-opportunities-of-the-past-18-months?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","69ac33fc0ff13de01707cc0dca572b89"
"Automation Doesn’t Just Create or Destroy Jobs — It Transforms Them","Harvard Business Review","Three questions firms should ask themselves when deciding whether to automate. ","2021-11-02 14:00:00","Business","https://hbr.org/2021/11/automation-doesnt-just-create-or-destroy-jobs-it-transforms-them?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","df0b41e075434582f533a072ca17de2e"
"A User’s Guide to Open Strategy","Harvard Business Review","A framework for opening up your company’s strategy process to outside participants without giving away your game plan. ","2021-11-02 15:12:07","Business","https://hbr.org/2021/11/balancing-open-innovation-with-protecting-ip?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","20270f6a5e40f2cc7d6285eb1d8039de"
"Growing Your Business Through AI-Powered Language - SPONSOR CONTENT FROM PERSADO","Harvard Business Review","Sponsor content from Persado. ","2021-11-02 16:53:22","Business","https://hbr.org/sponsored/2021/11/growing-your-business-through-ai-powered-language?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","1113d8e9ddedc443a130ff7317dd43a1"
"Business Leaders Must Take Action on Climate and Voting Rights","Harvard Business Review","As major legislation makes its way through Congress, it’s time for business to be part of the solution. ","2021-11-03 12:05:40","Business","https://hbr.org/2021/11/business-leaders-must-take-action-on-climate-and-voting-rights?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","22bf5a46e24a0ab29227cde434286dde"
"Building a Multibillion-Dollar Company in 18 Months (with Hopin’s Johnny Boufarhat)","Harvard Business Review","How Hopin founder Johnny Boufarhat grew his virtual events company from six employees to more than eight hundred during the pandemic.  ","2021-11-03 13:10:00","Business","https://hbr.org/podcast/2021/11/building-a-multibillion-dollar-company-in-18-months-with-hopins-johnny-boufarhat?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","5c2cc0b7f0a760d878a80ed01ebe150d"
"How Do I Stop Being Defensive?","Harvard Business Review","A leader learns how to move away from defending past leadership decisions and focus on the future. ","2021-11-03 13:05:00","Business","https://hbr.org/podcast/2021/11/how-do-i-stop-being-defensive?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","d582b98ba0b7474d03735e2997f68e8e"
"How to Attract Top Tech Talent","Harvard Business Review","An analysis of Glassdoor data sheds light on three factors candidates care about most. ","2021-11-03 13:00:00","Business","https://hbr.org/2021/11/how-to-attract-top-tech-talent?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","0ab85a1fdd3b6cd31525ea4a97c3cb2d"
"A Measured Approach to Making a Drastic Change","Harvard Business Review","Take these small steps before making a big leap. ","2021-11-03 14:00:00","Business","https://hbr.org/2021/11/a-measured-approach-to-making-a-drastic-change?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","a887f828c500b657f3632e29251fcab4"
"Managing a Distributed Team Through Natural Disasters (And Other Crises)","Harvard Business Review","When your team is global, your crisis readiness must be too. ","2021-11-03 15:00:00","Business","https://hbr.org/2021/11/managing-a-distributed-team-through-natural-disasters-and-other-crises?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","9ab4a5e3c3e1388c922224ef2d419783"
"Make Learning a Part of Your Daily Routine","Harvard Business Review","Strategies to help you get better at learning, unlearning, and relearning. ","2021-11-04 12:05:30","Business","https://hbr.org/2021/11/make-learning-a-part-of-your-daily-routine?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","b961602ac79b366eb889988f41ca52f7"
"Using Design Thinking to Improve Worker Safety in Manufacturing","Harvard Business Review","One firm in India wanted to understand what leads workers to make unsafe choices, and why unsafe conditions go unreported. ","2021-11-04 13:16:00","Business","https://hbr.org/2021/11/using-design-thinking-to-improve-worker-safety-in-manufacturing?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","6c0c7fe83743f64d4323d3d953da368d"
"Navigating Work While Undergoing Fertility Treatments","Harvard Business Review","Guidance on several challenges, including managing appointments and whether to tell your boss. ","2021-11-04 14:30:00","Business","https://hbr.org/2021/11/navigating-work-while-undergoing-fertility-treatments?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","70563d83211d52ee8be5aff5447a9cb7"
"Gaming Isn’t Netflix’s Best Opportunity for Growth","Harvard Business Review","They should consider these three ideas instead. ","2021-11-05 12:05:23","Business","https://hbr.org/2021/11/gaming-isnt-netflixs-best-opportunity-for-growth?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","65a55900877bbad84bac267e62f654cf"
"Indra Nooyi, Former CEO of PepsiCo, on Nurturing Talent in Turbulent Times","Harvard Business Review","The former chairman and CEO of PepsiCo has ideas for how the corporate world needs to evolve. ","2021-11-05 13:38:49","Business","https://hbr.org/2021/11/indra-nooyi-former-ceo-of-pepsico-on-nurturing-talent-in-turbulent-times?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","92721627ddac8bc1b1c33b02ad531a8f"
"Leaders: Stop Confusing Correlation with Causation","Harvard Business Review","It’s a common mistake — and as companies rely more on data, it’s an increasingly costly one. ","2021-11-05 13:00:00","Business","https://hbr.org/2021/11/leaders-stop-confusing-correlation-with-causation?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","9420ae98835876e0dbe4bee56faf5246"
"How No-Code Platforms Can Bring AI to Small and Midsize Businesses","Harvard Business Review","Three features to look for as you consider the right tool for your company. ","2021-11-05 14:00:00","Business","https://hbr.org/2021/11/how-no-code-platforms-can-bring-ai-to-small-and-midsize-businesses?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","a37a31a74dde04aeef0d9995dfdde195"
"Unpacking 5 Myths About Management","Harvard Business Review","Why they’re plausible and how they can lead you astray. ","2021-11-08 13:05:12","Business","https://hbr.org/2021/11/unpacking-5-myths-about-management?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","82e300fd06df9cff8bb0fc1326ba92c1"
"How Family Dynamics Play Out at Work","Harvard Business Review","Are you the “workplace parent,” the office “problem child,” or your team’s “golden child”? Your office is a family system. ","2021-11-08 14:05:00","Business","https://hbr.org/podcast/2021/11/how-family-dynamics-play-out-at-work?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","3e52c04be807ccf9b7674d22992c5765"
"What to Do About Employees Who Consciously Exclude Women","Harvard Business Review","Five practices to help you keep excluders out of your organization — and identify and deal with any who are already there. ","2021-11-08 14:00:00","Business","https://hbr.org/2021/11/what-to-do-about-employees-who-consciously-exclude-women?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","9b14c10462f72d4b8b0b725d480d5a7f"
"Establish a Productive Private Equity Partnership","Harvard Business Review","Deals ultimately succeed or fail because of the people involved. ","2021-11-08 15:00:00","Business","https://hbr.org/2021/11/establish-a-productive-private-equity-partnership?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","cba341df493d0cb2402a3b7b42a11096"
"If We Want Equity, Work Needs to Be Less Greedy","Harvard Business Review","Closing the gender earnings gap requires embracing redundancy. ","2021-11-08 20:50:00","Business","https://hbr.org/podcast/2021/11/if-we-want-equity-work-needs-to-be-less-greedy?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","39b009e89440ea77628fb701e6e0e220"
"Thinking Through the Ethics of New Tech…Before There’s a Problem","Harvard Business Review","Historically, it’s been a matter of trial and error. There’s a better way. ","2021-11-09 13:05:20","Business","https://hbr.org/2021/11/thinking-through-the-ethics-of-new-techbefore-theres-a-problem?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","aa6b49e76803e9ebebada4c53d35a329"
"The Future of Work is Projects – So You’ve Got to Get Them Right","Harvard Business Review","How companies and teams achieve better outcomes in the new project economy ","2021-11-09 14:20:00","Business","https://hbr.org/podcast/2021/11/the-future-of-work-is-projects-so-youve-got-to-get-them-right?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","e41e2e977162ef6f5e5e06638afe0ce3"
"How to Foster Healthy Disagreement in Your Meetings","Harvard Business Review","Stirring things up can lead to fresh ideas. ","2021-11-09 14:00:00","Business","https://hbr.org/2021/11/how-to-foster-healthy-disagreement-in-your-meetings?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","eaded1498da3ab8342bb3cd624fa5c4b"
"There’s Still Profit Potential in Your Low-Profit Customers","Harvard Business Review","They can amount to 50–80% of customers — and consume about 40–60% of a company’s costs. ","2021-11-09 15:00:00","Business","https://hbr.org/2021/11/theres-still-profit-potential-in-your-low-profit-customers?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","820abc40076b2d3fc8c9ed604d602ef1"
"The Future of Work Is Projects—So You’ve Got to Get Them Right","Harvard Business Review","How companies and teams achieve better outcomes in the new project economy ","2021-11-10 13:55:53","Business","https://hbr.org/podcast/2021/11/the-future-of-work-is-projects-so-youve-got-to-get-them-right?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","4ec0405658fbd16ceb3e38c68a7c6b43"
"How NFTs Create Value","Harvard Business Review","Understanding this new — and often confusing — asset class. ","2021-11-10 13:05:45","Business","https://hbr.org/2021/11/how-nfts-create-value?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","2800cabf9e2c77a27cf8da8a34bea5b9"
"Why Energy Storage Is the Future of the Grid (with Malta CEO Ramya Swaminathan)","Harvard Business Review","Can a system using molten salt and antifreeze be the innovation that lays the foundation for decarbonizing the electric grid? ","2021-11-10 14:06:00","Business","https://hbr.org/podcast/2021/11/why-energy-storage-is-the-future-of-the-grid-with-malta-ceo-ramya-swaminathan?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","e21f2ecdb35356fb442b3282235be116"
"Where Are They Now?: Checking in with Guests from Season 1","Harvard Business Review","We check in with three coaching guests from Season 1 to see where they are now. ","2021-11-10 14:05:00","Business","https://hbr.org/podcast/2021/11/where-are-they-now-checking-in-with-guests-from-season-1?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","79965f487bffd9f45efc37c6fe036263"
"Managing AI Decision-Making Tools","Harvard Business Review","Humans still need to be involved. This framework will help you determine when and how. ","2021-11-10 14:00:00","Business","https://hbr.org/2021/11/managing-ai-decision-making-tools?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","256a018e34fba3928552d374c0b172ae"
"Rebuilding Relationships Across Teams in a Hybrid Workplace","Harvard Business Review","Three strategies to help restore the ties that frayed during the pandemic. ","2021-11-10 15:00:00","Business","https://hbr.org/2021/11/rebuilding-relationships-across-teams-in-a-hybrid-workplace?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","fa63bfd4e20488a64a196787d3454186"
"MBA Programs Need an Update for the Digital Era","Harvard Business Review","The degree was designed to meet the needs of 20th century business — not today’s. ","2021-11-11 13:05:47","Business","https://hbr.org/2021/11/mba-programs-need-an-update-for-the-digital-era","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","2f0f05ccb7a35ee7d4671341710d7ae0"
"5 Principles to Improve the Patient Experience","Harvard Business Review","Patients are consumers too — a reality that providers have often ignored when building digital interfaces. ","2021-11-11 14:44:15","Business","https://hbr.org/2021/11/5-principles-to-improve-the-patient-experience","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","2fc367de9c18e6572e8107635e9bd260"
"These Strategies Will Help You Influence How Decisions Get Made","Harvard Business Review","Negotiators who understand the most common decision rules — majority rule, chair-decides, and consensus — are more likely to get their way. ","2021-11-11 15:00:00","Business","https://hbr.org/2021/11/these-strategies-will-help-you-influence-how-decisions-get-made","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","a1e9b99e14d719fa9cab53386145674a"
"Sanofi CEO Paul Hudson on Company Culture in a Distributed Office","Harvard Business Review","Paul Hudson says leaders need to sit back and listen more often. ","2021-11-12 13:20:00","Business","https://hbr.org/2021/11/sanofi-ceo-paul-hudson-on-company-culture-in-a-distributed-office","a4c234d7e8bfeeaea696d1a2342dc8ae55c73eeff38456d33b6b0e317ff179d6","cca8014ef16d2bce09de5bac3de6ef5c"
