"More Canadian Airports to Add Back International Flights","Skift","Canada is nearly doubling the airports that can receive international flights starting in late November, a welcome sign for country whose tourism industry was crushed by strict pandemic rules.-Tom Lowry","2021-11-03 13:15:00","Travel","https://skift.com/2021/11/03/more-canadian-airports-to-add-back-international-flights/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","d1e6c8d14ae3f191605e3e7f3d64c5a4"
"Marriott Hits Profit Setback Due to Delta Variant","Skift","It was still a strong quarter for Marriott, but the Delta variant weighed heavy on the company due to its greater exposure to China and reliance on big corporate travel contracts.-Cameron Sperance","2021-11-03 14:45:00","Travel","https://skift.com/2021/11/03/marriott-hits-profit-setback-due-to-delta-variant/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","34ed89ca25236a755531a72f33bf98a8"
"Travel’s Mobile Commerce Sales: How the West Can Close the Gap With Asia","Skift","People in the West traditionally have used mobile phones as a research tool and a desktop for transactions whereas in the East, since people mostly skipped the offline era, users began directly in the digital age through mobile. Companies looking to boost mobile commerce need to create unique touchpoints and tailor their product offerings to achieve a greater sales mix.-Varsha Arora","2021-11-03 14:30:00","Travel","https://skift.com/2021/11/03/travels-mobile-commerce-sales-still-see-the-east-with-big-advantages-over-the-west/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","becb9c2093488815914c47a4383c4ecf"
"SoftBank Invests $150 Million in Tech Provider Cloudbeds","Skift","SoftBank's high profile, despite some renowned misses, gives Cloudbeds some cachet. Still, Cloudbeds faces stiff competition in trying to break through with larger hotels.-Dennis Schaal","2021-11-03 14:15:00","Travel","https://skift.com/2021/11/03/softbank-invests-150-million-in-tech-provider-cloudbeds/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","c791b5ef99c64dc9be4398bec20a6403"
"Tourism Marketing Is Evolving Quickly With These New Priorities","Skift","Developing more innovative and stable sources of funding remains critical for this important, expanded destination management role to succeed. Some DMOs are on it, but many more continue to rely primarily on hotel bed taxes. Is the rapid return of travel dampening the sense of urgency?-Lebawit Lily Girma","2021-11-03 16:15:00","Travel","https://skift.com/2021/11/03/tourism-marketing-is-evolving-quickly-with-these-new-priorities/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","fc045981a494c717a232151c03c69706"
"MGM Resorts Eyes Sale of the Mirage Amid Growth in New Sectors","Skift","Out with the old. In with the new. The Mirage is the aging grand dame in the MGM Resorts Las Vegas portfolio compared to newer trophy deals like managing the Cosmopolitan. -Cameron Sperance","2021-11-03 23:10:00","Travel","https://skift.com/2021/11/03/mgm-resorts-eyes-sale-of-the-mirage-amid-growth-in-new-sectors/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","f6e89636500599d8bfe9c726de7a018e"
"Booking Holdings Sees New Flight Offering as a Key Growth Driver","Skift","Shouldn't Booking.com have launched flights at least a decade ago? In retrospect, yes, but now it is making up for lost time, and the upside could be substantial.-Dennis Schaal","2021-11-03 23:00:00","Travel","https://skift.com/2021/11/03/booking-holdings-sees-hotels-bouncing-back-in-europe/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","b7e0e56aea0d2878b07024867a4b66e5"
"Hotels.com Faces a Brand Problem","Skift","What's in a brand? When it comes to those like Hotels.com, probably hundreds of millions or billions of dollars. The inconvenient truth is that vacation-rental-selling Hotels.com isn't likely to rebrand anytime soon.-Dennis Schaal","2021-11-03 20:05:00","Travel","https://skift.com/2021/11/03/hotels-com-faces-a-brand-problem/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","f0d77b00cd3c592706cbe7b8c499caa9"
"Here’s What Stepping Up on Climate Change Means for Global Tourism","Skift","It's a historic moment for the industry, with climate now sitting at the top of the global tourism agenda, even if many more stakeholders are yet to join the party. But rallying behind the climate emergency might just be the thing that resolves tourism’s many woes, everywhere.-Lebawit Lily Girma","2021-11-04 14:00:00","Travel","https://skift.com/2021/11/04/heres-what-stepping-up-on-climate-change-means-for-global-tourism/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","ea802b8b415cdf93d83967acd652aeb8"
"U.S. Airlines Scramble to Hire Workers to Prevent Mass Holiday Flight Cancellations","Skift","Major carriers need to hire more employees immediately ahead of the holiday season because the U.S. aviation industry can only make a complete recovery when airlines have enough staff to fly those vaccinated people ready to travel.  -Rashaad Jorden","2021-11-04 13:35:00","Travel","https://skift.com/2021/11/04/u-s-airlines-scramble-to-hire-workers-to-prevent-mass-holiday-flight-cancellations/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","1c844ff52fa11c7d3f3cf9506e4daac0"
"Choice Hotels Hopes to Finish Out Year Ahead of 2019 Levels","Skift","Given Choice’s significant demand base of leisure travelers, essential workers, and road warriors, it isn’t surprising that it will be the first major hotel company to eclipse 2019 performance levels. But it is certainly a bragging point.-Cameron Sperance","2021-11-04 14:45:00","Travel","https://skift.com/2021/11/04/choice-hotels-hopes-to-finish-out-year-ahead-of-2019-levels/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","a2092f60ee25a83c549f389fdf8c54dc"
"Demystifying Hotel Tech Through New Data Dashboards From Skift Research","Skift","The Hotel Tech Benchmark dashboards and reports respond to a dire need from hoteliers, tech vendors, and investors alike. Understanding the makeup of hotel tech categories, and identifying growth opportunities, will help the industry drive its move towards digitization. -Wouter Geerts","2021-11-04 14:30:00","Travel","https://skift.com/2021/11/04/demystifying-hotel-tech-through-new-data-dashboards-from-skift-research/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","0bce80269ff1ec17406d9f8d0c456292"
"Skift IDEA Awards 2021: Shortlist Announced","Skift","Skift IDEA Awards is the travel industry’s annual recognition of excellence in design, creativity, and innovation. Here’s the shortlist of this year’s finalists. -Matt Heidkamp","2021-11-04 15:45:17","Travel","https://skift.com/2021/11/04/skift-idea-awards-2021-shortlist-announced/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","48e7eaa2496009822036b6afab8d3574"
"Skift IDEA Awards 2021: See Who Made Our Shortlist","Skift","Skift IDEA Awards is the travel industry’s annual recognition of excellence in design, creativity, and innovation. Here’s the shortlist of this year’s finalists. -Matt Heidkamp","2021-11-04 15:45:17","Travel","https://skift.com/2021/11/04/skift-idea-awards-2021-shortlist-announced/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","d323a847f57d60e2aad0e9ca046c25fd"
"Hyatt Returns to Profits With Plans to Offload More Real Estate","Skift","This is a much-needed optics win for Hyatt, which hadn’t seen profitability during the pandemic like most of its competitors.-Cameron Sperance","2021-11-04 17:10:00","Travel","https://skift.com/2021/11/04/hyatt-returns-to-profits-with-plans-to-offload-more-real-estate/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","3487bb397ca1aac6d6204e9368901df6"
"Airbnb Posts Best Quarter Ever, Shattering Records for Profits and Revenue","Skift","The travel recovery is on in many parts of the world, and Airbnb got a nice chunk of it.-Dennis Schaal","2021-11-04 20:45:00","Travel","https://skift.com/2021/11/04/airbnb-posts-best-quarter-ever-shattering-records-for-profits-and-revenue/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","83990504686501ed3aeb36233d08e79a"
"The Best of Daily Lodging Report for the Week Ending November 5","Skift","Data out of Asia shows just how bad border closures are hurting hotel business in major cities while it's business as usual on the investment transaction front.-Cameron Sperance","2021-11-05 06:30:00","Travel","https://skift.com/2021/11/05/the-best-of-daily-lodging-report-for-the-week-ending-november-5/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","1b3ba6c20740d80b301515dbf252c540"
"How 2 BFFs-Turned-Coffee Mavens Are Bridging Communities Through Hospitality","Skift","To see two Black female coffeehouse owners and roasters in the U.S. is a rare thing, but a shared purpose brought Shanita Nicholas and Amanda-Jane Thomas together to launch Sip & Sonder to support Black entrepreneurs from bean to cup, and through a common experience. Their latest journey: supplying hotels.-Lebawit Lily Girma","2021-11-05 06:00:00","Travel","https://skift.com/2021/11/05/how-2-bffs-turned-coffee-mavens-are-bridging-communities-through-hospitality/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","e3772530c6b44f5c6e4241ec7aaeeee1"
"Expedia Gets a Wide Boost From Vrbo and Domestic Travel Boom","Skift","Expedia didn't have Airbnb's blockbuster third quarter, but Expedia seems to have built the foundation for solid improvements.-Dennis Schaal","2021-11-04 23:20:29","Travel","https://skift.com/2021/11/04/expedia-gets-a-wide-boost-from-vrbo-and-domestic-travel-boom/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","3f215173ca3389725c5ca234d26216fe"
"What Jet Fuel Demand Tells Us About Travel Right Now","Skift","Demand for jet fuel is picking up, mirroring global travel trends as vaccinations increase and restrictions ease. But that demand is still not at 2019 levels. Nevertheless, it's one more indicator to watch closely for travel's full recovery. -Tom Lowry","2021-11-05 11:30:00","Travel","https://skift.com/2021/11/05/what-jet-fuel-demand-tells-us-about-travel-right-now/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","014734b0903de9e25329f6c7ba7b88e0"
"U.S. Hotels Rebound With Significant Increase in October Job Growth","Skift","The unexpected growth figures in the latest U.S. jobs report is another sign of the roll that the hotel industry is on as leisure travel is recovering and numerous hotel chains are approaching pre-pandemic metrics. -Rashaad Jorden","2021-11-05 14:50:00","Travel","https://skift.com/2021/11/05/u-s-hotels-rebound-with-significant-increase-in-october-job-growth/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","bcaff6f0ac30e95980780b6f7b2d965f"
"U.S. Officials Warn of Lengthy Waits With Reopening to Vaccinated Travelers","Skift","Airlines have boosted international schedules in preparation for the U.S. welcoming all vaccinated travelers from Monday. But officials warn that the reopening will be challenging with long arrival waits expected initially.-Edward Russell","2021-11-06 17:07:33","Travel","https://skift.com/2021/11/06/u-s-officials-warn-of-lengthy-waits-with-reopening-to-vaccinated-travelers/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","ab13c510108ac4b79ce9bfc1a1ea655b"
"Sabre Loses a Large Portion of Expedia’s Business and 10 Other Top Travel Stories This Week","Skift","In Skift's top stories this week, Sabre reveals that it's lost of Expedia's business in North America, Trivago's CEO predicts when travel will return to normal, and Hyatt makes significant inroads in Europe. -Rashaad Jorden","2021-11-06 14:00:00","Travel","https://skift.com/2021/11/06/sabre-loses-a-large-portion-of-expedias-business-and-10-other-top-travel-stories-this-week/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","443560b71da2d1f314fa15726acc4d08"
"Airports, Railways Will Get Boost From Approved $1 Trillion Infrastructure Package","Skift","At long last, U.S. President Biden can sign his hard-fought $1 trillion bipartisan infrastructure bill. The measure will make a historic investment in hard infrastructure, including airport and rail projects that many say will boost the travel industry.-Edward Russell","2021-11-06 11:11:14","Travel","https://skift.com/2021/11/06/congress-passes-president-bidens-1-trillion-infrastructure-package/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","86c8595766d46c76d81cdbd8c0af3e47"
"Travel Tech Vendor Amadeus Back in the Black After a Year of Pandemic Losses","Skift","The fact that more and more travel companies are reporting profitable quarters is a sign the industry is making enormous progress in its recovery. -Rashaad Jorden","2021-11-05 21:10:00","Travel","https://skift.com/2021/11/05/travel-tech-vendor-amadeus-back-in-the-black-after-a-year-of-pandemic-losses/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","9b8ca89650e97143d9db125e6306c387"
"What the Leisure-Led Travel Recovery Means for Future Hotel Development","Skift","Real estate is a long-term play that generally isn’t impacted by downturns, but the pandemic accelerated efforts to beef up some development offerings in the leisure and luxury orbit.-Cameron Sperance","2021-11-08 07:30:00","Travel","https://skift.com/2021/11/08/what-the-leisure-led-travel-recovery-means-for-future-hotel-development/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","891b8a77277d4b355bfcad08364e74d0"
"4 Airbnb Takeaways From the Third Quarter","Skift","We are just asking the question: With all of the disruption in the travel industry over the past 12 months, is it reasonable to believe that the number of hosts on Airbnb hasn't changed an iota?-Dennis Schaal","2021-11-08 07:00:00","Travel","https://skift.com/2021/11/08/4-airbnb-takeaways-from-the-third-quarter/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","a3cf89fbb277d716a6a29c7faea52679"
"What Global Economists Can Learn From Atlas Air","Skift","Some of the pandemic's long-term economic effects are yet unknown. But one thing is certain: A consumer shift toward e-commerce accelerated and is most probably lasting. And air cargo companies are cashing in on the change. -Madhu Unnikrishnan","2021-11-08 06:30:00","Travel","https://skift.com/2021/11/08/what-global-economists-can-learn-from-atlas-air/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","702703a7254ae91a6649cbecab2e57a8"
"U.S. Relaxes Travel Ban for 33 Countries  Starting Today","Skift","Have vaccine, will travel will be the story of 2021. Spreading vaccine access to more people in more countries will be the key for everyone's long-term health. -Jason Clampet","2021-11-08 11:47:00","Travel","https://skift.com/2021/11/08/u-s-travel-entry-ban-for-33-countries-ends-today/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","796123d7d013f0da9b5d77f5e986b3ec"
"U.S.-Mexico Border Reopens After 20-Month Hiatus","Skift","Confusion over Covid rules and long lines of cars slowed family reunions on the U.S. side of the border with Mexico but this will sort itself out in coming weeks.-Dennis Schaal","2021-11-08 13:42:00","Travel","https://skift.com/2021/11/08/u-s-mexico-border-reopens-after-20-month-hiatus/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","b20364592fcfe33634a12e2a7e773d57"
"Norway’s Flyr to Raise More Money After Delta Variant Impacts Launch","Skift","Coronavirus continues to play havoc with the fortunes of airlines, and especially those trying to break into new markets. Is a $30 million buffer enough to carry Flyr through to the other side?-Matthew Parsons","2021-11-08 14:35:00","Travel","https://skift.com/2021/11/08/norways-flyr-to-raise-more-money-after-delta-variant-crimps-launch/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","adb090009b365b2c0075d475f941e3fc"
"U.S. Travel Agencies Can’t Cope With Demand Because of a Shortage of Advisors","Skift","The U.S. travel agency industry will only make a complete recovery when it manages to replace advisors cut during the pandemic. A lack of staff has often made booking trips difficult for people eager to use travel advisor services.-Rashaad Jorden","2021-11-09 07:00:00","Travel","https://skift.com/2021/11/09/u-s-travel-agencies-experience-struggles-in-replacing-advisors/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","eab1796231c283374422c2978b5b8017"
"SiteMinder Grabs Unicorn Status in Australia IPO","Skift","This was a great day for unheralded channel managers and digital marketing startups toiling in the backwaters of hotel distribution. If SiteMinder can achieve unicorn status, perhaps through a SPAC, an IPO or more hard work, keep at it and you can too. -Dennis Schaal","2021-11-08 23:30:00","Travel","https://skift.com/2021/11/08/siteminder-grabs-unicorn-status-in-australia-ipo/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","78d1a272a993b1abb68966e08f2a041d"
"Tripadvisor CEO Steve Kaufer to Leave Post in 2022, Search Is On for Successor","Skift","Steve Kaufer had a great run at Tripadvisor, transforming a company with a small office over a pizza shop in Massachusetts 20 years ago into a global, household-name brand. The issue for Tripadvisor isn't necessarily who will replace Kaufer, but what innovations will it take to revive the company.-Dennis Schaal","2021-11-08 21:42:00","Travel","https://skift.com/2021/11/08/tripadvisor-ceo-steve-kaufer-to-leave-post-in-2022-search-is-on-for-successor/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","e4470e1b6dcaa4545efc3dde5c3ce2b8"
"Airports, Railroads Prep for Influx of U.S. Government Funds In $1 Trillion Infrastructure Plan","Skift","President Biden's more than $1 trillion infrastructure plan provides an unseen-for-decades investment in U.S. transportation. But achieving its lofty goals could pose new challenges, which is something former President Obama knows well after partisan politics stymied some of his infrastructure ambitions.-Edward Russell","2021-11-08 20:10:00","Travel","https://skift.com/2021/11/08/airports-railroads-prep-for-influx-of-u-s-government-funds-in-1-trillion-infrastructure-plan/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","501f2458583d392caecc1aa7566f419c"
"Hotel CEOs Concede Labor Shortage Is a Structural Problem That May Reshape Guest Experience","Skift","Finally, there’s some honesty about the hotel labor shortage crisis, and it doesn't just hinge on pandemic-related unemployment benefits.-Cameron Sperance","2021-11-08 19:46:00","Travel","https://skift.com/2021/11/08/hotel-ceos-concede-labor-shortage-is-a-structural-problem-that-may-reshape-guest-experience/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","029cfc5bf935fd997ccb3c32559135b9"
"Pent-Up Demand Leads to Packed Flights to the U.S. as Restrictions Lifted for Vaccinated Travelers","Skift","The U.S. reopening to vaccinated overseas visitors has been long overdue for many companies in the travel industry because they can see the light at the end of the tunnel after being battered heavily by the pandemic. -Rashaad Jorden","2021-11-08 18:50:00","Travel","https://skift.com/2021/11/08/pent-up-demand-leads-to-packed-flights-to-the-u-s-as-restrictions-lifted-for-vaccinated-travelers/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","f8b57c89e1256f185e9beed0a90314be"
"Brand USA CEO Optimistic About Recovery of International Travel Despite Ongoing Uncertainty","Skift","Travel and tourism in the U.S. is breathing a huge sigh of relief today as vaccinated international travelers start their return. But as we've learned from Covid, the outcome will intertwined with an ongoing pandemic and persistent vaccine inequity. -Lebawit Lily Girma","2021-11-08 18:18:00","Travel","https://skift.com/2021/11/08/brand-usa-ceo-optimistic-about-recovery-of-international-travel-despite-ongoing-uncertainty/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","e4c5b6bab726573e85c19930290acc97"
"U.S. Travel Agencies Can’t Cope With Demand Because of Advisor Shortage","Skift","The U.S. travel agency industry will only make a complete recovery when it manages to replace advisors cut during the pandemic. A lack of staff has often made booking trips difficult for people eager to use travel advisor services.-Rashaad Jorden","2021-11-09 07:00:00","Travel","https://skift.com/2021/11/09/u-s-travel-agencies-experience-struggles-in-replacing-advisors/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","58b3ebb36f693eda5ff00eb26ced4d36"
"U.S. Airports, Railroads Prep for Influx of  $1 Trillion in Infrastructure Funds","Skift","President Biden's more than $1 trillion infrastructure plan provides an unseen-for-decades investment in U.S. transportation. But achieving its lofty goals could pose new challenges, which is something former President Obama knows well after partisan politics stymied some of his infrastructure ambitions.-Edward Russell","2021-11-08 20:10:00","Travel","https://skift.com/2021/11/08/airports-railroads-prep-for-influx-of-u-s-government-funds-in-1-trillion-infrastructure-plan/","3a34d533cce962ef92d331edae0e98b7b168ea668d8d4d1b87a530189792314d","d87ca05fe044c02fce5ea0d0d661e39a"
