"Texas Abortion Law Gets Speedy High-Court Hearing Monday","WebMD Health","The Supreme Court justices, who accepted the case only 10 days before the arguments will be made, may skirt the issue of abortion and concentrate instead on the legality of the law’s unusual tack to let private citizens enforce it.","2021-10-29 16:06:01","Health","https://www.webmd.com/women/news/20211029/texas-abortion-law-gets-speedy-high-court-hearing-monday?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","236853de87d358fdcc77762b26535145"
"Ritalin, Other ADHD Meds Can Raise Heart Risks for Adults","WebMD Health","More adults are getting ADHD meds prescribed off label for non-ADHD conditions. However, the stimulants can raise an adult's risk for serious heart problems.","2021-10-29 15:21:02","Health","https://www.webmd.com/500","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","ef8c2992d885adb3d36b7da7ef589bd6"
"WebMD Ranks ‘Best in Class’ Health Systems Across the Country","WebMD Health","Patient Choice and Physician Choice awards rank health systems in 26 geographic regions in six specialties.","2021-10-29 14:41:04","Health","https://www.webmd.com/a-to-z-guides/news/20211028/webmd-best-in-class-health-systems?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","0721b451512518d8661e23b7d9f7e451"
"Fatal Child Poisonings Linked to Common Cough and Cold Meds","WebMD Health","Cough and cold medications should not be given to young children, warn experts, who say that kids under the age of 4 are especially at risk.","2021-10-28 19:34:04","Health","https://www.webmd.com/cold-and-flu/news/20211028/fatal-child-poisonings-cough-cold-meds?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","c62e9bda31b137a2db9b7635cc10d254"
"Have a Fear or Phobia? You’re Not Alone","WebMD Health","Do you have a fear or phobia that's among the most common in the U.S.?","2021-10-28 19:01:25","Health","https://www.webmd.com/anxiety-panic/news/20211028/most-common-fears-phobias?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","5125ab16fd0262584bda336cc9657e25"
"Understanding Your Doctor Isn't Always Easy -- Or Your Fault","WebMD Health","Low health literacy, poor access to medical records are among the reasons, but doctors also don’t communicate well with patients, AHIMA Foundation report says","2021-10-28 18:53:20","Health","https://www.webmd.com/a-to-z-guides/news/20211028/many-dont-understand-doctors?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","1fd2b24b369e5b6b281e83975b7174bf"
"How Billing Turns a Routine Birth Into a High-Cost Emergency","WebMD Health","“Obstetrical emergency departments” are a new feature in some hospitals that can inflate medical bills for even the easiest, healthiest births. Just ask the parents of Baby Gus.","2021-10-28 18:45:01","Health","https://www.webmd.com/baby/news/20211027/how-billing-turns-a-routine-birth-into-a-high-cost-emergency?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","bfa321d4a50368d086a2387e9ff09085"
"Justices Seem Receptive to Bid to Stop Texas Abortion Law","WebMD Health","During 3 hours of oral arguments on Monday, a seeming majority of Supreme Court justices appeared receptive to blocking a Texas law that essentially outlaws abortion after 6 weeks.","2021-11-01 23:08:00","Health","https://www.webmd.com/women/news/20211101/scotus-texas-abortion-law?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","aeaed2fc57e1e500be6824de5a5ee842"
"What It’s Like to Live with Lyme Disease","WebMD Health","WebMD sat down with New York Times columnist Ross Douthat to find out a little bit more about his journey and what he recommends to anyone with Lyme Disease.","2021-11-01 22:23:44","Health","https://www.webmd.com/arthritis/news/20211101/living-with-lyme-disease-ross-douthat?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","6e1c87487e2226b8aa2982f0913dc245"
"U.S. Adolescents' Daily Screen Time Doubled During Pandemic","WebMD Health","A new report reveals recreational screen time among U.S. teens doubled from before the pandemic to nearly eight hours per day during the pandemic.","2021-11-02 15:41:42","Health","https://www.webmd.com/lung/news/20211102/us-adolescents-daily-screen-time-doubled-during-pandemic?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","8c58e4f61d35ee7e0ee41a16d10dfe42"
"Americans Move Less Than They Did 2 Centuries Ago","WebMD Health","U.S. adults have decreased daily physical activity by almost a half hour compared with activity levels in the early 1800s.","2021-11-02 18:54:56","Health","https://www.webmd.com/fitness-exercise/news/20211102/americans-moving-less-study?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","88d0149b5c3e689b4717037450ed1f79"
"Zinc Might Help Shorten Your Cold or Flu","WebMD Health","There's new evidence supporting the habit of popping a zinc supplement at the first sign of a cold.","2021-11-02 19:45:42","Health","https://www.webmd.com/cold-and-flu/news/20211102/zinc-might-help-shorten-your-cold-or-flu?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","f6dded8823db6e4fe7fd8ae680f7815a"
"What to Know About the Genetic 'Junk' That Makes Us Human","WebMD Health","Although much of our DNA has no obvious function, scientists are discovering that some of these “junk” segments may be key to our humanity.","2021-11-02 19:41:03","Health","https://www.webmd.com/a-to-z-guides/news/20211102/genetic-junk-makes-us-human?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","145cdf05f15825c5413a51812a590965"
"A New Era in Hope and Health Equity: Malaria Vaccinations","WebMD Health","The recent malaria vaccine approval is a major step forward in the global fight for health equity but also showcases that socioeconomically disadvantaged individuals are at higher risk for virtually all diseases due to lower access and prioritization.","2021-11-02 19:33:04","Health","https://www.webmd.com/vaccines/features/malaria-vaccine-new-era?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","63fd0695d8479ae2cda544dcf0175541"
"How My Cleft Palate Prepared Me for Life on Wall Street","WebMD Health","Many would consider being born with a cleft lip and palate a setback that could have negative implications throughout one’s whole life, but Dave Liu disagrees.","2021-11-02 19:29:26","Health","https://www.webmd.com/oral-health/features/cleft-palate-life-lessons?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","f6e1e1b42076dbe0368e3f1d242e9644"
"CDC Panel Backs Pfizer’s COVID-19 Vaccine for Kids","WebMD Health","Younger children could soon receive their first dose of Pfizer's COVID vaccine after a panel that advises the CDC on vaccination strongly endorsed the shot for this age group.","2021-11-02 22:44:35","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211102/cdc-panel-backs-pfizer-vaccine-kids?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","f6d55ffb6fc3a523f83ca0cd703c5655"
"CDC Backs Pfizer’s COVID-19 Vaccine for Kids","WebMD Health","Younger children could soon receive their first dose of Pfizer's COVID vaccine after a panel that advises the CDC on vaccination strongly endorsed the shot for this age group.","2021-11-02 22:44:35","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211102/cdc-panel-backs-pfizer-vaccine-kids?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","da41cc673c13743422595a23c3663015"
"Think a Little Alcohol Might Be Healthy? Think Again","WebMD Health","New research disputes the previous school of thought that a little alcohol is good for your health.","2021-11-03 16:49:55","Health","https://www.webmd.com/diet/news/20211103/think-a-little-alcohol-might-be-healthy-think-again?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","c9dd829e54c9e4e1a813afab21302891"
"Report Shows Arizona Man Infected His Dog, Cat With COVID-19","WebMD Health","Researchers say the new case study is the first in the U.S. to use genetics to document such transmission.","2021-11-03 16:31:31","Health","https://www.webmd.com/lung/news/20211103/report-shows-arizona-man-infected-his-dog-cat-with-covid-19?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","4ba4352d530a2069206ab31425b94920"
"COVID Vaccine for Kids Ages 5 to 11: Top Questions Answered","WebMD Health","One important thing to note: Because you’re not considered fully vaccinated until 2 weeks after your second shot, children who get their vaccines now will still not have full protection by Thanksgiving.","2021-11-03 18:58:14","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211103/top-questions-covid-vaccine-kids?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","4e0f4cab71f3e067641800fa6389bb40"
"Why Experts Don’t Recommend Supplements for Coronary Artery Disease","WebMD Health","Can supplements help if you have the most common type of heart disease? Two experts weigh in.","2021-11-03 18:13:15","Health","https://www.webmd.com/heart-disease/features/coronary-artery-disease-supplements?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","f5ee977049e94f73d3507b2ef65603cd"
"No, COVID Vaccines Don’t Make You Glow","WebMD Health","The enzyme luciferase, borrowed from animals like fireflies, also is not named after the devil.","2021-11-03 19:09:12","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211103/covid-vaccines-dont-make-you-glow?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","c1f67101151c663352f105e123daf695"
"Child Bitten by Bat Develops Rare Case of Human Rabies","WebMD Health","A child in Texas who was bitten by a bat has developed “a rare case of human rabies,” Texas Health and Human Services said in a news release.","2021-11-03 21:59:13","Health","https://www.webmd.com/500","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","ac80ffff4ea843af91504375ffe25a28"
"Feds Launch  COVID-19 Worker Vaccine Mandates","WebMD Health","The Biden administration also shifted a COVID-19 vaccination deadline for federal workers to Jan. 4, aligning it with the newly announced mandates.","2021-11-04 15:57:14","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211104/feds-worker-covid-vaccine-mandates?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","a7bc0fd798ee982af8653cfbcc31e6c4"
"What Heart Bypass Surgery Is Really Like","WebMD Health","Find out what having coronary artery bypass surgery is like -- from a patient’s perspective.","2021-11-04 15:40:57","Health","https://www.webmd.com/heart-disease/features/what-heart-bypass-surgery-is-like?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","58a6943b4ff79dbcf21052824c035ecb"
"COVID Widespread Among Iowa Deer","WebMD Health","Scientists are concerned that the animals could become a reservoir for variants that could come back to haunt humans.","2021-11-04 17:12:50","Health","https://www.webmd.com/lung/news/20211104/covid-widespread-among-iowa-deer?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","78a4a42400520528ae510510d7d76353"
"Could Prebiotics be the Answer to Body Clock Disruption?","WebMD Health","For international travelers, swing shift workers, and others, new research offers hope for getting back on track.","2021-11-04 18:51:05","Health","https://www.webmd.com/sleep-disorders/news/20211104/prebiotics-body-clock-disruption-study?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","8751ccf775b70d2f053b02447a2c5d16"
"Thousands of Kids 5 to 11 Already Received a COVID Vaccine","WebMD Health","News briefing, the White House. James Versalovic, MD, COVID-19 command co-leader, pathologist-in-chief, Texas Children’s Hospital.","2021-11-04 18:40:54","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211104/thousands-kids-covid-vaccine?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","e09dd8efbfb905ad8858be53797c90c9"
"6 Tips for Managing Medical Misinformation at Your Next Family Gathering","WebMD Health","Misinformation and disinformation are often the uninvited guests at holiday events. Use these ideas to get through it all.","2021-11-04 19:23:42","Health","https://www.webmd.com/a-to-z-guides/features/holiday-misinformation?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","9717b06bd36055e88fd21772efe16357"
"Can You Reverse Coronary Artery Disease?","WebMD Health","Coronary artery disease is the top killer of both men and women, but there are ways to stop it. Here’s how both lifestyle and medications can help.","2021-11-04 20:21:02","Health","https://www.webmd.com/heart-disease/features/can-you-reverse-coronary-artery-disease?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","ac3792aa950b42fc4a47601812d5e9a8"
"Breastfeeding by Moms Who've Had COVID May Help Protect Newborn","WebMD Health","This passive immune protection via breastfeeding may help protect baby from COVID with antibodies from mom.","2021-11-05 15:47:51","Health","https://www.webmd.com/lung/news/20211104/breastfeeding-by-moms-whove-had-covid-may-help-protect-newborn?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","00a125dbe75c00c9185d074cc6d0a41f"
"For Kids Afraid of Needles, These Tips May Help Ease COVID Shots","WebMD Health","Most kids fear needles, but a few simple steps can help your young one get their COVID-19 shots with the fewest tears.","2021-11-05 15:35:04","Health","https://www.webmd.com/vaccines/covid-19-vaccine/news/20211105/for-kids-afraid-of-needles-these-tips-may-help-ease-covid-shots?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","ae5c76b228a7d5171589a2742e1ca897"
"Scientists Regrow Lizard's Tail with Stem Cell Technology","WebMD Health","Regenerated lizard tails usually lack bone and nerve tissue, but with edited stem cells, this all-female gecko species can regrow a complete tail, holding promise for advances in wound healing.","2021-11-05 18:05:43","Health","https://www.webmd.com/first-aid/news/20211105/scientists-regrow-lizard-tail?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","88771930983b80a635f1bdb6fff0a324"
"'This Pandemic Still Has Legs': COVID-19 Expert QA","WebMD Health","Osterholm, who runs the Center for Infectious Disease Research and Policy, says President Joe Biden's vaccine mandates are key to ending the pandemic.","2021-11-05 17:59:39","Health","https://www.webmd.com/lung/news/20211105/covid-expert-q-a?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","a1642cc7c2329b333554cb835cfa663f"
"COVID Variant Tied to Heart Inflammation in Cats, Dogs","WebMD Health","An atypical increase of myocarditis in cats and dogs is being associated with a COVID variant.","2021-11-05 17:43:49","Health","https://www.webmd.com/lung/news/20211105/covid-variant-tied-to-heart-inflammation-in-cats-dogs?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","28a2d85f9ff6d615462c6f877ab56f0c"
"Combo of High Humidity and Heat Magnifies Climate Threat","WebMD Health","People at the greatest risk for having more extremely hot and humid days are already living in hot and humid places.","2021-11-05 18:13:02","Health","https://www.webmd.com/a-to-z-guides/news/20211105/high-humidity-heat-combo-climate-threat?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","6c335820015e9a2ce6427992b9c8c715"
"An Hour at What Cost? The Harmful Effects of Daylight Savings","WebMD Health","Although many people take the extra hour this weekend to indulge in waking activities, sleep experts say using that time for sleep could make a significant difference to your health.","2021-11-05 21:26:31","Health","https://www.webmd.com/sleep-disorders/news/20211105/harmful-effects-of-daylight-savings?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","818603f6cea58179d6e967dd1a0f5dad"
"Skin Care Tips for People With PAD, From a Dermatologist","WebMD Health","Peripheral artery disease (PAD) can cause changes and discomfort to the skin on your legs and feet. Here’s how to manage the symptoms and what to look out for.","2021-11-08 20:26:40","Health","https://www.webmd.com/heart-disease/features/skin-care-tips-peripheral-artery-disease?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","eb4998ab175e8f590f8334600772a15d"
"Why You May Taste Climate Change in Your Coffee","WebMD Health","The effects of climate change on coffee plants could affect the drink's taste and smell, according to a review of dozens of studies.","2021-11-08 19:39:58","Health","https://www.webmd.com/diet/news/20211108/climate-change-coffee?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","51e1a6179afa5bfacb528572c4934261"
"Quit-Smoking Tips for People With Coronary Artery Disease","WebMD Health","Quitting smoking may be the most important thing you can do for your health. Find out how quitting helps if you have coronary artery disease.","2021-11-08 18:58:58","Health","https://www.webmd.com/heart-disease/features/quit-smoking-tips-coronary-artery-disease?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","19a29333b0eb20efb8258cab33579608"
"Leaked Documents Show Facebook Put Profit Before Public Good","WebMD Health","Facebook may have misled Congress about the company’s understanding of how COVID misinformation spread on the platform.","2021-11-08 18:53:19","Health","https://www.webmd.com/a-to-z-guides/news/20211108/facebook-put-profit-before-public-health?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","1a2e4d4cba78d5118c89123dc359c457"
"Ways Coronary Artery Disease Can Sneak Up on You","WebMD Health","Coronary artery disease happens over time -- and you may not know it’s happening. Get the facts.","2021-11-08 18:26:33","Health","https://www.webmd.com/heart-disease/features/how-coronary-artery-disease-develops?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","4bd1bcd7f25586acfb6d6b5c3e9ff5e5"
"Sales of Unproven, Unapproved Stem Cell Therapies Are Booming","WebMD Health","A study found a fourfold jump since 2016 in the availability of the treatments, which claim to do everything from relieving pain to slowing aging.","2021-11-08 17:46:54","Health","https://www.webmd.com/pain-management/news/20211108/sales-of-unproven-unapproved-stem-cell-therapies-are-booming?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","f6075d8c32d2403fcb888b4ec3ed1f01"
"Blood Test Spots Rare Inherited Diseases","WebMD Health","Current genetic testing fails to diagnose about 40% of patients, which can have significant consequences for them, their families and health providers.","2021-11-08 17:37:55","Health","https://www.webmd.com/a-to-z-guides/news/20211108/blood-test-looks-at-patients-whole-genome-to-spot-rare-inherited-diseases?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","95193b6412b27640ca3aeeb2cbb00271"
"Millions of Tons of COVID Masks, Gloves Will End Up in Oceans","WebMD Health","A new study predicts that discarded masks, gloves and face shields will add more than 25,000 tons of plastic waste to the world's oceans.","2021-11-09 16:45:48","Health","https://www.webmd.com/lung/news/20211109/millions-of-tons-of-covid-masks-gloves-will-end-up-in-oceans?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","163c65644e44fdd8bd5ce8511e8a748e"
"Creatives With Disabilities Act to Promote Representation","WebMD Health","About 61 million U.S. adults live with a disability, according to the CDC. That’s about 1 in 4. But a recent USC Annenberg Inclusion Initiative study shows that this population is still not widely reflected on-screen, despite Hollywood’s various diversity initiatives over the past few years.","2021-11-09 18:21:00","Health","https://www.webmd.com/a-to-z-guides/news/20211109/creatives-with-disabilities-act?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","a8d92faa928534e035aedfe3ecf94da8"
"Peripheral Artery Disease: What Your Family and Friends Should Know","WebMD Health","If you have peripheral artery disease (PAD), these tips will help you get the support you want from your loved ones.","2021-11-09 18:05:13","Health","https://www.webmd.com/heart-disease/features/peripheral-artery-disease-family-friends?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","e4740d4f62b6b927eafd7c1529d73453"
"There May Be a 'Best Bedtime' for Your Heart","WebMD Health","A new study finds hitting the sack between 10 and 11 p.m. may be the ideal time to cut the risk for cardiovascular trouble.","2021-11-09 18:04:11","Health","https://www.webmd.com/heart/news/20211109/there-may-be-a-best-bedtime-for-your-heart?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","4f2762e85c3959d0845851e030974272"
"Long Period of Daily Fasting Improves Metabolism, Lifespan in Mice","WebMD Health","Eating the day’s food in a single sitting and fasting for the remainder offers mice the same benefits as calorie restriction.","2021-11-09 19:20:05","Health","https://www.webmd.com/diet/obesity/news/20211109/long-period-daily-fasting-improves-metabolism-lifespan-mice?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","6eb98be7eb6b7dd0a74138c97695beb8"
"Recovery After Coronary Artery Disease Surgery: What to Expect","WebMD Health","Find out what the recovery is like after coronary artery bypass surgery, or CABG.","2021-11-10 16:33:51","Health","https://www.webmd.com/heart-disease/features/coronary-artery-disease-surgery-recovery?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","fe74ecb85f65037b06b084ee23c9e51c"
"Prostate Cancer Screening: Black Men Less Likely to Get Follow-Up MRI","WebMD Health","A new study finds Black, Hispanic, and Asian men are less likely than white men to receive a follow-up MRI after a screening suggests prostate cancer.","2021-11-10 16:20:24","Health","https://www.webmd.com/prostate-cancer/news/20211110/black-men-less-likely-to-get-follow-up-mri-when-test-suggests-prostate-cancer?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","502bf131ab58c9349644d30dc4071133"
"Ways to Tame Stress When You Have CAD","WebMD Health","Stress management is especially important if you have coronary artery disease. Find out what helps.","2021-11-10 16:15:46","Health","https://www.webmd.com/heart-disease/features/stress-management-coronary-artery-disease?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","4d7a3975a02bc69b16af6fd30cf97f22"
"Two New Symptoms That Could Point to Pancreatic Cancer","WebMD Health","The discovery could help with earlier detection and improve extremely low survival numbers.","2021-11-10 16:00:29","Health","https://www.webmd.com/cancer/pancreatic-cancer/news/20211110/two-new-symptoms-that-could-point-to-pancreatic-cancer?src=RSS_PUBLIC","f533b1e7e59c85dd912bbba8560f34b0e186dd102157b4ed4b84e823c268f71f","78196e98c55c0fb270fe7db3af965cee"
